STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        691;20181229;   10;  18.2;   6.1;    3;   4.9;   6;    0.000;   0;   7.8;   9.4; 1023.74;    6.9;   94.04;    9.3;    5.4;    4.9;eor
        691;20181230;   10;  20.6;   5.9;    3;   0.2;   6;    0.850;   0;   6.9;   9.0; 1027.57;    7.5;   86.54;    8.9;    6.4;    5.2;eor
        691;20181231;   10;  14.9;   3.9;    3;   0.3;   6;    0.000;   0;   7.9;  10.3; 1029.68;    8.3;   93.75;    9.7;    6.3;    5.9;eor
        691;20190101;   10;  21.6;   9.3;    3;   3.0;   8;    1.050;   0;   7.0;   8.1; 1022.08;    6.6;   82.00;    8.4;    3.3;    1.7;eor
        691;20190102;   10;  16.5;   6.2;    3;   0.0;   0;    7.050;   0;   2.0;   5.1; 1031.26;    3.5;   64.63;    6.4;   -3.1;   -5.4;eor
        691;20190103;   10;   6.7;   2.5;    3;   0.0;   6;    2.250;   0;   5.6;   5.6; 1036.04;    0.8;   86.63;    5.3;   -3.1;   -4.5;eor
        691;20190104;   10;  12.2;   5.4;    3;   5.2;   6;    0.000;   0;   7.8;   7.7; 1031.29;    3.7;   95.13;    7.0;   -2.1;   -4.2;eor
        691;20190105;   10;  18.2;   7.3;    3;   1.8;   6;    0.000;   0;   7.8;   9.9; 1024.55;    7.7;   94.17;    8.3;    7.0;    6.5;eor
        691;20190106;   10;   8.7;   4.2;    3;   1.2;   6;    0.017;   0;   7.6;   9.5; 1028.83;    7.0;   94.88;    7.6;    6.1;    5.5;eor
        691;20190107;   10;  15.8;   5.9;    3;   3.7;   6;    0.000;   0;   7.3;   9.1; 1024.61;    6.4;   94.08;    8.4;    4.9;    3.6;eor
        691;20190108;   10;  21.3;  10.6;    3;   4.1;   6;    0.233;   0;   6.8;   7.7; 1006.19;    6.3;   80.50;    8.0;    4.0;    1.9;eor
        691;20190109;   10;  20.1;   7.6;    3;   0.0;   0;    0.033;   0;   5.0;   5.2; 1015.51;    3.5;   66.08;    4.8;    0.7;   -1.4;eor
        691;20190110;   10;   7.2;   2.9;    3;   2.1;   8;    0.817;   0;   7.3;   5.9; 1024.40;    1.4;   86.13;    2.5;    0.5;   -1.9;eor
        691;20190111;   10;  11.3;   5.6;    3;   1.4;   6;    0.000;   0;   7.4;   8.5; 1019.04;    5.5;   93.71;    7.8;    1.6;    1.4;eor
        691;20190112;   10;  14.1;   7.2;    3;   2.8;   6;    0.000;   0;   7.2;   8.7; 1011.57;    6.5;   90.00;    7.6;    5.4;    4.2;eor
        691;20190113;   10;  24.7;   8.5;    3;  12.0;   6;    0.000;   0;   7.3;   9.5;  998.35;    7.6;   90.38;    8.8;    5.8;    4.6;eor
        691;20190114;   10;  18.2;   7.3;    3;   2.2;   8;    2.333;   0;   5.8;   6.1; 1007.73;    2.9;   81.50;    5.8;    0.5;    0.0;eor
        691;20190115;   10;  14.1;   7.6;    3;   0.3;   6;    0.000;   0;   7.3;   8.1; 1011.56;    5.3;   89.92;    7.5;    1.7;    0.4;eor
        691;20190116;   10;  14.4;   7.5;    3;   1.3;   6;    0.000;   0;   8.0;   8.3; 1004.27;    6.5;   85.38;    7.6;    4.9;    4.0;eor
        691;20190117;   10;  14.4;   6.8;    3;   3.3;   8;    0.217;   0;   6.3;   6.9;  999.27;    3.4;   88.83;    5.5;   -0.6;   -2.8;eor
        691;20190118;   10;  10.3;   2.7;    3;   0.0;   6;    4.267;   1;   2.2;   5.2; 1016.65;   -0.7;   88.79;    3.4;   -4.0;   -6.3;eor
        691;20190119;   10;   4.6;   2.0;    3;   0.0;   0;    6.717;   0;   2.4;   4.6; 1018.27;   -1.6;   85.88;    2.1;   -5.1;   -6.9;eor
        691;20190120;   10;   4.1;   1.7;    3;   0.0;   0;    5.050;   0;   1.9;   4.3; 1019.04;   -3.1;   89.00;    1.1;   -7.5;   -9.4;eor
        691;20190121;   10;   6.2;   2.3;    3;   0.0;   0;    4.800;   0;   4.3;   4.1; 1020.21;   -3.3;   84.96;    1.6;   -9.1;  -10.5;eor
        691;20190122;   10;   9.3;   4.0;    3;   0.0;   0;    5.600;   0;   5.8;   4.1; 1007.60;   -1.7;   75.13;    0.8;   -4.6;   -5.9;eor
        691;20190123;   10;   6.7;   3.1;    3;   0.0;   0;    2.450;   0;   4.9;   3.5; 1002.75;   -4.7;   81.17;   -3.3;   -7.0;   -8.6;eor
        691;20190124;   10;   7.2;   2.5;    3;   0.0;   7;    0.083;   0;   7.3;   3.4; 1011.66;   -4.3;   77.38;   -2.8;   -6.6;   -6.3;eor
        691;20190125;   10;   8.2;   3.3;    3;   5.5;   8;    0.100;   0;   7.8;   4.1; 1012.17;   -3.1;   82.25;    1.6;   -4.5;   -4.6;eor
        691;20190126;   10;   9.8;   4.3;    3;  11.9;   6;    0.000;   0;   8.0;   8.4;  999.89;    4.7;   97.67;    6.9;    1.5;    0.9;eor
        691;20190127;   10;   9.6;   5.0;    3;   1.4;   6;    0.000;   0;   7.5;   8.1;  984.71;    5.1;   92.21;    6.5;    2.0;    0.4;eor
        691;20190128;   10;  13.0;   4.3;    3;   2.0;   8;    0.000;   0;   6.8;   6.6;  990.48;    2.2;   91.75;    4.5;   -1.5;   -3.0;eor
        691;20190129;   10;   9.3;   3.8;    3;   0.0;   8;    3.217;   0;   4.2;   5.7; 1001.89;    0.4;   89.96;    4.0;   -2.1;   -4.1;eor
        691;20190130;   10;  10.1;   4.5;    3;   0.2;   8;    0.767;   0;   7.3;   5.2;  995.29;    0.0;   84.67;    2.0;   -1.4;   -2.3;eor
        691;20190131;   10;   7.7;   3.6;    3;   0.0;   7;    3.600;   2;   6.0;   5.3;  996.40;    0.7;   82.04;    2.8;   -2.4;   -3.9;eor
        691;20190201;   10;   9.3;   4.0;    3;   0.0;   7;    0.000;   0;   5.2;   5.0;  992.94;   -0.6;   85.00;    1.1;   -3.0;   -4.5;eor
        691;20190202;   10;   6.2;   3.1;    3;   0.0;   8;    0.000;   0;   7.5;   5.5;  999.39;   -0.2;   91.79;    2.0;   -2.4;   -4.0;eor
        691;20190203;   10;   7.7;   3.2;    3;   0.0;   6;    3.350;   0;   3.3;   5.7; 1016.65;    0.5;   89.75;    4.7;   -2.9;   -5.4;eor
        691;20190204;   10;  14.6;   5.4;    3;   0.0;   6;    1.300;   0;   5.8;   5.4; 1022.98;    1.7;   78.42;    4.1;   -3.3;   -5.5;eor
        691;20190205;   10;  12.5;   5.1;    3;   0.0;   6;    0.050;   0;   7.4;   7.1; 1024.61;    3.5;   89.75;    5.0;    2.4;    1.6;eor
        691;20190206;   10;   9.3;   3.9;    3;   9.6;   6;    0.150;   0;   7.7;   7.5; 1020.42;    4.5;   88.17;    6.3;    2.1;    1.1;eor
        691;20190207;   10;  16.8;   6.4;    3;   2.2;   6;    3.367;   0;   6.6;   8.0; 1007.34;    6.5;   83.00;    9.5;    4.5;    3.9;eor
        691;20190208;   10;  13.9;   7.0;    3;   0.9;   6;    0.033;   0;   7.0;   8.3; 1006.68;    7.4;   80.21;    9.2;    5.5;    4.1;eor
        691;20190209;   10;  19.9;   9.1;    3;   0.5;   6;    1.450;   0;   6.3;   8.1;  999.30;    8.0;   75.71;   10.3;    6.8;    5.4;eor
        691;20190210;   10;  16.5;   6.8;    3;   9.8;   8;    0.067;   0;   7.2;   8.5;  992.48;    6.3;   88.92;    9.7;    1.3;    1.0;eor
        691;20190211;   10;  20.9;   8.2;    3;   0.0;   6;    3.883;   0;   5.3;   6.7; 1012.43;    5.4;   75.13;    7.4;    3.3;    1.8;eor
        691;20190212;   10;  10.6;   5.0;    3;   0.0;   6;    1.483;   0;   6.9;   7.1; 1029.41;    5.0;   80.96;    7.7;    2.5;    1.6;eor
        691;20190213;   10;  10.1;   5.3;    3;   0.0;   6;    0.000;   0;   7.4;   8.6; 1032.44;    6.8;   86.33;    8.6;    3.8;    1.4;eor
        691;20190214;   10;   6.2;   2.4;    3;   0.0;   0;    7.567;   0;   3.1;   6.6; 1034.24;    5.2;   76.71;   11.2;    0.2;   -3.4;eor
        691;20190215;   10;   5.1;   2.0;    3;   0.0;   0;    9.533;   0;   1.2;   6.2; 1030.90;    6.0;   69.00;   15.2;   -1.7;   -4.5;eor
        691;20190216;   10;   7.2;   2.6;    3;   0.0;   0;    8.400;   0;   3.4;   6.5; 1024.10;    6.6;   67.79;   14.2;   -0.5;   -3.6;eor
        691;20190217;   10;   5.0;   1.9;    3;   0.0;   0;    7.667;   0;   4.9;   7.2; 1021.25;    6.4;   75.17;   13.5;   -0.2;   -2.7;eor
        691;20190218;   10;   6.7;   2.0;    3;   0.2;   6;    8.883;   0;   2.3;   6.7; 1016.45;    6.7;   70.58;   15.4;    0.4;   -2.8;eor
        691;20190219;   10;  13.0;   5.7;    3;   0.2;   6;    0.650;   0;   7.1;   8.3; 1014.72;    6.8;   83.08;    9.1;    2.1;   -0.3;eor
        691;20190220;   10;   9.3;   4.5;    3;   0.1;   6;    1.150;   0;   7.2;   8.1; 1020.25;    7.6;   77.83;   10.3;    4.8;    3.7;eor
        691;20190221;   10;  10.3;   4.9;    3;   0.5;   6;    1.467;   0;   7.3;   9.5; 1023.87;    8.5;   85.21;   11.6;    5.2;    3.9;eor
        691;20190222;   10;   7.7;   3.6;    3;   0.0;   0;    0.000;   0;   6.3;   8.5; 1036.31;    6.4;   87.17;    8.6;    0.9;   -1.1;eor
        691;20190223;   10;   8.6;   3.6;    3;   0.0;   0;    9.117;   0;   4.6;   5.5; 1039.94;    3.4;   71.08;    8.7;   -0.9;   -2.1;eor
        691;20190224;   10;   3.6;   1.3;    3;   0.0;   0;    9.567;   0;   2.3;   5.4; 1037.98;    5.3;   64.83;   15.2;   -1.6;   -4.4;eor
        691;20190225;   10;   3.6;   1.2;    3;   0.0;   0;    9.967;   0;   4.1;   5.3; 1037.28;    5.4;   64.83;   16.0;   -3.4;   -4.9;eor
        691;20190226;   10;   4.6;   1.3;    3;   0.0;   0;    9.900;   0;   2.5;   5.0; 1033.83;    5.3;   62.71;   16.3;   -3.2;   -5.5;eor
        691;20190227;   10;   5.5;   1.6;    3;   0.0;   0;   10.267;   0;   0.7;   6.0; 1024.45;    7.2;   63.46;   18.1;   -1.5;   -5.0;eor
        691;20190228;   10;   9.4;   3.0;    3;   1.8;   6;    1.117;   0;   4.7;   7.7; 1013.25;    4.5;   90.79;    6.9;    0.9;   -2.4;eor
        691;20190301;   10;  10.6;   3.9;    3;   0.0;   6;    1.850;   0;   7.5;   7.5; 1012.74;    5.8;   81.08;    7.8;    4.3;    3.5;eor
        691;20190302;   10;   8.2;   3.7;    3;   0.6;   6;    1.383;   0;   6.7;   7.1; 1012.62;    6.1;   74.83;    9.3;    3.6;    2.8;eor
        691;20190303;   10;  14.2;   7.4;    3;   4.9;   6;    0.000;   0;   7.2;  11.0; 1001.50;   10.3;   87.92;   11.4;    8.9;    8.1;eor
        691;20190304;   10;  26.6;  10.3;    3;   4.7;   6;    1.150;   0;   6.5;   8.6;  988.95;    9.1;   73.88;   12.8;    6.1;    4.8;eor
        691;20190305;   10;  18.3;   7.1;    3;   0.2;   6;    3.600;   0;   4.0;   7.1; 1001.32;    6.1;   75.46;   10.2;    2.1;   -1.6;eor
        691;20190306;   10;  14.4;   5.1;    3;   0.9;   6;    0.000;   0;   7.3;   8.4; 1000.85;    7.8;   79.04;   12.4;    1.5;   -2.4;eor
        691;20190307;   10;  25.4;   8.4;    3;   1.9;   6;    2.850;   0;   6.0;   8.8;  991.12;    9.8;   72.67;   13.2;    6.8;    5.4;eor
        691;20190308;   10;  20.6;   8.5;    3;   3.9;   6;    3.667;   0;   6.5;   7.3; 1004.10;    7.0;   73.46;   10.5;    4.1;    2.4;eor
        691;20190309;   10;  22.1;   9.6;    3;   4.1;   6;    2.017;   0;   5.7;   7.8; 1004.05;    7.3;   76.79;   11.5;    4.3;    3.1;eor
        691;20190310;   10;  11.7;   5.0;    3;  11.4;   8;    0.117;   0;   6.3;   7.2; 1003.56;    4.1;   87.33;    6.5;    0.5;    0.0;eor
        691;20190311;   10;  14.4;   6.3;    3;   7.4;   8;    1.217;   0;   6.1;   6.9; 1010.98;    3.1;   89.88;    5.5;    0.7;   -1.0;eor
        691;20190312;   10;  23.7;   6.9;    3;   0.4;   6;    0.067;   0;   7.2;   6.9; 1009.82;    5.7;   76.58;    8.8;    1.3;   -0.2;eor
        691;20190313;   10;  21.4;  10.5;    3;   2.7;   6;    0.050;   0;   7.2;   7.6;  996.98;    6.1;   80.83;    7.5;    3.9;    2.8;eor
        691;20190314;   10;  17.0;   7.9;    3;   6.4;   6;    0.000;   0;   7.4;   8.5;  996.03;    6.6;   86.96;    7.8;    5.4;    4.3;eor
        691;20190315;   10;  24.2;   9.4;    3;   0.8;   6;    0.467;   0;   5.2;   8.1;  998.73;    7.6;   78.04;   11.3;    4.9;    3.7;eor
        691;20190316;   10;  15.6;   7.1;    3;   3.7;   6;    0.000;   0;   7.5;   8.4; 1002.13;    7.7;   79.92;   10.9;    4.6;    4.1;eor
        691;20190317;   10;  16.8;   8.2;    3;   2.8;   8;    3.200;   0;   5.5;   7.9;  997.98;    7.5;   75.08;   11.0;    4.0;    2.5;eor
        691;20190318;   10;  18.0;   8.3;    3;   1.6;   6;    6.067;   0;   4.5;   7.0; 1011.95;    5.2;   79.25;    9.6;    1.9;    0.4;eor
        691;20190319;   10;  13.2;   3.5;    3;   0.0;   6;    5.567;   0;   4.2;   6.6; 1026.10;    4.4;   80.21;    9.1;    0.2;   -2.0;eor
        691;20190320;   10;   8.7;   3.8;    3;   0.0;   6;    1.333;   0;   6.3;   8.7; 1031.18;    7.2;   83.83;   10.7;    0.5;   -2.0;eor
        691;20190321;   10;   9.8;   3.8;    3;   0.0;   0;    0.100;   0;   7.3;  10.6; 1032.91;   10.4;   83.75;   13.3;    4.3;    2.6;eor
        691;20190322;   10;   6.7;   2.2;    3;   0.0;   0;    9.583;   0;   3.6;  10.7; 1029.38;   11.0;   82.54;   18.1;    4.0;    2.0;eor
        691;20190323;   10;   8.6;   3.7;    3;   0.0;   6;    1.067;   0;   6.5;   9.0; 1028.45;    7.6;   86.00;   10.8;    1.4;   -0.7;eor
        691;20190324;   10;   9.8;   2.9;    3;   3.1;   6;    6.183;   0;   5.1;   6.8; 1025.73;    5.7;   75.92;   10.9;    0.7;   -0.8;eor
        691;20190325;   10;  16.8;   6.4;    3;   3.1;   8;    4.200;   0;   4.4;   7.5; 1018.19;    5.4;   83.42;    8.9;    2.3;    0.8;eor
        691;20190326;   10;  14.6;   5.4;    3;   1.0;   6;    0.967;   0;   6.7;   7.8; 1027.37;    5.9;   84.00;    8.6;    2.2;   -0.1;eor
        691;20190327;   10;  10.3;   4.2;    3;   0.4;   6;    0.300;   0;   7.1;   9.2; 1030.93;    7.6;   87.92;   11.3;    3.0;    0.5;eor
        691;20190328;   10;   8.1;   2.9;    3;   0.0;   6;    1.267;   0;   7.3;  10.2; 1033.91;    9.3;   87.29;   11.9;    5.8;    4.5;eor
        691;20190329;   10;   6.7;   1.8;    3;   0.0;   0;   11.783;   0;   2.6;   9.6; 1030.04;   10.9;   75.33;   16.5;    4.5;    2.0;eor
        691;20190330;   10;   9.3;   2.7;    3;   0.0;   0;    8.283;   0;   2.0;   8.9; 1020.93;   10.5;   73.58;   18.9;    1.3;   -0.4;eor
        691;20190331;   10;  10.1;   4.6;    3;   0.0;   0;    8.433;   0;   3.7;   6.6; 1024.86;    7.1;   66.13;   10.8;    2.2;    0.3;eor
        691;20190401;   10;  11.0;   4.7;    3;   0.0;   0;   12.417;   0;   0.0;   4.7; 1023.76;    6.0;   53.54;   12.1;   -1.6;   -4.3;eor
        691;20190402;   10;  11.3;   4.2;    3;   2.6;   6;    7.200;   0;   4.6;   7.7; 1007.68;    9.0;   65.17;   15.4;    2.4;    0.0;eor
        691;20190403;   10;  12.2;   2.3;    3;  19.0;   6;    0.050;   0;   6.3;   9.8; 1001.71;    8.8;   87.00;   12.9;    6.0;    4.5;eor
        691;20190404;   10;   7.5;   2.7;    3;   0.0;   6;    0.000;   0;   7.2;   8.7; 1000.50;    6.9;   87.67;    9.3;    3.6;    2.4;eor
        691;20190405;   10;   9.8;   3.5;    3;   0.0;   6;    0.000;   0;   7.9;   9.6; 1005.48;    7.9;   89.25;    9.5;    6.9;    6.5;eor
        691;20190406;   10;   7.2;   2.6;    3;   0.0;   0;    9.383;   0;   5.8;  10.7; 1006.68;   12.3;   76.29;   20.1;    6.0;    3.6;eor
        691;20190407;   10;  11.3;   3.8;    3;   0.0;   0;   12.233;   0;   1.8;   8.4; 1007.37;   14.0;   56.04;   20.4;    7.2;    3.1;eor
        691;20190408;   10;  11.5;   3.8;    3;   0.0;   0;   11.883;   0;   1.5;   8.5; 1011.11;   11.1;   65.13;   18.7;    4.2;    1.1;eor
        691;20190409;   10;  11.8;   6.0;    3;   0.0;   0;   12.850;   0;   0.5;   6.3; 1015.59;    7.1;   63.63;   12.5;    2.0;    0.2;eor
        691;20190410;   10;  10.8;   4.9;    3;   0.0;   0;   12.250;   0;   1.4;   5.0; 1018.95;    4.8;   60.04;   10.1;   -0.4;   -1.6;eor
        691;20190411;   10;  10.3;   4.4;    3;   0.0;   0;    3.450;   0;   5.7;   5.1; 1024.70;    5.0;   60.46;    9.4;    0.9;   -0.8;eor
        691;20190412;   10;  12.2;   4.6;    3;   0.0;   8;    3.117;   0;   5.5;   5.0; 1026.87;    4.0;   61.46;    7.9;   -0.2;   -2.1;eor
        691;20190413;   10;  12.5;   4.5;    3;   1.0;   8;    3.767;   0;   5.2;   5.7; 1025.58;    2.8;   76.17;    7.3;   -0.8;   -2.4;eor
        691;20190414;   10;  10.8;   4.3;    3;   0.1;   6;    4.950;   0;   6.5;   6.7; 1026.84;    4.9;   77.54;    8.5;    0.2;   -1.1;eor
        691;20190415;   10;  10.5;   4.7;    3;   0.0;   0;   11.983;   0;   1.6;   6.4; 1026.55;    8.5;   59.96;   14.9;    2.8;    0.5;eor
        691;20190416;   10;  11.8;   5.3;    3;   0.0;   0;   13.117;   0;   0.5;   5.9; 1021.18;    9.4;   52.96;   16.0;    1.5;    0.3;eor
        691;20190417;   10;  12.7;   5.2;    3;   0.0;   0;   12.700;   0;   3.2;   5.7; 1024.65;   12.4;   40.79;   18.6;    4.6;    1.6;eor
        691;20190418;   10;  12.3;   4.8;    3;   0.0;   0;   13.117;   0;   1.5;   7.3; 1028.67;   14.3;   47.46;   21.4;    5.1;    0.8;eor
        691;20190419;   10;  10.1;   4.1;    3;   0.0;   0;   13.217;   0;   0.3;   8.0; 1030.83;   15.7;   47.08;   22.9;    7.1;    3.5;eor
        691;20190420;   10;   9.1;   3.9;    3;   0.0;   0;   13.517;   0;   1.7;   6.2; 1030.31;   14.4;   39.67;   21.1;    6.8;    2.4;eor
        691;20190421;   10;   7.5;   2.7;    3;   0.0;   0;   13.683;   0;   0.0;   6.6; 1021.83;   14.1;   43.46;   21.9;    4.5;    0.1;eor
        691;20190422;   10;  16.1;   5.9;    3;   0.0;   0;   13.683;   0;   0.5;   6.5; 1013.40;   15.3;   40.08;   21.6;    6.3;    2.4;eor
        691;20190423;   10;  16.5;   7.6;    3;   0.0;   6;   12.483;   0;   2.6;   8.6; 1004.53;   16.0;   48.13;   21.0;   11.0;    8.8;eor
        691;20190424;   10;  17.0;   5.9;    3;   3.4;   6;    8.700;   0;   5.7;  11.8; 1001.30;   17.7;   59.13;   24.0;   11.6;   11.0;eor
        691;20190425;   10;  15.4;   4.8;    3;   0.0;   0;   10.550;   0;   5.1;  10.9; 1007.43;   15.8;   64.00;   22.2;    8.1;    6.4;eor
        691;20190426;   10;  10.3;   3.6;    3;   4.7;   6;    3.100;   0;   6.7;  11.8; 1011.05;   12.0;   84.33;   15.6;    8.2;    6.6;eor
        691;20190427;   10;  13.5;   2.8;    3;   2.3;   6;    5.450;   0;   5.3;  10.4; 1010.95;    9.8;   85.92;   15.9;    5.4;    2.8;eor
        691;20190428;   10;   9.3;   1.7;    3;   1.8;   6;    4.450;   0;   4.9;   9.1; 1017.82;    8.5;   83.29;   13.5;    4.6;    2.2;eor
        691;20190429;   10;  10.6;   4.1;    3;   1.3;   6;    0.017;   0;   6.2;  10.2; 1022.71;    8.1;   93.50;   11.7;    1.9;    1.1;eor
        691;20190430;   10;   9.8;   4.5;    3;   0.0;   0;    7.767;   0;   6.2;  10.3; 1021.17;   10.7;   81.50;   17.4;    7.2;    6.2;eor
        691;20190501;   10;   9.9;   5.1;    3;   0.0;   0;    3.050;   0;   6.9;   9.5; 1015.55;    9.8;   78.96;   13.2;    7.7;    7.8;eor
        691;20190502;   10;  13.7;   6.2;    3;   0.2;   6;    0.733;   0;   7.0;   9.7; 1007.63;   10.1;   78.00;   13.7;    5.5;    4.0;eor
        691;20190503;   10;  14.9;   5.7;    3;   1.5;   6;    6.467;   0;   5.9;   6.7; 1009.18;    6.5;   70.25;   11.7;    1.3;   -0.4;eor
        691;20190504;   10;  13.9;   4.5;    3;   2.4;   8;    7.467;   0;   3.5;   6.4; 1008.54;    5.2;   73.50;   10.1;    0.8;   -1.9;eor
        691;20190505;   10;  12.7;   4.0;    3;   0.0;   6;    8.817;   0;   3.9;   6.3; 1017.26;    5.6;   71.46;   11.7;   -0.9;   -3.8;eor
        691;20190506;   10;  14.6;   4.6;    3;   1.9;   6;    1.767;   0;   6.5;   7.6; 1017.55;    6.4;   80.33;   11.2;    2.1;   -0.4;eor
        691;20190507;   10;   9.4;   2.3;    3;   0.0;   0;    8.517;   0;   3.8;   6.9; 1016.38;    7.1;   71.25;   12.5;   -0.1;   -3.0;eor
        691;20190508;   10;  12.0;   3.9;    3;   7.2;   6;    2.767;   0;   6.2;   9.0; 1002.74;    9.3;   77.42;   14.8;    2.5;   -0.6;eor
        691;20190509;   10;   8.6;   3.1;    3;   1.4;   6;    5.733;   0;   5.9;  10.7;  997.66;   12.5;   75.54;   18.0;    7.0;    4.7;eor
        691;20190510;   10;   9.8;   3.6;    3;   1.0;   6;    0.750;   0;   6.4;  10.1; 1007.27;   10.4;   79.83;   13.4;    5.4;    2.6;eor
        691;20190511;   10;  12.2;   4.8;    3;   0.0;   0;   10.417;   0;   4.0;   7.9; 1015.95;    9.4;   67.75;   14.5;    5.1;    2.9;eor
        691;20190512;   10;  14.4;   5.4;    3;   0.0;   0;   13.167;   0;   1.8;   7.1; 1031.58;    8.8;   65.38;   14.1;    2.2;    0.5;eor
        691;20190513;   10;  12.3;   4.8;    3;   0.0;   0;   15.100;   0;   1.6;   7.0; 1037.80;    8.6;   65.58;   14.4;    0.5;   -1.5;eor
        691;20190514;   10;   9.4;   3.7;    3;   0.0;   0;   10.517;   0;   4.3;   6.9; 1033.51;   10.6;   56.08;   16.1;    5.0;    1.3;eor
        691;20190515;   10;  14.9;   4.0;    3;   0.1;   6;    9.650;   0;   4.0;   6.0; 1027.31;   11.0;   47.79;   16.8;    2.5;   -0.9;eor
        691;20190516;   10;  11.3;   4.5;    3;   2.2;   6;    0.000;   0;   7.7;   9.1; 1018.41;   10.3;   71.83;   12.0;    8.6;    6.9;eor
        691;20190517;   10;   8.4;   3.7;    3;   0.0;   0;    0.950;   0;   7.0;  11.1; 1009.82;   12.6;   76.75;   15.6;    7.5;    5.4;eor
        691;20190518;   10;   8.4;   2.5;    3;   0.0;   0;   14.400;   0;   2.8;  11.5; 1006.36;   16.2;   66.08;   23.0;    7.4;    4.9;eor
        691;20190519;   10;  11.5;   2.8;    3;   0.0;   6;    7.733;   0;   5.6;  14.0; 1004.95;   16.8;   75.33;   23.8;    9.3;    6.6;eor
        691;20190520;   10;  10.6;   3.9;    3;   3.4;   6;    8.667;   0;   5.5;  15.0; 1004.72;   17.1;   79.17;   24.0;   11.6;    8.8;eor
        691;20190521;   10;  12.3;   6.1;    3;   3.5;   6;    0.000;   0;   7.3;  14.1; 1008.60;   13.5;   91.17;   14.6;   11.1;   10.9;eor
