STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        400;20181208;-999;-999;-999;    3;   2.6;   4;-999;   0;  -999;   7.8;    -999;    7.2;   76.63;    9.9;    5.5;    3.3;eor
        400;20181209;-999;-999;-999;    3;   3.6;   4;-999;   0;  -999;   8.5;    -999;    7.1;   84.08;    8.1;    6.2;    4.9;eor
        400;20181210;-999;-999;-999;    3;   1.2;   4;-999;   0;  -999;   6.6;    -999;    4.7;   77.08;    6.4;    3.5;    2.4;eor
        400;20181211;-999;-999;-999;    3;   3.6;   4;-999;   0;  -999;   7.0;    -999;    3.3;   89.83;    4.4;    1.8;    0.2;eor
        400;20181212;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.7;    -999;    2.2;   93.50;    4.0;   -0.1;   -2.9;eor
        400;20181213;-999;-999;-999;    3;   0.2;   4;-999;   0;  -999;   6.3;    -999;    1.4;   93.46;    2.2;    0.8;    0.3;eor
        400;20181214;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.2;    -999;    0.3;   83.29;    1.0;   -0.3;   -0.7;eor
        400;20181215;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.1;    -999;   -0.1;   83.21;    0.5;   -0.7;   -1.0;eor
        400;20181216;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.5;    -999;   -0.5;   76.71;    0.3;   -1.5;   -3.6;eor
        400;20181217;-999;-999;-999;    3;   0.1;   4;-999;   0;  -999;   5.6;    -999;    0.6;   87.17;    2.1;   -1.3;   -1.9;eor
        400;20181218;-999;-999;-999;    3;   0.0;   4;-999;   0;  -999;   7.0;    -999;    2.9;   92.25;    6.6;    0.1;   -2.7;eor
        400;20181219;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.0;    -999;    1.5;   87.54;    2.9;   -0.4;   -3.5;eor
        400;20181220;-999;-999;-999;    3;   0.7;   4;-999;   0;  -999;   7.0;    -999;    3.4;   89.46;    5.4;    2.6;   -0.6;eor
        400;20181221;-999;-999;-999;    3;   6.6;   4;-999;   0;  -999;   8.9;    -999;    6.6;   90.83;   10.7;    4.6;    1.3;eor
        400;20181222;-999;-999;-999;    3;   3.0;   4;-999;   0;  -999;   7.7;    -999;    6.1;   81.92;    9.9;    3.0;    1.6;eor
        400;20181223;-999;-999;-999;    3;   1.6;   4;-999;   0;  -999;   8.6;    -999;    6.0;   91.92;    7.6;    3.2;    2.6;eor
        400;20181224;-999;-999;-999;    3;   0.2;   4;-999;   0;  -999;   5.9;    -999;    1.6;   84.63;    5.0;   -0.1;   -0.5;eor
        400;20181225;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   7.1;    -999;    4.7;   83.04;    5.8;    3.0;    2.4;eor
        400;20181226;-999;-999;-999;    3;   1.7;   4;-999;   0;  -999;   8.5;    -999;    5.8;   91.54;    7.1;    4.8;    4.5;eor
        400;20181227;-999;-999;-999;    3;   0.3;   4;-999;   0;  -999;   8.4;    -999;    5.4;   93.79;    6.3;    4.2;    3.3;eor
        400;20181228;-999;-999;-999;    3;   0.7;   4;-999;   0;  -999;   8.7;    -999;    6.2;   91.13;    7.1;    5.4;    4.8;eor
        400;20181229;-999;-999;-999;    3;   4.3;   4;-999;   0;  -999;   8.7;    -999;    5.9;   93.42;    7.1;    4.8;    4.5;eor
        400;20181230;-999;-999;-999;    3;   0.2;   4;-999;   0;  -999;   7.8;    -999;    6.1;   83.21;    7.8;    2.9;    0.6;eor
        400;20181231;-999;-999;-999;    3;   1.4;   4;-999;   0;  -999;   8.4;    -999;    5.3;   93.21;    8.1;    3.1;    1.4;eor
        400;20190101;-999;-999;-999;    3;   1.0;   4;-999;   0;  -999;   7.9;    -999;    6.4;   80.50;    8.3;    2.9;    1.6;eor
        400;20190102;-999;-999;-999;    3;   0.5;   4;-999;   0;  -999;   4.3;    -999;    1.6;   62.46;    3.8;   -1.8;   -3.8;eor
        400;20190103;-999;-999;-999;    3;   0.2;   4;-999;   0;  -999;   4.7;    -999;   -0.8;   81.96;    1.7;   -3.3;   -6.6;eor
        400;20190104;-999;-999;-999;    3;   1.9;   4;-999;   0;  -999;   6.5;    -999;    1.6;   93.58;    5.0;   -1.7;   -2.3;eor
        400;20190105;-999;-999;-999;    3;   0.1;   4;-999;   0;  -999;   8.3;    -999;    5.5;   91.38;    7.5;    1.7;   -1.1;eor
        400;20190106;-999;-999;-999;    3;   0.0;   4;-999;   0;  -999;   5.9;    -999;    1.5;   87.13;    3.4;   -0.5;   -3.1;eor
        400;20190107;-999;-999;-999;    3;   6.1;   4;-999;   0;  -999;   7.3;    -999;    3.0;   95.21;    5.6;    0.0;   -1.4;eor
        400;20190108;-999;-999;-999;    3;   4.5;   4;-999;   0;  -999;   7.8;    -999;    4.9;   89.25;    6.3;    2.0;    1.7;eor
        400;20190109;-999;-999;-999;    3;   5.4;   4;-999;   0;  -999;   6.5;    -999;    1.9;   92.88;    3.1;    0.8;    0.1;eor
        400;20190110;-999;-999;-999;    3;   0.1;   4;-999;   0;  -999;   5.4;    -999;    0.9;   82.96;    2.0;   -0.4;   -1.9;eor
        400;20190111;-999;-999;-999;    3;   1.2;   4;-999;   0;  -999;   6.7;    -999;    2.4;   91.42;    5.6;    0.0;   -0.6;eor
        400;20190112;-999;-999;-999;    3;   4.0;   4;-999;   0;  -999;   7.6;    -999;    4.8;   88.29;    5.8;    3.7;    2.9;eor
        400;20190113;-999;-999;-999;    3;   7.5;   4;-999;   0;  -999;   8.6;    -999;    6.2;   90.96;    8.2;    5.1;    3.5;eor
        400;20190114;-999;-999;-999;    3;   0.2;   4;-999;   0;  -999;   4.8;    -999;    2.0;   67.63;    5.6;    0.1;   -1.4;eor
        400;20190115;-999;-999;-999;    3;   2.5;   4;-999;   0;  -999;   6.9;    -999;    3.9;   83.42;    6.6;    1.0;   -0.3;eor
        400;20190116;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   7.8;    -999;    6.4;   80.75;    7.4;    3.4;    1.6;eor
        400;20190117;-999;-999;-999;    3;   1.9;   4;-999;   0;  -999;   6.4;    -999;    4.7;   75.46;    6.6;    2.1;    1.4;eor
        400;20190118;-999;-999;-999;    3;   0.0;   0;-999;   1;  -999;   4.9;    -999;    0.4;   77.96;    2.1;   -1.9;   -3.9;eor
        400;20190119;-999;-999;-999;    3;   0.0;   0;-999;   1;  -999;   4.8;    -999;   -1.2;   85.88;    2.6;   -4.8;   -8.1;eor
        400;20190120;-999;-999;-999;    3;   0.0;   0;-999;   1;  -999;   4.1;    -999;   -3.8;   87.75;    0.1;   -7.5;  -10.0;eor
        400;20190121;-999;-999;-999;    3;   0.0;   0;-999;   1;  -999;   4.2;    -999;   -3.0;   85.13;   -0.7;   -4.5;   -7.6;eor
        400;20190122;-999;-999;-999;    3;   0.0;   0;-999;   1;  -999;   3.9;    -999;   -3.0;   79.33;    0.1;   -6.2;   -8.5;eor
