STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       1300;20181208;-999;-999;-999;    3;  34.0;   4;-999;   0;  -999;   7.9;    -999;    5.2;   88.75;    8.0;    3.5;    1.9;eor
       1300;20181209;-999;-999;-999;    3;  17.1;   4;-999;   0;  -999;   7.6;    -999;    5.3;   84.92;    8.0;    2.0;    1.0;eor
       1300;20181210;-999;-999;-999;    3;   3.2;   4;-999;   0;  -999;   6.1;    -999;    3.0;   80.63;    4.2;    1.7;    0.2;eor
       1300;20181211;-999;-999;-999;    3;   4.3;   4;-999;   0;  -999;   6.3;    -999;    2.7;   85.00;    3.6;    0.8;    0.1;eor
       1300;20181212;-999;-999;-999;    3;   0.1;   4;-999;   0;  -999;   5.7;    -999;    1.8;   82.13;    3.0;    0.8;    0.0;eor
       1300;20181213;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.4;    -999;   -0.3;   74.42;    1.3;   -2.7;   -6.1;eor
       1300;20181214;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   3.7;    -999;   -0.6;   63.42;    0.0;   -1.3;   -1.8;eor
       1300;20181215;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   3.5;    -999;   -2.1;   66.42;   -1.2;   -3.6;   -5.9;eor
       1300;20181216;-999;-999;-999;    3;   1.8;   4;-999;   0;  -999;   4.4;    -999;   -2.0;   82.71;    0.4;   -3.6;   -4.0;eor
       1300;20181217;-999;-999;-999;    3;   5.4;   4;-999;   1;  -999;   6.8;    -999;    2.4;   93.08;    3.9;    0.2;   -0.3;eor
       1300;20181218;-999;-999;-999;    3;   0.5;   4;-999;   0;  -999;   6.6;    -999;    3.5;   84.04;    5.3;    2.2;   -0.6;eor
       1300;20181219;-999;-999;-999;    3;   1.3;   4;-999;   0;  -999;   7.0;    -999;    3.8;   86.38;    6.1;    2.2;   -0.7;eor
       1300;20181220;-999;-999;-999;    3;   9.0;   4;-999;   0;  -999;   7.9;    -999;    5.0;   90.58;    6.1;    2.6;   -0.3;eor
       1300;20181221;-999;-999;-999;    3;  21.2;   4;-999;   0;  -999;   9.0;    -999;    7.8;   84.08;   11.2;    5.2;    4.3;eor
       1300;20181222;-999;-999;-999;    3;  13.8;   4;-999;   0;  -999;   8.5;    -999;    7.2;   83.58;    8.7;    5.1;    3.4;eor
       1300;20181223;-999;-999;-999;    3;  18.7;   4;-999;   0;  -999;   8.3;    -999;    5.7;   90.54;    6.7;    3.3;    2.7;eor
       1300;20181224;-999;-999;-999;    3;   0.1;   4;-999;   0;  -999;   6.1;    -999;    2.0;   86.04;    4.0;   -1.3;   -3.5;eor
       1300;20181225;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.9;    -999;    2.1;   82.58;    4.6;   -1.4;   -3.8;eor
       1300;20181226;-999;-999;-999;    3;   0.0;   4;-999;   0;  -999;   5.7;    -999;   -0.2;   93.71;    1.5;   -3.4;   -5.9;eor
       1300;20181227;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.7;    -999;    0.6;   88.96;    4.5;   -2.5;   -4.3;eor
       1300;20181228;-999;-999;-999;    3;   0.8;   4;-999;   0;  -999;   5.3;    -999;   -0.2;   87.63;    3.7;   -5.4;   -7.4;eor
