STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        161;20181223;   10;  12.4;   1.2;    3;  14.2;   6;    0.000;   0;   7.7;   9.3; 1009.40;    7.1;   92.00;   10.5;    4.5;    0.7;eor
        161;20181224;   10;  11.8;   3.0;    3;   0.3;   6;    1.800;   0;   5.8;   7.1; 1019.44;    4.5;   83.21;    8.2;   -1.6;   -6.0;eor
        161;20181225;   10;   3.2;   0.9;    3;   0.0;   0;    2.333;   0;   6.2;   5.9; 1026.91;    1.4;   87.50;    5.1;   -2.3;   -6.9;eor
        161;20181226;   10;   2.8;   1.1;    3;   0.0;   0;    0.000;   0;   7.0;   4.9; 1024.30;   -2.3;   95.54;   -0.9;   -3.7;   -8.2;eor
        161;20181227;   10;   2.5;   0.9;    3;   0.0;   0;    0.500;   0;   7.6;   5.4; 1019.10;   -0.6;   92.33;    2.2;   -3.0;   -6.3;eor
        161;20181228;   10;   4.3;   1.2;    3;   0.0;   6;    3.217;   0;   5.4;   5.3; 1020.99;   -0.5;   90.46;    1.9;   -2.7;   -6.9;eor
        161;20181229;   10;  11.8;   1.6;    3;   0.8;   6;    0.000;   0;   7.8;   6.4; 1022.73;    2.4;   87.92;    9.4;   -0.1;   -0.3;eor
        161;20181230;   10;  14.7;   2.8;    3;   2.7;   6;    0.000;   0;   7.5;   8.2; 1023.13;    7.7;   78.38;    9.1;    6.0;    5.3;eor
        161;20181231;   10;   5.3;   1.0;    3;   0.8;   6;    0.000;   0;   7.9;   9.9; 1024.23;    7.5;   95.21;    9.6;    5.8;    4.9;eor
        161;20190101;   10;  13.4;   2.5;    3;   2.1;   6;    0.000;   0;   7.5;   8.5; 1020.33;    7.1;   84.33;    8.7;    3.8;    2.1;eor
        161;20190102;   10;  13.6;   4.1;    3;   0.0;   6;    1.233;   0;   4.1;   5.7; 1025.02;    3.9;   70.63;    6.0;   -2.3;   -6.1;eor
        161;20190103;   10;   7.8;   2.2;    3;   1.4;   8;    0.250;   0;   7.3;   6.3; 1028.88;    2.0;   88.83;    4.3;   -2.6;   -6.2;eor
        161;20190104;   10;  10.2;   2.3;    3;   1.7;   6;    0.000;   0;   7.6;   6.6; 1027.22;    3.3;   85.50;    4.7;   -0.1;   -2.6;eor
        161;20190105;   10;  12.0;   3.7;    3;   9.3;   6;    0.000;   0;   7.7;   8.3; 1021.23;    5.7;   90.88;    6.8;    3.7;    3.3;eor
        161;20190106;   10;  10.3;   3.2;    3;   1.0;   6;    0.000;   0;   7.6;   8.0; 1023.18;    5.3;   89.58;    5.8;    4.8;    3.6;eor
        161;20190107;   10;  11.3;   2.0;    3;   2.7;   6;    0.483;   0;   7.8;   7.5; 1022.10;    5.4;   83.13;    7.4;    2.8;   -0.7;eor
        161;20190108;   10;  18.6;   6.0;    3;  12.7;   6;    0.983;   0;   7.0;   7.5; 1007.16;    6.9;   75.08;    9.0;    4.7;    3.5;eor
        161;20190109;   10;  15.6;   5.4;    3;   0.6;   8;    2.200;   0;   7.2;   6.0; 1008.04;    3.8;   74.29;    5.1;    1.8;    0.5;eor
        161;20190110;   10;   8.2;   2.7;    3;   0.3;   8;    0.117;   0;   7.8;   5.3; 1016.30;    1.9;   75.92;    2.6;    0.8;   -0.5;eor
        161;20190111;   10;   8.5;   1.1;    3;   5.2;   8;    0.000;   0;   7.5;   7.0; 1015.31;    2.6;   93.71;    7.1;    0.3;    0.0;eor
        161;20190112;   10;   8.7;   3.3;    3;   8.7;   6;    0.000;   0;   7.5;   7.9; 1010.17;    6.5;   82.17;    8.0;    5.1;    3.9;eor
        161;20190113;   10;  16.0;   3.6;    3;  14.3;   6;    0.000;   0;   7.6;   9.2;  998.27;    8.5;   82.79;   10.3;    6.3;    5.3;eor
        161;20190114;   10;  17.7;   4.6;    3;   4.7;   6;    2.217;   0;   6.0;   7.1; 1003.90;    5.1;   81.00;    7.9;    2.7;    0.5;eor
        161;20190115;   10;   9.9;   3.0;    3;   0.5;   6;    0.000;   0;   7.6;   6.8; 1010.83;    4.9;   78.33;    7.7;    1.8;   -0.7;eor
        161;20190116;   10;  11.6;   3.7;    3;   0.0;   6;    0.483;   0;   7.8;   6.7; 1002.43;    5.4;   74.71;    6.3;    3.9;   -0.5;eor
        161;20190117;   10;  14.3;   3.8;    3;   2.7;   8;    2.083;   0;   6.7;   6.6;  996.93;    4.9;   75.50;    8.2;    2.0;   -1.4;eor
        161;20190118;   10;   7.5;   1.4;    3;   0.0;   8;    4.133;   0;   6.5;   5.3; 1010.03;    1.2;   79.38;    3.9;   -3.0;   -6.8;eor
        161;20190119;   10;   5.2;   1.7;    3;   0.0;   0;    6.883;   0;   6.7;   4.2; 1007.98;   -2.3;   81.33;    3.2;   -5.8;   -9.3;eor
        161;20190120;   10;   2.7;   1.4;    3;   0.0;   0;    7.750;   0;   1.0;   3.5; 1008.32;   -4.5;   81.13;    1.5;   -8.4;  -11.7;eor
        161;20190121;   10;   2.6;   1.1;    3;   0.0;   0;    3.667;   0;   2.3;   3.4; 1013.27;   -6.4;   88.50;   -1.1;   -9.4;  -13.3;eor
        161;20190122;   10;   7.6;   2.3;    3;   0.3;   7;    0.950;   0;   7.5;   3.6; 1001.04;   -4.5;   82.83;   -0.8;   -9.5;  -12.3;eor
        161;20190123;   10;   5.3;   2.0;    3;   0.1;   7;    0.000;   1;   7.8;   4.2;  991.74;   -1.8;   78.38;   -0.9;   -2.9;   -3.9;eor
        161;20190124;   10;   5.6;   1.8;    3;   0.0;   8;    0.733;   1;   7.8;   3.7; 1001.60;   -2.3;   70.92;   -1.7;   -3.0;   -4.1;eor
        161;20190125;   10;   8.1;   1.7;    3;   0.8;   8;    1.050;   1;   7.9;   4.9; 1005.76;    0.0;   79.42;    3.3;   -2.3;   -2.7;eor
        161;20190126;   10;   9.6;   3.7;    3;   0.1;   6;    0.000;   1;   7.7;   7.2;  998.51;    4.7;   83.96;    7.0;    2.3;    1.4;eor
        161;20190127;   10;  11.2;   3.4;    3;   2.5;   6;    0.883;   0;   7.7;   7.5;  981.23;    6.0;   79.13;    8.9;    2.7;    1.0;eor
        161;20190128;   10;  12.4;   4.3;    3;   4.3;   8;    0.000;   0;   7.7;   6.2;  987.33;    3.3;   80.42;    4.5;    2.0;    0.0;eor
        161;20190129;   10;   7.2;   2.3;    3;   0.0;   7;    3.100;   0;   7.3;   5.4;  995.67;    1.9;   77.13;    4.5;   -0.6;   -3.5;eor
        161;20190130;   10;   6.7;   1.9;    3;   6.1;   8;    0.000;   1;   7.5;   5.3;  985.09;    0.4;   85.08;    1.2;   -2.8;   -7.6;eor
        161;20190131;   10;   5.3;   1.2;    3;   2.0;   8;    0.400;   7;   7.6;   5.0;  987.29;   -1.1;   88.54;    2.6;   -4.6;   -7.8;eor
        161;20190201;   10;   5.7;   1.6;    3;   4.6;   6;    2.567;   6;   7.5;   6.1;  981.72;    1.8;   87.29;    5.6;   -2.3;   -2.4;eor
        161;20190202;   10;   8.8;   1.6;    3;   0.0;   6;    0.000;   0;   7.9;   6.6;  988.74;    2.1;   93.42;    4.3;    1.1;    0.0;eor
        161;20190203;   10;   9.5;   3.1;    3;   0.0;   6;    2.000;   0;   6.4;   5.8; 1009.75;    2.6;   79.17;    5.1;   -1.3;   -5.2;eor
        161;20190204;   10;   9.3;   2.0;    3;   0.0;   8;    4.133;   0;   6.9;   5.2; 1018.94;    2.0;   74.29;    6.0;   -2.1;   -7.1;eor
        161;20190205;   10;   4.3;   1.3;    3;   0.0;   6;    0.050;   0;   7.9;   5.8; 1018.84;    3.8;   72.58;    6.4;   -0.9;   -5.2;eor
        161;20190206;   10;   7.7;   1.4;    3;   0.0;   6;    6.250;   0;   7.8;   5.3; 1015.65;    1.6;   79.54;    8.0;   -3.4;   -7.8;eor
        161;20190207;   10;   8.6;   2.5;    3;   0.2;   6;    2.850;   0;   7.3;   6.9; 1004.89;    4.9;   79.21;    9.7;    0.5;   -3.2;eor
        161;20190208;   10;   9.8;   3.5;    3;   0.3;   6;    0.000;   0;   7.6;   7.6; 1004.22;    7.1;   75.75;    9.2;    2.7;    0.8;eor
        161;20190209;   10;  14.6;   4.5;    3;   1.3;   6;    3.900;   0;   7.5;   7.7;  999.33;    8.6;   69.00;   11.5;    5.4;    1.7;eor
        161;20190210;   10;  15.5;   4.9;    3;  11.5;   6;    1.000;   0;   7.8;   8.4;  989.84;    8.3;   75.96;   10.8;    4.3;    3.2;eor
        161;20190211;   10;  11.9;   3.3;    3;   0.2;   6;    0.817;   0;   6.2;   6.6; 1009.68;    4.8;   77.21;    7.8;    2.1;   -2.6;eor
        161;20190212;   10;   5.7;   1.5;    3;   0.0;   0;    1.600;   0;   6.6;   6.0; 1025.28;    3.6;   77.21;    8.4;   -1.2;   -5.4;eor
        161;20190213;   10;   4.4;   1.1;    3;   0.0;   0;    1.933;   0;   7.4;   5.7; 1028.25;    0.8;   88.83;    5.0;   -2.0;   -5.9;eor
        161;20190214;   10;   2.7;   1.0;    3;   0.0;   6;    5.083;   0;   5.8;   5.6; 1027.47;    0.7;   87.75;    9.4;   -3.8;   -8.2;eor
        161;20190215;   10;   3.7;   1.2;    3;   0.0;   0;    9.500;   0;   0.0;   5.7; 1023.56;    3.3;   75.42;   15.2;   -3.5;   -7.8;eor
        161;20190216;   10;   2.8;   1.1;    3;   0.0;   0;    9.517;   0;   2.6;   5.9; 1018.39;    3.5;   77.54;   15.1;   -4.0;   -8.5;eor
        161;20190217;   10;   4.8;   1.3;    3;   0.0;   0;    6.250;   0;   6.3;   6.1; 1014.52;    3.3;   81.25;   16.3;   -2.9;   -7.0;eor
        161;20190218;   10;   7.5;   1.5;    3;   0.0;   6;    9.217;   0;   2.6;   5.9; 1010.57;    4.1;   74.83;   16.1;   -3.3;   -8.2;eor
        161;20190219;   10;   6.1;   1.3;    3;   0.2;   6;    5.650;   0;   5.6;   6.6; 1010.88;    5.0;   77.54;   13.7;   -0.9;   -5.3;eor
        161;20190220;   10;   3.7;   0.9;    3;   0.0;   0;    4.017;   0;   6.4;   6.5; 1015.31;    3.5;   82.54;   11.8;   -1.7;   -5.9;eor
        161;20190221;   10;   6.8;   1.0;    3;   0.3;   6;    1.733;   0;   6.8;   7.9; 1019.10;    5.7;   84.88;   12.7;   -1.4;   -5.1;eor
        161;20190222;   10;   5.9;   1.8;    3;   0.2;   6;    1.167;   0;   6.4;  10.0; 1025.98;    9.4;   84.67;   14.2;    2.0;   -2.8;eor
        161;20190223;   10;   7.4;   2.4;    3;   0.0;   0;    6.833;   0;   4.8;   5.9; 1029.70;    5.1;   69.33;   11.1;   -1.2;   -5.8;eor
        161;20190224;   10;   3.5;   1.3;    3;   0.0;   0;   10.150;   0;   0.5;   4.3; 1029.30;    4.0;   60.38;   14.5;   -3.5;   -7.6;eor
        161;20190225;   10;   3.3;   1.1;    3;   0.0;   0;   10.200;   0;   3.0;   5.1; 1028.82;    5.6;   62.38;   17.8;   -2.7;   -7.3;eor
        161;20190226;   10;   2.8;   1.1;    3;   0.0;   0;   10.217;   0;  -999;   6.4; 1025.34;    6.7;   68.92;   20.2;   -2.4;   -7.1;eor
        161;20190227;   10;   2.8;   1.1;    3;   0.0;   0;   10.333;   0;   0.0;   6.3; 1017.60;    6.8;   69.38;   19.8;   -2.0;   -7.2;eor
        161;20190228;   10;  11.3;   2.1;    3;   2.6;   6;    6.483;   0;   4.0;   7.5; 1008.51;    7.1;   74.00;   15.9;   -1.9;   -6.6;eor
        161;20190301;   10;  11.2;   2.7;    3;   1.1;   6;    0.000;   0;   7.8;   9.3; 1006.34;    7.8;   87.50;    9.2;    5.6;    2.9;eor
        161;20190302;   10;  11.1;   2.4;    3;   0.0;   6;    0.017;   0;   8.0;   8.7; 1007.15;    8.1;   80.88;   11.8;    4.8;    3.7;eor
        161;20190303;   10;  13.9;   3.9;    3;   0.0;   6;    0.017;   0;   7.8;   9.7; 1000.62;   10.9;   74.08;   13.2;    8.5;    5.8;eor
        161;20190304;   10;  20.0;   5.8;    3;   1.9;   8;    3.500;   0;   7.3;   8.3;  989.49;    9.7;   68.63;   13.5;    6.4;    4.6;eor
        161;20190305;   10;  15.7;   3.4;    3;   0.0;   6;    1.483;   0;   7.1;   6.9;  998.94;    7.0;   69.92;   10.6;    3.5;   -1.2;eor
        161;20190306;   10;  10.4;   2.6;    3;   0.1;   6;    0.733;   0;   7.9;   8.6;  994.63;   10.2;   70.00;   15.4;    4.7;    1.1;eor
        161;20190307;   10;  18.0;   5.7;    3;   0.5;   6;    6.717;   0;   6.3;   8.7;  989.55;   10.3;   69.00;   13.0;    7.7;    4.9;eor
        161;20190308;   10;  12.3;   4.2;    3;   0.2;   6;    3.483;   0;   6.8;   7.4; 1003.21;    8.6;   66.58;   12.7;    7.0;    4.8;eor
        161;20190309;   10;  17.1;   5.2;    3;   4.6;   6;    2.817;   0;   7.3;   8.6; 1004.05;   10.2;   69.46;   14.2;    7.9;    5.2;eor
        161;20190310;   10;  21.2;   4.4;    3;  10.9;   8;    3.583;   0;   6.8;   8.0; 1000.17;    9.2;   69.83;   15.8;    3.4;    0.7;eor
        161;20190311;   10;  17.3;   4.9;    3;   0.6;   8;    7.500;   0;   5.0;   6.0; 1010.20;    5.0;   69.75;    8.5;    1.3;   -1.9;eor
        161;20190312;   10;  14.0;   3.8;    3;   0.1;   6;    2.183;   0;   7.6;   5.7; 1007.13;    6.6;   60.71;   11.3;    0.6;   -3.8;eor
        161;20190313;   10;  14.4;   5.2;    3;   6.7;   6;    1.333;   0;   6.3;   7.0;  999.12;    6.3;   73.46;    8.5;    4.0;   -0.3;eor
        161;20190314;   10;  15.4;   4.3;    3;   2.9;   6;    1.300;-999;   6.9;   7.9;  996.45;    7.3;   77.46;   11.6;    4.4;    1.8;eor
        161;20190315;   10;  14.4;   4.5;    3;  14.1;   6;    0.050;   0;   7.1;   9.9;  997.98;   10.6;   76.75;   14.8;    6.2;    4.7;eor
        161;20190316;   10;  12.1;   4.0;    3;   0.1;   6;    0.033;   0;   7.0;   9.6; 1000.47;   10.3;   77.33;   12.6;    7.7;    7.3;eor
        161;20190317;   10;  13.0;   4.2;    3;   1.7;   6;    2.267;   0;   7.1;   7.4;  996.61;    8.5;   66.29;   12.3;    2.8;   -1.0;eor
        161;20190318;   10;  11.3;   2.2;    3;   0.8;   6;    4.267;   0;   4.9;   6.5; 1009.42;    4.7;   76.21;    9.5;   -0.1;   -4.1;eor
        161;20190319;   10;   6.1;   1.5;    3;   0.0;   0;    8.600;   0;   1.8;   5.5; 1019.65;    3.7;   73.04;   11.0;   -2.4;   -6.4;eor
        161;20190320;   10;   4.7;   1.2;    3;   0.0;   0;   11.367;   0;   3.5;   6.2; 1025.07;    5.4;   71.75;   14.2;   -2.5;   -7.0;eor
        161;20190321;   10;   5.1;   1.2;    3;   0.0;   0;   11.567;   0;   2.7;   6.5; 1024.83;    7.9;   66.50;   17.8;   -0.9;   -4.5;eor
        161;20190322;   10;   6.4;   1.8;    3;   0.0;   0;   11.433;   0;   2.5;   7.1; 1020.53;    9.5;   65.04;   19.8;    0.1;   -4.1;eor
        161;20190323;   10;   7.5;   2.3;    3;   0.0;   6;    0.117;   0;   6.6;   7.8; 1020.33;    6.1;   82.50;   10.7;    0.7;   -3.5;eor
        161;20190324;   10;   9.3;   2.0;    3;   0.0;   6;    3.000;   0;   4.1;   7.3; 1017.29;    5.9;   79.25;   12.2;   -0.1;   -4.1;eor
        161;20190325;   10;  16.9;   3.3;    3;  12.2;   6;    4.133;   0;   5.8;   6.9; 1014.27;    5.2;   77.96;    9.3;    0.1;   -4.7;eor
        161;20190326;   10;   7.8;   2.4;    3;   0.0;   0;    1.117;   0;   8.0;   6.9; 1021.91;    7.0;   69.42;    9.5;    4.8;    2.9;eor
        161;20190327;   10;   5.5;   1.6;    3;   0.0;   0;    4.533;   0;   6.8;   6.9; 1024.04;    6.9;   71.58;   11.3;    1.5;   -2.9;eor
        161;20190328;   10;   5.3;   1.4;    3;   0.0;   0;    3.783;   0;   6.6;   7.6; 1025.54;    7.5;   74.25;   14.2;   -0.1;   -3.3;eor
        161;20190329;   10;   7.5;   1.9;    3;   0.0;   0;   11.667;   0;   0.0;   8.1; 1021.12;    9.4;   71.25;   17.9;    1.2;   -2.9;eor
        161;20190330;   10;   9.6;   1.9;    3;   0.0;   0;   10.100;   0;   2.5;   7.6; 1013.57;   10.9;   63.96;   21.1;    0.5;   -3.8;eor
        161;20190331;   10;   9.7;   2.2;    3;   0.0;   0;    9.017;   0;   2.6;   8.7; 1012.66;   11.0;   67.79;   19.3;    3.5;   -1.2;eor
        161;20190401;   10;   7.1;   1.7;    3;   0.0;   0;   11.867;   0;   0.5;   7.5; 1010.87;    9.5;   65.42;   17.4;    1.5;   -2.7;eor
        161;20190402;   10;  13.8;   2.5;    3;   0.0;   6;    1.583;   0;   6.9;   8.3;  999.39;   10.5;   66.92;   18.0;    2.7;   -1.4;eor
        161;20190403;   10;   6.8;   2.0;    3;   4.9;   6;    0.000;   0;   7.8;   8.7;  993.64;    8.2;   80.25;   11.6;    5.4;    3.5;eor
        161;20190404;   10;   3.9;   1.1;    3;   5.2;   6;    0.083;   0;   7.7;   8.0;  992.50;    6.0;   85.96;    7.7;    2.9;   -0.4;eor
        161;20190405;   10;   4.5;   1.3;    3;   0.0;   6;    0.350;   0;   7.8;   8.4;  996.82;    6.6;   86.04;    9.1;    3.1;    1.2;eor
        161;20190406;   10;   7.3;   1.6;    3;   0.0;   0;    6.867;   0;   6.5;   9.4;  995.57;   10.5;   76.33;   16.7;    3.7;    0.4;eor
        161;20190407;   10;   8.9;   1.9;    3;   0.0;   0;   10.600;   0;   4.3;   9.3;  995.87;   13.0;   66.21;   20.2;    3.7;    0.1;eor
        161;20190408;   10;   6.7;   1.7;    3;   3.1;   6;    1.833;   0;   7.5;  11.4; 1000.27;   13.3;   74.88;   18.0;   10.8;    7.6;eor
        161;20190409;   10;   9.9;   2.0;    3;   0.0;   6;    1.083;   0;   7.9;  11.7; 1001.23;   12.8;   80.13;   17.1;    9.5;    7.7;eor
        161;20190410;   10;  10.1;   2.7;    3;   0.0;   0;    9.950;   0;   5.2;   7.0; 1004.65;   10.9;   55.13;   15.9;    6.3;   -0.6;eor
        161;20190411;   10;  10.0;   2.9;    3;   0.0;   0;   12.833;   0;   0.0;   4.9; 1011.75;    7.4;   50.21;   12.9;    0.6;   -4.7;eor
        161;20190412;   10;   8.4;   2.7;    3;   0.0;   0;    0.000;   0;   7.5;   4.4; 1014.48;    5.0;   50.50;    7.6;    1.4;   -4.6;eor
        161;20190413;   10;  10.4;   2.3;    3;   2.0;   8;    5.917;   0;   6.5;   5.3; 1013.75;    3.6;   67.25;    7.2;   -0.2;   -4.0;eor
        161;20190414;   10;   8.7;   3.1;    3;   0.0;   6;    7.917;   0;   4.9;   5.9; 1013.98;    6.0;   66.04;   12.5;    0.9;   -2.0;eor
        161;20190415;   10;   8.6;   2.5;    3;   0.0;   0;    9.783;   0;   3.1;   7.4; 1013.32;   10.7;   60.38;   18.1;    3.3;    0.0;eor
        161;20190416;   10;  13.2;   2.2;    3;   6.2;   6;    9.333;   0;   4.7;   8.0; 1008.67;   11.4;   60.92;   19.4;    2.0;   -3.2;eor
        161;20190417;   10;   7.7;   2.3;    3;   0.1;   6;    2.900;   0;   6.2;  11.6; 1012.64;   12.6;   80.38;   18.5;    8.5;    4.3;eor
        161;20190418;   10;  10.7;   2.8;    3;   0.0;   0;   12.850;   0;   3.4;   8.7; 1015.03;   14.7;   55.92;   22.2;    5.4;    1.6;eor
        161;20190419;   10;   7.7;   2.2;    3;   0.0;   0;   13.450;   0;   1.4;   8.0; 1018.07;   15.3;   51.13;   24.2;    5.7;    1.6;eor
        161;20190420;   10;   7.3;   1.8;    3;   0.0;   0;   13.417;   0;   0.0;   8.4; 1017.97;   15.3;   53.92;   24.8;    5.3;    1.3;eor
        161;20190421;   10;   5.7;   1.7;    3;   0.0;   0;   13.400;   0;   0.0;   8.3; 1010.40;   15.4;   53.63;   25.6;    5.4;    0.8;eor
        161;20190422;   10;  10.1;   3.2;    3;   0.0;   0;   12.167;   0;   2.8;   7.9;  999.80;   16.0;   49.00;   24.9;    5.1;    1.0;eor
        161;20190423;   10;   9.3;   2.7;    3;   0.0;   0;    7.533;   0;   7.3;   9.6;  990.64;   15.4;   54.71;   22.1;    8.2;    3.7;eor
        161;20190424;   10;  24.6;   2.5;    3;   5.0;   6;    6.933;   0;   6.9;  11.0;  993.34;   14.8;   69.42;   25.3;    7.5;    3.3;eor
        161;20190425;   10;  11.7;   2.7;    3;   1.4;   6;    4.433;   0;   6.8;  10.2;  999.18;   13.6;   68.46;   22.2;    5.0;    1.8;eor
        161;20190426;   10;   9.2;   2.1;    3;   0.2;   6;    1.233;   0;   7.8;  10.3; 1004.79;   11.9;   74.13;   16.0;    9.3;    7.3;eor
        161;20190427;   10;  15.0;   2.4;    3;   3.0;   6;    1.233;   0;   7.0;   9.1; 1005.50;    9.2;   78.71;   13.9;    4.6;    0.3;eor
        161;20190428;   10;   7.8;   2.3;    3;   1.0;   6;    3.000;   0;   5.8;   8.0; 1010.22;    8.2;   75.08;   13.4;    2.7;   -1.6;eor
        161;20190429;   10;  11.3;   2.5;    3;   0.4;   6;    4.350;   0;   6.9;   8.4; 1014.08;    9.4;   74.08;   16.1;    1.6;   -1.9;eor
        161;20190430;   10;   9.0;   3.4;    3;   0.0;   0;   11.533;   0;   4.0;   9.5; 1011.55;   13.9;   62.25;   19.5;    9.9;    8.3;eor
        161;20190501;   10;   9.2;   2.4;    3;   0.0;   0;    9.300;-999;   2.2;  10.1; 1007.38;   12.9;   70.67;   20.1;    5.3;    2.7;eor
        161;20190502;   10;  11.2;   2.4;    3;   0.0;   6;    3.750;-999;   6.7;   9.8; 1001.99;   11.7;   72.92;   17.7;    7.5;    3.5;eor
        161;20190503;   10;   9.9;   3.1;    3;   6.5;   6;    4.783;-999;   7.3;   8.2; 1002.91;   10.4;   65.71;   14.7;    7.6;    6.1;eor
        161;20190504;   10;  11.8;   3.0;    3;   1.5;   8;    5.317;-999;   6.0;   7.0; 1001.86;    5.9;   76.46;   10.2;    2.7;    1.6;eor
        161;20190505;   10;  10.8;   2.4;    3;   0.2;   6;    3.467;-999;   6.3;   7.0; 1010.47;    6.4;   74.33;   11.1;    0.6;   -1.8;eor
        161;20190506;   10;   8.6;   1.8;    3;   0.0;   6;    3.883;-999;   5.9;   7.0; 1012.26;    7.4;   69.38;   11.5;    0.4;   -2.9;eor
        161;20190507;   10;   4.3;   1.0;    3;   0.0;   6;    1.267;-999;   7.7;   7.8; 1008.29;    9.0;   70.92;   14.1;    4.4;    1.0;eor
        161;20190508;   10;   9.2;   2.2;    3;   3.9;   6;    0.000;-999;   7.9;  10.0;  994.30;    9.0;   85.29;   14.7;    3.4;    0.2;eor
        161;20190509;   10;   9.0;   2.4;    3;   1.9;   6;    1.233;-999;   7.5;  10.8;  991.24;   11.3;   80.08;   15.6;    7.3;    5.1;eor
        161;20190510;   10;   8.3;   2.4;    3;  12.1;   6;    3.783;-999;   6.9;   9.6; 1000.52;   12.7;   67.33;   17.3;    7.9;    5.6;eor
        161;20190511;   10;  10.0;   2.3;    3;   9.2;   6;    2.133;-999;   6.5;  10.7; 1004.90;   10.2;   86.54;   13.7;    5.7;    1.3;eor
        161;20190512;   10;   9.6;   3.0;    3;   0.0;   0;    6.783;-999;   3.3;   7.0; 1022.93;    9.6;   60.75;   15.1;    4.6;    0.1;eor
        161;20190513;   10;   9.9;   2.8;    3;   0.0;   0;   14.683;-999;   1.6;   5.9; 1027.17;   10.9;   50.38;   17.7;    4.0;    0.4;eor
        161;20190514;   10;   8.4;   2.7;    3;   0.0;   0;   12.250;-999;   2.6;   6.4; 1022.02;   10.0;   56.04;   17.4;    1.3;   -2.3;eor
        161;20190515;   10;   9.7;   2.6;    3;   0.0;   0;   13.800;-999;   0.6;   5.9; 1015.66;   10.4;   51.92;   17.1;    1.2;   -1.2;eor
        161;20190516;   10;   8.9;   2.7;    3;   6.2;   6;    5.517;-999;   6.5;   8.2; 1007.09;   10.8;   64.75;   17.7;    4.1;    1.7;eor
        161;20190517;   10;   5.5;   2.0;    3;   2.4;   6;    1.417;-999;   7.3;  11.3;  998.59;   11.8;   82.38;   17.5;    8.3;    6.0;eor
        161;20190518;   10;   9.9;   1.6;    3;   2.2;   6;    7.467;-999;   7.4;  12.6;  996.70;   15.1;   76.08;   22.4;    8.5;    5.6;eor
        161;20190519;   10;  10.3;   1.9;    3;   0.0;   6;    7.383;-999;   7.5;  13.8;  995.88;   16.2;   76.08;   22.9;   11.6;    9.8;eor
        161;20190520;   10;  12.3;   3.4;    3;  11.2;   6;    0.000;-999;   7.1;  13.6;  997.82;   14.0;   85.29;   15.3;   12.3;    8.8;eor
        161;20190521;   10;  12.6;   4.4;    3;   9.5;   6;    0.000;-999;   7.6;  13.0; 1003.29;   12.2;   90.79;   13.3;   11.8;   11.1;eor
