STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       3164;20190102;-999;-999;-999;    3;   0.4;   4;-999;   0;  -999;   5.2;    -999;    1.9;   73.54;    4.6;   -4.5;   -6.0;eor
       3164;20190103;-999;-999;-999;    3;   0.1;   4;-999;   0;  -999;   5.3;    -999;   -0.9;   91.75;    3.7;   -4.6;   -5.8;eor
       3164;20190104;-999;-999;-999;    3;   0.0;   4;-999;   0;  -999;   5.8;    -999;    0.8;   90.25;    4.3;   -3.5;   -4.6;eor
       3164;20190105;-999;-999;-999;    3;   0.1;   4;-999;   0;  -999;   7.9;    -999;    6.6;   81.29;    8.9;    4.2;    3.6;eor
       3164;20190106;-999;-999;-999;    3;   0.2;   4;-999;   0;  -999;   7.8;    -999;    6.6;   80.13;    8.1;    3.9;    1.9;eor
       3164;20190107;-999;-999;-999;    3;   2.0;   4;-999;   0;  -999;   7.2;    -999;    4.6;   84.17;    5.9;    2.7;    1.5;eor
       3164;20190108;-999;-999;-999;    3;   9.2;   4;-999;   0;  -999;   7.3;    -999;    5.2;   82.54;    6.9;    1.5;    0.4;eor
       3164;20190109;-999;-999;-999;    3;   0.2;   4;-999;   0;  -999;   5.4;    -999;    2.2;   75.96;    3.5;    0.7;   -0.1;eor
       3164;20190110;-999;-999;-999;    3;   0.7;   4;-999;   0;  -999;   4.9;    -999;    0.5;   77.63;    1.7;   -1.6;   -2.7;eor
       3164;20190111;-999;-999;-999;    3;   0.3;   4;-999;   0;  -999;   6.5;    -999;    1.4;   94.33;    4.0;   -1.0;   -1.3;eor
       3164;20190112;-999;-999;-999;    3;   5.1;   4;-999;   0;  -999;   7.9;    -999;    4.7;   92.38;    5.7;    3.4;    1.9;eor
       3164;20190113;-999;-999;-999;    3;   6.0;   4;-999;   0;  -999;   8.6;    -999;    6.7;   87.42;    9.3;    3.4;    1.6;eor
       3164;20190114;-999;-999;-999;    3;   0.2;   4;-999;   0;  -999;   6.1;    -999;    4.2;   73.29;    6.6;    1.6;    0.2;eor
       3164;20190115;-999;-999;-999;    3;   0.1;   4;-999;   0;  -999;   6.5;    -999;    4.2;   78.96;    6.0;    1.0;   -1.0;eor
       3164;20190116;-999;-999;-999;    3;   0.4;   4;-999;   0;  -999;   6.8;    -999;    4.2;   82.13;    5.3;    2.4;    0.8;eor
       3164;20190117;-999;-999;-999;    3;   2.8;   4;-999;   0;  -999;   6.8;    -999;    3.8;   84.67;    7.3;    0.5;   -2.0;eor
       3164;20190118;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.7;    -999;   -0.9;   83.96;    4.1;   -5.0;   -7.2;eor
       3164;20190119;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   3.8;    -999;   -4.6;   87.79;    0.8;   -8.0;   -9.9;eor
       3164;20190120;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   3.3;    -999;   -5.8;   84.83;    1.0;   -9.8;  -11.7;eor
       3164;20190121;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   3.1;    -999;   -7.3;   87.50;   -1.0;  -11.1;  -12.9;eor
       3164;20190122;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   3.5;    -999;   -6.0;   88.83;   -3.1;  -10.8;  -12.4;eor
       3164;20190123;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   3.8;    -999;   -3.4;   79.42;   -1.9;   -4.9;   -6.1;eor
       3164;20190124;-999;-999;-999;    3;   0.2;   4;-999;   0;  -999;   3.7;    -999;   -4.4;   83.46;   -3.3;   -5.6;   -5.2;eor
       3164;20190125;-999;-999;-999;    3;   3.1;   4;-999;   0;  -999;   4.3;    -999;   -2.9;   86.21;    0.2;   -5.4;   -5.3;eor
       3164;20190126;-999;-999;-999;    3;   3.9;   4;-999;   2;  -999;   7.3;    -999;    2.9;   96.21;    5.2;    0.2;    0.1;eor
       3164;20190127;-999;-999;-999;    3;   5.1;   4;-999;   0;  -999;   7.7;    -999;    4.3;   92.71;    6.0;    2.3;    1.4;eor
       3164;20190128;-999;-999;-999;    3;   0.9;   4;-999;   0;  -999;   6.2;    -999;    2.4;   85.67;    4.2;    1.4;    0.1;eor
       3164;20190129;-999;-999;-999;    3;   0.2;   4;-999;   0;  -999;   5.6;    -999;    0.4;   89.04;    3.9;   -3.3;   -4.7;eor
       3164;20190130;-999;-999;-999;    3;   1.5;   4;-999;   0;  -999;   5.2;    -999;   -0.7;   88.92;    1.0;   -3.5;   -5.1;eor
       3164;20190131;-999;-999;-999;    3;   0.6;   4;-999;   2;  -999;   4.9;    -999;   -1.1;   87.17;    1.5;   -5.7;  -10.0;eor
       3164;20190201;-999;-999;-999;    3;   0.2;   4;-999;   2;  -999;   5.9;    -999;    0.9;   89.79;    5.2;   -1.1;   -1.6;eor
       3164;20190202;-999;-999;-999;    3;   0.3;   4;-999;   0;  -999;   6.8;    -999;    1.8;   97.46;    2.8;    0.6;    0.1;eor
       3164;20190203;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.5;    -999;    1.2;   81.88;    3.2;   -3.4;   -4.8;eor
       3164;20190204;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.1;    -999;    0.3;   83.75;    4.0;   -3.8;   -5.2;eor
       3164;20190205;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.5;    -999;    2.1;   77.79;    5.3;   -2.7;   -4.1;eor
       3164;20190206;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.2;    -999;   -0.2;   86.92;    4.5;   -4.0;   -5.0;eor
       3164;20190207;-999;-999;-999;    3;   1.5;   4;-999;   0;  -999;   6.0;    -999;    1.2;   89.17;    2.9;   -0.1;   -1.3;eor
       3164;20190208;-999;-999;-999;    3;   1.9;   4;-999;   0;  -999;   7.5;    -999;    5.4;   83.58;    7.6;    2.9;    0.9;eor
       3164;20190209;-999;-999;-999;    3;   3.1;   4;-999;   0;  -999;   7.4;    -999;    7.5;   72.29;   10.0;    5.7;    3.7;eor
       3164;20190210;-999;-999;-999;    3;  11.9;   4;-999;   0;  -999;   8.5;    -999;    6.4;   88.08;    9.0;    3.3;    2.6;eor
       3164;20190211;-999;-999;-999;    3;   0.4;   4;-999;   0;  -999;   6.4;    -999;    3.7;   80.63;    6.4;    1.5;   -0.1;eor
       3164;20190212;-999;-999;-999;    3;   0.1;   4;-999;   0;  -999;   6.1;    -999;    3.3;   79.33;    5.7;    0.0;   -1.8;eor
       3164;20190213;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.0;    -999;    2.2;   84.88;    7.9;   -1.5;   -2.8;eor
       3164;20190214;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.7;    -999;    1.7;   85.08;   10.7;   -2.7;   -3.9;eor
       3164;20190215;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.7;    -999;    2.2;   82.46;   13.7;   -4.2;   -5.9;eor
       3164;20190216;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.8;    -999;    2.3;   82.79;   12.4;   -4.4;   -6.1;eor
       3164;20190217;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.9;    -999;    2.2;   84.46;   12.4;   -3.9;   -5.4;eor
       3164;20190218;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.9;    -999;    2.3;   83.29;   12.4;   -4.3;   -6.1;eor
       3164;20190219;-999;-999;-999;    3;   0.1;   4;-999;   0;  -999;   6.0;    -999;    2.6;   83.00;   11.3;   -2.8;   -4.0;eor
       3164;20190220;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.4;    -999;    2.9;   85.83;   10.3;   -2.9;   -4.3;eor
       3164;20190221;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   7.7;    -999;    5.8;   83.42;   12.2;   -1.3;   -2.8;eor
       3164;20190222;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   8.9;    -999;    8.3;   81.29;   10.9;    3.3;    0.2;eor
       3164;20190223;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.5;    -999;    2.9;   74.83;    8.6;   -1.9;   -3.7;eor
       3164;20190224;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.5;    -999;    2.7;   68.08;   13.2;   -4.2;   -5.5;eor
       3164;20190225;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.2;    -999;    4.7;   66.71;   17.0;   -3.4;   -5.2;eor
       3164;20190226;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.9;    -999;    5.9;   69.25;   19.3;   -2.6;   -4.0;eor
       3164;20190227;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.1;    -999;    5.6;   64.13;   18.3;   -3.5;   -5.5;eor
       3164;20190228;-999;-999;-999;    3;   0.3;   4;-999;   0;  -999;   7.3;    -999;    6.9;   73.54;   16.1;   -2.8;   -4.3;eor
       3164;20190301;-999;-999;-999;    3;   0.7;   4;-999;   0;  -999;   9.3;    -999;    8.3;   84.50;   11.0;    5.2;    5.0;eor
       3164;20190302;-999;-999;-999;    3;   0.4;   4;-999;   0;  -999;   8.2;    -999;    6.7;   83.54;    9.5;    4.4;    4.0;eor
       3164;20190303;-999;-999;-999;    3;   0.5;   4;-999;   0;  -999;   9.6;    -999;    9.9;   78.25;   11.3;    8.4;    7.2;eor
       3164;20190304;-999;-999;-999;    3;   7.0;   4;-999;   0;  -999;   8.1;    -999;    9.1;   70.33;   12.2;    4.7;    3.3;eor
       3164;20190305;-999;-999;-999;    3;   1.7;   4;-999;   0;  -999;   7.0;    -999;    4.6;   83.54;    9.0;   -0.2;   -2.1;eor
       3164;20190306;-999;-999;-999;    3;   0.3;   4;-999;   0;  -999;   7.6;    -999;    8.0;   74.08;   14.7;    0.1;   -1.5;eor
       3164;20190307;-999;-999;-999;    3;   2.3;   4;-999;   0;  -999;   8.1;    -999;   10.3;   64.88;   12.6;    6.4;    4.2;eor
       3164;20190308;-999;-999;-999;    3;   4.2;   4;-999;   0;  -999;   7.2;    -999;    7.6;   69.17;    9.9;    5.5;    4.5;eor
       3164;20190309;-999;-999;-999;    3;   4.9;   4;-999;   0;  -999;   8.3;    -999;    8.3;   76.42;   12.8;    5.4;    4.5;eor
       3164;20190310;-999;-999;-999;    3;   9.6;   4;-999;   0;  -999;   7.9;    -999;    7.5;   76.04;   14.1;    3.2;    1.7;eor
       3164;20190311;-999;-999;-999;    3;   2.0;   4;-999;   0;  -999;   6.3;    -999;    3.7;   79.67;    7.3;    1.0;    0.2;eor
       3164;20190312;-999;-999;-999;    3;   0.0;   4;-999;   0;  -999;   5.5;    -999;    6.1;   60.04;    9.3;    1.1;   -1.0;eor
       3164;20190313;-999;-999;-999;    3;   8.7;   4;-999;   0;  -999;   6.8;    -999;    5.4;   76.25;    7.8;    3.1;    2.5;eor
       3164;20190314;-999;-999;-999;    3;   9.8;   4;-999;   0;  -999;   7.8;    -999;    5.8;   83.83;    8.2;    4.3;    3.9;eor
       3164;20190315;-999;-999;-999;    3;   5.6;   4;-999;   0;  -999;   9.4;    -999;    8.6;   83.25;   12.9;    6.0;    5.0;eor
       3164;20190316;-999;-999;-999;    3;   1.1;   4;-999;   0;  -999;   9.2;    -999;    8.4;   83.50;   11.6;    5.8;    5.3;eor
       3164;20190317;-999;-999;-999;    3;   1.6;   4;-999;   0;  -999;   7.6;    -999;    7.3;   74.67;   10.5;    2.7;    0.8;eor
       3164;20190318;-999;-999;-999;    3;   0.1;   4;-999;   0;  -999;   6.2;    -999;    4.3;   76.08;    9.8;   -1.3;   -3.1;eor
       3164;20190319;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.4;    -999;    2.6;   76.75;    9.6;   -3.9;   -5.1;eor
       3164;20190320;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.8;    -999;    4.6;   73.17;   14.1;   -3.6;   -4.9;eor
       3164;20190321;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   7.0;    -999;    7.3;   72.63;   16.9;   -1.2;   -2.8;eor
       3164;20190322;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   8.3;    -999;    9.3;   75.42;   20.0;    0.7;   -1.3;eor
       3164;20190323;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   7.9;    -999;    7.8;   77.67;   18.5;    0.3;   -2.2;eor
       3164;20190324;-999;-999;-999;    3;   0.0;   4;-999;   0;  -999;   7.9;    -999;    6.5;   81.75;   12.0;   -0.5;   -3.4;eor
       3164;20190325;-999;-999;-999;    3;   3.8;   4;-999;   0;  -999;   6.9;    -999;    4.0;   84.96;    8.2;   -1.7;   -4.2;eor
       3164;20190326;-999;-999;-999;    3;   0.1;   4;-999;   0;  -999;   6.9;    -999;    5.7;   76.71;    9.6;    1.3;   -0.3;eor
       3164;20190327;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.7;    -999;    5.4;   77.83;   12.5;   -1.0;   -3.1;eor
       3164;20190328;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   8.3;    -999;    8.5;   75.17;   14.6;    2.3;    1.9;eor
       3164;20190329;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   8.4;    -999;    9.4;   74.08;   17.1;    2.7;    0.3;eor
       3164;20190330;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   7.7;    -999;    9.8;   69.00;   20.4;   -0.1;   -2.5;eor
       3164;20190331;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   8.0;    -999;    8.1;   75.38;   15.8;    1.5;   -0.8;eor
       3164;20190401;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.5;    -999;    7.3;   66.17;   15.3;   -0.4;   -3.3;eor
       3164;20190402;-999;-999;-999;    3;   0.3;   4;-999;   0;  -999;   8.4;    -999;    8.9;   74.29;   17.7;   -0.2;   -2.3;eor
       3164;20190403;-999;-999;-999;    3;   6.0;   4;-999;   0;  -999;   9.4;    -999;    8.8;   83.13;   11.9;    4.8;    4.6;eor
       3164;20190404;-999;-999;-999;    3;   0.4;   4;-999;   0;  -999;   8.3;    -999;    5.8;   90.71;    6.9;    4.5;    3.9;eor
       3164;20190405;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   8.8;    -999;    6.6;   90.21;    8.6;    4.5;    4.0;eor
       3164;20190406;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;  10.4;    -999;   11.5;   78.88;   18.8;    6.7;    4.6;eor
       3164;20190407;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   9.1;    -999;   11.9;   69.79;   19.6;    3.2;    1.0;eor
       3164;20190408;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   9.9;    -999;   13.8;   65.25;   20.6;    8.5;    5.7;eor
       3164;20190409;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   9.5;    -999;   12.0;   68.88;   17.9;    7.6;    4.9;eor
       3164;20190410;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.0;    -999;    7.6;   59.00;   12.2;    1.0;   -2.5;eor
       3164;20190411;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.5;    -999;    4.7;   56.29;   10.6;   -1.8;   -5.3;eor
       3164;20190412;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.7;    -999;    2.4;   65.54;    5.9;   -2.5;   -5.7;eor
       3164;20190413;-999;-999;-999;    3;   0.5;   4;-999;   0;  -999;   5.7;    -999;    2.6;   77.46;    7.1;   -0.6;   -1.9;eor
       3164;20190414;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.1;    -999;    4.8;   72.67;   10.3;   -0.9;   -3.7;eor
       3164;20190415;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.7;    -999;    9.8;   58.88;   16.6;    3.2;    0.3;eor
       3164;20190416;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.1;    -999;   10.9;   51.71;   20.2;   -0.6;   -3.0;eor
       3164;20190417;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   8.1;    -999;   11.7;   60.13;   15.3;    7.3;    6.4;eor
       3164;20190418;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   7.6;    -999;   14.4;   50.88;   21.7;    5.8;    2.7;eor
       3164;20190419;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   7.5;    -999;   15.0;   50.00;   24.3;    3.4;    0.8;eor
       3164;20190420;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   7.7;    -999;   15.0;   51.54;   24.4;    4.1;    1.8;eor
       3164;20190421;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   7.7;    -999;   14.6;   52.58;   24.2;    3.4;    1.1;eor
       3164;20190422;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   7.2;    -999;   14.5;   49.46;   23.7;    3.5;    1.3;eor
       3164;20190423;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   9.0;    -999;   14.7;   54.96;   21.6;    5.1;    1.8;eor
       3164;20190424;-999;-999;-999;    3;   0.0;   4;-999;   0;  -999;  11.1;    -999;   16.4;   62.88;   25.1;    6.7;    4.7;eor
       3164;20190425;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   9.3;    -999;   14.4;   61.71;   24.1;    3.6;    2.0;eor
       3164;20190426;-999;-999;-999;    3;   3.4;   4;-999;   0;  -999;  11.0;    -999;   10.4;   86.58;   12.3;    6.8;    5.6;eor
       3164;20190427;-999;-999;-999;    3;   6.8;   4;-999;   0;  -999;  10.2;    -999;    8.7;   90.79;   12.8;    5.4;    3.8;eor
       3164;20190428;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   8.3;    -999;    8.1;   78.29;   13.9;    2.3;    0.3;eor
       3164;20190429;-999;-999;-999;    3;   0.8;   4;-999;   0;  -999;   8.7;    -999;    8.6;   78.88;   15.9;    0.4;   -0.9;eor
       3164;20190430;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   8.9;    -999;   12.3;   64.92;   18.7;    5.4;    3.4;eor
       3164;20190501;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   9.7;    -999;   12.3;   71.00;   20.0;    3.2;    1.4;eor
       3164;20190502;-999;-999;-999;    3;   0.0;   4;-999;-999;  -999;   8.9;    -999;   11.5;   69.71;   19.0;    3.3;    1.8;eor
       3164;20190503;-999;-999;-999;    3;   8.9;   4;-999;-999;  -999;   7.4;    -999;    9.7;   62.17;   13.7;    6.3;    3.9;eor
       3164;20190504;-999;-999;-999;    3;   0.7;   4;-999;-999;  -999;   7.0;    -999;    5.4;   78.42;   10.2;   -0.3;   -2.0;eor
       3164;20190505;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   6.4;    -999;    5.4;   73.67;   12.3;   -1.9;   -3.8;eor
       3164;20190506;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   6.5;    -999;    6.9;   67.71;   11.4;   -0.4;   -2.1;eor
       3164;20190507;-999;-999;-999;    3;   0.0;   4;-999;-999;  -999;   7.4;    -999;    7.8;   71.33;   12.7;    2.4;    0.8;eor
       3164;20190508;-999;-999;-999;    3;   6.8;   4;-999;-999;  -999;   9.9;    -999;    8.3;   88.88;   12.3;    1.6;    0.4;eor
       3164;20190509;-999;-999;-999;    3;   2.2;   4;-999;-999;  -999;  10.7;    -999;   10.3;   85.25;   13.6;    6.8;    5.2;eor
       3164;20190510;-999;-999;-999;    3;   4.8;   4;-999;-999;  -999;  10.4;    -999;   10.9;   81.54;   15.9;    7.4;    6.1;eor
       3164;20190511;-999;-999;-999;    3;  16.0;   4;-999;-999;  -999;  10.2;    -999;    8.5;   92.21;   10.3;    3.7;    2.3;eor
       3164;20190512;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   7.1;    -999;    8.1;   69.54;   15.3;    0.9;   -1.0;eor
       3164;20190513;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   5.9;    -999;    8.9;   57.83;   16.2;   -0.7;   -2.7;eor
       3164;20190514;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   6.3;    -999;    8.7;   60.21;   15.8;    0.7;   -0.9;eor
       3164;20190515;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   6.0;    -999;    9.0;   57.00;   16.0;   -0.4;   -2.3;eor
       3164;20190516;-999;-999;-999;    3;   4.7;   4;-999;-999;  -999;   8.8;    -999;    9.0;   76.54;   13.4;    7.6;    7.1;eor
       3164;20190517;-999;-999;-999;    3;   0.6;   4;-999;-999;  -999;  11.0;    -999;   11.1;   84.13;   17.0;    7.6;    7.2;eor
       3164;20190518;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.2;    -999;   15.7;   67.63;   23.8;    5.9;    4.8;eor
       3164;20190519;-999;-999;-999;    3;   4.2;   4;-999;-999;  -999;  12.9;    -999;   16.1;   74.54;   25.6;    9.7;    9.2;eor
       3164;20190520;-999;-999;-999;    3;  25.0;   4;-999;-999;  -999;  14.8;    -999;   15.8;   83.50;   22.9;    9.9;    9.0;eor
       3164;20190521;-999;-999;-999;    3;   2.9;   4;-999;-999;  -999;  14.3;    -999;   14.8;   84.92;   16.8;   13.0;   12.7;eor
       3164;20190522;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.3;    -999;   13.6;   73.96;   18.5;    6.8;    5.4;eor
       3164;20190523;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  10.5;    -999;   14.1;   70.00;   21.9;    5.2;    4.1;eor
       3164;20190524;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.5;    -999;   16.1;   67.29;   23.9;    7.7;    6.5;eor
       3164;20190525;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  10.9;    -999;   15.1;   66.75;   22.2;    8.0;    6.8;eor
       3164;20190526;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.2;    -999;   16.1;   65.08;   23.6;    6.1;    5.1;eor
       3164;20190527;-999;-999;-999;    3;   0.1;   4;-999;-999;  -999;  13.7;    -999;   15.6;   77.75;   19.3;   10.5;    9.5;eor
       3164;20190528;-999;-999;-999;    3;   2.4;   4;-999;-999;  -999;  12.1;    -999;   13.0;   81.46;   17.9;   10.0;    9.5;eor
       3164;20190529;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   8.6;    -999;   13.1;   61.08;   19.8;    7.1;    6.1;eor
       3164;20190530;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.1;    -999;   14.6;   73.67;   20.4;    5.8;    4.6;eor
       3164;20190531;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.4;    -999;   17.5;   74.75;   24.9;    9.3;    8.0;eor
       3164;20190601;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.2;    -999;   19.5;   67.08;   28.1;    9.8;    8.7;eor
       3164;20190602;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.1;    -999;   21.4;   61.58;   30.6;   11.2;   10.4;eor
       3164;20190603;-999;-999;-999;    3;   7.3;   4;-999;-999;  -999;  17.0;    -999;   19.2;   79.38;   29.8;   11.9;   10.8;eor
       3164;20190604;-999;-999;-999;    3;   0.4;   4;-999;-999;  -999;  18.4;    -999;   21.2;   76.04;   29.0;   15.3;   15.4;eor
       3164;20190605;-999;-999;-999;    3;   1.7;   4;-999;-999;  -999;  18.9;    -999;   22.3;   72.38;   30.2;   15.1;   14.0;eor
       3164;20190606;-999;-999;-999;    3;   0.0;   4;-999;-999;  -999;  13.8;    -999;   15.1;   79.75;   20.4;    8.1;    7.1;eor
