STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       4704;20181208;-999;-999;-999;    3;   5.6;   4;    0.000;   0;  -999;   6.5;    -999;    6.6;   66.83;    8.3;    4.7;    3.6;eor
       4704;20181209;-999;-999;-999;    3;  12.3;   4;    0.000;   0;  -999;   8.0;    -999;    6.3;   83.88;   10.5;    2.9;    1.2;eor
       4704;20181210;-999;-999;-999;    3;  12.6;   4;    0.100;   0;  -999;   7.0;    -999;    2.9;   92.46;    5.0;    0.5;   -0.1;eor
       4704;20181211;-999;-999;-999;    3;   1.1;   4;    0.200;   0;  -999;   6.0;    -999;    0.9;   92.00;    3.0;   -1.0;   -2.6;eor
       4704;20181212;-999;-999;-999;    3;   0.0;   0;    6.600;   0;  -999;   4.7;    -999;   -1.1;   84.67;    2.9;   -4.3;   -6.2;eor
       4704;20181213;-999;-999;-999;    3;   0.0;   0;    7.233;   0;  -999;   4.0;    -999;   -2.5;   79.04;    1.1;   -6.7;   -7.7;eor
       4704;20181214;-999;-999;-999;    3;   0.0;   0;    6.950;   0;  -999;   3.7;    -999;   -3.3;   76.67;   -0.2;   -5.9;   -7.5;eor
       4704;20181215;-999;-999;-999;    3;   4.1;   4;    4.767;   0;  -999;   3.7;    -999;   -3.3;   76.83;   -0.9;   -7.1;   -8.3;eor
       4704;20181216;-999;-999;-999;    3;   2.4;   4;    0.000;   4;  -999;   5.5;    -999;   -1.3;   96.46;    3.7;   -6.0;   -9.1;eor
       4704;20181217;-999;-999;-999;    3;   0.3;   4;    0.000;   2;  -999;   6.3;    -999;    0.6;   98.21;    3.7;   -4.7;   -7.9;eor
       4704;20181218;-999;-999;-999;    3;   0.0;   0;    7.000;   0;  -999;   5.8;    -999;    0.8;   90.00;    5.7;   -3.4;   -6.3;eor
       4704;20181219;-999;-999;-999;    3;   2.6;   4;    0.167;   0;  -999;   6.0;    -999;    0.9;   93.08;    3.4;   -2.1;   -2.1;eor
       4704;20181220;-999;-999;-999;    3;   0.0;   0;    0.233;   0;  -999;   7.0;    -999;    4.4;   83.67;    7.0;    2.3;    1.4;eor
       4704;20181221;-999;-999;-999;    3;  10.6;   4;    0.000;   0;  -999;   6.8;    -999;    5.4;   75.42;    7.5;    3.8;    2.9;eor
       4704;20181222;-999;-999;-999;    3;   2.2;   4;    0.000;   0;  -999;   9.6;    -999;    9.5;   81.21;   11.8;    7.2;    6.0;eor
       4704;20181223;-999;-999;-999;    3;  27.5;   4;    0.000;   0;  -999;   9.6;    -999;    7.5;   92.29;    9.9;    6.3;    5.5;eor
       4704;20181224;-999;-999;-999;    3;   4.5;   4;    0.267;   0;  -999;   8.5;    -999;    5.4;   93.83;   10.9;   -0.5;   -1.7;eor
       4704;20181225;-999;-999;-999;    3;   0.0;   0;    6.017;   0;  -999;   5.7;    -999;   -0.1;   94.33;    3.2;   -3.4;   -4.8;eor
       4704;20181226;-999;-999;-999;    3;   0.0;   0;    4.183;   0;  -999;   5.2;    -999;   -1.7;   96.17;    1.2;   -5.3;   -5.9;eor
       4704;20181227;-999;-999;-999;    3;   0.0;   0;    0.000;   0;  -999;   5.1;    -999;   -2.4;   99.71;   -0.1;   -5.8;   -6.0;eor
       4704;20181228;-999;-999;-999;    3;   0.0;   0;    2.000;   0;  -999;   6.0;    -999;   -0.1;   98.71;    2.2;   -1.3;   -1.4;eor
       4704;20181229;-999;-999;-999;    3;   4.9;   4;    0.000;   0;  -999;   5.9;    -999;    0.4;   93.17;    0.9;   -0.1;   -0.1;eor
       4704;20181230;-999;-999;-999;    3;   5.3;   4;    0.000;   0;  -999;   7.0;    -999;    2.3;   96.67;    4.4;   -0.2;    0.0;eor
       4704;20181231;-999;-999;-999;    3;   4.0;   4;    0.000;   0;  -999;   7.6;    -999;    3.0;   99.75;    4.0;    2.3;    2.1;eor
       4704;20190101;-999;-999;-999;    3;   0.8;   4;    0.000;   0;  -999;   7.4;    -999;    3.2;   96.25;    4.2;    1.6;    2.1;eor
       4704;20190102;-999;-999;-999;    3;   1.3;   4;    0.000;   0;  -999;   5.6;    -999;    0.7;   87.33;    3.8;   -2.4;   -4.5;eor
       4704;20190103;-999;-999;-999;    3;   0.4;   4;    0.600;   1;  -999;   4.4;    -999;   -2.6;   87.54;   -0.7;   -6.9;   -8.7;eor
       4704;20190104;-999;-999;-999;    3;   0.0;   4;    0.833;   2;  -999;   4.7;    -999;   -1.0;   82.67;    0.8;   -4.0;   -6.9;eor
       4704;20190105;-999;-999;-999;    3;  60.6;   4;    0.000;   2;  -999;   5.5;    -999;   -0.5;   92.96;    0.4;   -1.4;   -1.2;eor
       4704;20190106;-999;-999;-999;    3;  29.5;   4;    0.000;  45;  -999;   6.2;    -999;    0.2;  100.00;    0.6;   -0.1;    0.0;eor
       4704;20190107;-999;-999;-999;    3;   6.3;   4;    0.000;  50;  -999;   6.5;    -999;    0.8;  100.00;    2.0;    0.1;    0.0;eor
       4704;20190108;-999;-999;-999;    3;   7.5;   4;    0.017;  40;  -999;   6.7;    -999;    1.7;   96.92;    3.1;   -0.1;    0.0;eor
       4704;20190109;-999;-999;-999;    3;   9.6;   4;    0.000;  26;  -999;   6.0;    -999;    0.0;   97.71;    2.2;   -1.8;   -3.0;eor
       4704;20190110;-999;-999;-999;    3;  10.0;   4;    0.000;  55;  -999;   5.4;    -999;   -1.4;   98.67;    0.0;   -3.1;   -3.9;eor
       4704;20190111;-999;-999;-999;    3;   5.4;   4;    0.567;  55;  -999;   4.7;    -999;   -3.0;   95.00;   -1.0;   -7.9;  -10.8;eor
       4704;20190112;-999;-999;-999;    3;  15.9;   4;    0.000;  55;  -999;   5.8;    -999;   -0.5;   98.96;    2.0;   -2.3;   -1.3;eor
       4704;20190113;-999;-999;-999;    3;  46.8;   4;    0.000;  49;  -999;   7.1;    -999;    2.4;   96.75;    5.4;    0.3;    0.0;eor
       4704;20190114;-999;-999;-999;    3;   3.7;   4;    0.000;  40;  -999;   7.0;    -999;    2.4;   96.00;    4.7;   -0.6;   -2.5;eor
       4704;20190115;-999;-999;-999;    3;   0.0;   0;    4.217;  37;  -999;   5.6;    -999;    1.5;   81.92;    4.7;    0.1;   -2.2;eor
       4704;20190116;-999;-999;-999;    3;   0.0;   0;    7.750;  34;  -999;   5.1;    -999;    1.9;   72.71;    5.1;   -3.6;   -6.0;eor
       4704;20190117;-999;-999;-999;    3;   1.9;   4;    0.000;  34;  -999;   6.0;    -999;    3.9;   74.71;    6.2;    0.6;   -3.3;eor
       4704;20190118;-999;-999;-999;    3;   0.0;   0;    5.283;  30;  -999;   4.4;    -999;   -0.9;   76.75;    4.2;   -6.9;   -8.7;eor
       4704;20190119;-999;-999;-999;    3;   0.0;   0;    7.700;  26;  -999;   3.2;    -999;   -7.0;   87.79;   -1.7;  -11.8;  -13.1;eor
       4704;20190120;-999;-999;-999;    3;   0.0;   0;    2.950;  26;  -999;   3.6;    -999;   -4.8;   84.00;    0.3;  -11.3;  -12.1;eor
       4704;20190121;-999;-999;-999;    3;   0.0;   0;    0.017;  26;  -999;   4.7;    -999;   -1.7;   86.79;    1.5;   -3.9;   -6.1;eor
       4704;20190122;-999;-999;-999;    3;   0.0;   0;    7.283;  26;  -999;   4.0;    -999;   -3.8;   87.50;    1.0;   -8.1;  -10.2;eor
       4704;20190123;-999;-999;-999;    3;   0.0;   0;    6.483;  26;  -999;   3.3;    -999;   -6.3;   87.17;   -1.5;  -10.2;  -11.6;eor
       4704;20190124;-999;-999;-999;    3;   1.0;   4;    0.000;  26;  -999;   3.9;    -999;   -3.8;   84.92;   -1.5;   -5.5;   -5.4;eor
       4704;20190125;-999;-999;-999;    3;   0.3;   4;    4.550;  27;  -999;   3.5;    -999;   -3.9;   76.46;   -0.1;   -8.6;  -12.3;eor
