STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       3668;20190119;   10;   6.9;   2.3;    3;   0.0;   0;    8.317;   0;   2.5;   3.3;  978.91;   -3.0;   70.21;    2.3;   -7.4;  -10.5;eor
       3668;20190120;   10;   5.8;   2.2;    3;   0.0;   0;    7.667;   0;   3.2;   3.4;  978.43;   -4.2;   76.00;   -0.3;   -8.4;  -10.0;eor
       3668;20190121;   10;   3.6;   1.1;    3;   0.0;   0;    8.083;   0;   2.3;   3.4;  982.20;   -4.8;   79.46;    0.8;   -9.4;  -11.1;eor
       3668;20190122;   10;   7.2;   3.2;    3;   0.0;   7;    0.000;   0;   7.8;   3.5;  973.52;   -4.5;   81.04;   -3.2;   -7.0;   -7.2;eor
       3668;20190123;   10;   7.7;   3.1;    3;   0.4;   7;    0.000;   0;   8.0;   3.6;  962.60;   -4.6;   81.92;   -3.6;   -5.2;   -5.7;eor
       3668;20190124;   10;   3.3;   1.4;    3;   0.6;   7;    0.000;   2;   8.0;   4.0;  970.45;   -3.9;   86.42;   -2.4;   -5.1;   -6.8;eor
       3668;20190125;   10;   6.2;   2.4;    3;   4.1;   7;    0.400;   5;   7.7;   3.8;  977.30;   -3.7;   82.46;   -1.2;   -5.2;   -5.9;eor
       3668;20190126;   10;   9.4;   3.4;    3;   3.0;   8;    0.000;   5;   8.0;   6.2;  971.45;    1.4;   90.79;    3.7;   -2.1;   -2.2;eor
       3668;20190127;   10;  13.2;   4.8;    3;   0.3;   6;    2.200;   0;   6.8;   6.5;  956.58;    4.2;   78.46;    8.1;    2.3;    1.0;eor
       3668;20190128;   10;  13.2;   6.1;    3;   0.5;   8;    0.000;   0;   7.5;   5.7;  959.07;    1.7;   82.54;    3.0;    0.5;   -0.2;eor
       3668;20190129;   10;   9.6;   3.7;    3;   0.0;   7;    0.017;   0;   5.5;   5.1;  967.72;    0.1;   82.71;    2.2;   -4.3;   -5.1;eor
       3668;20190130;   10;  11.1;   4.4;    3;   0.0;   7;    0.700;   0;   5.3;   4.3;  959.74;   -0.4;   73.29;    3.2;   -4.3;   -5.3;eor
       3668;20190131;   10;   8.1;   3.5;    3;   1.3;   7;    6.983;   0;   3.1;   3.9;  960.96;   -1.1;   70.67;    5.0;   -6.3;   -7.3;eor
       3668;20190201;   10;   8.9;   2.9;    3;   5.0;   8;    0.083;   2;   7.6;   5.4;  955.20;    1.2;   80.92;    4.2;   -1.1;   -1.2;eor
       3668;20190202;   10;   4.1;   1.5;    3;   0.0;   6;    0.250;   0;   7.4;   6.4;  959.54;    1.5;   93.75;    4.4;   -0.3;   -1.2;eor
       3668;20190203;   10;  11.8;   4.4;    3;   1.8;   8;    0.000;   0;   7.8;   5.7;  975.52;    0.6;   88.63;    2.0;   -0.9;   -1.4;eor
       3668;20190204;   10;   6.2;   2.7;    3;   0.0;   0;    8.967;   2;   2.8;   4.4;  990.68;   -1.6;   81.75;    3.4;   -7.3;  -11.7;eor
       3668;20190205;   10;   6.2;   3.4;    3;   0.0;   7;    3.033;   1;   6.4;   4.5;  990.92;   -2.1;   86.13;    1.4;   -4.7;   -5.4;eor
       3668;20190206;   10;   7.2;   4.0;    3;   0.0;   0;    4.883;   1;   6.3;   4.1;  989.15;   -3.4;   86.21;    0.8;   -6.3;   -7.0;eor
       3668;20190207;   10;   8.6;   3.9;    3;   1.6;   6;    0.000;   0;   7.0;   4.7;  979.53;   -2.4;   89.88;    1.7;   -7.8;   -8.1;eor
       3668;20190208;   10;   8.4;   3.7;    3;   0.2;   6;    6.550;   0;   5.6;   6.1;  979.79;    2.8;   82.38;    7.9;   -1.5;   -2.2;eor
       3668;20190209;   10;  18.0;   4.7;    3;   0.0;   6;    4.767;   0;   6.1;   6.4;  974.70;    5.8;   69.67;   10.2;    0.7;   -0.7;eor
       3668;20190210;   10;  19.2;   6.6;    3;   2.6;   8;    0.000;   0;   7.3;   6.9;  966.33;    6.7;   70.67;   11.2;    2.9;    1.4;eor
       3668;20190211;   10;  17.3;   7.2;    3;   0.2;   8;    0.183;   0;   6.6;   6.1;  977.14;    3.3;   79.17;    4.9;    1.1;   -0.6;eor
       3668;20190212;   10;  12.7;   5.1;    3;   0.0;   8;    0.000;   0;   7.4;   5.4;  993.83;    2.6;   73.13;    3.9;    1.3;    0.7;eor
       3668;20190213;   10;   6.2;   1.8;    3;   0.0;   0;    8.850;   0;   3.4;   5.0;  998.44;    2.3;   71.67;    8.1;   -3.2;   -4.0;eor
       3668;20190214;   10;   4.6;   1.7;    3;   0.0;   0;    5.400;   0;   2.5;   4.9;  998.48;    1.7;   73.92;    9.8;   -3.8;   -4.7;eor
       3668;20190215;   10;   4.1;   1.6;    3;   0.0;   0;    9.833;   0;   0.6;   5.1;  995.93;    3.4;   68.54;   14.0;   -4.3;   -6.2;eor
       3668;20190216;   10;   6.9;   2.2;    3;   0.0;   0;    9.683;   0;   0.8;   5.4;  991.16;    3.8;   70.63;   13.7;   -5.0;   -6.0;eor
       3668;20190217;   10;   5.7;   2.4;    3;   0.0;   0;    9.867;   0;   2.5;   5.4;  987.57;    4.8;   67.50;   14.7;   -3.0;   -4.9;eor
       3668;20190218;   10;   5.1;   1.9;    3;   0.0;   0;    9.883;   0;   0.3;   5.1;  983.22;    4.9;   62.58;   15.6;   -3.0;   -4.9;eor
       3668;20190219;   10;   9.6;   2.9;    3;   0.0;   6;    2.917;   0;   4.1;   6.0;  982.43;    3.4;   76.92;    9.8;   -2.2;   -3.4;eor
       3668;20190220;   10;   6.2;   2.3;    3;   0.0;   0;    3.150;   0;   5.0;   6.3;  986.57;    3.6;   80.67;    9.8;   -2.1;   -3.6;eor
       3668;20190221;   10;   9.6;   2.7;    3;   0.0;   6;    1.883;   0;   5.8;   6.9;  989.70;    5.2;   79.04;   10.9;   -1.5;   -2.4;eor
       3668;20190222;   10;   8.9;   3.4;    3;   0.0;   0;    0.217;   0;   6.2;   8.0;  995.38;    7.4;   77.46;   10.3;   -0.8;   -3.4;eor
       3668;20190223;   10;   8.6;   3.3;    3;   0.0;   0;    8.733;   0;   4.0;   3.5; 1001.65;    1.3;   54.67;    7.5;   -3.9;   -6.7;eor
       3668;20190224;   10;   4.8;   1.6;    3;   0.0;   0;    9.300;   0;   1.9;   2.7; 1000.41;    1.8;   42.92;   11.0;   -4.8;   -7.2;eor
       3668;20190225;   10;   5.0;   1.2;    3;   0.0;   0;    9.783;   0;   3.0;   4.7;  999.60;    3.7;   58.58;   14.2;   -4.6;   -6.4;eor
       3668;20190226;   10;   6.0;   1.7;    3;   0.0;   0;    9.833;   0;   4.0;   5.3;  995.72;    5.5;   63.33;   16.0;   -2.7;   -4.3;eor
       3668;20190227;   10;   4.1;   1.5;    3;   0.0;   0;   10.400;   0;   0.7;   5.3;  989.32;    6.6;   58.67;   16.5;   -2.1;   -4.0;eor
       3668;20190228;   10;  18.3;   4.9;    3;   0.0;   6;    9.450;   0;   1.9;   6.7;  979.20;    8.7;   61.38;   16.6;   -2.0;   -3.5;eor
       3668;20190301;   10;   9.8;   4.5;    3;   2.5;   6;    0.067;   0;   7.5;   9.1;  976.52;    8.1;   84.04;    9.5;    6.6;    5.8;eor
       3668;20190302;   10;   9.9;   3.3;    3;   0.2;   6;    0.000;   0;   7.6;   8.0;  979.29;    6.3;   83.79;    8.0;    4.7;    2.8;eor
       3668;20190303;   10;  12.2;   4.4;    3;   0.0;   0;    0.000;   0;   7.3;   8.1;  975.53;    9.3;   69.25;   11.4;    7.0;    5.3;eor
       3668;20190304;   10;  26.2;   6.7;    3;   2.5;   6;    1.450;   0;   6.5;   6.8;  964.69;    8.9;   60.58;   13.3;    4.4;    2.6;eor
       3668;20190305;   10;  16.5;   5.0;    3;   1.5;   6;    0.567;   0;   5.8;   6.8;  972.16;    4.9;   78.75;    8.8;    0.8;   -0.3;eor
       3668;20190306;   10;  11.7;   5.2;    3;   0.0;   0;    4.833;   0;   6.4;   7.6;  971.04;    7.3;   75.75;   13.6;    0.6;   -0.4;eor
       3668;20190307;   10;  20.1;   4.5;    3;   1.2;   6;    1.617;   0;   5.5;   7.6;  965.47;    8.1;   70.38;   12.3;    4.3;    1.8;eor
       3668;20190308;   10;  18.3;   5.7;    3;   4.1;   6;    1.700;   0;   6.2;   7.0;  976.50;    6.6;   72.29;   10.1;    2.8;    1.0;eor
       3668;20190309;   10;  20.6;   6.8;    3;   2.1;   6;    0.767;   0;   7.3;   7.9;  977.47;    7.6;   75.71;   11.4;    3.7;    2.3;eor
       3668;20190310;   10;  25.2;   8.7;    3;   6.8;   8;    3.000;   0;   6.4;   8.5;  972.04;    9.3;   72.67;   13.9;    3.1;    2.4;eor
       3668;20190311;   10;  17.8;   7.2;    3;   2.2;   8;    3.050;   0;   6.0;   5.7;  979.82;    3.1;   74.58;    6.5;    0.9;   -0.2;eor
       3668;20190312;   10;  15.4;   5.7;    3;   0.4;   6;    6.183;   0;   6.3;   5.1;  981.21;    5.5;   58.08;    9.6;    2.0;    1.2;eor
       3668;20190313;   10;  19.9;   7.0;    3;   0.7;   6;    2.533;   0;   6.8;   5.9;  972.16;    6.0;   63.50;    9.1;    3.3;    1.5;eor
       3668;20190314;   10;  14.9;   6.5;    3;   4.4;   6;    0.000;   0;   7.0;   7.1;  969.30;    4.7;   82.92;    6.3;    3.1;    2.0;eor
       3668;20190315;   10;  18.7;   7.0;    3;  13.3;   6;    0.000;   0;   7.1;   9.0;  970.08;    8.0;   82.67;   11.2;    4.5;    2.9;eor
       3668;20190316;   10;  18.9;   5.8;    3;   7.6;   6;    0.683;   0;   6.4;   9.2;  973.28;    8.6;   82.83;   11.9;    2.4;    1.3;eor
       3668;20190317;   10;  16.8;   4.8;    3;   0.3;   6;    6.750;   0;   5.4;   7.0;  969.40;    7.4;   70.00;   15.8;    2.0;    0.1;eor
       3668;20190318;   10;  13.5;   4.4;    3;   0.4;   8;    3.083;   0;   5.3;   6.0;  980.33;    3.9;   75.38;    8.4;   -1.9;   -2.7;eor
       3668;20190319;   10;   6.9;   2.0;    3;   0.0;   0;    7.150;   0;   3.8;   5.0;  989.31;    2.3;   72.50;    8.1;   -3.0;   -4.2;eor
       3668;20190320;   10;   6.2;   1.8;    3;   0.0;   0;   11.250;   0;   1.3;   4.6;  995.72;    3.5;   62.46;   11.0;   -3.0;   -4.9;eor
       3668;20190321;   10;   7.2;   1.7;    3;   0.0;   0;   11.767;   0;   1.9;   4.7;  995.44;    6.0;   56.92;   16.1;   -3.1;   -5.1;eor
       3668;20190322;   10;   6.7;   1.5;    3;   0.0;   0;   11.650;   0;   2.7;   6.7;  992.06;    9.0;   61.50;   19.7;   -1.4;   -3.2;eor
       3668;20190323;   10;   6.0;   2.0;    3;   0.0;   0;   11.700;   0;   0.8;   7.3;  989.00;    9.7;   64.42;   18.4;    0.7;   -0.8;eor
       3668;20190324;   10;   8.9;   2.4;    3;   0.0;   0;    7.917;   0;   4.9;   8.3;  985.53;    8.3;   76.54;   14.7;    1.0;   -1.4;eor
       3668;20190325;   10;  17.7;   4.8;    3;   1.6;   8;    4.633;   0;   5.3;   6.5;  982.43;    4.4;   77.25;    7.4;    0.1;   -2.6;eor
       3668;20190326;   10;  10.8;   3.3;    3;   0.1;   6;    1.400;   0;   6.3;   5.7;  990.15;    3.8;   72.92;    7.4;   -3.1;   -4.5;eor
       3668;20190327;   10;   7.7;   2.2;    3;   0.0;   0;    3.767;   0;   7.1;   6.6;  993.32;    6.4;   69.96;   10.2;    3.5;    2.6;eor
       3668;20190328;   10;   5.7;   1.7;    3;   0.0;   6;    0.567;   0;   6.5;   7.8;  995.14;    7.7;   74.67;   12.2;    2.6;    0.7;eor
       3668;20190329;   10;   8.2;   2.4;    3;   0.0;   0;   11.717;   0;   2.7;   7.6;  992.39;    9.7;   66.92;   16.5;    2.3;    0.0;eor
       3668;20190330;   10;   7.5;   2.0;    3;   0.0;   0;   11.817;   0;   1.4;   6.8;  986.00;    9.4;   62.33;   18.8;    0.0;   -1.9;eor
       3668;20190331;   10;   9.4;   2.9;    3;   0.0;   0;   11.467;   0;   1.1;   6.9;  983.03;    9.9;   60.58;   19.1;    0.6;   -1.3;eor
       3668;20190401;   10;   8.7;   3.1;    3;   0.0;   0;   11.450;   0;   1.3;   7.2;  981.86;    9.7;   62.13;   16.7;    0.9;   -1.7;eor
       3668;20190402;   10;  11.3;   3.3;    3;   0.0;   6;    9.900;   0;   5.4;   6.8;  973.25;   11.7;   50.25;   20.5;    2.5;    1.1;eor
       3668;20190403;   10;  15.6;   3.1;    3;   0.0;   6;    7.933;   0;   6.5;   8.4;  965.14;   11.8;   63.13;   18.6;    5.4;    5.1;eor
       3668;20190404;   10;  11.8;   4.1;    3;   0.1;   6;    4.683;   0;   7.3;   7.8;  961.65;    7.5;   75.33;   12.6;    4.6;    4.5;eor
       3668;20190405;   10;   6.2;   1.9;    3;   0.0;   6;    1.417;   0;   6.8;   8.2;  967.19;    6.7;   84.04;   11.4;    2.8;    0.9;eor
       3668;20190406;   10;  16.3;   3.2;    3;   0.0;   0;    7.233;   0;   3.8;   8.1;  967.09;   10.7;   66.58;   19.5;    1.5;    0.0;eor
       3668;20190407;   10;   9.8;   2.9;    3;   0.0;   0;    9.583;   0;   3.5;   7.7;  967.60;   11.3;   59.67;   18.2;    2.3;   -1.0;eor
       3668;20190408;   10;   6.5;   1.8;    3;   0.0;   0;    3.317;   0;   6.9;   9.3;  971.59;   11.9;   67.96;   16.2;    7.8;    5.8;eor
       3668;20190409;   10;  11.3;   1.5;    3;   4.4;   6;    0.217;   0;   7.3;   9.7;  972.25;    9.2;   83.71;   17.1;    3.7;    1.8;eor
       3668;20190410;   10;   9.1;   3.3;    3;   0.0;   0;    3.267;   0;   5.6;   7.0;  974.05;    8.6;   62.79;   12.1;    2.5;   -1.7;eor
       3668;20190411;   10;   9.8;   3.4;    3;   0.0;   0;   10.500;   0;   2.9;   5.0;  980.35;    5.5;   56.71;   11.7;   -1.1;   -4.2;eor
       3668;20190412;   10;   9.3;   2.7;    3;   0.0;   0;    2.983;   0;   6.1;   4.2;  983.04;    3.4;   54.71;    8.0;   -2.0;   -5.6;eor
       3668;20190413;   10;   8.4;   2.4;    3;   0.0;   0;    5.900;   0;   5.5;   4.3;  981.53;    4.7;   52.79;   10.0;   -0.5;   -3.2;eor
       3668;20190414;   10;  12.9;   3.4;    3;   0.0;   6;    7.617;   0;   6.2;   5.4;  982.67;    4.7;   64.04;    9.7;   -0.3;   -1.9;eor
       3668;20190415;   10;  11.0;   3.5;    3;   0.0;   0;   12.267;   0;   2.0;   5.5;  984.32;   10.2;   49.17;   17.4;    2.7;   -0.1;eor
       3668;20190416;   10;  10.1;   3.8;    3;   0.0;   0;   12.583;   0;   2.7;   4.6;  980.88;   12.0;   34.71;   19.3;    2.3;   -1.4;eor
       3668;20190417;   10;   9.8;   3.5;    3;   0.0;   0;   10.983;   0;   4.5;   5.2;  984.82;   13.4;   35.75;   20.0;    4.8;    2.8;eor
       3668;20190418;   10;  13.5;   4.8;    3;   0.0;   0;   12.767;   0;   1.5;   7.0;  987.22;   14.4;   45.17;   20.8;    6.9;    3.8;eor
       3668;20190419;   10;  13.0;   4.0;    3;   0.0;   0;   13.383;   0;   0.3;   6.5;  989.98;   16.8;   35.88;   23.6;    7.5;    3.1;eor
       3668;20190420;   10;  10.6;   3.0;    3;   0.0;   0;   13.467;   0;   0.3;   5.7;  989.36;   16.2;   35.54;   23.7;    5.1;    1.4;eor
       3668;20190421;   10;  10.1;   2.6;    3;   0.0;   0;   13.500;   0;   0.3;   5.5;  982.42;   15.6;   35.75;   23.9;    3.6;    0.4;eor
       3668;20190422;   10;  13.5;   4.8;    3;   0.0;   0;   13.217;   0;   3.3;   6.1;  972.75;   16.0;   36.50;   23.5;    5.2;    1.5;eor
       3668;20190423;   10;  13.9;   6.2;    3;   0.0;   6;    8.833;   0;   6.2;   8.5;  964.28;   16.1;   47.67;   23.2;   10.6;    8.9;eor
       3668;20190424;   10;  22.3;   4.8;    3;   0.0;   0;   10.350;   0;   3.9;   8.6;  967.05;   17.6;   48.13;   27.1;    7.9;    5.9;eor
       3668;20190425;   10;  12.5;   4.1;    3;   0.0;   0;   11.933;   0;   3.7;   7.6;  972.45;   17.1;   43.42;   25.5;    5.6;    3.8;eor
       3668;20190426;   10;  10.8;   4.2;    3;   2.7;   6;    1.850;   0;   6.4;   9.3;  976.16;    9.7;   77.33;   12.4;    6.4;    3.5;eor
       3668;20190427;   10;  16.8;   3.0;    3;   8.2;   6;    3.567;   0;   6.9;   9.2;  978.39;    9.2;   79.38;   15.3;    5.0;    3.7;eor
       3668;20190428;   10;  10.3;   2.9;    3;   0.8;   6;    3.967;   0;   6.8;   7.4;  981.71;    7.5;   72.63;   12.8;    4.4;    3.0;eor
       3668;20190429;   10;   9.3;   3.4;    3;  10.6;   6;    0.000;   0;   7.7;   8.8;  982.42;    7.2;   87.17;   10.3;    3.6;    2.0;eor
       3668;20190430;   10;   9.6;   3.6;    3;   0.0;   0;    8.550;   0;   4.1;   8.1;  980.20;   10.3;   66.92;   16.7;    3.0;    1.1;eor
       3668;20190501;   10;   6.7;   2.1;    3;   0.0;   0;    8.950;   0;   3.0;   8.6;  977.94;   10.2;   69.75;   18.1;    1.3;    0.4;eor
       3668;20190502;   10;  10.8;   3.9;    3;   1.6;   6;    9.550;   0;   4.3;   9.1;  971.85;   12.6;   65.13;   18.6;    4.6;    3.5;eor
       3668;20190503;   10;   9.6;   3.3;    3;   0.6;   6;    2.800;   0;   6.8;   8.9;  972.50;    9.4;   75.33;   13.0;    3.8;    1.9;eor
       3668;20190504;   10;  10.3;   3.4;    3;   4.3;   6;    0.150;   0;   7.3;   7.3;  970.41;    4.7;   84.75;    8.8;   -0.1;   -1.8;eor
       3668;20190505;   10;   9.9;   2.6;    3;   0.0;   6;    2.850;   0;   5.3;   5.8;  978.75;    4.1;   73.50;    9.4;   -1.1;   -3.0;eor
       3668;20190506;   10;   8.7;   2.3;    3;   0.0;   6;    3.167;   0;   5.5;   5.6;  981.76;    4.8;   68.29;   11.0;   -3.0;   -4.2;eor
       3668;20190507;   10;   7.2;   2.3;    3;   0.0;   0;    5.150;   0;   5.8;   5.7;  980.10;    7.0;   60.25;   13.5;   -0.3;   -1.3;eor
       3668;20190508;   10;  12.5;   4.1;    3;   3.0;   6;    1.517;   0;   6.8;   9.1;  969.38;    9.8;   73.58;   15.2;    2.2;    0.5;eor
       3668;20190509;   10;  10.8;   4.1;    3;   3.7;   6;    2.933;   0;   6.8;  10.1;  965.57;   11.1;   76.71;   14.7;    7.0;    5.2;eor
       3668;20190510;   10;  13.5;   4.4;    3;   1.3;   6;    5.283;   0;   5.5;   9.1;  973.30;   12.3;   65.63;   17.3;    8.3;    6.1;eor
       3668;20190511;   10;  14.2;   4.8;    3;   4.5;   6;    1.900;   0;   7.3;  10.8;  973.74;   11.9;   78.21;   17.9;    7.8;    7.0;eor
       3668;20190512;   10;  12.2;   5.0;    3;   0.0;   6;    5.567;   0;   7.0;   7.0;  989.65;    9.6;   60.96;   14.5;    6.1;    4.3;eor
       3668;20190513;   10;  11.3;   3.5;    3;   0.0;   0;   14.250;   0;   1.8;   5.6;  995.65;    9.5;   50.88;   15.7;    2.2;   -0.7;eor
       3668;20190514;   10;  16.3;   3.4;    3;   0.2;   6;    7.950;   0;   3.6;   5.8;  991.01;    7.0;   61.29;   13.3;   -0.3;   -2.3;eor
       3668;20190515;   10;  12.2;   3.6;    3;   0.0;   6;    6.500;   0;   5.8;   6.1;  985.32;    6.7;   63.96;   12.4;   -0.3;   -2.3;eor
       3668;20190516;   10;   5.7;   2.1;    3;   3.0;   6;    0.350;   0;   7.8;   8.5;  977.62;    7.6;   81.67;    9.4;    6.2;    5.8;eor
       3668;20190517;   10;   9.8;   3.3;    3;   0.0;   0;   10.683;   0;   5.2;   9.9;  970.78;   12.6;   70.25;   19.6;    5.2;    4.2;eor
       3668;20190518;   10;   9.6;   2.4;    3;   0.0;   0;   10.333;   0;   5.0;  10.3;  968.16;   15.2;   62.58;   22.7;    5.3;    3.5;eor
       3668;20190519;   10;  11.1;   2.4;    3;  10.4;   6;   10.217;   0;   4.9;  11.4;  966.12;   16.0;   66.79;   23.7;    6.6;    4.8;eor
       3668;20190520;   10;  11.8;   3.7;    3;  23.7;   6;    0.267;   0;   7.6;  14.3;  965.28;   13.6;   91.75;   17.3;   11.3;   10.4;eor
