STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       4464;20181208;   10;  16.2;   7.7;    3;   4.5;   8;    0.583;   0;   5.0;   7.1;  946.05;    4.2;   86.17;    5.6;    2.7;    1.1;eor
       4464;20181209;   10;  16.7;   7.5;    3;   3.7;   8;    0.000;   0;   6.9;   7.6;  940.33;    4.7;   88.75;    6.2;    2.2;    1.2;eor
       4464;20181210;   10;  18.9;   8.4;    3;   0.3;   8;    0.367;   0;   6.8;   5.8;  954.66;    1.6;   83.92;    3.2;    0.7;   -0.1;eor
       4464;20181211;   10;  15.9;   8.4;    3;   2.9;   8;    0.000;   0;   7.2;   5.9;  957.50;    1.3;   88.58;    2.2;    0.3;    0.0;eor
       4464;20181212;   10;   7.8;   3.2;    3;   0.1;   7;    0.000;   2;   7.5;   5.8;  962.00;   -0.5;   98.50;    0.3;   -1.9;   -2.5;eor
       4464;20181213;   10;   8.3;   3.7;    3;   0.0;   0;    1.350;   0;   6.0;   4.4;  960.36;   -2.8;   87.88;   -1.8;   -3.8;   -6.0;eor
       4464;20181214;   10;   7.8;   3.3;    3;   0.0;   0;    0.000;   0;   8.0;   4.0;  961.64;   -2.9;   81.25;   -2.3;   -4.2;   -4.5;eor
       4464;20181215;   10;   5.8;   2.4;    3;   0.0;   7;    0.000;   0;   7.8;   4.0;  964.07;   -3.2;   83.83;   -2.6;   -4.3;   -4.5;eor
       4464;20181216;   10;   9.4;   3.6;    3;   0.2;   7;    0.000;-999;   6.2;   4.1;  954.34;   -3.5;   87.33;   -1.4;   -5.9;   -7.0;eor
       4464;20181217;   10;   9.7;   3.3;    3;   0.0;   8;    0.217;-999;   7.1;   6.1;  960.47;    0.8;   93.46;    2.4;   -1.5;   -2.5;eor
       4464;20181218;   10;  13.6;   3.7;    3;   0.0;   0;    3.233;-999;   4.5;   6.0;  964.49;    2.0;   85.54;    4.2;    0.3;   -1.2;eor
       4464;20181219;   10;  12.8;   5.1;    3;   2.4;   6;    0.000;   0;   6.4;   5.4;  957.06;    0.6;   84.54;    1.5;   -0.9;   -1.8;eor
       4464;20181220;   10;  11.1;   4.3;    3;   0.0;   6;    0.267;   0;   7.2;   6.8;  955.79;    2.7;   91.58;    4.4;    0.6;    0.1;eor
       4464;20181221;   10;  17.8;   7.0;    3;   1.4;   6;    0.000;   0;   6.7;   8.2;  949.75;    6.0;   86.92;    9.2;    4.0;    3.1;eor
       4464;20181222;   10;  18.5;   7.8;    3;   0.8;   6;    0.067;   0;   7.0;   8.0;  952.00;    7.2;   78.33;    8.9;    5.4;    3.4;eor
       4464;20181223;   10;   9.6;   4.1;    3;  13.9;   8;    0.000;   0;   7.2;   7.5;  957.93;    4.9;   86.46;    6.2;    2.8;    2.5;eor
       4464;20181224;   10;  10.2;   4.0;    3;   3.6;   8;    0.000;   1;   7.5;   6.0;  963.42;    0.2;   95.58;    2.7;   -1.3;   -2.3;eor
       4464;20181225;   10;   9.2;   4.5;    3;   0.1;   8;    0.000;   0;   7.5;   5.6;  971.33;    0.6;   87.58;    1.5;   -0.7;   -0.9;eor
       4464;20181226;   10;   9.3;   3.8;    3;   0.3;   6;    0.000;   0;   7.9;   5.9;  969.57;    0.8;   91.13;    2.4;   -0.5;   -0.7;eor
       4464;20181227;   10;   7.3;   3.5;    3;   0.0;   0;    4.633;   0;   6.5;   6.7;  966.24;    2.5;   90.88;    5.3;    0.9;    0.0;eor
       4464;20181228;   10;   6.5;   2.9;    3;   0.2;   8;    2.917;   0;   6.0;   5.9;  966.64;    0.9;   89.75;    1.8;   -1.3;   -3.9;eor
       4464;20181229;   10;  14.5;   4.5;    3;   4.1;   8;    1.233;   0;   7.5;   6.0;  967.61;    0.7;   93.63;    2.0;   -0.4;   -0.5;eor
       4464;20181230;   10;  16.4;   7.5;    3;   0.0;   6;    0.117;   0;   7.5;   6.8;  966.46;    3.7;   85.29;    4.5;    1.0;    0.1;eor
       4464;20181231;   10;   6.5;   2.9;    3;   0.6;   6;    0.000;   0;   7.9;   8.1;  970.45;    4.3;   96.58;    5.3;    3.6;    3.0;eor
       4464;20190101;   10;  20.0;   7.5;    3;   1.6;   8;    0.000;   0;   7.1;   7.2;  963.25;    4.2;   86.21;    5.6;   -0.3;   -0.8;eor
       4464;20190102;   10;  19.4;   8.2;    3;   0.6;   7;    0.250;   0;   6.2;   4.4;  965.79;   -0.8;   77.00;    0.6;   -3.0;   -4.7;eor
       4464;20190103;   10;   9.6;   4.8;    3;   0.2;   8;    3.533;   0;   5.6;   3.9;  972.32;   -2.7;   78.33;   -0.5;   -5.7;   -8.1;eor
       4464;20190104;   10;  12.3;   5.5;    3;   9.6;   8;    0.000;   1;   7.6;   5.3;  969.80;   -0.7;   90.21;    1.4;   -2.3;   -2.6;eor
       4464;20190105;   10;  12.7;   6.6;    3;   8.4;   8;    0.000;   0;   7.6;   7.6;  962.17;    3.4;   96.79;    5.0;    0.7;   -0.1;eor
       4464;20190106;   10;  10.1;   3.1;    3;   4.1;   8;    0.000;   0;   7.6;   6.6;  966.77;    1.8;   94.42;    4.1;    0.4;   -0.2;eor
       4464;20190107;   10;  16.6;   5.2;    3;   1.5;   8;    0.000;   0;   7.0;   6.9;  967.01;    2.5;   94.71;    3.3;    1.1;    0.1;eor
       4464;20190108;   10;  18.4;   8.5;    3;   3.5;   8;    0.000;   0;   6.9;   6.1;  948.96;    2.0;   87.00;    3.5;   -0.3;   -0.5;eor
       4464;20190109;   10;  17.6;   8.1;    3;  -999;   7;    0.000;   5;   7.6;   5.3;  948.95;   -1.3;   95.54;   -0.1;   -1.9;   -0.9;eor
       4464;20190110;   10;  10.7;   4.4;    3;   0.9;   8;    0.000;  18;   7.5;   4.5;  960.66;   -2.9;   91.42;   -1.2;   -6.3;   -1.1;eor
       4464;20190111;   10;   9.9;   4.2;    3;   2.6;   8;    0.000;  18;   7.8;   4.7;  959.90;   -2.4;   91.21;    1.4;   -4.5;   -1.1;eor
       4464;20190112;   10;  12.8;   5.5;    3;   2.4;   8;    0.033;  16;   7.2;   6.2;  955.01;    1.4;   91.33;    2.0;    0.4;   -0.2;eor
       4464;20190113;   10;  19.9;   7.2;    3;   3.1;   8;    0.000;   9;   6.8;   6.8;  942.88;    2.9;   89.63;    5.9;    1.3;   -0.1;eor
       4464;20190114;   10;  22.0;   9.3;    3;   0.5;   8;    0.933;   0;   6.2;   5.1;  946.50;    0.5;   79.33;    3.6;   -2.0;   -3.2;eor
       4464;20190115;   10;  13.8;   7.4;    3;   0.1;   8;    0.267;   0;   7.6;   5.2;  955.44;    0.9;   79.21;    2.6;   -0.8;   -1.7;eor
       4464;20190116;   10;  16.8;   6.0;    3;   0.0;   6;    0.000;   0;   7.1;   5.9;  950.82;    2.1;   83.00;    3.0;    1.4;    0.2;eor
       4464;20190117;   10;  16.6;   6.4;    3;   1.5;   8;    0.850;   0;   6.7;   6.1;  944.16;    2.3;   84.71;    4.3;   -1.1;   -2.5;eor
       4464;20190118;   10;  11.6;   3.7;    3;   0.0;   0;    6.567;   1;   3.5;   3.8;  956.59;   -2.9;   77.33;   -0.5;   -8.1;  -12.7;eor
       4464;20190119;   10;   6.8;   1.5;    3;   0.0;   0;    7.817;   0;   4.2;   2.9;  957.55;   -5.8;   74.75;   -1.0;   -9.5;  -14.1;eor
       4464;20190120;   10;   6.8;   2.7;    3;   0.0;   0;    1.750;   0;   5.3;   3.3;  956.66;   -5.8;   82.17;   -4.0;   -9.7;  -15.7;eor
       4464;20190121;   10;   5.8;   2.0;    3;   0.0;   0;    0.300;   0;   6.1;   3.3;  959.79;   -4.5;   76.33;   -2.1;   -7.8;  -13.4;eor
       4464;20190122;   10;   9.1;   3.4;    3;   0.0;   0;    7.400;   0;  -999;   3.0;  950.21;   -7.0;   82.42;   -4.3;   -8.9;  -12.5;eor
       4464;20190123;   10;   6.4;   2.2;    3;   0.0;   7;    5.767;   0;   6.6;   2.8;  941.19;   -7.9;   84.25;   -5.8;  -10.2;  -14.7;eor
       4464;20190124;   10;   4.2;   1.4;    3;   0.1;   7;    0.000;   1;   7.6;   3.3;  948.51;   -6.8;   90.00;   -5.0;   -9.0;   -8.6;eor
       4464;20190125;   10;  12.3;   2.9;    3;   1.3;   8;    0.000;   4;   6.7;   3.5;  953.07;   -5.6;   86.58;   -2.8;   -6.5;   -9.8;eor
       4464;20190126;   10;  15.4;   6.1;    3;   2.1;   8;    0.000;   6;   7.5;   5.6;  945.97;    0.0;   90.50;    2.1;   -2.9;   -3.3;eor
