STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       4094;20181231;   10;   6.7;   2.2;    3;   2.8;   4;    0.000;-999;  -999;   7.9;    -999;    3.8;   98.71;    4.9;    2.4;    2.2;eor
       4094;20190101;   10;  10.2;   3.4;    3;   0.5;   4;    0.000;-999;  -999;   7.6;    -999;    3.9;   93.71;    4.6;    3.0;    2.8;eor
       4094;20190102;   10;  12.7;   2.3;    3;   0.4;   4;    0.067;-999;  -999;   5.4;    -999;    1.2;   80.79;    3.7;   -2.2;   -5.7;eor
       4094;20190103;   10;   5.4;   1.5;    3;   0.2;   4;    0.367;-999;  -999;   4.2;    -999;   -2.5;   82.17;   -0.1;   -6.0;   -8.9;eor
       4094;20190104;   10;   5.2;   1.8;    3;   0.2;   4;    0.317;-999;  -999;   4.9;    -999;   -0.9;   85.29;    0.8;   -3.4;   -5.3;eor
       4094;20190105;   10;   9.8;   4.0;    3;  17.5;   4;    0.000;-999;  -999;   5.8;    -999;    0.1;   94.08;    0.6;   -0.6;   -0.7;eor
       4094;20190106;   10;   6.0;   2.8;    3;   9.9;   4;    0.000;-999;  -999;   6.5;    -999;    1.0;   98.04;    1.5;    0.5;    0.0;eor
       4094;20190107;   10;   7.9;   1.8;    3;   5.1;   4;    0.067;-999;  -999;   6.6;    -999;    1.5;   96.13;    4.2;    0.5;    0.0;eor
       4094;20190108;   10;  12.7;   5.4;    3;   2.5;   4;    1.867;-999;  -999;   6.4;    -999;    1.9;   91.17;    3.8;    0.2;    0.0;eor
       4094;20190109;   10;   7.9;   2.3;    3;   7.3;   4;    0.000;-999;  -999;   5.7;    -999;    0.3;   91.33;    1.8;   -2.1;   -4.9;eor
       4094;20190110;   10;   5.5;   1.7;    3;   6.3;   4;    0.000;-999;  -999;   5.4;    -999;   -1.1;   95.04;    0.9;   -2.4;   -3.5;eor
       4094;20190111;   10;   8.4;   2.3;    3;   4.3;   4;    0.000;-999;  -999;   4.6;    -999;   -2.8;   92.25;   -0.8;   -8.1;   -3.2;eor
       4094;20190112;   10;  11.5;   4.4;    3;   7.9;   4;    0.000;-999;  -999;   6.0;    -999;    0.6;   94.50;    2.3;   -0.9;   -0.5;eor
       4094;20190113;   10;  14.2;   5.8;    3;  13.3;   4;    0.000;-999;  -999;   7.0;    -999;    2.9;   93.29;    6.0;    1.2;    0.0;eor
       4094;20190114;   10;  12.2;   3.3;    3;   2.2;   4;    0.967;-999;  -999;   6.8;    -999;    3.0;   89.08;    5.7;   -0.7;   -1.8;eor
       4094;20190115;   10;   7.3;   2.3;    3;   0.0;   0;    2.300;-999;  -999;   5.8;    -999;    0.9;   89.50;    4.8;   -3.1;   -5.6;eor
       4094;20190116;   10;   5.3;   1.6;    3;   0.0;   0;    7.350;-999;  -999;   5.0;    -999;   -1.3;   89.58;    5.0;   -5.7;   -7.1;eor
       4094;20190117;   10;  12.8;   3.8;    3;   1.2;   4;    0.133;-999;  -999;   6.2;    -999;    2.9;   82.88;    7.4;   -2.5;   -4.7;eor
       4094;20190118;   10;   7.8;   2.0;    3;   0.0;   0;    4.817;-999;  -999;   4.4;    -999;    0.0;   73.00;    2.6;   -3.1;   -5.9;eor
       4094;20190119;   10;   3.7;   1.1;    3;   0.0;   0;    0.033;-999;  -999;   3.7;    -999;   -4.7;   86.92;   -1.8;   -8.7;  -10.5;eor
       4094;20190120;   10;   5.8;   1.4;    3;   0.0;   0;    4.833;-999;  -999;   3.8;    -999;   -3.7;   81.17;    2.6;   -9.2;  -10.8;eor
       4094;20190121;   10;   5.2;   2.3;    3;   0.0;   0;    0.000;-999;  -999;   4.6;    -999;   -1.7;   85.75;   -0.5;   -2.4;   -4.0;eor
       4094;20190122;   10;   4.5;   1.2;    3;   0.0;   0;    0.000;-999;  -999;   4.4;    -999;   -2.2;   85.17;   -1.1;   -4.1;   -4.3;eor
       4094;20190123;   10;   5.1;   1.6;    3;   0.0;   0;    3.050;-999;  -999;   4.0;    -999;   -3.0;   80.71;   -1.4;   -4.1;   -6.7;eor
       4094;20190124;   10;   5.0;   1.0;    3;   0.4;   4;    0.000;-999;  -999;   4.0;    -999;   -2.9;   79.96;   -1.6;   -3.8;   -4.7;eor
       4094;20190125;   10;   6.3;   2.0;    3;   0.2;   4;    1.467;-999;  -999;   3.6;    -999;   -3.3;   76.04;   -0.8;   -6.5;  -11.6;eor
       4094;20190126;   10;  12.6;   3.7;    3;   0.0;   4;    0.000;-999;  -999;   5.3;    -999;    0.5;   82.63;    3.6;   -2.1;   -2.5;eor
       4094;20190127;   10;  11.6;   3.1;    3;   3.7;   4;    0.450;-999;  -999;   6.4;    -999;    3.2;   82.63;    6.0;    0.5;   -2.8;eor
       4094;20190128;   10;  13.7;   6.0;    3;   0.1;   4;    0.100;-999;  -999;   5.4;    -999;    1.3;   80.54;    2.6;    0.3;   -0.8;eor
       4094;20190129;   10;   6.1;   2.1;    3;   0.0;   4;    5.067;-999;  -999;   4.8;    -999;    0.0;   78.79;    3.9;   -4.2;   -6.9;eor
       4094;20190130;   10;  19.4;   3.3;    3;   0.0;   0;    0.733;-999;  -999;   4.2;    -999;   -0.8;   73.46;    4.4;   -5.4;   -7.8;eor
       4094;20190131;   10;   6.5;   1.4;    3;   0.1;   4;    0.800;-999;  -999;   4.3;    -999;   -2.2;   82.71;    1.7;   -8.0;   -9.6;eor
       4094;20190201;   10;   6.7;   1.6;    3;   0.6;   4;    0.000;-999;  -999;   5.3;    -999;    1.4;   77.96;    3.9;   -1.1;   -2.1;eor
       4094;20190202;   10;   5.4;   1.4;    3;   2.0;   4;    4.300;-999;  -999;   6.7;    -999;    2.2;   92.96;    7.2;   -0.7;   -2.1;eor
       4094;20190203;   10;   8.2;   1.6;    3;   7.5;   4;    0.000;-999;  -999;   6.3;    -999;    0.8;   96.96;    3.1;   -1.5;   -4.0;eor
       4094;20190204;   10;   5.0;   1.3;    3;   0.0;   0;    8.450;-999;  -999;   4.7;    -999;   -2.2;   90.08;    2.8;   -7.3;  -12.4;eor
       4094;20190205;   10;   3.9;   1.2;    3;   0.0;   0;    2.150;-999;  -999;   4.4;    -999;   -3.1;   89.46;    0.9;   -6.3;   -7.8;eor
       4094;20190206;   10;   5.6;   1.3;    3;   0.0;   0;    0.000;-999;  -999;   4.2;    -999;   -4.5;   95.21;   -2.3;   -7.0;   -6.3;eor
       4094;20190207;   10;   7.1;   3.2;    3;   4.4;   4;    0.000;-999;  -999;   5.5;    -999;   -0.8;   95.25;    2.3;   -3.8;   -3.5;eor
       4094;20190208;   10;   5.3;   2.0;    3;   0.2;   4;    8.150;-999;  -999;   6.0;    -999;    2.5;   84.17;    8.6;   -2.3;   -4.1;eor
       4094;20190209;   10;  10.4;   3.2;    3;   0.0;   4;    0.800;-999;  -999;   6.8;    -999;    5.0;   78.58;   10.6;   -3.4;   -4.9;eor
       4094;20190210;   10;  18.0;   3.7;    3;   6.3;   4;    2.467;-999;  -999;   6.7;    -999;    5.3;   77.50;   12.3;   -0.2;   -1.9;eor
       4094;20190211;   10;   9.1;   3.9;    3;   0.0;   0;    0.183;-999;  -999;   6.2;    -999;    2.9;   82.88;    4.5;    1.1;    0.2;eor
       4094;20190212;   10;   7.0;   2.4;    3;   0.0;   0;    3.083;-999;  -999;   5.5;    -999;    1.8;   80.13;    5.7;   -3.1;   -5.7;eor
       4094;20190213;   10;   5.6;   1.3;    3;   0.0;   0;    9.417;-999;  -999;   4.7;    -999;    0.6;   76.46;    9.3;   -5.1;   -7.1;eor
       4094;20190214;   10;   3.2;   0.9;    3;   0.0;   0;    8.950;-999;  -999;   5.3;    -999;    1.5;   80.00;   11.8;   -4.5;   -6.3;eor
       4094;20190215;   10;   5.0;   1.3;    3;   0.0;   0;    9.600;-999;  -999;   5.4;    -999;    2.2;   78.67;   12.9;   -4.2;   -6.7;eor
       4094;20190216;   10;   4.6;   1.3;    3;   0.0;   0;    9.650;-999;  -999;   5.5;    -999;    2.2;   79.71;   13.7;   -5.1;   -7.6;eor
       4094;20190217;   10;   4.7;   1.3;    3;   0.0;   0;    9.717;-999;  -999;   5.3;    -999;    2.5;   76.71;   14.4;   -5.0;   -7.8;eor
       4094;20190218;   10;   4.2;   1.3;    3;   0.0;   0;    9.733;-999;  -999;   5.3;    -999;    2.1;   77.63;   12.6;   -5.2;   -8.1;eor
       4094;20190219;   10;   6.8;   1.6;    3;   0.0;   0;    6.150;-999;  -999;   6.2;    -999;    3.9;   78.13;   12.3;   -4.5;   -6.7;eor
       4094;20190220;   10;   5.3;   1.5;    3;   0.0;   0;    7.750;-999;  -999;   7.1;    -999;    5.2;   82.04;   12.4;   -0.3;   -2.6;eor
       4094;20190221;   10;   5.4;   1.5;    3;   0.6;   4;    8.783;-999;  -999;   6.5;    -999;    4.7;   78.88;   13.7;   -2.9;   -4.8;eor
       4094;20190222;   10;   5.3;   1.7;    3;   0.0;   0;    1.150;-999;  -999;   8.0;    -999;    6.7;   81.33;   11.8;    3.0;   -0.6;eor
       4094;20190223;   10;  11.7;   3.7;    3;   0.0;   0;    7.183;-999;  -999;   5.0;    -999;    4.0;   63.33;    9.1;   -1.1;   -4.2;eor
       4094;20190224;   10;   7.3;   3.1;    3;   0.0;   0;    7.533;-999;  -999;   3.8;    -999;    2.8;   51.25;   10.4;   -3.0;   -5.5;eor
       4094;20190225;   10;  10.2;   2.9;    3;   0.0;   0;   10.183;-999;  -999;   5.7;    -999;    6.1;   59.92;   15.2;   -0.8;   -4.1;eor
       4094;20190226;   10;   5.6;   1.4;    3;   0.0;   0;    9.567;-999;  -999;   6.5;    -999;    6.3;   72.96;   18.1;   -2.2;   -5.3;eor
       4094;20190227;   10;   4.7;   1.5;    3;   0.0;   0;   10.283;-999;  -999;   5.8;    -999;    6.3;   68.58;   19.0;   -2.4;   -5.1;eor
       4094;20190228;   10;  14.8;   3.9;    3;   0.7;   4;   10.133;-999;  -999;   6.5;    -999;    8.2;   63.58;   18.1;   -3.2;   -5.5;eor
       4094;20190301;   10;  12.0;   4.5;    3;   6.3;   4;    0.117;-999;  -999;   8.6;    -999;    7.2;   84.83;    9.2;    5.7;    5.1;eor
       4094;20190302;   10;   7.6;   3.3;    3;   0.0;   0;    0.167;-999;  -999;   8.1;    -999;    6.7;   82.17;    9.4;    5.1;    1.8;eor
       4094;20190303;   10;  12.5;   4.0;    3;   0.0;   0;    7.483;-999;  -999;   7.6;    -999;    9.4;   65.54;   14.0;    4.8;    2.4;eor
       4094;20190304;   10;  23.7;   5.2;    3;   1.7;   4;    3.367;-999;  -999;   6.6;    -999;    6.3;   70.42;   12.6;   -0.7;   -2.9;eor
       4094;20190305;   10;  18.4;   4.3;    3;   0.0;   0;    3.133;-999;  -999;   6.3;    -999;    6.5;   67.04;   10.9;    0.9;   -1.5;eor
       4094;20190306;   10;  10.8;   2.0;    3;   0.0;   0;    4.700;-999;  -999;   6.0;    -999;    7.1;   63.83;   15.9;   -2.4;   -5.0;eor
       4094;20190307;   10;  15.9;   5.0;    3;   1.4;   4;    2.283;-999;  -999;   7.2;    -999;    9.8;   62.00;   15.5;    4.4;    0.4;eor
       4094;20190308;   10;  11.0;   3.8;    3;   0.6;   4;    3.450;-999;  -999;   7.1;    -999;    6.2;   75.04;    9.4;    3.2;    0.3;eor
       4094;20190309;   10;  18.0;   6.3;    3;   3.1;   4;    0.250;-999;  -999;   8.4;    -999;    8.6;   75.13;   11.9;    4.0;    3.0;eor
       4094;20190310;   10;  22.0;   6.4;    3;  10.6;   4;    2.383;-999;  -999;   9.7;    -999;    9.8;   79.54;   13.9;    5.1;    2.0;eor
       4094;20190311;   10;  21.6;   4.3;    3;   5.1;   4;    1.067;-999;  -999;   5.6;    -999;    2.5;   78.04;    5.8;   -0.1;   -1.3;eor
       4094;20190312;   10;   9.5;   3.1;    3;   1.3;   4;    7.150;-999;  -999;   4.8;    -999;    4.2;   61.79;    9.4;   -1.8;   -4.9;eor
       4094;20190313;   10;  17.1;   6.0;    3;   4.7;   4;    4.450;-999;  -999;   6.2;    -999;    5.3;   69.92;   10.0;    2.6;    0.8;eor
       4094;20190314;   10;  18.4;   7.0;    3;  11.0;   4;    0.000;-999;  -999;   7.0;    -999;    3.9;   87.21;    5.3;    3.0;    2.5;eor
       4094;20190315;   10;  16.8;   6.3;    3;  13.4;   4;    0.000;-999;  -999;   9.4;    -999;    7.5;   90.92;   10.3;    4.3;    3.8;eor
       4094;20190316;   10;  17.0;   6.2;    3;   0.0;   0;    7.950;-999;  -999;   8.6;    -999;   11.3;   65.79;   16.6;    3.2;   -0.4;eor
       4094;20190317;   10;  14.3;   3.6;    3;   7.4;   4;    3.600;-999;  -999;   6.8;    -999;    6.6;   73.92;   15.5;   -1.0;   -3.2;eor
       4094;20190318;   10;  12.4;   2.8;    3;   0.2;   4;    3.650;-999;  -999;   6.3;    -999;    3.4;   82.42;    7.6;   -1.0;   -4.0;eor
       4094;20190319;   10;   6.4;   1.3;    3;   0.0;   0;    3.767;-999;  -999;   5.7;    -999;    2.3;   82.17;    9.1;   -1.8;   -5.1;eor
       4094;20190320;   10;   9.2;   2.0;    3;   0.0;   0;   11.200;-999;  -999;   4.9;    -999;    3.0;   69.29;   10.4;   -4.1;   -6.8;eor
       4094;20190321;   10;   8.6;   2.7;    3;   0.0;   0;   11.467;-999;  -999;   5.1;    -999;    5.9;   57.67;   14.2;   -1.0;   -4.1;eor
       4094;20190322;   10;   4.7;   1.3;    3;   0.0;   0;   10.767;-999;  -999;   6.0;    -999;    6.1;   67.54;   17.0;   -2.5;   -5.6;eor
       4094;20190323;   10;   4.1;   1.3;    3;   0.0;   0;   11.483;-999;  -999;   6.4;    -999;    7.9;   67.13;   19.7;   -1.8;   -5.0;eor
       4094;20190324;   10;   8.1;   2.1;    3;   0.0;   0;   10.950;-999;  -999;   7.4;    -999;    8.5;   70.08;   18.0;   -0.7;   -3.4;eor
       4094;20190325;   10;  12.6;   2.5;    3;   0.8;   4;    5.333;-999;  -999;   6.2;    -999;    5.1;   73.04;    9.7;    0.4;   -3.1;eor
       4094;20190326;   10;   5.7;   1.7;    3;   0.0;   0;    5.267;-999;  -999;   5.5;    -999;    4.3;   68.58;    8.7;    0.5;   -1.7;eor
       4094;20190327;   10;   9.9;   2.6;    3;   0.0;   0;    9.050;-999;  -999;   6.1;    -999;    5.7;   68.38;   10.6;    1.2;   -2.1;eor
       4094;20190328;   10;  12.3;   3.1;    3;   0.0;   0;   11.200;-999;  -999;   6.4;    -999;    7.7;   63.83;   14.5;    1.0;   -3.0;eor
       4094;20190329;   10;   6.5;   2.1;    3;   0.0;   0;   11.867;-999;  -999;   7.2;    -999;    9.4;   65.67;   17.4;    2.8;   -2.0;eor
       4094;20190330;   10;   5.3;   1.3;    3;   0.0;   0;   11.867;-999;  -999;   6.6;    -999;    8.6;   65.42;   18.4;   -1.4;   -4.6;eor
       4094;20190331;   10;   9.9;   2.0;    3;   0.0;   0;   11.700;-999;  -999;   6.4;    -999;    9.6;   59.50;   19.4;   -0.7;   -4.1;eor
       4094;20190401;   10;   8.7;   2.9;    3;   0.0;   0;   11.500;-999;  -999;   8.4;    -999;   10.4;   67.63;   17.7;    4.8;    0.9;eor
       4094;20190402;   10;  12.2;   2.2;    3;   0.0;   0;    9.000;-999;  -999;   7.3;    -999;   11.5;   60.50;   20.3;    0.9;   -2.5;eor
       4094;20190403;   10;  14.7;   1.8;    3;   0.0;   0;    7.600;-999;  -999;   7.9;    -999;   10.4;   64.17;   17.3;    4.4;    1.3;eor
       4094;20190404;   10;   7.9;   3.0;    3;   6.3;   4;    0.000;-999;  -999;   6.9;    -999;    3.6;   87.58;    6.0;    0.8;    0.3;eor
       4094;20190405;   10;   4.9;   1.2;    3;   0.1;   4;    0.750;-999;  -999;   7.0;    -999;    5.1;   80.96;    8.7;    1.5;   -1.7;eor
       4094;20190406;   10;   6.3;   1.7;    3;   0.0;   0;   10.500;-999;  -999;   7.6;    -999;    7.6;   75.96;   16.6;   -1.6;   -4.4;eor
       4094;20190407;   10;   8.0;   2.2;    3;  14.2;   4;    3.433;-999;  -999;   9.1;    -999;    8.7;   82.04;   15.5;    1.0;   -0.9;eor
       4094;20190408;   10;   6.7;   1.9;    3;   1.7;   4;    0.067;-999;  -999;   9.6;    -999;    9.5;   81.67;   12.3;    7.3;    6.9;eor
       4094;20190409;   10;   4.1;   1.1;    3;   1.9;   4;    1.650;-999;  -999;  10.6;    -999;    9.2;   91.38;   12.3;    7.2;    5.6;eor
       4094;20190410;   10;   6.2;   1.7;    3;   3.8;   4;    0.000;-999;  -999;  10.4;    -999;    8.4;   94.58;    9.6;    7.3;    6.4;eor
       4094;20190411;   10;   8.9;   3.5;    3;   0.0;   0;    0.883;-999;  -999;   7.8;    -999;    6.9;   77.96;   10.4;    3.5;   -0.4;eor
       4094;20190412;   10;   9.2;   2.9;    3;   0.0;   0;    6.533;-999;  -999;   6.2;    -999;    5.6;   68.25;   10.2;    0.4;   -2.2;eor
       4094;20190413;   10;   8.5;   2.5;    3;   0.2;   4;    5.067;-999;  -999;   6.4;    -999;    5.3;   72.25;   10.0;    2.6;    0.7;eor
       4094;20190414;   10;   6.6;   2.5;    3;   0.1;   4;    0.000;-999;  -999;   7.0;    -999;    4.2;   84.96;    7.4;    2.2;    2.3;eor
       4094;20190415;   10;   8.4;   2.6;    3;   0.0;   0;   10.783;-999;  -999;   7.5;    -999;    8.6;   69.17;   16.3;    1.2;   -2.2;eor
       4094;20190416;   10;   6.8;   1.9;    3;   0.0;   0;   11.533;-999;  -999;   8.1;    -999;    9.7;   69.25;   18.0;   -0.3;   -3.2;eor
       4094;20190417;   10;   8.7;   2.0;    3;   0.0;   0;    6.883;-999;  -999;   8.8;    -999;   12.5;   63.54;   19.4;    7.3;    2.6;eor
       4094;20190418;   10;   8.4;   2.4;    3;   0.0;   0;   12.817;-999;  -999;   7.9;    -999;   13.1;   54.00;   21.2;    4.7;    0.5;eor
       4094;20190419;   10;   6.9;   1.7;    3;   0.0;   0;   12.367;-999;  -999;   8.0;    -999;   13.9;   55.71;   23.2;    3.6;   -0.5;eor
       4094;20190420;   10;   7.8;   1.9;    3;   0.0;   0;   13.033;-999;  -999;   7.6;    -999;   14.0;   51.96;   23.1;    3.0;   -0.3;eor
       4094;20190421;   10;   7.7;   1.9;    3;   0.0;   0;    9.267;-999;  -999;   7.3;    -999;   14.4;   47.96;   24.4;    3.9;    0.2;eor
       4094;20190422;   10;   8.1;   2.2;    3;   0.0;   0;    9.467;-999;  -999;   7.7;    -999;   15.0;   48.21;   24.6;    4.9;    0.0;eor
       4094;20190423;   10;   6.8;   2.1;    3;   0.0;   0;    9.283;-999;  -999;   8.8;    -999;   15.8;   52.46;   23.4;    8.6;    5.2;eor
       4094;20190424;   10;  18.4;   3.6;    3;   0.0;   0;    8.933;-999;  -999;   8.6;    -999;   15.0;   56.13;   24.0;    5.7;    2.6;eor
       4094;20190425;   10;  15.5;   4.6;    3;   0.0;   0;    9.267;-999;  -999;   7.2;    -999;   15.5;   47.38;   23.4;    5.9;    2.0;eor
       4094;20190426;   10;  10.3;   3.0;    3;   8.4;   4;    0.400;-999;  -999;   8.6;    -999;    7.0;   85.25;   10.2;    4.1;    2.2;eor
       4094;20190427;   10;  13.0;   3.8;    3;   5.2;   4;    2.733;-999;  -999;   8.6;    -999;    7.8;   81.13;   13.8;    3.2;    1.9;eor
       4094;20190428;   10;   7.6;   2.6;    3;   0.9;   4;    3.467;-999;  -999;   7.3;    -999;    5.7;   79.88;   10.2;    2.7;    0.0;eor
       4094;20190429;   10;   6.1;   1.7;    3;   2.4;   4;    1.300;-999;  -999;   8.0;    -999;    6.1;   85.46;    9.9;    1.1;   -0.9;eor
       4094;20190430;   10;   5.7;   2.2;    3;   2.6;   4;    0.417;-999;  -999;   9.6;    -999;    7.4;   93.08;   11.0;    3.2;    0.4;eor
       4094;20190501;   10;   6.6;   1.5;    3;   0.0;   0;   11.183;-999;  -999;   7.9;    -999;    9.7;   71.63;   18.2;    2.3;    1.1;eor
       4094;20190502;   10;  14.2;   3.2;    3;   3.6;   4;    8.683;-999;  -999;   8.9;    -999;   10.5;   73.04;   18.8;    0.5;   -1.0;eor
       4094;20190503;   10;   6.4;   2.2;    3;   5.2;   4;    0.000;-999;  -999;  10.0;    -999;    8.7;   88.92;   11.6;    5.3;    3.0;eor
       4094;20190504;   10;  12.7;   2.8;    3;  13.4;   4;    0.100;-999;  -999;   8.4;    -999;    6.0;   88.71;   11.0;    1.8;    1.5;eor
       4094;20190505;   10;  10.2;   2.0;    3;   1.5;   4;    1.383;-999;  -999;   6.4;    -999;    3.9;   81.08;    7.9;    1.1;   -0.4;eor
       4094;20190506;   10;   7.6;   1.4;    3;   0.0;   0;    2.417;-999;  -999;   6.2;    -999;    4.7;   73.96;    9.3;   -1.1;   -3.0;eor
       4094;20190507;   10;   6.9;   1.5;    3;   0.0;   4;   11.600;-999;  -999;   6.3;    -999;    7.5;   65.08;   14.8;   -0.9;   -3.4;eor
       4094;20190508;   10;  10.5;   1.8;    3;   6.1;   4;    0.000;-999;  -999;   9.6;    -999;    9.2;   82.58;   14.3;    4.0;    1.8;eor
       4094;20190509;   10;  18.3;   4.1;    3;   1.0;   4;    7.583;-999;  -999;   9.6;    -999;   10.4;   77.63;   16.6;    3.9;    2.3;eor
       4094;20190510;   10;  10.3;   3.4;    3;   5.7;   4;    5.933;-999;  -999;  10.4;    -999;   11.9;   76.04;   16.8;    8.5;    6.8;eor
       4094;20190511;   10;  17.1;   3.2;    3;   5.3;   4;    0.183;-999;  -999;  10.9;    -999;   10.1;   87.21;   12.9;    7.3;    6.9;eor
       4094;20190512;   10;   8.4;   1.7;    3;   0.0;   0;    1.133;-999;  -999;   8.2;    -999;    7.9;   77.33;   10.4;    6.1;    5.5;eor
       4094;20190513;   10;   9.7;   2.5;    3;   0.0;   0;    6.217;-999;  -999;   7.2;    -999;    8.7;   66.54;   13.9;    2.9;   -0.2;eor
       4094;20190514;   10;  10.8;   2.6;    3;   0.0;   0;    8.433;-999;  -999;   5.7;    -999;    8.0;   55.58;   13.3;    2.0;   -1.3;eor
       4094;20190515;   10;   8.9;   2.4;    3;   0.0;   0;    2.650;-999;  -999;   6.6;    -999;    7.9;   63.79;   12.3;    2.3;   -0.8;eor
       4094;20190516;   10;   6.4;   2.3;    3;   0.0;   0;    3.133;-999;  -999;   7.8;    -999;    8.0;   73.29;   13.3;    3.1;    0.6;eor
       4094;20190517;   10;   8.3;   1.7;    3;   1.2;   4;   10.250;-999;  -999;   9.2;    -999;   11.8;   69.92;   21.1;    2.1;   -1.2;eor
       4094;20190518;   10;   7.6;   1.4;    3;   0.0;   0;    5.917;-999;  -999;  10.7;    -999;   13.3;   72.71;   21.4;    5.3;    2.6;eor
       4094;20190519;   10;   9.2;   1.9;    3;  11.6;   4;    4.883;-999;  -999;  12.7;    -999;   13.8;   81.83;   21.3;    8.4;    6.1;eor
       4094;20190520;   10;   9.5;   2.9;    3;  40.6;   4;    0.000;-999;  -999;  13.1;    -999;   11.6;   96.25;   12.6;   10.7;   10.7;eor
       4094;20190521;   10;  10.6;   4.4;    3;  23.1;   4;    0.000;-999;  -999;  12.3;    -999;   10.9;   93.83;   11.5;   10.0;    9.7;eor
       4094;20190522;   10;   6.7;   2.2;    3;   0.7;   4;    3.767;-999;  -999;  12.3;    -999;   13.2;   82.46;   17.9;   10.5;    7.1;eor
       4094;20190523;   10;   5.5;   1.7;    3;   0.0;   0;   13.933;-999;  -999;  10.9;    -999;   14.1;   70.38;   20.7;    7.3;    4.3;eor
