STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       4411;20181208;-999;-999;-999;    3;   9.3;   4;    0.017;   0;  -999;   8.7;    -999;    8.0;   80.88;    9.4;    6.6;    4.2;eor
       4411;20181209;-999;-999;-999;    3;   2.1;   4;    0.000;   0;  -999;   9.0;    -999;    8.0;   83.79;    9.8;    5.6;    3.0;eor
       4411;20181210;-999;-999;-999;    3;   0.2;   4;    1.050;   0;  -999;   7.3;    -999;    5.0;   83.29;    6.7;    3.0;   -0.1;eor
       4411;20181211;-999;-999;-999;    3;   0.2;   4;    0.850;   0;  -999;   6.9;    -999;    3.8;   86.54;    5.8;    2.8;   -0.9;eor
       4411;20181212;-999;-999;-999;    3;   0.0;   0;    2.983;   0;  -999;   6.5;    -999;    3.1;   85.79;    5.9;   -1.2;   -3.8;eor
       4411;20181213;-999;-999;-999;    3;   0.0;   0;    5.783;   0;  -999;   4.6;    -999;    0.2;   75.50;    2.3;   -3.6;   -6.1;eor
       4411;20181214;-999;-999;-999;    3;   0.0;   0;    0.000;   0;  -999;   4.2;    -999;    0.6;   66.00;    1.1;   -0.5;   -1.2;eor
       4411;20181215;-999;-999;-999;    3;   0.0;   4;    0.000;   0;  -999;   4.3;    -999;    0.0;   70.33;    1.0;   -2.7;   -4.8;eor
       4411;20181216;-999;-999;-999;    3;   1.7;   4;    0.000;   0;  -999;   5.3;    -999;   -0.7;   90.38;    1.2;   -2.3;   -2.6;eor
       4411;20181217;-999;-999;-999;    3;   0.5;   4;    0.000;   0;  -999;   7.5;    -999;    3.7;   94.50;    6.0;    0.7;    0.0;eor
       4411;20181218;-999;-999;-999;    3;   0.0;   0;    4.950;   0;  -999;   7.5;    -999;    4.7;   87.67;    7.2;    1.1;   -2.6;eor
       4411;20181219;-999;-999;-999;    3;   0.5;   4;    0.000;   0;  -999;   7.3;    -999;    4.0;   88.83;    8.1;    2.1;    0.6;eor
       4411;20181220;-999;-999;-999;    3;   0.9;   4;    0.000;   0;  -999;   8.6;    -999;    7.2;   84.92;    8.1;    3.4;    1.8;eor
       4411;20181221;-999;-999;-999;    3;   5.0;   4;    0.000;   0;  -999;  10.2;    -999;   10.0;   82.58;   12.7;    7.7;    5.5;eor
       4411;20181222;-999;-999;-999;    3;   0.8;   4;    0.900;   0;  -999;  10.2;    -999;   11.0;   77.63;   12.6;    8.9;    6.3;eor
       4411;20181223;-999;-999;-999;    3;  13.8;   4;    0.000;   0;  -999;  10.4;    -999;    9.4;   88.17;   13.3;    7.5;    5.2;eor
       4411;20181224;-999;-999;-999;    3;   0.0;   4;    0.167;   0;  -999;   7.7;    -999;    4.8;   87.58;   12.9;   -1.7;   -4.1;eor
       4411;20181225;-999;-999;-999;    3;   0.0;   0;    0.000;   0;  -999;   5.5;    -999;    0.7;   86.38;    3.9;   -3.0;   -5.4;eor
       4411;20181226;-999;-999;-999;    3;   0.0;   0;    0.000;   0;  -999;   5.4;    -999;   -1.7;   99.00;   -0.1;   -5.0;   -7.1;eor
       4411;20181227;-999;-999;-999;    3;   0.0;   0;    0.000;   0;  -999;   5.8;    -999;   -0.6;   99.88;    0.5;   -1.4;   -1.7;eor
       4411;20181228;-999;-999;-999;    3;   0.1;   4;    0.000;   0;  -999;   5.8;    -999;   -0.4;   97.96;    0.3;   -1.0;   -0.8;eor
       4411;20181229;-999;-999;-999;    3;   0.4;   4;    0.000;   0;  -999;   6.6;    -999;    1.9;   94.29;    4.9;   -0.1;   -0.3;eor
       4411;20181230;-999;-999;-999;    3;   0.2;   4;    0.050;   0;  -999;   8.2;    -999;    6.6;   83.75;    8.0;    4.7;    3.2;eor
       4411;20181231;-999;-999;-999;    3;   0.6;   4;    0.000;   0;  -999;   9.8;    -999;    7.2;   95.83;    8.3;    5.8;    5.1;eor
       4411;20190101;-999;-999;-999;    3;   0.7;   4;    0.000;   0;  -999;   8.7;    -999;    6.9;   87.21;    8.0;    4.1;    1.2;eor
       4411;20190102;-999;-999;-999;    3;   0.6;   4;    2.967;   0;  -999;   5.4;    -999;    2.5;   72.96;    5.7;   -3.8;   -6.2;eor
