STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       6199;20181208;-999;-999;-999;    3;   8.7;   4;-999;   0;  -999;   8.4;    -999;    6.8;   84.46;    7.9;    5.3;    4.2;eor
       6199;20181209;-999;-999;-999;    3;   1.7;   4;-999;   0;  -999;   8.5;    -999;    6.3;   88.58;    7.6;    3.8;    2.0;eor
       6199;20181210;-999;-999;-999;    3;   3.5;   4;-999;   0;  -999;   6.6;    -999;    5.2;   74.71;    6.0;    4.3;    2.8;eor
       6199;20181211;-999;-999;-999;    3;   2.9;   4;-999;   0;  -999;   6.7;    -999;    4.3;   80.88;    5.0;    2.8;    0.2;eor
       6199;20181212;-999;-999;-999;    3;   2.9;   4;-999;   0;  -999;   7.1;    -999;    3.9;   87.13;    5.4;    1.6;   -0.3;eor
       6199;20181213;-999;-999;-999;    3;   2.4;   4;-999;   0;  -999;   6.4;    -999;    1.5;   92.96;    3.8;   -0.1;   -3.4;eor
       6199;20181214;-999;-999;-999;    3;   0.0;   4;-999;   0;  -999;   5.4;    -999;    0.3;   87.17;    1.6;   -0.6;   -1.2;eor
       6199;20181215;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.2;    -999;   -0.2;   86.04;    0.9;   -1.3;   -2.7;eor
       6199;20181216;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.7;    -999;   -0.8;   81.67;    0.1;   -2.3;   -4.7;eor
       6199;20181217;-999;-999;-999;    3;   1.0;   4;-999;   0;  -999;   4.9;    -999;   -1.1;   86.92;    0.5;   -3.1;   -5.7;eor
       6199;20181218;-999;-999;-999;    3;   0.0;   4;-999;   0;  -999;   6.5;    -999;    1.3;   97.04;    2.7;   -0.2;   -0.3;eor
       6199;20181219;-999;-999;-999;    3;   0.1;   4;-999;   0;  -999;   6.4;    -999;    1.7;   92.38;    2.4;    1.1;    0.3;eor
       6199;20181220;-999;-999;-999;    3;   0.6;   4;-999;   0;  -999;   7.0;    -999;    2.4;   95.63;    4.0;    0.4;   -1.1;eor
       6199;20181221;-999;-999;-999;    3;  11.5;   4;-999;   0;  -999;   8.3;    -999;    4.9;   95.54;    7.5;    3.2;    0.7;eor
       6199;20181222;-999;-999;-999;    3;   4.0;   4;-999;   0;  -999;   7.6;    -999;    4.1;   92.58;    8.0;    3.0;    2.7;eor
       6199;20181223;-999;-999;-999;    3;   2.6;   4;-999;   0;  -999;   7.8;    -999;    4.2;   94.04;    7.1;    1.1;    0.9;eor
       6199;20181224;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.5;    -999;    1.6;   79.00;    4.6;    0.0;   -0.5;eor
       6199;20181225;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   7.6;    -999;    5.8;   82.33;    6.5;    4.4;    3.4;eor
       6199;20181226;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   8.5;    -999;    7.0;   84.42;    8.8;    5.9;    5.7;eor
       6199;20181227;-999;-999;-999;    3;   0.1;   4;-999;   0;  -999;   9.7;    -999;    7.3;   94.21;    8.1;    6.8;    6.5;eor
       6199;20181228;-999;-999;-999;    3;   1.3;   4;-999;   0;  -999;   8.7;    -999;    6.6;   88.96;    7.3;    5.9;    5.1;eor
       6199;20181229;-999;-999;-999;    3;   5.3;   4;-999;   0;  -999;   9.4;    -999;    7.2;   92.50;    8.1;    6.4;    6.1;eor
       6199;20181230;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   7.9;    -999;    5.3;   88.33;    7.7;    1.7;   -0.2;eor
       6199;20181231;-999;-999;-999;    3;   1.2;   4;-999;   0;  -999;   8.3;    -999;    5.2;   93.67;    8.1;    1.7;   -0.5;eor
       6199;20190101;-999;-999;-999;    3;   1.4;   4;-999;   0;  -999;   7.3;    -999;    6.4;   75.21;    8.0;    4.8;    3.1;eor
       6199;20190102;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   3.9;    -999;    3.1;   50.63;    5.8;    1.2;   -1.7;eor
       6199;20190103;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.9;    -999;    1.1;   75.21;    3.8;   -3.8;   -7.2;eor
       6199;20190104;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   7.2;    -999;    3.8;   89.46;    6.7;   -1.3;   -3.6;eor
       6199;20190105;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   7.5;    -999;    4.2;   89.50;    6.9;   -1.1;   -5.5;eor
       6199;20190106;-999;-999;-999;    3;   0.0;   4;-999;   0;  -999;   5.3;    -999;    0.3;   85.79;    4.1;   -2.3;   -6.2;eor
       6199;20190107;-999;-999;-999;    3;   7.9;   4;-999;   0;  -999;   7.7;    -999;    3.8;   95.13;    6.5;    1.2;    1.0;eor
       6199;20190108;-999;-999;-999;    3;  15.2;   4;-999;   0;  -999;   7.8;    -999;    4.6;   91.58;    6.6;    2.1;    1.6;eor
       6199;20190109;-999;-999;-999;    3;   1.7;   4;-999;   0;  -999;   6.0;    -999;    1.7;   86.54;    2.3;    0.7;   -0.9;eor
       6199;20190110;-999;-999;-999;    3;   0.4;   4;-999;   0;  -999;   5.1;    -999;    0.6;   80.33;    1.3;   -0.7;   -1.5;eor
       6199;20190111;-999;-999;-999;    3;   0.3;   4;-999;   0;  -999;   7.3;    -999;    3.3;   92.96;    6.4;    0.4;    0.1;eor
       6199;20190112;-999;-999;-999;    3;   5.3;   4;-999;   0;  -999;   7.6;    -999;    4.0;   93.21;    6.0;    0.1;   -1.2;eor
       6199;20190113;-999;-999;-999;    3;   4.9;   4;-999;   0;  -999;   8.5;    -999;    6.1;   89.75;    8.0;    5.1;    4.5;eor
       6199;20190114;-999;-999;-999;    3;   3.3;   4;-999;   0;  -999;   4.5;    -999;    2.1;   63.00;    5.0;    0.7;   -0.2;eor
       6199;20190115;-999;-999;-999;    3;   8.1;   4;-999;   0;  -999;   7.7;    -999;    4.8;   88.29;    7.0;    0.9;    0.2;eor
       6199;20190116;-999;-999;-999;    3;   2.2;   4;-999;   0;  -999;   8.6;    -999;    6.5;   88.67;    7.3;    4.4;    3.9;eor
       6199;20190117;-999;-999;-999;    3;   0.4;   4;-999;   0;  -999;   6.7;    -999;    3.9;   82.71;    5.8;    0.0;   -0.6;eor
       6199;20190118;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.5;    -999;   -0.2;   75.25;    3.2;   -3.1;   -6.9;eor
       6199;20190119;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.6;    -999;   -0.2;   92.83;    1.4;   -2.1;   -1.9;eor
       6199;20190120;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.9;    -999;   -2.2;   94.29;   -1.3;   -2.7;   -2.4;eor
       6199;20190121;-999;-999;-999;    3;   0.7;   4;-999;   0;  -999;   4.6;    -999;   -2.3;   89.46;   -0.3;   -4.1;   -4.7;eor
       6199;20190122;-999;-999;-999;    3;   0.0;   0;-999;   3;  -999;   5.0;    -999;   -2.0;   93.21;   -0.3;   -6.3;   -9.7;eor
       6199;20190123;-999;-999;-999;    3;   0.0;   0;-999;   2;  -999;   3.4;    -999;   -5.2;   81.96;   -2.0;   -8.1;  -10.8;eor
       6199;20190124;-999;-999;-999;    3;   0.0;   0;-999;   2;  -999;   3.4;    -999;   -4.4;   76.83;   -1.2;   -6.2;  -11.1;eor
       6199;20190125;-999;-999;-999;    3;   0.8;   4;-999;   2;  -999;   3.4;    -999;   -4.3;   77.50;   -3.4;   -5.4;   -5.4;eor
