STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        125;20190123;   10;   3.6;   1.0;    3;   0.0;   0;-999;  27;   7.7;   3.2;  909.40;   -7.6;   92.75;   -999;   -999;-999;eor
        125;20190124;   10;   7.7;   2.2;    3;   0.0;   4;-999;  27;   6.0;   3.5;  917.87;   -5.7;   87.21;   -999;   -999;-999;eor
        125;20190125;   10;  11.8;   3.7;    3;   0.1;   4;-999;  27;   5.3;   2.9;  925.80;   -6.7;   78.13;   -999;   -999;-999;eor
        125;20190126;   10;  18.5;   8.1;    3;   1.5;   4;-999;-999;  -999;   5.3;  922.95;    0.3;   81.63;   -999;   -999;-999;eor
        125;20190127;   10;  19.5;   4.7;    3;   0.4;   4;-999;-999;  -999;   5.5;  909.08;    1.2;   83.29;   -999;   -999;-999;eor
        125;20190128;   10;  19.5;   9.8;    3;   0.1;   4;-999;  28;   7.7;   4.6;  911.67;   -0.9;   80.79;   -999;   -999;-999;eor
        125;20190129;   10;  10.3;   3.2;    3;   0.1;   4;-999;  29;   5.7;   4.0;  916.92;   -2.8;   81.04;   -999;   -999;-999;eor
        125;20190130;   10;  15.9;   4.2;    3;   0.0;   0;-999;  29;   7.0;   3.2;  909.35;   -4.5;   74.54;   -999;   -999;-999;eor
        125;20190131;   10;   6.7;   2.0;    3;   0.0;   0;-999;  28;   5.0;   3.0;  909.56;   -3.5;   64.96;   -999;   -999;-999;eor
        125;20190201;   10;   7.2;   1.9;    3;   0.5;   4;-999;  27;   7.0;   4.1;  903.97;   -0.9;   71.04;   -999;   -999;-999;eor
        125;20190202;   10;   7.2;   2.5;    3;  10.6;   4;-999;-999;  -999;   6.6;  908.84;    1.9;   94.79;   -999;   -999;-999;eor
        125;20190203;   10;   6.2;   2.4;    3;  11.5;   4;-999;-999;  -999;   5.3;  923.83;   -1.1;   94.88;   -999;   -999;-999;eor
        125;20190204;   10;   6.7;   2.0;    3;   0.0;   0;-999;  42;   5.7;   4.3;  937.71;   -3.7;   92.17;   -999;   -999;-999;eor
        125;20190205;   10;   3.1;   1.4;    3;   0.0;   0;-999;  41;   2.7;   3.4;  938.01;   -6.5;   89.29;   -999;   -999;-999;eor
        125;20190206;   10;   4.1;   1.4;    3;   0.0;   0;-999;  39;   3.0;   3.4;  935.77;   -7.4;   91.33;   -999;   -999;-999;eor
        125;20190207;   10;  15.9;   4.1;    3;   3.3;   4;-999;  35;   7.3;   4.6;  928.69;   -2.1;   83.75;   -999;   -999;-999;eor
        125;20190208;   10;  10.3;   2.3;    3;   0.0;   0;-999;  31;   5.0;   4.9;  930.12;    0.8;   76.79;   -999;   -999;-999;eor
        125;20190209;   10;  24.7;   6.6;    3;   0.5;   4;-999;-999;  -999;   5.6;  926.68;    2.6;   73.54;   -999;   -999;-999;eor
        125;20190210;   10;  27.8;   5.4;    3;   5.4;   4;-999;-999;  -999;   5.4;  919.05;    3.3;   72.79;   -999;   -999;-999;eor
        125;20190211;   10;  18.5;   8.7;    3;   0.3;   4;-999;  20;   7.7;   5.2;  928.68;    0.3;   84.29;   -999;   -999;-999;eor
        125;20190212;   10;  10.8;   4.0;    3;   0.1;   4;-999;  22;   7.3;   4.7;  942.95;   -1.4;   85.67;   -999;   -999;-999;eor
        125;20190213;   10;   4.1;   1.6;    3;   0.0;   0;-999;  22;   2.3;   3.7;  946.22;   -3.0;   77.54;   -999;   -999;-999;eor
        125;20190214;   10;   4.6;   1.7;    3;   0.0;   0;-999;  20;   2.3;   4.3;  946.18;   -0.6;   76.08;   -999;   -999;-999;eor
        125;20190215;   10;   6.2;   2.1;    3;   0.0;   0;-999;  19;   1.3;   4.1;  943.32;    0.3;   70.54;   -999;   -999;-999;eor
        125;20190216;   10;   3.6;   2.0;    3;   0.0;   0;-999;-999;  -999;   3.6;  940.15;    2.0;   56.04;   -999;   -999;-999;eor
        125;20190217;   10;   3.6;   1.7;    3;   0.0;   0;-999;-999;  -999;   3.3;  937.25;    2.7;   48.21;   -999;   -999;-999;eor
        125;20190218;   10;   4.1;   2.0;    3;   0.0;   0;-999;  13;   0.3;   3.4;  932.73;    1.8;   52.00;   -999;   -999;-999;eor
        125;20190219;   10;   8.2;   3.2;    3;   0.0;   0;-999;  13;   5.0;   5.1;  932.57;    3.7;   64.50;   -999;   -999;-999;eor
        125;20190220;   10;   5.7;   1.7;    3;   0.0;   0;-999;  10;   5.7;   6.2;  935.60;    3.5;   80.08;   -999;   -999;-999;eor
        125;20190221;   10;   7.2;   2.7;    3;   1.1;   4;-999;   9;  -999;   5.7;  939.28;    4.5;   68.46;   -999;   -999;-999;eor
        125;20190222;   10;   9.8;   3.3;    3;   2.6;   4;-999;   8;   7.3;   7.4;  943.69;    4.1;   91.42;   -999;   -999;-999;eor
        125;20190223;   10;  11.8;   4.7;    3;   0.0;   0;-999;-999;  -999;   4.5;  946.48;    0.3;   72.29;   -999;   -999;-999;eor
        125;20190224;   10;   6.7;   2.7;    3;   0.0;   0;-999;-999;  -999;   3.6;  946.27;   -0.6;   62.29;   -999;   -999;-999;eor
        125;20190225;   10;  11.8;   2.5;    3;   0.0;   0;-999;   0;   2.3;   5.4;  946.43;    2.9;   71.08;   -999;   -999;-999;eor
        125;20190226;   10;   5.7;   1.8;    3;   0.0;   0;-999;   0;   6.3;   5.8;  944.23;    4.3;   73.33;   -999;   -999;-999;eor
        125;20190227;   10;   4.6;   2.0;    3;   0.0;   0;-999;   0;   1.7;   5.2;  938.72;    5.5;   61.50;   -999;   -999;-999;eor
        125;20190228;   10;  19.0;   7.8;    3;   0.3;   4;-999;   0;   1.7;   5.6;  931.32;    8.5;   51.42;   -999;   -999;-999;eor
        125;20190301;   10;  17.0;   7.9;    3;   7.4;   4;-999;   0;   8.0;   7.2;  928.05;    4.6;   85.38;   -999;   -999;-999;eor
        125;20190302;   10;  14.9;   5.8;    3;   0.0;   0;-999;-999;  -999;   6.8;  930.01;    4.5;   81.29;   -999;   -999;-999;eor
        125;20190303;   10;  16.5;   7.1;    3;   0.0;   0;-999;-999;  -999;   6.3;  927.36;    7.7;   60.79;   -999;   -999;-999;eor
        125;20190304;   10;  29.8;  10.0;    3;   1.1;   4;-999;   0;   6.3;   5.4;  917.81;    5.9;   60.00;   -999;   -999;-999;eor
        125;20190305;   10;  24.2;   9.4;    3;   0.1;   4;-999;   0;   6.7;   5.7;  923.96;    4.0;   69.74;   -999;   -999;-999;eor
        125;20190306;   10;   6.7;   1.4;    3;   0.0;   0;-999;   0;   7.0;   5.4;  921.10;    5.5;   65.96;   -999;   -999;-999;eor
        125;20190307;   10;  21.1;   5.8;    3;   2.4;   4;-999;   0;   4.3;   6.2;  917.93;    6.5;   65.92;   -999;   -999;-999;eor
        125;20190308;   10;  18.0;   7.9;    3;   0.1;   4;-999;   0;   5.0;   6.0;  928.21;    4.4;   72.13;   -999;   -999;-999;eor
        125;20190309;   10;  24.7;  12.2;    3;   2.3;   4;-999;-999;  -999;   7.1;  930.31;    6.9;   70.54;   -999;   -999;-999;eor
        125;20190310;   10;  29.8;  12.9;    3;   4.8;   4;-999;-999;  -999;   8.4;  925.84;    8.2;   76.92;   -999;   -999;-999;eor
        125;20190311;   10;  24.7;  10.2;    3;   0.7;   4;-999;   0;   6.7;   4.7;  931.67;    0.9;   73.46;   -999;   -999;-999;eor
        125;20190312;   10;  15.9;   4.7;    3;   4.8;   4;-999;   0;   6.0;   4.0;  931.84;    2.5;   57.75;   -999;   -999;-999;eor
        125;20190313;   10;  26.2;  11.1;    3;   4.5;   4;-999;   0;   5.0;   5.5;  924.38;    3.2;   72.54;   -999;   -999;-999;eor
        125;20190314;   10;  25.2;  11.2;    3;   2.4;   4;-999;   2;   7.3;   6.2;  922.39;    1.8;   88.83;   -999;   -999;-999;eor
        125;20190315;   10;  24.7;  12.0;    3;  15.4;   4;-999;   0;   8.0;   7.8;  923.87;    4.9;   89.54;   -999;   -999;-999;eor
        125;20190316;   10;  24.7;  11.1;    3;   0.0;   0;-999;-999;  -999;   7.2;  925.87;    9.9;   60.46;   -999;   -999;-999;eor
        125;20190317;   10;  21.1;   7.8;    3;   4.1;   4;-999;-999;  -999;   4.9;  921.46;    8.9;   48.50;   -999;   -999;-999;eor
        125;20190318;   10;  13.9;   4.2;    3;   1.9;   4;-999;   0;   6.3;   5.8;  930.54;    0.8;   89.54;   -999;   -999;-999;eor
        125;20190319;   10;-999;-999;    3;   0.0;   0;-999;   0;   4.3;   5.2;  937.19;    0.8;   79.50;   -999;   -999;-999;eor
        125;20190320;   10;-999;   2.4;    3;   0.0;   0;-999;   0;   1.3;   4.3;  943.10;   -1.0;   65.33;   -999;   -999;-999;eor
        125;20190321;   10;  12.3;   4.0;    3;   0.0;   0;-999;   0;   2.0;   4.4;  942.13;    3.4;   60.25;   -999;   -999;-999;eor
        125;20190322;   10;   7.7;   1.9;    3;   0.0;   0;-999;   0;   4.3;   5.6;  940.34;    5.2;   66.63;   -999;   -999;-999;eor
        125;20190323;   10;   9.3;   2.1;    3;   0.0;   0;-999;-999;  -999;   6.0;  938.61;    7.8;   61.29;   -999;   -999;-999;eor
        125;20190324;   10;  12.3;   3.1;    3;   0.0;   0;-999;-999;  -999;   6.6;  934.38;    8.3;   64.21;   -999;   -999;-999;eor
        125;20190325;   10;  17.5;   5.6;    3;   0.8;   4;-999;   0;   6.3;   6.0;  932.25;    3.7;   75.96;   -999;   -999;-999;eor
        125;20190326;   10;   7.2;   2.4;    3;   0.0;   0;-999;   1;   6.3;   4.9;  938.46;    1.4;   74.25;   -999;   -999;-999;eor
        125;20190327;   10;   8.2;   2.4;    3;   0.0;   0;-999;   0;   6.7;   5.6;  941.16;    3.0;   74.42;   -999;   -999;-999;eor
        125;20190328;   10;  14.9;   4.9;    3;   0.0;   0;-999;   0;   4.3;   5.9;  942.30;    5.6;   67.00;   -999;   -999;-999;eor
        125;20190329;   10;   9.3;   3.1;    3;   0.0;   0;-999;   0;   0.7;   6.4;  939.79;    6.9;   68.08;   -999;   -999;-999;eor
        125;20190330;   10;   6.7;   2.0;    3;   0.0;   0;-999;-999;  -999;   5.8;  935.31;    7.6;   60.54;   -999;   -999;-999;eor
        125;20190331;   10;  11.3;   3.3;    3;   0.0;   0;-999;-999;  -999;   5.9;  931.75;    8.1;   59.00;   -999;   -999;-999;eor
        125;20190401;   10;   9.3;   3.2;    3;   0.0;   0;-999;   0;   1.0;   7.4;  929.16;    7.9;   70.54;   -999;   -999;-999;eor
        125;20190402;   10;  11.3;   2.2;    3;   0.0;   0;-999;   0;   6.7;   6.0;  923.40;   10.3;   55.17;   -999;   -999;-999;eor
        125;20190403;   10;  14.4;   3.2;    3;   0.0;   4;-999;   0;   7.0;   6.3;  915.46;    9.9;   55.83;   -999;   -999;-999;eor
        125;20190404;   10;  14.9;   5.6;    3;   0.0;   4;-999;   0;   7.3;   6.3;  911.80;    3.0;   83.96;   -999;   -999;-999;eor
        125;20190405;   10;   7.2;   2.3;    3;   0.0;   0;-999;   0;   7.0;   6.4;  916.47;    3.5;   81.13;   -999;   -999;-999;eor
        125;20190406;   10;   9.8;   3.0;    3;   0.0;   0;-999;-999;  -999;   7.5;  916.11;    7.4;   75.00;   -999;   -999;-999;eor
        125;20190407;   10;  10.3;   3.7;    3;   9.7;   4;-999;-999;  -999;   8.3;  917.17;    8.0;   79.04;   -999;   -999;-999;eor
        125;20190408;   10;   8.7;   3.0;    3;   2.8;   4;-999;   0;   8.0;   8.8;  922.55;    6.6;   90.75;   -999;   -999;-999;eor
        125;20190409;   10;  11.3;   2.4;    3;  30.1;   4;-999;   0;   7.0;   9.5;  921.66;    8.2;   87.96;   -999;   -999;-999;eor
        125;20190410;   10;   7.2;   2.3;    3;   2.7;   4;-999;   0;   8.0;   9.5;  921.82;    6.7;   96.58;   -999;   -999;-999;eor
        125;20190411;   10;   8.7;   3.8;    3;   0.0;   4;-999;   0;   7.7;   7.7;  926.97;    4.9;   88.54;   -999;   -999;-999;eor
        125;20190412;   10;   8.2;   3.9;    3;   0.0;   0;-999;   0;   7.3;   5.6;  929.25;    3.3;   73.58;   -999;   -999;-999;eor
        125;20190413;   10;   8.7;   3.0;    3;   0.2;   4;-999;-999;  -999;   5.7;  928.42;    3.5;   73.71;   -999;   -999;-999;eor
        125;20190414;   10;   7.7;   2.6;    3;   0.0;   0;-999;-999;  -999;   5.9;  929.05;    2.9;   79.42;   -999;   -999;-999;eor
        125;20190415;   10;  11.8;   4.5;    3;   0.0;   0;-999;   0;   3.0;   6.9;  931.94;    6.1;   74.17;   -999;   -999;-999;eor
        125;20190416;   10;   9.8;   2.3;    3;   0.0;   0;-999;   0;   4.3;   6.5;  929.62;    8.4;   62.13;   -999;   -999;-999;eor
        125;20190417;   10;  10.3;   3.6;    3;   0.0;   0;-999;   0;   5.0;   6.8;  933.32;   10.3;   56.67;   -999;   -999;-999;eor
        125;20190418;   10;  11.3;   3.1;    3;   0.0;   0;-999;   0;   1.7;   6.8;  934.57;   10.4;   55.96;   -999;   -999;-999;eor
        125;20190419;   10;   9.3;   2.7;    3;   0.0;   0;-999;-999;  -999;   6.8;  938.21;   11.7;   53.88;   -999;   -999;-999;eor
        125;20190420;   10;   9.8;   3.0;    3;   0.0;   0;-999;-999;  -999;   6.3;  937.82;   11.6;   49.42;   -999;   -999;-999;eor
        125;20190421;   10;  10.3;   3.2;    3;   0.0;   0;-999;-999;  -999;   5.9;  931.32;   11.9;   45.63;   -999;   -999;-999;eor
        125;20190422;   10;  10.3;   3.9;    3;   0.0;   0;-999;-999;  -999;   6.7;  921.21;   12.7;   48.25;   -999;   -999;-999;eor
        125;20190423;   10;   6.7;   2.0;    3;   0.0;   0;-999;   0;   6.7;   7.7;  913.94;   13.4;   53.63;   -999;   -999;-999;eor
        125;20190424;   10;  14.9;   2.9;    3;   0.0;   0;-999;   0;   5.0;   7.4;  918.52;   15.5;   45.13;   -999;   -999;-999;eor
        125;20190425;   10;  12.3;   2.9;    3;   0.0;   0;-999;   0;   5.0;   7.0;  923.18;   14.6;   46.79;   -999;   -999;-999;eor
        125;20190426;   10;  15.4;   5.0;    3;   4.1;   4;-999;   0;   6.7;   7.7;  927.07;    6.1;   82.92;   -999;   -999;-999;eor
        125;20190427;   10;  18.5;   6.8;    3;   6.3;   4;-999;-999;  -999;   7.6;  929.71;    6.9;   77.88;   -999;   -999;-999;eor
        125;20190428;   10;  11.8;   3.8;    3;   1.5;   4;-999;-999;  -999;   6.5;  931.34;    3.7;   82.63;   -999;   -999;-999;eor
        125;20190429;   10;   9.3;   2.5;    3;  11.2;   4;-999;   0;   7.7;   7.5;  931.97;    4.1;   91.13;   -999;   -999;-999;eor
        125;20190430;   10;  10.3;   4.6;    3;   0.5;   4;-999;   0;   6.7;   8.4;  930.64;    5.7;   90.71;   -999;   -999;-999;eor
        125;20190501;   10;   6.7;   1.9;    3;   0.0;   0;-999;-999;  -999;   6.6;  928.19;    8.6;   63.67;   -999;   -999;-999;eor
        125;20190502;   10;  17.0;   5.7;    3;   3.6;   4;-999;   0;   4.7;   7.5;  923.45;    9.9;   64.67;   -999;   -999;-999;eor
        125;20190503;   10;  11.3;   4.3;    3;   0.0;   0;-999;   0;   7.0;   8.7;  923.31;    7.2;   86.29;   -999;   -999;-999;eor
        125;20190504;   10;  17.5;   4.5;    3;   7.8;   4;-999;-999;  -999;   7.3;  920.01;    4.3;   89.13;   -999;   -999;-999;eor
        125;20190505;   10;  12.3;   3.3;    3;   2.4;   4;-999;-999;  -999;   6.1;  926.76;    1.3;   91.17;   -999;   -999;-999;eor
        125;20190506;   10;   8.2;   2.5;    3;   0.0;   0;-999;   0;   7.0;   5.7;  930.98;    3.0;   76.83;   -999;   -999;-999;eor
        125;20190507;   10;   5.7;   1.7;    3;   0.0;   0;-999;   0;   5.7;   5.6;  929.11;    5.9;   63.96;   -999;   -999;-999;eor
        125;20190508;   10;  18.0;   3.6;    3;   0.8;   4;-999;   0;   8.0;   7.9;  920.12;    8.6;   71.42;   -999;   -999;-999;eor
        125;20190509;   10;  23.1;   6.4;    3;   0.3;   4;-999;   0;   4.3;   8.1;  917.83;    9.4;   70.17;   -999;   -999;-999;eor
        125;20190510;   10;  13.4;   4.9;    3;   0.3;   4;-999;   0;   7.0;   8.9;  924.76;   10.0;   73.25;   -999;   -999;-999;eor
        125;20190511;   10;  22.6;   6.3;    3;  11.4;   4;-999;-999;  -999;   9.3;  925.84;    8.7;   81.71;   -999;   -999;-999;eor
        125;20190512;   10;  12.3;   3.0;    3;  11.4;   4;-999;-999;  -999;   7.6;  938.32;    3.7;   94.75;   -999;   -999;-999;eor
        125;20190513;   10;  12.9;   3.2;    3;   0.0;   0;-999;   0;   6.7;   7.1;  942.62;    6.1;   76.50;   -999;   -999;-999;eor
        125;20190514;   10;  11.8;   3.9;    3;   0.4;   4;-999;   0;   5.3;   5.6;  937.82;    4.6;   67.54;   -999;   -999;-999;eor
        125;20190515;   10;   6.7;   2.5;    3;   0.0;   0;-999;   0;   7.7;   6.6;  932.65;    4.3;   80.38;   -999;   -999;-999;eor
        125;20190516;   10;   6.7;   3.1;    3;   0.0;   0;-999;   0;   7.3;   7.7;  925.90;    5.8;   84.04;   -999;   -999;-999;eor
        125;20190517;   10;  11.3;   2.8;    3;   0.0;   0;-999;   0;   7.0;   8.8;  919.70;   10.3;   73.71;   -999;   -999;-999;eor
        125;20190518;   10;   7.7;   2.5;    3;   0.0;   0;-999;-999;  -999;   9.0;  918.17;   12.1;   66.08;   -999;   -999;-999;eor
        125;20190519;   10;   9.3;   3.2;    3;  21.5;   4;-999;-999;  -999;  10.9;  917.13;   12.3;   77.21;   -999;   -999;-999;eor
        125;20190520;   10;   9.8;   5.8;    3;  90.3;   4;-999;   0;   8.0;  11.6;  917.38;    9.6;   96.88;   -999;   -999;-999;eor
        125;20190521;   10;  18.5;   8.6;    3;  42.8;   4;-999;   0;   8.0;  11.1;  923.59;    9.0;   96.54;   -999;   -999;-999;eor
        125;20190522;   10;   9.8;   3.9;    3;   1.0;   4;-999;   0;   8.0;  11.4;  930.75;   10.2;   92.25;   -999;   -999;-999;eor
        125;20190523;   10;   6.2;   2.0;    3;   0.0;   0;-999;   0;   5.7;   9.9;  931.29;   12.0;   72.58;   -999;   -999;-999;eor
        125;20190524;   10;   8.2;   2.0;    3;   0.0;   0;-999;   0;   4.0;   9.4;  928.15;   13.0;   65.79;   -999;   -999;-999;eor
        125;20190525;   10;   8.2;   2.2;    3;   9.1;   4;-999;-999;  -999;  11.1;  928.63;   12.0;   81.21;   -999;   -999;-999;eor
        125;20190526;   10;   4.1;   1.5;    3;   0.0;   0;-999;-999;  -999;  11.6;  929.07;   13.2;   78.25;   -999;   -999;-999;eor
        125;20190527;   10;  10.8;   1.9;    3;   9.7;   4;-999;   0;   7.7;  11.8;  924.20;   12.9;   80.21;   -999;   -999;-999;eor
        125;20190528;   10;  11.8;   4.2;    3;  16.4;   4;-999;   0;   7.7;  11.4;  922.21;    9.8;   93.29;   -999;   -999;-999;eor
        125;20190529;   10;   9.8;   2.7;    3;   4.8;   4;-999;   0;   8.0;  10.2;  931.73;    8.6;   91.96;   -999;   -999;-999;eor
        125;20190530;   10;   5.1;   1.6;    3;   0.0;   0;-999;-999;  -999;   9.2;  938.10;   10.6;   74.79;   -999;   -999;-999;eor
        125;20190531;   10;   5.7;   1.7;    3;   0.0;   0;-999;-999;  -999;  10.6;  938.51;   13.3;   70.96;   -999;   -999;-999;eor
        125;20190601;   10;   8.2;   2.6;    3;   0.0;   0;-999;-999;  -999;  11.6;  935.74;   16.0;   66.92;   -999;   -999;-999;eor
        125;20190602;   10;   8.2;   2.2;    3;   0.0;   0;-999;-999;  -999;  11.9;  932.00;   18.4;   60.04;   -999;   -999;-999;eor
        125;20190603;   10;  16.5;   2.4;    3;   0.1;   4;-999;   0;   2.7;  12.8;  930.06;   19.4;   61.67;   -999;   -999;-999;eor
        125;20190604;   10;   7.2;   2.4;    3;   0.0;   0;-999;   0;   1.0;  13.3;  926.81;   19.3;   63.21;   -999;   -999;-999;eor
        125;20190605;   10;   9.8;   3.1;    3;   0.0;   0;-999;   0;   1.3;  13.4;  921.89;   20.7;   57.83;   -999;   -999;-999;eor
        125;20190606;   10;  12.9;   3.8;    3;   0.0;   4;-999;   0;   7.3;  12.6;  926.23;   14.4;   77.71;   -999;   -999;-999;eor
        125;20190607;   10;  13.9;   4.0;    3;   0.0;   0;-999;   0;   3.0;  12.8;  926.35;   17.3;   67.88;   -999;   -999;-999;eor
