STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        217;20181221;-999;-999;-999;    3;   3.1;   4;    0.000;   0;  -999;   7.1;    -999;    5.9;   73.88;   10.5;    0.2;   -2.6;eor
        217;20181222;-999;-999;-999;    3;   2.1;   4;    0.000;   0;  -999;   8.9;    -999;    9.3;   75.42;   11.3;    7.4;    5.9;eor
        217;20181223;-999;-999;-999;    3;  14.1;   4;    0.000;   0;  -999;   8.8;    -999;    7.2;   86.67;   10.0;    4.8;    3.6;eor
        217;20181224;-999;-999;-999;    3;   7.0;   4;    0.033;   0;  -999;   7.7;    -999;    4.0;   92.83;   10.3;    1.1;   -0.6;eor
        217;20181225;-999;-999;-999;    3;   0.0;   0;    0.000;   0;  -999;   5.6;    -999;   -0.2;   92.92;    1.2;   -3.3;   -7.9;eor
        217;20181226;-999;-999;-999;    3;   0.0;   0;    7.633;   0;  -999;   4.6;    -999;   -1.3;   83.71;    4.9;   -5.3;   -8.4;eor
        217;20181227;-999;-999;-999;    3;   0.0;   0;    2.717;   0;  -999;   4.8;    -999;   -1.0;   85.46;    3.7;   -5.4;   -8.4;eor
        217;20181228;-999;-999;-999;    3;   0.0;   0;    4.683;   0;  -999;   4.9;    -999;    0.8;   76.04;    5.7;   -2.2;   -7.3;eor
        217;20181229;-999;-999;-999;    3;   4.1;   4;    0.000;   0;  -999;   5.2;    -999;   -1.4;   93.42;    0.5;   -3.6;   -6.8;eor
        217;20181230;-999;-999;-999;    3;   4.9;   4;    0.000;   0;  -999;   6.5;    -999;    1.7;   94.38;    2.6;   -0.2;   -0.2;eor
        217;20181231;-999;-999;-999;    3;   5.7;   4;    0.000;   0;  -999;   7.1;    -999;    2.2;   99.25;    3.3;    1.0;   -0.5;eor
        217;20190101;-999;-999;-999;    3;   2.7;   4;    0.000;   0;  -999;   6.7;    -999;    2.5;   91.88;    3.5;    0.4;   -2.4;eor
        217;20190102;-999;-999;-999;    3;   2.4;   4;    0.017;   2;  -999;   4.9;    -999;   -0.9;   85.46;    1.5;   -3.1;   -8.5;eor
        217;20190103;-999;-999;-999;    3;   0.0;   0;    1.217;   5;  -999;   3.7;    -999;   -3.3;   76.54;   -2.2;   -4.3;   -8.3;eor
        217;20190104;-999;-999;-999;    3;   1.0;   4;    0.000;   5;  -999;   4.4;    -999;   -2.4;   85.96;   -0.8;   -3.3;   -3.8;eor
        217;20190105;-999;-999;-999;    3;  28.9;   4;    0.000;   9;  -999;   5.5;    -999;   -0.6;   93.42;    0.2;   -1.8;   -1.8;eor
        217;20190106;-999;-999;-999;    3;  11.4;   4;    0.000;  27;  -999;   6.2;    -999;    0.3;   99.79;    0.6;    0.1;   -0.1;eor
        217;20190107;-999;-999;-999;    3;   3.7;   4;    0.000;  28;  -999;   6.2;    -999;    0.3;   98.21;    0.8;    0.0;   -0.6;eor
        217;20190108;-999;-999;-999;    3;   3.5;   4;    0.417;  29;  -999;   6.0;    -999;    1.2;   90.29;    2.6;   -0.3;   -0.4;eor
        217;20190109;-999;-999;-999;    3;  15.1;   4;    0.000;  21;  -999;   5.3;    -999;   -1.2;   94.17;    0.9;   -2.5;   -2.6;eor
        217;20190110;-999;-999;-999;    3;   9.8;   4;    0.000;  39;  -999;   4.9;    -999;   -2.5;   95.00;   -1.3;   -4.3;   -2.7;eor
        217;20190111;-999;-999;-999;    3;   2.2;   4;    2.800;  50;  -999;   4.0;    -999;   -4.0;   87.58;   -1.0;   -7.5;   -3.5;eor
        217;20190112;-999;-999;-999;    3;   4.3;   4;    0.050;  52;  -999;   5.7;    -999;    0.8;   88.83;    2.1;   -1.0;   -2.0;eor
        217;20190113;-999;-999;-999;    3;  13.1;   4;    0.000;  41;  -999;   6.6;    -999;    2.2;   91.83;    4.3;    0.7;    0.0;eor
        217;20190114;-999;-999;-999;    3;   2.8;   4;    0.000;  31;  -999;   6.2;    -999;    1.2;   92.21;    3.5;   -0.8;   -1.2;eor
        217;20190115;-999;-999;-999;    3;   0.0;   0;    0.133;  26;  -999;   4.8;    -999;    0.3;   77.33;    2.5;   -2.5;   -5.5;eor
        217;20190116;-999;-999;-999;    3;   0.0;   0;    8.150;  26;  -999;   4.5;    -999;   -0.1;   74.17;    5.2;   -6.1;   -9.7;eor
        217;20190117;-999;-999;-999;    3;   0.6;   4;    3.417;  26;  -999;   5.4;    -999;    3.8;   67.17;    7.7;    1.5;   -2.1;eor
        217;20190118;-999;-999;-999;    3;   0.0;   0;    2.483;  26;  -999;   4.0;    -999;   -1.9;   74.50;    1.7;   -5.8;  -10.1;eor
        217;20190119;-999;-999;-999;    3;   0.0;   0;    7.100;  26;  -999;   3.1;    -999;   -6.5;   81.96;   -3.0;  -11.2;  -13.6;eor
        217;20190120;-999;-999;-999;    3;   0.0;   0;    0.717;  26;  -999;   3.6;    -999;   -4.6;   81.54;   -0.7;   -9.2;  -13.1;eor
        217;20190121;-999;-999;-999;    3;   0.0;   0;    0.000;  26;  -999;   4.3;    -999;   -3.8;   92.54;   -2.4;   -6.3;   -8.3;eor
        217;20190122;-999;-999;-999;    3;   0.0;   0;    4.650;  26;  -999;   4.0;    -999;   -4.4;   89.71;   -2.3;   -6.0;   -9.8;eor
        217;20190123;-999;-999;-999;    3;   0.0;   0;    0.467;  26;  -999;   3.5;    -999;   -5.8;   87.54;   -4.1;   -7.4;   -9.5;eor
        217;20190124;-999;-999;-999;    3;   0.0;   4;    3.733;  26;  -999;   3.6;    -999;   -4.2;   80.54;   -0.8;   -5.5;   -5.8;eor
        217;20190125;-999;-999;-999;    3;   0.5;   4;    1.317;  27;  -999;   3.1;    -999;   -5.4;   77.42;   -3.2;   -7.5;  -11.5;eor
        217;20190126;-999;-999;-999;    3;   5.8;   4;    0.000;  27;  -999;   5.5;    -999;    0.3;   83.92;    4.1;   -6.2;   -6.7;eor
        217;20190127;-999;-999;-999;    3;   0.2;   4;    1.017;  27;  -999;   5.9;    -999;    2.4;   81.54;    6.1;   -1.6;   -4.2;eor
        217;20190128;-999;-999;-999;    3;   0.4;   4;    1.783;  27;  -999;   4.8;    -999;    0.3;   77.13;    2.5;   -1.1;   -2.0;eor
        217;20190129;-999;-999;-999;    3;   0.1;   4;    3.967;  27;  -999;   4.2;    -999;   -1.7;   78.79;    2.0;   -6.6;  -10.4;eor
        217;20190130;-999;-999;-999;    3;   0.0;   0;    0.000;  27;  -999;   3.5;    -999;   -1.0;   60.88;    2.7;   -7.8;  -10.6;eor
        217;20190131;-999;-999;-999;    3;   0.0;   0;    6.483;  27;  -999;   3.2;    -999;   -2.2;   63.04;    2.7;   -8.0;  -12.3;eor
        217;20190201;-999;-999;-999;    3;   1.8;   4;    0.333;  27;  -999;   4.5;    -999;    1.4;   67.58;    4.6;   -2.1;   -4.3;eor
        217;20190202;-999;-999;-999;    3;  18.0;   4;    0.000;  20;  -999;   6.6;    -999;    1.7;   94.67;    3.7;   -0.8;   -2.9;eor
        217;20190203;-999;-999;-999;    3;  15.0;   4;    0.000;  28;  -999;   5.6;    -999;   -0.8;   97.79;    1.4;   -2.2;   -2.7;eor
        217;20190204;-999;-999;-999;    3;   0.0;   0;    5.767;  37;  -999;   4.6;    -999;   -2.6;   92.00;   -0.5;   -5.2;   -7.8;eor
        217;20190205;-999;-999;-999;    3;   0.0;   0;    8.517;  35;  -999;   3.9;    -999;   -4.7;   90.71;    1.0;   -9.6;  -14.4;eor
        217;20190206;-999;-999;-999;    3;   0.0;   0;    9.133;  35;  -999;   3.8;    -999;   -6.0;   94.50;   -0.4;  -11.8;  -16.7;eor
        217;20190207;-999;-999;-999;    3;   7.2;   4;    1.817;  35;  -999;   5.3;    -999;   -0.7;   90.17;    5.0;  -10.7;  -13.6;eor
        217;20190208;-999;-999;-999;    3;   0.0;   0;    8.300;  30;  -999;   5.3;    -999;    2.2;   76.00;    8.0;   -1.3;   -6.2;eor
        217;20190209;-999;-999;-999;    3;   0.1;   4;    2.117;  27;  -999;   5.9;    -999;    5.1;   66.00;    7.5;   -1.5;   -4.1;eor
        217;20190210;-999;-999;-999;    3;   2.1;   4;    3.850;  23;  -999;   5.6;    -999;    5.3;   65.83;   12.2;    0.7;   -0.9;eor
        217;20190211;-999;-999;-999;    3;   6.4;   4;    0.000;  17;  -999;   5.8;    -999;    0.8;   89.83;    3.2;   -0.4;   -0.8;eor
        217;20190212;-999;-999;-999;    3;   0.1;   4;    0.000;  24;  -999;   5.2;    -999;   -0.4;   87.29;    1.1;   -3.2;   -6.8;eor
        217;20190213;-999;-999;-999;    3;   0.0;   0;    8.400;  26;  -999;   4.5;    -999;   -1.3;   81.96;    4.0;   -5.9;  -10.0;eor
        217;20190214;-999;-999;-999;    3;   0.0;   0;    8.633;  24;  -999;   4.9;    -999;    1.6;   73.75;   10.3;   -3.9;   -7.4;eor
        217;20190215;-999;-999;-999;    3;   0.0;   0;    9.783;  21;  -999;   4.7;    -999;    3.0;   64.58;    9.3;   -3.5;   -6.3;eor
        217;20190216;-999;-999;-999;    3;   0.0;   0;    9.850;  18;  -999;   4.0;    -999;    5.2;   48.17;   14.3;   -2.5;   -5.6;eor
        217;20190217;-999;-999;-999;    3;   0.0;   0;    9.917;  17;  -999;   3.6;    -999;    5.7;   41.92;   14.1;   -0.1;   -6.9;eor
        217;20190218;-999;-999;-999;    3;   0.0;   0;    9.967;  17;  -999;   3.6;    -999;    5.1;   42.92;   12.7;   -0.7;   -7.7;eor
        217;20190219;-999;-999;-999;    3;   0.0;   0;    8.650;  15;  -999;   5.6;    -999;    6.6;   57.17;   11.9;    2.4;   -5.7;eor
        217;20190220;-999;-999;-999;    3;   0.0;   0;    4.433;  13;  -999;   6.9;    -999;    5.1;   78.88;    9.4;    1.1;   -1.2;eor
        217;20190221;-999;-999;-999;    3;   2.0;   4;    7.050;   9;  -999;   6.4;    -999;    6.8;   66.08;   11.6;    2.3;   -1.8;eor
        217;20190222;-999;-999;-999;    3;   3.2;   4;    0.683;   5;  -999;   8.2;    -999;    5.1;   93.33;    7.9;    2.2;    1.0;eor
        217;20190223;-999;-999;-999;    3;   0.0;   0;    9.750;   0;  -999;   4.4;    -999;    0.1;   71.17;    3.1;   -3.6;   -5.7;eor
        217;20190224;-999;-999;-999;    3;   0.0;   0;    6.783;   0;  -999;   3.9;    -999;    0.1;   63.17;    5.7;   -5.2;   -7.4;eor
        217;20190225;-999;-999;-999;    3;   0.0;   0;   10.050;   0;  -999;   6.0;    -999;    4.1;   72.00;   11.0;   -2.4;   -4.7;eor
        217;20190226;-999;-999;-999;    3;   0.0;   0;    9.200;   0;  -999;   6.2;    -999;    6.1;   68.21;   15.1;   -1.2;   -3.3;eor
        217;20190227;-999;-999;-999;    3;   0.0;   0;   10.417;   0;  -999;   5.8;    -999;    8.7;   53.88;   14.9;    3.1;   -0.5;eor
        217;20190228;-999;-999;-999;    3;   0.1;   4;   10.283;   0;  -999;   6.0;    -999;   10.7;   48.33;   16.5;    4.6;   -0.3;eor
        217;20190301;-999;-999;-999;    3;   6.6;   4;    0.017;   0;  -999;   7.7;    -999;    5.8;   83.58;    8.5;    4.2;    3.6;eor
        217;20190302;-999;-999;-999;    3;   0.0;   0;    0.100;   0;  -999;   7.1;    -999;    5.3;   80.08;    7.5;    3.8;    2.5;eor
        217;20190303;-999;-999;-999;    3;   0.0;   0;    7.783;   0;  -999;   6.7;    -999;    8.5;   61.75;   14.3;    3.5;    0.8;eor
        217;20190304;-999;-999;-999;    3;   0.1;   4;    4.433;   0;  -999;   5.4;    -999;    8.6;   50.00;   15.2;    2.9;    1.0;eor
        217;20190305;-999;-999;-999;    3;   0.0;   4;    2.567;   0;  -999;   5.8;    -999;    4.9;   68.17;    9.1;    0.9;   -0.7;eor
        217;20190306;-999;-999;-999;    3;   0.0;   0;    7.117;   0;  -999;   5.8;    -999;    7.9;   58.58;   14.4;    0.2;   -3.1;eor
        217;20190307;-999;-999;-999;    3;   1.5;   4;    2.950;   0;  -999;   6.6;    -999;    8.7;   60.92;   12.7;    5.4;    3.1;eor
        217;20190308;-999;-999;-999;    3;   0.0;   0;    1.000;   0;  -999;   6.2;    -999;    5.3;   69.92;    7.7;    2.2;   -1.5;eor
        217;20190309;-999;-999;-999;    3;   1.6;   4;    2.300;   0;  -999;   7.2;    -999;    7.9;   67.29;   11.8;    2.6;   -0.2;eor
        217;20190310;-999;-999;-999;    3;   1.6;   4;    2.433;   0;  -999;   8.4;    -999;    9.2;   71.67;   13.2;    4.6;    3.4;eor
        217;20190311;-999;-999;-999;    3;   2.5;   4;    0.750;   0;  -999;   4.9;    -999;    1.9;   71.21;    4.7;   -1.1;   -1.8;eor
        217;20190312;-999;-999;-999;    3;   0.2;   4;    7.900;   0;  -999;   4.4;    -999;    4.1;   55.71;    8.5;    0.5;   -0.4;eor
        217;20190313;-999;-999;-999;    3;   0.8;   4;    5.100;   0;  -999;   5.7;    -999;    4.3;   69.25;    8.7;    0.9;    0.1;eor
        217;20190314;-999;-999;-999;    3;   1.3;   4;    0.000;   0;  -999;   6.4;    -999;    3.3;   82.58;    5.6;    1.0;    0.5;eor
        217;20190315;-999;-999;-999;    3;  10.3;   4;    0.000;   0;  -999;   8.1;    -999;    6.0;   86.08;    9.2;    3.1;    2.9;eor
        217;20190316;-999;-999;-999;    3;   0.0;   0;    6.183;   0;  -999;   7.4;    -999;   10.8;   58.75;   17.1;    7.5;    0.0;eor
        217;20190317;-999;-999;-999;    3;   5.0;   4;    8.850;   0;  -999;   5.2;    -999;   10.3;   45.96;   17.9;    0.2;   -1.4;eor
        217;20190318;-999;-999;-999;    3;   1.4;   4;    2.167;   0;  -999;   6.0;    -999;    1.4;   89.75;    4.8;   -0.3;   -2.2;eor
        217;20190319;-999;-999;-999;    3;   0.0;   0;    1.450;   0;  -999;   5.5;    -999;    2.0;   78.75;    6.2;   -1.7;   -5.0;eor
        217;20190320;-999;-999;-999;    3;   0.0;   0;    9.583;   0;  -999;   4.6;    -999;    1.9;   68.54;    7.6;   -3.6;   -7.2;eor
        217;20190321;-999;-999;-999;    3;   0.0;   0;   11.200;   0;  -999;   5.0;    -999;    3.8;   63.96;   11.0;   -2.6;   -5.6;eor
        217;20190322;-999;-999;-999;    3;   0.0;   0;   10.917;   0;  -999;   6.1;    -999;    6.5;   65.25;   15.4;   -2.5;   -6.2;eor
        217;20190323;-999;-999;-999;    3;   0.0;   0;   11.283;   0;  -999;   6.4;    -999;   10.1;   54.29;   17.4;    2.0;   -3.7;eor
        217;20190324;-999;-999;-999;    3;   0.0;   0;   11.133;   0;  -999;   7.2;    -999;    9.5;   62.96;   17.0;    1.5;   -2.9;eor
        217;20190325;-999;-999;-999;    3;   1.4;   4;    1.733;   0;  -999;   6.5;    -999;    4.5;   77.21;    7.8;    0.1;   -1.6;eor
        217;20190326;-999;-999;-999;    3;   0.0;   0;    2.600;   0;  -999;   5.2;    -999;    2.5;   72.54;    5.7;   -1.2;   -3.8;eor
        217;20190327;-999;-999;-999;    3;   0.0;   0;    0.833;   0;  -999;   6.1;    -999;    3.7;   76.63;    7.2;    1.0;   -0.1;eor
        217;20190328;-999;-999;-999;    3;   0.0;   0;    4.783;   0;  -999;   6.6;    -999;    6.5;   69.33;   11.4;    2.9;    0.1;eor
        217;20190329;-999;-999;-999;    3;   0.0;   0;   11.533;   0;  -999;   7.2;    -999;    7.4;   72.67;   14.0;    1.1;   -1.8;eor
        217;20190330;-999;-999;-999;    3;   0.0;   0;   11.450;   0;  -999;   6.5;    -999;    9.3;   59.04;   17.1;    0.7;   -3.8;eor
        217;20190331;-999;-999;-999;    3;   0.0;   0;   11.467;   0;  -999;   6.6;    -999;    9.7;   57.92;   16.2;    1.5;   -3.1;eor
        217;20190401;-999;-999;-999;    3;   0.0;   0;   11.317;   0;  -999;   8.1;    -999;    8.3;   73.88;   14.3;    2.0;   -2.7;eor
        217;20190402;-999;-999;-999;    3;   0.0;   0;   10.300;   0;  -999;   6.9;    -999;   12.3;   53.04;   19.6;    3.3;   -0.8;eor
        217;20190403;-999;-999;-999;    3;   0.0;   0;    8.283;   0;  -999;   6.9;    -999;   11.6;   52.75;   18.6;    4.4;    1.3;eor
        217;20190404;-999;-999;-999;    3;   0.0;   0;    3.600;   0;  -999;   6.8;    -999;    4.4;   81.54;   10.1;    0.5;   -2.3;eor
        217;20190405;-999;-999;-999;    3;   0.0;   0;    0.683;   0;  -999;   6.8;    -999;    4.4;   81.58;    8.7;    1.6;   -1.6;eor
        217;20190406;-999;-999;-999;    3;   0.0;   0;    9.067;   0;  -999;   8.2;    -999;    7.8;   78.92;   14.6;    0.8;   -2.5;eor
        217;20190407;-999;-999;-999;    3;  22.0;   4;    7.867;   0;  -999;   9.1;    -999;    8.8;   81.67;   14.8;    3.0;   -1.5;eor
        217;20190408;-999;-999;-999;    3;   2.3;   4;    0.000;   0;  -999;   9.6;    -999;    7.0;   95.04;    8.8;    5.8;    5.6;eor
        217;20190409;-999;-999;-999;    3;  20.3;   4;    3.183;   0;  -999;  10.1;    -999;    9.2;   87.21;   13.3;    5.7;    3.3;eor
        217;20190410;-999;-999;-999;    3;   2.8;   4;    0.000;   0;  -999;   9.7;    -999;    7.3;   94.96;    8.7;    6.5;    6.1;eor
        217;20190411;-999;-999;-999;    3;   0.0;   0;    0.083;   0;  -999;   7.5;    -999;    5.8;   80.50;    8.0;    3.7;    3.6;eor
        217;20190412;-999;-999;-999;    3;   0.0;   0;    0.000;   0;  -999;   5.5;    -999;    4.1;   67.92;    7.0;    1.9;    1.2;eor
        217;20190413;-999;-999;-999;    3;   0.0;   0;    3.567;   0;  -999;   5.4;    -999;    4.3;   65.08;    8.4;    1.1;    0.1;eor
        217;20190414;-999;-999;-999;    3;   0.0;   0;    0.083;   0;  -999;   5.8;    -999;    3.8;   72.75;    6.2;    1.4;    0.8;eor
        217;20190415;-999;-999;-999;    3;   0.0;   0;    9.367;   0;  -999;   7.1;    -999;    6.7;   72.83;   11.9;    2.1;   -1.3;eor
        217;20190416;-999;-999;-999;    3;   0.0;   0;   10.950;   0;  -999;   6.6;    -999;    9.4;   60.25;   17.1;    0.9;   -3.3;eor
        217;20190417;-999;-999;-999;    3;   0.0;   0;   11.983;   0;  -999;   6.8;    -999;   10.9;   53.71;   16.6;    5.6;    0.1;eor
        217;20190418;-999;-999;-999;    3;   0.0;   0;   12.883;   0;  -999;   7.5;    -999;   11.2;   57.92;   17.8;    3.3;    1.4;eor
        217;20190419;-999;-999;-999;    3;   0.0;   0;   13.283;   0;  -999;   7.2;    -999;   13.1;   50.79;   19.8;    5.2;    1.2;eor
        217;20190420;-999;-999;-999;    3;   0.0;   0;   13.350;   0;  -999;   6.8;    -999;   12.6;   48.79;   20.0;    3.4;   -1.9;eor
        217;20190421;-999;-999;-999;    3;   0.0;   0;   12.950;   0;  -999;   6.6;    -999;   12.9;   47.46;   20.5;    3.1;   -0.9;eor
        217;20190422;-999;-999;-999;    3;   0.0;   0;   12.467;   0;  -999;   7.3;    -999;   13.9;   47.67;   21.2;    5.1;    0.8;eor
        217;20190423;-999;-999;-999;    3;   0.0;   0;    5.083;   0;  -999;   8.0;    -999;   14.4;   50.46;   20.6;    6.5;    4.0;eor
        217;20190424;-999;-999;-999;    3;   0.0;   0;    8.667;   0;  -999;   7.8;    -999;   16.9;   42.00;   23.9;    6.8;    1.7;eor
        217;20190425;-999;-999;-999;    3;   0.0;   0;    9.267;   0;  -999;   8.0;    -999;   15.0;   50.79;   22.1;    5.1;    0.5;eor
        217;20190426;-999;-999;-999;    3;   2.4;   4;    1.217;   0;  -999;   8.1;    -999;    7.2;   80.04;   12.4;    4.3;    1.6;eor
        217;20190427;-999;-999;-999;    3;   3.4;   4;    3.817;   0;  -999;   7.9;    -999;    7.9;   75.79;   13.4;    3.7;    2.7;eor
        217;20190428;-999;-999;-999;    3;   1.1;   4;    4.933;   0;  -999;   6.4;    -999;    4.9;   74.63;    9.6;    1.4;   -1.6;eor
        217;20190429;-999;-999;-999;    3;  18.0;   4;    0.067;   0;  -999;   7.9;    -999;    4.8;   92.08;    7.2;    2.6;    2.0;eor
        217;20190430;-999;-999;-999;    3;   0.5;   4;    0.983;   0;  -999;   8.5;    -999;    6.6;   87.08;   11.3;    4.4;    4.1;eor
        217;20190501;-999;-999;-999;    3;   0.0;   0;   13.500;-999;  -999;   6.7;    -999;   10.0;   57.08;   15.9;    3.2;   -1.8;eor
        217;20190502;-999;-999;-999;    3;   8.2;   4;   11.850;-999;  -999;   7.5;    -999;   11.8;   57.21;   18.9;    4.3;   -2.1;eor
        217;20190503;-999;-999;-999;    3;   0.2;   4;    1.000;-999;  -999;   9.0;    -999;    8.0;   83.88;   11.6;    5.1;   -0.1;eor
        217;20190504;-999;-999;-999;    3;   3.6;   4;    3.517;-999;  -999;   7.4;    -999;    5.3;   83.38;   13.3;    0.6;   -1.6;eor
        217;20190505;-999;-999;-999;    3;   0.9;   4;    0.533;-999;  -999;   6.0;    -999;    2.0;   85.38;    5.4;    0.5;    0.1;eor
        217;20190506;-999;-999;-999;    3;   0.0;   0;    1.233;-999;  -999;   6.1;    -999;    3.6;   78.13;    7.2;    0.1;   -1.5;eor
        217;20190507;-999;-999;-999;    3;   0.0;   0;   11.767;-999;  -999;   5.8;    -999;    6.7;   62.38;   13.1;   -0.1;   -3.2;eor
        217;20190508;-999;-999;-999;    3;   2.4;   4;    1.667;-999;  -999;   8.0;    -999;   10.0;   66.33;   15.1;    3.5;    0.4;eor
        217;20190509;-999;-999;-999;    3;   0.3;   4;    7.467;-999;  -999;   8.6;    -999;   10.5;   69.75;   16.7;    5.0;    2.5;eor
        217;20190510;-999;-999;-999;    3;   0.0;   4;    6.433;-999;  -999;   9.1;    -999;   10.6;   71.71;   15.4;    6.6;    0.6;eor
        217;20190511;-999;-999;-999;    3;  19.5;   4;    0.767;-999;  -999;   9.5;    -999;    9.8;   78.54;   14.6;    5.8;    5.5;eor
        217;20190512;-999;-999;-999;    3;  16.0;   4;    0.000;-999;  -999;   7.9;    -999;    4.5;   92.96;    6.0;    3.1;    3.4;eor
        217;20190513;-999;-999;-999;    3;   0.0;   0;    3.133;-999;  -999;   7.4;    -999;    6.5;   78.04;   11.1;    3.2;    0.2;eor
        217;20190514;-999;-999;-999;    3;   0.5;   4;    5.167;-999;  -999;   6.1;    -999;    4.9;   71.42;   10.0;    1.3;   -0.7;eor
        217;20190515;-999;-999;-999;    3;   0.0;   4;    0.000;-999;  -999;   6.9;    -999;    4.4;   83.21;    7.1;    1.8;    0.1;eor
        217;20190516;-999;-999;-999;    3;   0.0;   0;    1.150;-999;  -999;   7.9;    -999;    6.4;   83.25;   11.7;    2.2;    0.7;eor
        217;20190517;-999;-999;-999;    3;   0.0;   0;    8.183;-999;  -999;   9.2;    -999;   11.4;   71.25;   18.8;    3.1;    0.2;eor
        217;20190518;-999;-999;-999;    3;   0.0;   0;   12.617;-999;  -999;   9.2;    -999;   13.7;   61.08;   20.1;    6.3;    1.2;eor
        217;20190519;-999;-999;-999;    3;   7.7;   4;    8.700;-999;  -999;  11.1;    -999;   13.5;   72.54;   19.7;    8.1;    3.8;eor
        217;20190520;-999;-999;-999;    3;  88.3;   4;    0.000;-999;  -999;  12.1;    -999;   10.3;   95.75;   11.2;    9.6;    9.5;eor
        217;20190521;-999;-999;-999;    3;  28.5;   4;    0.000;-999;  -999;  11.3;    -999;    9.7;   94.29;   10.5;    9.1;    8.8;eor
        217;20190522;-999;-999;-999;    3;   3.0;   4;    0.117;-999;  -999;  11.9;    -999;   10.4;   94.21;   13.1;    7.8;    5.1;eor
        217;20190523;-999;-999;-999;    3;   0.0;   0;   10.783;-999;  -999;   9.8;    -999;   12.3;   71.25;   18.0;    7.2;    3.7;eor
        217;20190524;-999;-999;-999;    3;   0.0;   0;   14.000;-999;  -999;   9.1;    -999;   14.3;   59.58;   21.0;    5.3;    1.6;eor
        217;20190525;-999;-999;-999;    3;   5.1;   4;    5.583;-999;  -999;  11.2;    -999;   13.7;   72.63;   20.8;    8.2;    4.0;eor
        217;20190526;-999;-999;-999;    3;   0.0;   0;    5.433;-999;  -999;  11.4;    -999;   13.9;   74.17;   19.4;   10.1;    6.2;eor
        217;20190527;-999;-999;-999;    3;  22.1;   4;    1.050;-999;  -999;  12.5;    -999;   13.6;   81.08;   18.6;    9.9;    5.5;eor
        217;20190528;-999;-999;-999;    3;  11.5;   4;    0.000;-999;  -999;  11.9;    -999;   10.5;   93.17;   11.9;    8.3;    7.8;eor
        217;20190529;-999;-999;-999;    3;  11.7;   4;    0.733;-999;  -999;  10.3;    -999;    9.2;   89.08;   12.5;    7.7;    7.4;eor
        217;20190530;-999;-999;-999;    3;   0.0;   0;   10.717;-999;  -999;   9.5;    -999;   11.8;   70.79;   17.0;    6.4;    3.4;eor
        217;20190531;-999;-999;-999;    3;   0.0;   0;    4.383;-999;  -999;  10.9;    -999;   13.8;   69.21;   20.2;   10.2;    7.1;eor
        217;20190601;-999;-999;-999;    3;   0.0;   0;   14.600;-999;  -999;  12.2;    -999;   16.8;   65.75;   23.1;    8.6;    5.1;eor
        217;20190602;-999;-999;-999;    3;   0.0;   0;   14.983;-999;  -999;  12.9;    -999;   18.8;   61.38;   25.2;   10.6;    7.5;eor
        217;20190603;-999;-999;-999;    3;   2.7;   4;   14.033;-999;  -999;  12.5;    -999;   20.8;   55.71;   27.9;   12.9;    7.6;eor
