STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       4703;20181208;-999;-999;-999;    3;  11.3;   4;-999;   0;  -999;   7.4;    -999;    4.2;   89.46;    5.5;    2.5;    0.3;eor
       4703;20181209;-999;-999;-999;    3;   7.1;   4;-999;   0;  -999;   7.9;    -999;    5.1;   89.75;    7.3;    3.2;    1.6;eor
       4703;20181210;-999;-999;-999;    3;   0.6;   4;-999;   0;  -999;   6.4;    -999;    2.7;   86.00;    4.6;    1.1;   -1.9;eor
       4703;20181211;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.2;    -999;   -0.5;   89.17;    2.3;   -4.4;   -7.8;eor
       4703;20181212;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.9;    -999;   -2.4;   95.25;    1.9;   -6.6;   -9.3;eor
       4703;20181213;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.9;    -999;   -1.4;   88.83;   -0.3;   -2.3;   -2.4;eor
       4703;20181214;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.1;    -999;   -2.9;   83.25;   -2.0;   -3.8;   -3.7;eor
       4703;20181215;-999;-999;-999;    3;   5.6;   4;-999;   0;  -999;   3.6;    -999;   -4.3;   82.04;   -2.6;   -8.3;  -10.9;eor
       4703;20181216;-999;-999;-999;    3;   1.3;   4;-999;  10;  -999;   5.2;    -999;   -2.3;   98.04;    0.8;   -6.4;   -6.4;eor
       4703;20181217;-999;-999;-999;    3;   0.0;   0;-999;   7;  -999;   5.7;    -999;   -1.2;  100.00;    1.5;   -5.7;   -9.6;eor
       4703;20181218;-999;-999;-999;    3;   0.0;   0;-999;   6;  -999;   5.7;    -999;   -1.0;  100.00;    0.6;   -2.5;   -4.2;eor
       4703;20181219;-999;-999;-999;    3;   4.2;   4;-999;   4;  -999;   5.9;    -999;   -0.5;   99.67;    2.5;   -2.9;   -4.0;eor
       4703;20181220;-999;-999;-999;    3;   0.6;   4;-999;   0;  -999;   7.1;    -999;    2.4;   97.13;    5.3;    0.1;   -2.6;eor
       4703;20181221;-999;-999;-999;    3;  10.7;   4;-999;   0;  -999;   8.4;    -999;    4.9;   95.63;    8.2;    0.4;   -0.5;eor
       4703;20181222;-999;-999;-999;    3;   2.4;   4;-999;   0;  -999;   9.3;    -999;    8.0;   86.54;    9.9;    3.4;    0.3;eor
       4703;20181223;-999;-999;-999;    3;  20.7;   4;-999;   0;  -999;   9.5;    -999;    6.6;   97.04;    9.9;    3.0;    1.2;eor
