STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       4911;20181208;   10;  17.0;   7.0;    3;   1.3;   6;    2.367;   0;   7.1;   7.1;  968.40;    7.1;   70.63;    9.0;    4.9;    2.7;eor
       4911;20181209;   10;  17.6;   7.9;    3;   3.1;   6;    0.117;   0;   7.8;   8.1;  961.51;    7.0;   80.92;    9.2;    5.6;    3.9;eor
       4911;20181210;   10;  14.0;   5.2;    3;   6.3;   8;    1.850;   0;   7.0;   6.4;  974.00;    3.3;   82.83;    6.0;    0.2;    0.0;eor
       4911;20181211;   10;  12.6;   5.9;    3;   0.7;   8;    0.000;   0;   7.8;   6.0;  976.57;    2.4;   82.63;    3.6;    1.6;    0.6;eor
       4911;20181212;   10;   7.4;   3.2;    3;   0.1;   8;    0.733;   0;   7.5;   5.9;  978.14;    1.8;   84.71;    3.2;   -0.5;   -2.0;eor
       4911;20181213;   10;   5.9;   2.4;    3;   0.0;   0;    0.483;   0;   7.9;   4.6;  974.90;   -0.5;   78.00;    1.5;   -2.9;   -4.7;eor
       4911;20181214;   10;   4.5;   1.5;    3;   0.0;   0;    0.000;   0;   8.0;   4.4;  977.16;   -1.7;   81.00;   -0.3;   -3.4;   -4.9;eor
       4911;20181215;   10;   3.7;   1.2;    3;   0.0;   0;    0.000;   0;   6.5;   4.0;  981.11;   -1.9;   75.21;   -0.9;   -6.2;   -8.6;eor
       4911;20181216;   10;   8.4;   3.6;    3;   0.6;   8;    0.000;   0;   6.6;   4.3;  973.53;   -3.5;   90.04;   -1.6;   -6.9;   -9.4;eor
       4911;20181217;   10;   4.2;   1.8;    3;   1.7;   8;    0.000;   1;   8.0;   5.8;  980.00;   -0.2;   95.67;    0.8;   -1.7;   -2.3;eor
       4911;20181218;   10;   8.3;   2.8;    3;   0.0;   0;    0.000;   1;   8.0;   6.4;  983.46;    1.0;   96.96;    2.4;   -0.6;   -2.8;eor
       4911;20181219;   10;   5.9;   2.5;    3;   3.2;   8;    0.000;   0;   7.9;   5.5;  976.12;   -0.7;   95.00;    0.1;   -2.8;   -5.3;eor
       4911;20181220;   10;   5.5;   2.5;    3;   0.9;   8;    0.000;   1;   7.8;   6.2;  976.18;    0.4;   97.67;    1.6;   -0.6;   -2.0;eor
       4911;20181221;   10;  12.6;   3.7;    3;   7.9;   6;    0.000;   0;   8.0;   7.6;  972.82;    4.1;   91.63;    9.6;    0.7;   -0.8;eor
