STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       4039;20190216;   10;   8.2;   2.4;    3;   0.0;   0;    7.817;   0;   4.1;   6.6; 1022.58;    6.6;   68.50;   13.4;    0.0;   -4.2;eor
       4039;20190217;   10;   6.1;   2.3;    3;   0.0;   0;    7.350;   0;   6.6;   8.0; 1020.50;    9.1;   70.13;   14.5;    3.0;   -2.8;eor
       4039;20190218;   10;   6.5;   1.7;    3;   0.5;   6;    9.017;   0;   3.6;   6.6; 1015.39;    5.2;   77.04;   15.0;   -1.8;   -4.3;eor
       4039;20190219;   10;  12.7;   4.3;    3;   0.8;   6;    0.350;   0;   7.8;   8.0; 1012.21;    6.1;   85.04;    8.6;    0.3;   -2.2;eor
       4039;20190220;   10;   9.5;   3.6;    3;   0.1;   6;    0.417;   0;   7.8;   8.2; 1018.23;    7.4;   79.42;    9.2;    5.7;    4.7;eor
       4039;20190221;   10;   8.8;   3.8;    3;   2.2;   6;    0.000;   0;   7.8;   9.0; 1021.65;    7.9;   85.08;    9.1;    6.7;    5.1;eor
       4039;20190222;   10;   9.2;   3.1;    3;   0.0;   0;    4.750;   0;   6.9;   6.8; 1036.20;    4.5;   79.08;    7.0;   -0.2;   -3.3;eor
       4039;20190223;   10;   7.1;   2.6;    3;   0.0;   0;    6.950;   0;  -999;   4.4; 1039.87;    2.4;   60.96;    7.2;   -1.8;   -4.7;eor
       4039;20190224;   10;   4.3;   1.3;    3;   0.0;   0;    9.383;   0;   2.0;   5.1; 1037.02;    3.5;   69.13;   13.7;   -3.4;   -5.9;eor
       4039;20190225;   10;   5.9;   1.4;    3;   0.0;   0;    9.700;   0;   4.4;   5.5; 1036.06;    3.4;   74.79;   13.4;   -4.5;   -7.1;eor
       4039;20190226;   10;   7.8;   1.3;    3;   0.0;   0;    9.717;   0;  -999;   5.9; 1032.57;    3.2;   79.21;   13.3;   -3.6;   -6.2;eor
       4039;20190227;   10;   6.0;   1.6;    3;   0.0;   0;   10.083;   0;   1.3;   5.3; 1023.02;    5.9;   63.79;   16.6;   -3.9;   -7.3;eor
       4039;20190228;   10;   9.5;   3.7;    3;   0.0;   0;    0.000;   0;   6.3;   7.7; 1011.28;    5.2;   86.67;    6.4;    3.8;   -1.1;eor
       4039;20190301;   10;   9.9;   3.0;    3;   0.0;   6;    0.083;   0;   8.0;   6.6; 1011.22;    4.7;   77.54;    7.0;    2.8;    2.5;eor
       4039;20190302;   10;   8.0;   3.3;    3;   0.7;   6;    1.900;   0;   7.8;   6.5; 1011.10;    5.5;   71.75;    8.0;    3.4;    2.3;eor
       4039;20190303;   10;  11.7;   4.6;    3;  10.9;   6;    0.000;   0;   7.6;  10.6;  999.46;    9.4;   90.08;   10.7;    7.4;    6.6;eor
       4039;20190304;   10;  18.7;   7.3;    3;   9.1;   6;    0.650;   0;   7.7;   8.7;  986.10;    8.7;   77.29;   12.5;    6.0;    4.6;eor
       4039;20190305;   10;  14.8;   5.1;    3;   1.1;   6;    1.550;   0;   5.2;   7.2;  998.77;    5.2;   80.50;    7.3;    0.6;   -2.7;eor
       4039;20190306;   10;  12.4;   4.2;    3;   3.0;   6;    0.000;   0;   7.5;   7.9; 1000.71;    6.3;   81.92;   10.8;    0.7;   -3.5;eor
       4039;20190307;   10;  23.5;   5.6;    3;   8.4;   6;    2.300;   0;   7.0;   8.6;  989.78;    9.6;   71.50;   13.5;    6.0;    3.4;eor
       4039;20190308;   10;  18.9;   6.8;    3;   4.9;   6;    3.483;   0;   7.0;   7.0; 1001.08;    6.4;   73.04;    8.6;    3.8;    0.8;eor
       4039;20190309;   10;  19.8;   6.9;    3;   4.2;   6;    0.867;   0;   7.2;   7.3; 1000.86;    6.4;   76.25;    8.9;    3.6;    2.5;eor
       4039;20190310;   10;  11.5;   3.6;    3;   3.4;   8;    2.833;   0;   7.0;   6.8; 1001.16;    5.0;   78.00;    8.2;    3.2;    0.9;eor
       4039;20190311;   10;  11.3;   3.7;    3;   6.9;   8;    0.783;   0;   5.9;   6.6; 1008.39;    2.7;   89.13;    6.5;   -0.2;   -3.8;eor
       4039;20190312;   10;  18.0;   5.0;    3;   2.2;   6;    0.117;   0;   7.3;   6.6; 1008.67;    4.7;   78.25;    7.7;   -1.4;   -3.8;eor
       4039;20190313;   10;  17.0;   7.0;    3;  10.7;   6;    0.150;   0;   7.6;   7.5;  993.75;    5.8;   81.88;    7.3;    4.0;    3.0;eor
       4039;20190314;   10;  16.9;   5.8;    3;   8.0;   6;    0.000;   0;   7.6;   8.1;  993.21;    6.0;   86.42;    7.2;    5.0;    4.0;eor
       4039;20190315;   10;  23.3;   8.2;    3;   2.8;   6;    0.133;   0;   7.6;   7.9;  995.14;    7.1;   77.96;   10.4;    5.5;    4.1;eor
       4039;20190316;   10;  15.3;   5.4;    3;   7.8;   6;    0.000;   0;   7.6;   8.1;  999.76;    7.1;   79.75;   10.3;    4.7;    4.2;eor
       4039;20190317;   10;  16.6;   6.0;    3;   6.2;   8;    1.500;   0;   6.6;   7.8;  995.35;    7.4;   75.13;   10.3;    4.0;    2.3;eor
       4039;20190318;   10;  19.3;   6.7;    3;   8.7;   8;    1.933;   0;   6.5;   7.0; 1008.05;    4.7;   81.83;    7.8;    2.9;    0.8;eor
       4039;20190319;   10;  11.9;   3.7;    3;   0.0;   0;    8.900;   0;   4.3;   6.0; 1023.90;    4.3;   73.13;    9.1;   -1.2;   -2.8;eor
       4039;20190320;   10;   8.9;   2.7;    3;   0.1;   6;    0.650;   0;   6.7;   8.6; 1029.32;    6.3;   86.88;    9.6;   -1.1;   -3.3;eor
       4039;20190321;   10;   9.1;   3.5;    3;   0.0;   6;    0.000;   0;   8.0;  10.4; 1031.47;    9.5;   87.25;   11.6;    8.1;    8.0;eor
       4039;20190322;   10;   6.2;   2.2;    3;   0.0;   6;    4.550;   0;   6.4;  10.8; 1028.90;   10.4;   85.67;   15.7;    7.8;    3.4;eor
       4039;20190323;   10;   9.6;   3.3;    3;   0.0;   0;    2.450;   0;   7.6;   8.7; 1026.72;    7.3;   85.21;   11.7;    3.5;    1.2;eor
       4039;20190324;   10;   8.9;   2.3;    3;   4.9;   6;    5.100;   0;   6.3;   6.9; 1024.22;    5.2;   79.92;   10.5;    1.5;   -0.1;eor
       4039;20190325;   10;  13.5;   3.4;    3;   4.8;   6;    3.983;   0;   5.3;   7.0; 1015.57;    4.9;   81.63;    9.3;    0.8;   -2.0;eor
       4039;20190326;   10;  13.5;   4.8;    3;   1.4;   6;    1.017;   0;   7.5;   7.6; 1024.35;    6.1;   80.96;    8.7;    3.3;    1.4;eor
       4039;20190327;   10;  10.7;   4.4;    3;   2.6;   6;    0.000;   0;   7.8;   9.4; 1028.45;    7.5;   90.58;    8.7;    5.9;    5.0;eor
       4039;20190328;   10;   7.4;   3.5;    3;   0.0;   6;    0.000;   0;   7.9;  10.1; 1032.11;    8.8;   88.83;   11.2;    7.1;    6.7;eor
       4039;20190329;   10;   8.8;   2.3;    3;   0.0;   0;    7.917;   0;   5.1;   9.3; 1029.01;    9.8;   78.13;   14.7;    1.6;   -0.4;eor
       4039;20190330;   10;  10.1;   2.3;    3;   0.0;   6;   10.117;   0;   2.6;   8.5; 1019.81;    9.0;   76.42;   17.9;    0.1;   -2.7;eor
       4039;20190331;   10;  10.8;   3.3;    3;   0.0;   0;   10.767;   0;   3.5;   6.2; 1023.47;    6.4;   66.00;   10.6;   -1.1;   -5.8;eor
       4039;20190401;   10;  10.3;   3.1;    3;   0.0;   0;   12.367;   0;   0.0;   4.6; 1024.07;    4.7;   58.33;   11.0;   -3.8;   -7.5;eor
       4039;20190402;   10;  11.9;   5.1;    3;   0.2;   6;    8.467;   0;   4.2;   6.0; 1008.21;    9.3;   50.63;   14.9;    2.6;    0.0;eor
       4039;20190403;   10;  12.0;   2.7;    3;   1.6;   6;    1.867;   0;   7.8;  10.0; 1001.22;    9.7;   82.96;   12.2;    6.2;    2.6;eor
       4039;20190404;   10;  11.0;   2.5;    3;   0.0;   0;    0.933;   0;   7.3;   9.4;  999.06;    8.0;   88.00;   12.2;    2.8;    0.5;eor
       4039;20190405;   10;   6.3;   2.4;    3;   0.0;   0;    2.400;   0;   7.9;   9.8; 1004.02;    9.1;   85.08;   13.1;    6.2;    3.4;eor
       4039;20190406;   10;   8.0;   2.4;    3;   0.0;   0;    9.500;   0;   5.5;  10.1; 1006.62;   12.0;   74.08;   20.5;    3.0;    0.4;eor
       4039;20190407;   10;   8.3;   2.3;    3;   0.0;   0;    8.700;   0;   2.7;   8.3; 1007.64;   12.3;   60.88;   19.7;    5.6;    0.5;eor
       4039;20190408;   10;  10.9;   2.9;    3;   0.0;   0;   10.417;   0;   2.0;   7.4; 1011.56;    8.0;   69.58;   14.3;    1.9;   -2.7;eor
       4039;20190409;   10;  10.0;   3.0;    3;   0.0;   0;    8.850;   0;   1.8;   5.8; 1016.17;    4.5;   70.79;    9.5;   -1.9;   -6.3;eor
       4039;20190410;   10;   8.7;   2.4;    3;   0.0;   0;    9.667;   0;   1.7;   4.7; 1018.89;    3.2;   63.67;    9.4;   -3.2;   -8.0;eor
       4039;20190411;   10;   7.4;   2.5;    3;   0.0;   0;    2.000;   0;   6.6;   5.4; 1024.95;    3.3;   70.42;    6.3;   -2.6;   -7.2;eor
       4039;20190412;   10;  12.6;   3.6;    3;   0.0;   8;    6.733;   0;   5.5;   4.7; 1026.93;    3.3;   62.38;    7.5;   -0.5;   -5.0;eor
       4039;20190413;   10;  12.3;   3.5;    3;   1.2;   8;    3.283;   0;   7.0;   5.7; 1025.57;    2.6;   78.33;    6.3;   -0.6;   -3.8;eor
       4039;20190414;   10;   9.8;   3.1;    3;   0.1;   6;    0.333;   0;   7.0;   6.5; 1026.86;    4.1;   78.42;    7.2;   -2.6;   -6.8;eor
       4039;20190415;   10;  10.8;   4.8;    3;   0.0;   0;   13.183;   0;   2.5;   6.4; 1027.44;    7.0;   64.17;   11.9;    2.9;    0.6;eor
       4039;20190416;   10;  10.4;   4.3;    3;   0.0;   0;   13.150;   0;   0.1;   6.5; 1022.40;    7.5;   63.75;   13.5;    1.5;   -1.2;eor
       4039;20190417;   10;  12.0;   4.4;    3;   0.0;   0;   13.200;   0;   0.0;   6.3; 1025.85;   10.5;   51.75;   17.0;    3.9;   -1.0;eor
       4039;20190418;   10;  10.6;   4.0;    3;   0.0;   0;   13.250;   0;   0.0;   8.1; 1029.77;   11.8;   59.71;   18.8;    5.2;    1.4;eor
       4039;20190419;   10;  10.0;   3.2;    3;   0.0;   0;   13.250;   0;   0.0;   8.1; 1031.69;   12.9;   56.88;   21.2;    4.9;    0.5;eor
       4039;20190420;   10;   6.8;   2.4;    3;   0.0;   0;   13.667;   0;   2.5;   6.0; 1030.47;   11.1;   48.83;   18.3;    1.6;   -2.6;eor
       4039;20190421;   10;   7.2;   2.5;    3;   0.0;   0;   13.833;   0;   1.5;   6.5; 1021.96;   12.4;   49.67;   21.4;    0.1;   -5.0;eor
       4039;20190422;   10;  12.8;   4.7;    3;   0.0;   0;   13.750;   0;   0.0;   6.5; 1014.67;   14.1;   43.38;   20.3;    4.0;   -1.6;eor
       4039;20190423;   10;  17.8;   6.8;    3;   0.2;   6;   11.617;   0;   1.2;   8.2; 1006.65;   15.0;   49.50;   19.8;    9.9;    7.4;eor
       4039;20190424;   10;-999;-999;    3;   1.3;   4;    9.100;   0;  -999;  11.2;    -999;   17.2;   58.38;   23.4;   11.9;    9.9;eor
       4039;20190425;   10;-999;-999;    3;   0.0;   4;   13.367;   0;  -999;  10.3;    -999;   17.2;   55.54;   23.1;    8.3;    4.9;eor
       4039;20190426;   10;  15.3;   4.3;    3;   1.8;   6;    4.683;   0;   7.7;  10.9;    -999;   13.8;   70.50;   17.6;    9.8;    9.1;eor
       4039;20190427;   10;  12.3;   2.6;    3;   2.6;   6;    7.067;   0;   6.3;  10.6; 1009.69;   11.4;   80.79;   19.1;    6.6;    4.6;eor
       4039;20190428;   10;-999;-999;    3;   5.1;   4;    3.000;   0;  -999;   9.5;    -999;    8.5;   86.08;   12.0;    5.4;    2.7;eor
       4039;20190429;   10;-999;-999;    3;   1.7;   6;    6.083;-999;  -999;   9.7;    -999;    9.8;   81.00;   16.9;    2.0;   -1.6;eor
       4039;20190430;   10;   9.3;   3.4;    3;   0.0;   6;    8.483;   0;   4.4;  10.0; 1019.22;    9.7;   82.63;   17.9;   -0.4;   -3.1;eor
       4039;20190501;   10;  13.9;   5.5;    3;   0.0;   6;    0.000;-999;   7.9;   9.5; 1013.35;    8.8;   83.50;   10.2;    7.6;    7.4;eor
       4039;20190502;   10;  13.1;   5.4;    3;   0.4;   6;    0.000;-999;   7.4;   9.2; 1004.94;    8.4;   82.79;   11.6;    4.0;    0.6;eor
       4039;20190503;   10;  14.3;   4.8;    3;   4.1;   8;    7.183;-999;   4.8;   6.5; 1006.46;    5.9;   70.54;   10.3;    2.3;   -1.1;eor
       4039;20190504;   10;  11.6;   2.9;    3;   1.0;   6;    8.417;-999;   3.5;   6.4; 1006.32;    4.6;   76.42;   10.5;   -2.0;   -4.9;eor
       4039;20190505;   10;  12.2;   3.2;    3;   0.0;   6;    8.667;-999;   4.6;   6.1; 1015.18;    5.2;   71.08;   12.1;   -3.1;   -7.1;eor
       4039;20190506;   10;  14.7;   4.6;    3;   2.4;   6;    2.967;-999;   6.2;   7.1; 1015.12;    6.2;   75.63;   10.8;    1.2;   -1.6;eor
       4039;20190507;   10;  10.3;   2.3;    3;   0.0;   6;    9.067;-999;   4.6;   6.4; 1014.99;    6.6;   68.63;   12.1;   -0.9;   -3.6;eor
       4039;20190508;   10;  10.0;   3.3;    3;  11.7;   6;    5.383;-999;   6.7;   8.5; 1002.99;    9.3;   72.67;   14.8;    0.6;   -3.7;eor
       4039;20190509;   10;   6.6;   2.0;    3;   0.0;   6;    4.517;-999;   6.8;  10.9;  996.83;   12.3;   78.08;   18.0;    7.9;    5.3;eor
       4039;20190510;   10;  11.9;   2.8;    3;   0.2;   6;    3.767;-999;   5.5;   9.4; 1005.87;    8.8;   82.71;   12.3;    0.6;   -3.1;eor
       4039;20190511;   10;   9.6;   2.4;    3;   0.0;   0;   13.400;-999;   2.3;   6.8; 1014.87;    7.8;   67.50;   14.9;   -1.2;   -4.4;eor
       4039;20190512;   10;  12.4;   4.0;    3;   0.0;   0;   14.617;-999;   0.5;   6.8; 1029.37;    8.6;   63.67;   14.3;    0.3;   -3.5;eor
       4039;20190513;   10;  11.2;   3.4;    3;   0.0;   0;   14.833;-999;   0.5;   6.8; 1035.79;    8.4;   65.50;   14.8;   -0.2;   -5.3;eor
       4039;20190514;   10;   8.7;   2.4;    3;   0.0;   0;   12.567;-999;   3.1;   6.5; 1033.04;    9.1;   60.08;   15.4;    0.5;   -4.5;eor
       4039;20190515;   10;  11.3;   2.6;    3;   0.0;   0;   10.417;-999;   4.3;   5.9; 1027.01;    9.5;   53.29;   16.5;   -0.8;   -5.0;eor
       4039;20190516;   10;  15.1;   3.4;    3;   5.0;   6;    0.083;-999;   7.8;   8.6; 1018.07;   10.3;   68.88;   14.0;    8.0;    6.9;eor
       4039;20190517;   10;   8.4;   3.4;    3;   0.0;   6;    3.600;-999;   7.5;  11.5; 1009.93;   12.6;   80.54;   17.8;    9.2;    9.1;eor
       4039;20190518;   10;   9.1;   3.2;    3;   0.0;   0;    8.933;-999;   4.5;  13.6; 1006.46;   16.3;   75.21;   22.7;   10.7;    8.6;eor
       4039;20190519;   10;  10.7;   3.1;    3;   0.0;   0;    7.333;-999;   5.5;  14.0; 1005.28;   15.7;   80.29;   23.3;   10.6;    9.2;eor
