STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       3166;20181208;   10;  20.5;   6.7;    3;   0.6;   8;    0.633;   0;   7.5;   6.2;  930.10;    3.9;   77.00;    7.3;    2.3;    1.0;eor
       3166;20181209;   10;  16.3;   6.4;    3;   4.6;   8;    0.000;   0;   7.6;   6.9;  923.77;    3.9;   86.00;    5.6;    0.8;    0.2;eor
       3166;20181210;   10;  15.3;   6.5;    3;   3.7;   8;    0.000;   0;   7.5;   5.4;  936.62;    0.4;   85.83;    1.6;   -1.1;   -0.9;eor
       3166;20181211;   10;  16.2;   5.9;    3;  15.9;   8;    0.000;   3;   7.6;   5.6;  939.26;   -0.4;   95.29;    0.1;   -0.9;   -0.4;eor
       3166;20181212;   10;   9.1;   2.6;    3;   2.0;   8;    0.683;  18;   7.8;   5.1;  945.12;   -1.7;   94.08;   -0.8;   -3.6;   -0.6;eor
       3166;20181213;   10;   9.0;   2.3;    3;   0.0;   7;    6.150;  17;   5.8;   3.8;  944.37;   -4.5;   86.04;   -2.3;   -9.4;   -1.7;eor
       3166;20181214;   10;   9.8;   3.5;    3;   0.0;   7;    0.000;  15;   7.8;   3.7;  945.60;   -3.8;   80.58;   -3.2;   -4.7;   -0.8;eor
       3166;20181215;   10;   4.8;   1.6;    3;   0.0;   7;    0.817;  14;   7.8;   3.9;  947.78;   -4.3;   87.71;   -3.2;   -5.2;   -0.9;eor
       3166;20181216;   10;  10.8;   3.0;    3;   0.0;   7;    0.633;  13;   7.8;   3.6;  938.65;   -4.6;   83.58;   -2.1;   -5.4;   -0.9;eor
       3166;20181217;   10;   7.4;   2.5;    3;   0.6;   8;    2.667;  12;   7.6;   5.5;  944.28;    0.0;   89.92;    2.2;   -2.1;   -0.6;eor
       3166;20181218;   10;  12.3;   2.4;    3;   0.0;   0;    2.000;  10;   6.9;   5.8;  948.72;    0.9;   89.13;    3.2;   -0.7;   -2.0;eor
       3166;20181219;   10;  13.3;   3.3;    3;   5.3;   4;    0.000;   9;   7.7;   5.0;  941.89;   -0.8;   87.13;    0.4;   -2.1;   -1.6;eor
       3166;20181220;   10;   8.4;   3.0;    3;   2.0;   8;    1.067;  13;   7.6;   5.9;  940.27;    1.1;   89.58;    3.4;   -1.5;    0.0;eor
       3166;20181221;   10;  15.7;   5.4;    3;   7.3;   6;    0.000;   7;   7.7;   7.1;  934.57;    4.4;   84.71;    7.7;    2.4;    0.1;eor
       3166;20181222;   10;  17.4;   5.1;    3;  18.1;   8;    0.000;   0;   7.4;   8.0;  935.36;    5.2;   90.08;    7.3;    2.7;    2.8;eor
       3166;20181223;   10;  11.9;   3.8;    3;  18.3;   8;    0.000;   0;   7.6;   7.1;  941.61;    3.3;   92.21;    4.4;    0.2;    0.1;eor
       3166;20181224;   10;   9.9;   3.3;    3;   4.3;   8;    0.000;   5;   7.7;   5.2;  945.84;   -1.4;   94.17;    0.4;   -3.4;   -2.5;eor
       3166;20181225;   10;  11.6;   5.0;    3;   0.7;   8;    0.000;   8;   7.5;   5.5;  953.53;   -0.6;   94.29;    0.0;   -1.8;   -1.5;eor
       3166;20181226;   10;  10.2;   4.2;    3;   0.0;   8;    0.000;   7;   7.9;   5.8;  952.20;    0.1;   94.54;    1.6;   -1.4;   -1.3;eor
       3166;20181227;   10;   7.8;   3.0;    3;   0.0;   0;    1.983;   3;   7.8;   6.9;  949.69;    2.7;   93.33;    5.0;    1.4;    0.1;eor
       3166;20181228;   10;   7.8;   3.0;    3;   1.3;   8;    0.000;   0;   6.9;   6.0;  949.67;    0.8;   91.83;    2.2;   -0.9;   -3.0;eor
       3166;20181229;   10;  15.3;   3.8;    3;   6.8;   8;    0.000;   0;   7.9;   6.3;  950.57;    0.9;   96.17;    1.5;    0.3;    0.1;eor
       3166;20181230;   10;  15.9;   5.4;    3;   7.5;   8;    0.017;   0;   7.5;   6.6;  948.53;    2.0;   92.83;    3.1;    0.7;    0.1;eor
       3166;20181231;   10;  10.3;   3.0;    3;   2.1;   6;    0.000;   0;   7.5;   7.2;  953.57;    2.8;   96.42;    4.3;    1.6;    1.4;eor
       3166;20190101;   10;  16.2;   6.2;    3;   9.2;   8;    0.000;   0;   7.5;   6.9;  945.40;    2.9;   91.04;    4.3;   -1.3;   -1.3;eor
       3166;20190102;   10;  16.1;   5.2;    3;   0.2;   8;    0.017;   3;   7.3;   4.1;  947.06;   -2.4;   79.58;   -0.8;   -5.3;   -8.9;eor
       3166;20190103;   10;  10.5;   3.9;    3;   1.4;   7;    0.017;   2;   7.0;   3.9;  954.13;   -4.5;   88.17;   -3.2;   -5.6;   -9.3;eor
       3166;20190104;   10;  13.0;   4.1;    3;   5.7;   8;    0.000;   4;   7.6;   4.9;  951.80;   -2.5;   94.54;    0.1;   -5.2;   -3.0;eor
       3166;20190105;   10;  12.9;   4.9;    3;  18.2;   8;    0.000;   7;   7.5;   6.8;  944.12;    1.7;   98.17;    3.2;    0.0;   -0.1;eor
       3166;20190106;   10;   9.2;   2.6;    3;   5.7;   8;    0.000;   3;   7.7;   5.3;  949.62;   -1.1;   94.00;    0.3;   -2.0;   -1.9;eor
       3166;20190107;   10;  11.8;   3.5;    3;   8.8;   8;    0.000;   3;   7.7;   6.3;  949.75;    0.9;   97.25;    1.5;   -0.2;    0.0;eor
