STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       2290;20181208;   10;  27.2;  12.5;    3;   4.9;   8;    3.633;   0;   6.2;   5.6;  899.09;    2.5;   76.88;    4.6;    0.1;   -0.6;eor
       2290;20181209;   10;  29.8;  11.9;    3;  15.2;   8;    0.000;   0;   7.5;   6.8;  893.60;    2.2;   95.33;    6.4;    0.3;    0.1;eor
       2290;20181210;   10;  19.7;   7.2;    3;   4.0;   7;    0.250;   0;   7.7;   5.6;  904.60;   -0.7;   95.83;    1.1;   -2.9;   -3.3;eor
       2290;20181211;   10;  13.4;   5.5;    3;   2.0;   7;    0.383;   8;   7.6;   4.6;  906.56;   -2.8;   93.17;   -1.8;   -3.5;   -4.4;eor
       2290;20181212;   10;   9.1;   3.4;    3;   0.0;   7;    0.633;  10;   7.2;   4.2;  905.19;   -3.5;   89.67;   -2.0;   -4.2;   -5.6;eor
       2290;20181213;   10;   7.8;   3.0;    3;   0.0;   0;    1.400;   4;   8.0;   4.0;  898.91;   -4.9;   94.83;   -3.7;   -6.0;   -5.8;eor
       2290;20181214;   10;   4.7;   1.8;    3;   0.0;   7;    0.000;   3;   7.9;   3.3;  901.71;   -6.8;   90.38;   -5.9;   -7.4;   -7.1;eor
       2290;20181215;   10;   6.9;   2.4;    3;   0.0;   0;    0.533;   3;   5.8;   3.1;  905.35;   -7.2;   86.71;   -4.9;   -8.2;   -9.3;eor
       2290;20181216;   10;  22.4;   5.1;    3;   3.4;   8;    2.617;   3;   7.0;   4.9;  899.26;   -0.8;   81.79;    2.6;   -5.8;   -8.0;eor
       2290;20181217;   10;  13.6;   4.9;    3;   0.2;   7;    2.833;   6;   6.8;   5.7;  906.82;    0.5;   89.46;    2.0;   -1.5;   -4.0;eor
       2290;20181218;   10;  10.5;   3.9;    3;   0.0;   0;    7.300;   6;   3.8;   4.0;  908.89;    1.3;   60.33;    6.2;   -0.5;   -5.5;eor
       2290;20181219;   10;  13.3;   4.7;    3;   0.9;   6;    0.000;   6;   7.3;   4.5;  902.85;    3.7;   56.96;    6.6;   -0.3;   -2.0;eor
       2290;20181220;   10;  18.2;   8.4;    3;   0.0;   6;    5.383;   4;   6.8;   5.8;  904.19;    2.1;   82.00;    5.1;    0.4;    0.3;eor
       2290;20181221;   10;  24.1;   9.7;    3;   5.0;   6;    0.000;   3;   7.9;   6.6;  902.34;    4.4;   76.79;    7.5;    0.7;   -0.3;eor
       2290;20181222;   10;  28.2;  12.5;    3;   1.7;   6;    0.000;   0;   7.8;   8.2;  904.19;    6.4;   85.25;    8.2;    4.7;    4.0;eor
       2290;20181223;   10;  26.5;  10.3;    3;  13.4;   6;    0.000;   0;   7.7;   8.1;  907.23;    5.0;   92.29;    6.9;    3.4;    3.3;eor
       2290;20181224;   10;  27.8;   6.3;    3;   7.4;   8;    0.033;   0;   7.8;   6.8;  909.29;    1.4;   98.67;    7.1;   -1.4;   -2.0;eor
       2290;20181225;   10;   5.7;   2.5;    3;   0.0;   0;    0.033;   3;   6.7;   5.1;  917.06;   -2.0;   96.92;   -1.2;   -3.6;   -4.7;eor
       2290;20181226;   10;   8.0;   3.0;    3;   0.0;   0;    7.750;   3;   2.7;   3.7;  915.04;    1.3;   56.83;    5.2;   -3.2;   -6.2;eor
       2290;20181227;   10;   5.0;   2.3;    3;   0.0;   0;    2.650;   2;   5.5;   3.6;  911.33;    4.0;   43.92;    9.1;    0.4;   -2.4;eor
       2290;20181228;   10;   8.7;   3.3;    3;   0.0;   0;    6.767;   2;   4.9;   4.4;  911.89;    2.9;   59.13;    6.0;    0.0;   -2.4;eor
       2290;20181229;   10;  17.5;   4.2;    3;   2.3;   8;    1.450;   1;   6.3;   4.6;  914.64;   -2.1;   88.46;    0.8;   -4.9;   -4.5;eor
       2290;20181230;   10;  19.8;   7.8;    3;   6.3;   8;    0.000;   2;   7.8;   5.9;  915.24;   -0.4;   98.67;    0.1;   -1.1;   -0.9;eor
       2290;20181231;   10;  12.8;   6.0;    3;   8.2;   8;    0.000;   8;   7.6;   6.2;  916.64;    0.3;   99.88;    1.4;   -0.6;   -0.4;eor
       2290;20190101;   10;  22.8;   7.2;    3;   4.0;   8;    0.217;   8;   7.0;   6.1;  912.89;    0.1;   98.38;    1.0;   -1.1;   -1.1;eor
       2290;20190102;   10;  18.4;   6.0;    3;   2.1;   8;    0.017;  10;   7.5;   4.4;  912.17;   -3.6;   94.21;   -0.3;   -6.3;   -7.9;eor
       2290;20190103;   10;  10.9;   4.2;    3;   0.2;   7;    1.100;  11;   7.8;   3.4;  916.95;   -6.2;   87.83;   -4.2;   -7.3;   -8.3;eor
       2290;20190104;   10;  16.1;   5.4;    3;   0.6;   8;    0.000;  12;   7.5;   3.9;  916.28;   -5.1;   93.21;   -4.0;   -6.0;   -6.3;eor
       2290;20190105;   10;  23.3;  10.6;    3;  20.3;   4;    0.000;  10;   7.8;   4.7;  911.07;   -2.9;   95.25;   -1.4;   -4.1;   -4.5;eor
       2290;20190106;   10;  17.4;   7.3;    3;  11.3;   8;    0.000;-999;   8.0;   5.5;  912.57;   -1.4;   99.58;   -1.1;   -1.5;   -1.0;eor
       2290;20190107;   10;  15.0;   4.6;    3;   2.9;   8;    0.000;-999;   8.0;   5.4;  914.20;   -1.5;   99.71;   -0.9;   -2.5;   -3.0;eor
       2290;20190108;   10;  24.5;  10.9;    3;   6.1;   8;    0.017;  41;   7.6;   5.5;  902.01;   -1.3;   98.88;   -0.6;   -2.4;   -2.4;eor
       2290;20190109;   10;  19.2;   5.7;    3;  14.3;   8;    0.000;-999;   7.6;   4.6;  896.62;   -3.5;   96.79;   -2.0;   -4.8;   -4.7;eor
       2290;20190110;   10;   9.3;   3.8;    3;  11.3;   7;    0.000;-999;   7.8;   4.1;  903.26;   -4.7;   95.88;   -3.6;   -5.9;   -5.1;eor
       2290;20190111;   10;  17.3;   5.4;    3;   1.6;   8;    2.133;  72;   7.5;   3.7;  907.04;   -5.6;   93.13;   -3.6;   -7.7;  -11.3;eor
       2290;20190112;   10;  25.2;  10.5;    3;   5.3;   8;    0.350;  78;   6.5;   5.2;  905.20;   -1.8;   97.33;   -0.5;   -3.6;   -3.9;eor
       2290;20190113;   10;  28.6;  13.0;    3;   9.8;   8;    0.000;-999;   7.7;   6.0;  895.02;   -0.3;   99.88;    1.5;   -1.2;   -1.2;eor
       2290;20190114;   10;  20.5;   7.4;    3;   3.0;   8;    0.000;  68;   7.5;   5.6;  895.81;   -1.1;   98.29;    1.2;   -3.4;   -3.8;eor
       2290;20190115;   10;  15.5;   6.8;    3;   0.0;   4;    1.300;  68;   7.5;   4.4;  905.34;   -2.2;   84.92;    0.7;   -3.6;   -4.9;eor
       2290;20190116;   10;  17.1;   5.8;    3;   0.0;   0;    8.383;  64;   5.0;   4.1;  900.01;    1.4;   62.58;    5.9;   -4.0;   -9.3;eor
       2290;20190117;   10;  21.3;   9.9;    3;   0.8;   8;    4.317;  61;   6.9;   5.0;  895.18;    1.8;   73.13;    5.4;   -1.6;   -2.7;eor
       2290;20190118;   10;  20.7;   4.8;    3;   0.0;   7;    3.750;  62;   7.2;   3.5;  901.38;   -4.1;   78.67;   -0.2;   -7.0;   -7.6;eor
       2290;20190119;   10;   8.6;   2.7;    3;   0.0;   0;    7.333;  59;   6.0;   2.8;  898.46;   -5.6;   71.63;   -1.1;   -8.5;  -14.1;eor
       2290;20190120;   10;   4.6;   2.3;    3;   0.0;   7;    0.183;  57;   6.4;   3.1;  898.45;   -2.1;   59.08;    0.8;   -3.7;  -10.1;eor
       2290;20190121;   10;   4.2;   1.6;    3;   0.0;   7;    0.000;  56;   8.0;   3.8;  901.84;   -4.7;   88.92;   -2.8;   -5.9;   -6.2;eor
       2290;20190122;   10;   5.6;   1.9;    3;   0.0;   0;    4.283;  54;   6.4;   3.5;  893.96;   -6.4;   93.46;   -3.2;   -8.1;   -8.3;eor
       2290;20190123;   10;   3.6;   1.1;    3;   0.0;   7;    1.133;  53;   7.7;   3.1;  883.02;   -7.9;   91.92;   -4.8;  -10.2;  -13.7;eor
       2290;20190124;   10;   6.1;   2.1;    3;   0.1;   7;    4.117;  52;   7.0;   3.3;  891.39;   -6.8;   89.67;   -4.3;   -8.5;   -8.4;eor
       2290;20190125;   10;  11.8;   4.2;    3;   0.1;   8;    2.950;  54;   7.6;   2.8;  899.00;   -7.6;   80.83;   -4.5;   -8.9;  -10.0;eor
       2290;20190126;   10;  17.8;   8.9;    3;   2.2;   8;    0.000;  52;   7.8;   5.2;  896.72;   -1.0;   88.04;    1.4;   -6.2;   -6.5;eor
       2290;20190127;   10;  18.4;   6.1;    3;   1.1;   8;    1.100;  50;   7.9;   5.5;  883.60;    0.9;   83.83;    4.4;   -0.7;   -1.8;eor
       2290;20190128;   10;  22.4;   9.4;    3;   0.7;   8;    2.933;  49;   7.5;   4.3;  885.52;   -2.5;   85.13;   -0.1;   -3.6;   -3.5;eor
       2290;20190129;   10;  11.1;   4.1;    3;   0.0;   7;    4.283;  49;   6.6;   3.9;  890.80;   -3.6;   83.08;   -0.3;   -5.4;   -6.9;eor
       2290;20190130;   10;  20.0;   5.7;    3;   0.0;   8;    0.000;  48;   7.7;   3.0;  883.53;   -1.9;   57.46;    0.8;   -4.2;   -7.1;eor
