STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        953;20181208;   10;  31.3;   9.6;    3;  20.8;   6;    0.000;   0;   7.7;   8.0;  951.22;    5.1;   90.04;    8.3;    3.4;    2.8;eor
        953;20181209;   10;  19.9;  10.1;    3;   4.5;   8;    0.017;   0;   7.6;   7.7;  948.81;    5.2;   86.25;    6.9;    3.7;    3.2;eor
        953;20181210;   10;  14.4;   6.4;    3;   0.5;   8;    1.667;   0;   6.4;   6.1;  964.06;    2.6;   83.50;    4.7;    1.1;    0.2;eor
        953;20181211;   10;   7.5;   3.3;    3;   0.0;   8;    1.067;   0;   7.3;   5.7;  966.09;    1.3;   84.92;    3.1;    0.2;   -1.9;eor
        953;20181212;   10;   8.1;   2.1;    3;   0.0;   8;    0.867;   0;   6.2;   5.3;  965.16;    0.1;   86.54;    2.9;   -1.2;   -4.3;eor
        953;20181213;   10;  14.3;   5.8;    3;   0.0;   0;    0.417;   0;   4.4;   4.1;  959.99;   -1.8;   75.42;   -0.7;   -3.2;   -4.5;eor
        953;20181214;   10;  14.2;   4.6;    3;   0.0;   8;    0.000;   0;   8.0;   3.5;  962.35;   -2.5;   68.75;   -2.1;   -3.0;   -3.0;eor
        953;20181215;   10;  15.1;   4.9;    3;   1.8;   8;    3.267;   2;   7.3;   3.4;  963.65;   -3.0;   69.83;   -1.4;   -3.7;   -4.8;eor
        953;20181216;   10;  12.0;   3.1;    3;   0.2;   8;    0.000;   2;   7.6;   5.5;  955.12;   -0.4;   90.75;    2.9;   -4.0;   -3.8;eor
        953;20181217;   10;  10.4;   4.1;    3;   1.9;   6;    0.033;   1;   7.3;   7.2;  963.13;    3.2;   92.58;    4.4;    1.7;    0.7;eor
        953;20181218;   10;  14.5;   4.3;    3;   1.0;   6;    3.100;   0;   7.3;   6.4;  964.08;    3.3;   83.33;    4.7;    1.9;   -0.5;eor
        953;20181219;   10;  13.6;   4.9;    3;   2.6;   6;    0.250;   0;   7.7;   7.7;  956.72;    5.7;   84.38;    7.8;    4.2;    3.4;eor
        953;20181220;   10;  14.8;   5.8;    3;   8.7;   6;    0.000;   0;   7.7;   7.8;  957.44;    4.9;   89.75;    5.6;    3.9;    3.4;eor
        953;20181221;   10;  20.8;   9.5;    3;   3.8;   6;    0.000;   0;   7.7;   9.3;  952.84;    8.0;   85.96;   10.7;    5.0;    4.4;eor
        953;20181222;   10;  19.7;   8.5;    3;   5.0;   6;    0.000;   0;   7.7;   9.1;  959.41;    7.7;   86.88;    9.2;    6.1;    5.5;eor
        953;20181223;   10;  19.2;   6.9;    3;  19.7;   8;    0.000;   0;   7.7;   9.6;  962.18;    7.6;   90.83;   10.9;    5.9;    5.5;eor
        953;20181224;   10;  19.4;   4.0;    3;   0.2;   6;    0.400;   0;   6.0;   6.7;  970.05;    2.7;   88.71;   10.3;   -1.7;   -4.9;eor
        953;20181225;   10;   3.1;   1.3;    3;   0.0;   0;    7.000;   0;   0.5;   4.7;  976.78;   -1.4;   85.58;    2.1;   -3.8;   -6.8;eor
        953;20181226;   10;   2.8;   1.1;    3;   0.0;   0;    6.850;   0;   4.4;   4.4;  973.65;   -1.2;   78.54;    2.7;   -5.0;   -8.1;eor
        953;20181227;   10;   3.3;   1.1;    3;   0.0;   6;    0.750;-999;   7.7;   5.4;  968.90;    0.5;   85.33;    3.7;   -1.2;   -3.6;eor
        953;20181228;   10;   3.4;   1.2;    3;   0.0;   6;    0.000;   0;   8.0;   4.6;  970.93;   -2.7;   92.58;    0.5;   -4.3;   -4.7;eor
        953;20181229;   10;  15.6;   3.2;    3;   0.3;   6;    0.000;   0;   7.8;   5.8;  974.08;   -0.2;   95.71;    2.4;   -3.8;   -3.2;eor
        953;20181230;   10;  10.7;   4.1;    3;   0.7;   6;    0.000;-999;   7.8;   7.3;  975.03;    3.5;   92.83;    4.4;    2.1;    2.0;eor
        953;20181231;   10;   5.5;   2.0;    3;   0.3;   6;    0.000;-999;   8.0;   8.7;  975.65;    5.5;   96.50;    6.8;    4.3;    4.3;eor
        953;20190101;   10;  15.6;   5.8;    3;   0.8;   6;    0.000;-999;   7.5;   7.5;  972.20;    4.0;   91.88;    5.6;    1.8;    0.7;eor
        953;20190102;   10;  16.4;   4.7;    3;   0.1;   8;    0.117;-999;   7.1;   4.9;  975.70;    0.9;   75.13;    2.5;   -1.7;   -4.0;eor
        953;20190103;   10;   6.2;   1.8;    3;   0.0;   8;    0.000;   0;   6.5;   5.3;  978.88;   -0.7;   90.04;    0.8;   -3.0;   -5.9;eor
        953;20190104;   10;   9.3;   3.0;    3;   2.0;   8;    0.750;   0;   7.7;   5.5;  977.53;    0.3;   87.50;    1.5;   -0.8;   -2.6;eor
        953;20190105;   10;  11.0;   5.3;    3;   0.0;   8;    0.000;   0;   7.8;   6.5;  972.87;    2.0;   92.21;    4.2;   -0.1;    0.0;eor
        953;20190106;   10;   8.8;   3.9;    3;   0.0;   6;    0.000;   0;   7.9;   6.4;  974.13;    2.1;   90.25;    2.8;    1.3;    0.8;eor
        953;20190107;   10;  12.5;   3.6;    3;   4.6;   8;    0.050;   0;   7.7;   6.4;  973.42;    1.9;   90.92;    3.4;    0.9;    0.6;eor
        953;20190108;   10;  17.5;   8.5;    3;   6.6;   8;    0.000;   0;   7.7;   6.8;  960.59;    3.1;   89.29;    5.1;    1.1;    0.3;eor
        953;20190109;   10;  11.9;   5.1;    3;   4.6;   8;    0.550;   1;   7.5;   5.2;  959.26;    0.2;   83.67;    1.5;   -1.0;   -2.3;eor
        953;20190110;   10;   8.9;   3.1;    3;   0.0;   8;    0.617;   3;   7.9;   4.3;  966.05;   -1.6;   78.29;   -0.9;   -2.6;   -5.7;eor
        953;20190111;   10;   7.1;   2.5;    3;   1.7;   8;    0.000;   2;   7.7;   5.5;  966.63;   -0.7;   93.71;    2.7;   -2.9;   -5.7;eor
        953;20190112;   10;  14.4;   7.0;    3;   3.7;   6;    0.000;   0;   7.7;   6.9;  962.83;    2.8;   92.67;    4.6;    1.8;    1.3;eor
        953;20190113;   10;  20.8;   8.9;    3;  13.0;   6;    0.000;   0;   7.4;   8.4;  952.14;    5.5;   92.92;    7.4;    4.1;    3.7;eor
