STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       4189;20181208;-999;-999;-999;    3;   8.0;   4;    0.367;   0;  -999;   7.4;    -999;    4.8;   85.54;    6.1;    3.0;    0.7;eor
       4189;20181209;-999;-999;-999;    3;   6.2;   4;    0.250;   0;  -999;   8.1;    -999;    5.7;   87.88;    7.6;    3.8;    2.2;eor
       4189;20181210;-999;-999;-999;    3;   3.3;   4;    1.300;   0;  -999;   6.5;    -999;    2.8;   86.50;    5.1;    0.4;   -1.4;eor
       4189;20181211;-999;-999;-999;    3;   0.0;   4;    0.867;   1;  -999;   5.6;    -999;    0.2;   89.58;    2.8;   -3.4;   -5.8;eor
       4189;20181212;-999;-999;-999;    3;   0.0;   0;    3.283;   0;  -999;   5.3;    -999;   -1.0;   92.54;    2.9;   -5.0;   -7.8;eor
       4189;20181213;-999;-999;-999;    3;   0.0;   0;    0.000;   0;  -999;   5.0;    -999;   -1.0;   87.58;    0.0;   -1.6;   -2.1;eor
       4189;20181214;-999;-999;-999;    3;   0.0;   0;    0.000;   0;  -999;   4.2;    -999;   -2.4;   81.38;   -1.4;   -3.1;   -3.5;eor
       4189;20181215;-999;-999;-999;    3;   3.6;   4;    0.000;   0;  -999;   3.7;    -999;   -3.4;   78.71;   -2.2;   -6.5;  -10.2;eor
       4189;20181216;-999;-999;-999;    3;   1.6;   4;    0.000;   4;  -999;   5.3;    -999;   -1.7;   95.96;    1.3;   -5.0;   -6.2;eor
       4189;20181217;-999;-999;-999;    3;   0.0;   0;    0.000;   3;  -999;   6.0;    -999;   -0.3;  100.00;    2.0;   -2.9;   -2.7;eor
       4189;20181218;-999;-999;-999;    3;   0.0;   0;    0.000;   3;  -999;   5.9;    -999;   -0.5;  100.00;    0.9;   -1.5;   -1.5;eor
       4189;20181219;-999;-999;-999;    3;   3.0;   4;    0.000;   0;  -999;   6.1;    -999;   -0.1;   99.92;    1.9;   -1.9;   -3.1;eor
       4189;20181220;-999;-999;-999;    3;   0.0;   0;    4.533;   0;  -999;   7.1;    -999;    2.9;   94.75;    6.5;   -1.2;   -3.7;eor
       4189;20181221;-999;-999;-999;    3;   9.0;   4;    0.000;   0;  -999;   8.5;    -999;    5.4;   93.00;    8.8;    0.3;   -1.4;eor
       4189;20181222;-999;-999;-999;    3;   1.0;   4;    0.783;   0;  -999;   9.6;    -999;    8.4;   86.92;   10.6;    4.1;   -0.1;eor
       4189;20181223;-999;-999;-999;    3;  16.2;   4;    0.000;   0;  -999;   9.7;    -999;    7.2;   95.25;   10.3;    3.4;    0.8;eor
       4189;20181224;-999;-999;-999;    3;   0.9;   4;    1.300;   0;  -999;   7.7;    -999;    4.1;   91.46;   10.4;   -1.9;   -5.3;eor
       4189;20181225;-999;-999;-999;    3;   0.0;   0;    0.017;   0;  -999;   5.3;    -999;   -1.9;  100.00;    0.4;   -3.7;   -6.0;eor
       4189;20181226;-999;-999;-999;    3;   0.0;   0;    0.000;   0;  -999;   5.0;    -999;   -2.6;  100.00;   -1.6;   -4.0;   -3.6;eor
       4189;20181227;-999;-999;-999;    3;   0.0;   0;    0.000;   0;  -999;   4.8;    -999;   -3.4;  100.00;   -1.2;   -5.2;   -6.4;eor
       4189;20181228;-999;-999;-999;    3;   0.0;   0;    6.317;   0;  -999;   5.5;    -999;   -1.6;   99.71;    3.3;   -4.2;   -6.1;eor
       4189;20181229;-999;-999;-999;    3;   0.0;   0;    0.000;   0;  -999;   5.4;    -999;   -1.8;   99.88;   -0.2;   -3.9;   -3.4;eor
       4189;20181230;-999;-999;-999;    3;   0.8;   4;    0.000;   0;  -999;   6.8;    -999;    2.0;   96.96;    4.0;   -0.4;   -0.8;eor
       4189;20181231;-999;-999;-999;    3;   0.8;   4;    0.000;   0;  -999;   7.8;    -999;    3.4;   99.33;    6.0;    1.6;    0.8;eor
       4189;20190101;-999;-999;-999;    3;   1.1;   4;    0.000;   0;  -999;   7.6;    -999;    3.6;   95.67;    5.0;    2.6;    1.8;eor
       4189;20190102;-999;-999;-999;    3;   0.3;   4;    0.467;   1;  -999;   5.3;    -999;    0.8;   81.17;    3.0;   -3.5;   -6.8;eor
       4189;20190103;-999;-999;-999;    3;   0.2;   4;    0.700;   0;  -999;   4.3;    -999;   -3.2;   88.96;    0.0;   -7.3;  -11.0;eor
       4189;20190104;-999;-999;-999;    3;   0.0;   0;    0.183;   1;  -999;   5.1;    -999;   -1.4;   91.79;    1.1;   -4.2;   -6.4;eor
       4189;20190105;-999;-999;-999;    3;   2.8;   4;    0.000;   0;  -999;   6.0;    -999;    0.1;   96.92;    1.3;   -0.6;   -1.1;eor
       4189;20190106;-999;-999;-999;    3;   0.3;   4;    0.000;   4;  -999;   6.6;    -999;    1.5;   96.42;    2.8;    0.4;   -0.7;eor
       4189;20190107;-999;-999;-999;    3;   0.4;   4;    0.067;   3;  -999;   6.3;    -999;    1.3;   93.75;    3.2;   -0.1;   -2.1;eor
       4189;20190108;-999;-999;-999;    3;   2.8;   4;    0.183;   1;  -999;   6.5;    -999;    1.5;   95.25;    3.8;    0.1;   -0.6;eor
       4189;20190109;-999;-999;-999;    3;   4.5;   4;    0.250;   3;  -999;   5.7;    -999;   -0.3;   93.83;    1.7;   -2.8;   -6.6;eor
       4189;20190110;-999;-999;-999;    3;   0.2;   4;    0.033;   9;  -999;   5.1;    -999;   -1.0;   89.04;    0.2;   -2.3;   -3.8;eor
       4189;20190111;-999;-999;-999;    3;   0.1;   4;    0.483;   7;  -999;   4.5;    -999;   -3.0;   91.50;   -1.5;   -6.1;   -7.7;eor
       4189;20190112;-999;-999;-999;    3;   5.2;   4;    0.067;   9;  -999;   6.0;    -999;    0.3;   95.58;    1.9;   -1.6;   -2.1;eor
       4189;20190113;-999;-999;-999;    3;  10.5;   4;    0.000;   4;  -999;   7.1;    -999;    2.3;   98.46;    5.7;    0.6;   -0.1;eor
       4189;20190114;-999;-999;-999;    3;   2.1;   4;    2.500;   0;  -999;   6.5;    -999;    2.6;   88.25;    5.7;   -1.5;   -5.1;eor
       4189;20190115;-999;-999;-999;    3;   0.0;   0;    2.517;   1;  -999;   5.8;    -999;    0.7;   90.67;    4.4;   -3.1;   -6.6;eor
       4189;20190116;-999;-999;-999;    3;   0.0;   0;    4.550;   0;  -999;   5.3;    -999;   -1.1;   94.04;    3.1;   -4.9;   -8.0;eor
       4189;20190117;-999;-999;-999;    3;   1.0;   4;    0.183;   0;  -999;   6.3;    -999;    2.0;   89.33;    5.6;   -1.9;   -4.8;eor
       4189;20190118;-999;-999;-999;    3;   0.0;   0;    2.333;   2;  -999;   4.5;    -999;   -1.9;   85.63;    0.9;   -5.9;   -9.1;eor
       4189;20190119;-999;-999;-999;    3;   0.0;   0;    0.000;   0;  -999;   3.9;    -999;   -5.0;   92.67;   -3.2;   -8.8;  -12.8;eor
       4189;20190120;-999;-999;-999;    3;   0.3;   4;    1.067;   0;  -999;   4.5;    -999;   -3.5;   94.71;   -0.4;   -6.6;   -6.8;eor
       4189;20190121;-999;-999;-999;    3;   0.0;   0;    0.050;   0;  -999;   4.6;    -999;   -2.8;   93.13;   -1.2;   -3.8;   -5.0;eor
       4189;20190122;-999;-999;-999;    3;   0.0;   0;    0.000;   0;  -999;   4.5;    -999;   -3.0;   92.79;   -2.2;   -4.0;   -4.2;eor
       4189;20190123;-999;-999;-999;    3;   0.4;   4;    0.000;   0;  -999;   4.0;    -999;   -3.9;   86.83;   -3.0;   -4.7;   -5.4;eor
       4189;20190124;-999;-999;-999;    3;   0.9;   4;    0.000;   1;  -999;   4.0;    -999;   -3.9;   87.50;   -2.7;   -5.8;   -6.7;eor
       4189;20190125;-999;-999;-999;    3;   0.2;   4;    1.300;   3;  -999;   3.7;    -999;   -4.2;   83.21;   -1.7;   -9.4;  -14.5;eor
       4189;20190126;-999;-999;-999;    3;   0.0;   0;    0.667;   2;  -999;   5.5;    -999;    0.1;   88.92;    3.5;   -3.1;   -3.9;eor
       4189;20190127;-999;-999;-999;    3;   0.7;   4;    3.183;   0;  -999;   6.5;    -999;    2.5;   89.63;    6.6;   -1.7;   -4.0;eor
       4189;20190128;-999;-999;-999;    3;   1.0;   4;    1.550;   1;  -999;   5.7;    -999;    0.5;   90.58;    2.3;   -1.6;   -5.1;eor
       4189;20190129;-999;-999;-999;    3;   0.0;   0;    4.650;   3;  -999;   4.6;    -999;   -1.5;   85.25;    3.6;   -4.6;   -9.1;eor
       4189;20190130;-999;-999;-999;    3;   0.0;   0;    2.100;   0;  -999;   4.5;    -999;   -1.3;   81.17;    3.0;   -6.1;   -9.6;eor
       4189;20190131;-999;-999;-999;    3;   0.7;   4;    2.050;   0;  -999;   4.4;    -999;   -3.2;   91.00;    1.2;   -8.7;  -11.6;eor
