STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       6129;20190210;-999;-999;-999;    3;   7.2;   4;-999;  10;  -999;   6.2;    -999;    4.4;   75.13;    7.9;   -2.3;   -4.4;eor
       6129;20190211;-999;-999;-999;    3;   1.2;   4;-999;   0;  -999;   6.1;    -999;    2.9;   81.13;    6.2;    0.6;   -0.7;eor
       6129;20190212;-999;-999;-999;    3;   1.7;   4;-999;   1;  -999;   5.2;    -999;    1.0;   79.08;    2.7;   -1.3;   -5.1;eor
       6129;20190213;-999;-999;-999;    3;   0.6;   4;-999;   0;  -999;   7.0;    -999;    3.2;   89.83;    4.7;    1.4;    0.4;eor
       6129;20190214;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.2;    -999;    3.4;   80.17;    8.7;   -3.8;   -4.8;eor
       6129;20190215;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.9;    -999;    1.3;   78.38;   13.0;   -5.1;   -6.0;eor
       6129;20190216;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.5;    -999;    4.1;   70.17;   12.3;   -4.9;   -5.9;eor
       6129;20190217;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.5;    -999;    3.1;   74.71;   13.0;   -4.4;   -5.3;eor
       6129;20190218;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.4;    -999;    3.2;   73.25;   12.7;   -4.1;   -5.4;eor
       6129;20190219;-999;-999;-999;    3;   0.0;   4;-999;   0;  -999;   6.5;    -999;    5.3;   73.58;   11.3;   -1.5;   -3.3;eor
       6129;20190220;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.3;    -999;    4.7;   74.71;    8.8;   -0.8;   -2.0;eor
       6129;20190221;-999;-999;-999;    3;  11.4;   4;-999;   0;  -999;   7.2;    -999;    4.6;   85.04;    9.0;   -1.7;   -2.9;eor
       6129;20190222;-999;-999;-999;    3;   0.8;   4;-999;   0;  -999;   6.2;    -999;    2.3;   81.42;    7.6;   -6.1;   -7.5;eor
       6129;20190223;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   3.0;    -999;   -2.4;   62.21;    4.1;   -7.8;   -8.6;eor
       6129;20190224;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   3.7;    -999;    0.2;   63.71;    8.9;   -5.2;   -6.3;eor
       6129;20190225;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.4;    -999;    3.5;   61.29;   12.1;   -4.2;   -5.0;eor
       6129;20190226;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.4;    -999;    3.7;   70.13;   10.4;   -3.2;   -4.5;eor
       6129;20190227;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.8;    -999;    3.0;   78.92;   14.6;   -4.8;   -5.5;eor
       6129;20190228;-999;-999;-999;    3;   3.2;   4;-999;   0;  -999;   6.5;    -999;    6.8;   65.88;   12.4;   -3.4;   -4.5;eor
       6129;20190301;-999;-999;-999;    3;   2.0;   4;-999;   0;  -999;   8.2;    -999;    5.6;   89.21;    8.4;    1.8;    1.2;eor
       6129;20190302;-999;-999;-999;    3;   1.6;   4;-999;   0;  -999;   6.2;    -999;    2.9;   82.21;    4.3;    1.2;    0.2;eor
       6129;20190303;-999;-999;-999;    3;   0.5;   4;-999;   0;  -999;   8.4;    -999;    7.6;   80.29;   11.1;    1.1;    0.2;eor
       6129;20190304;-999;-999;-999;    3;   0.4;   4;-999;   0;  -999;   7.1;    -999;    9.4;   61.54;   14.3;    4.3;    2.4;eor
       6129;20190305;-999;-999;-999;    3;   1.8;   4;-999;   0;  -999;   6.2;    -999;    4.5;   74.29;    8.2;   -0.1;   -2.7;eor
       6129;20190306;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.1;    -999;    4.4;   74.08;   10.0;   -4.1;   -5.5;eor
       6129;20190307;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   7.3;    -999;    9.1;   63.21;   13.1;    6.3;    4.5;eor
       6129;20190308;-999;-999;-999;    3;   3.2;   4;-999;   0;  -999;   6.6;    -999;    5.8;   73.08;    9.5;   -0.8;   -2.1;eor
       6129;20190309;-999;-999;-999;    3;  12.8;   4;-999;   0;  -999;   7.1;    -999;    5.9;   76.58;   10.6;   -0.8;   -2.2;eor
       6129;20190310;-999;-999;-999;    3;   9.6;   4;-999;   0;  -999;   7.1;    -999;    5.6;   77.17;    8.6;    0.7;    0.1;eor
       6129;20190311;-999;-999;-999;    3;   3.6;   4;-999;   0;  -999;   5.8;    -999;    2.2;   80.71;    5.0;    0.2;   -0.5;eor
       6129;20190312;-999;-999;-999;    3;   0.6;   4;-999;   0;  -999;   5.7;    -999;    3.7;   72.29;    7.3;    0.5;   -1.0;eor
       6129;20190313;-999;-999;-999;    3;   0.8;   4;-999;   0;  -999;   5.3;    -999;    5.9;   57.88;    9.0;    1.8;    0.8;eor
       6129;20190314;-999;-999;-999;    3;  18.4;   4;-999;   0;  -999;   6.7;    -999;    5.2;   76.50;    8.4;    1.6;    0.9;eor
       6129;20190315;-999;-999;-999;    3;   5.4;   4;-999;   0;  -999;   7.4;    -999;    6.6;   76.58;    9.0;    4.5;    3.3;eor
       6129;20190316;-999;-999;-999;    3;   2.2;   4;-999;   0;  -999;   7.4;    -999;    6.3;   76.92;    8.5;    4.4;    4.1;eor
       6129;20190317;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   7.5;    -999;    8.8;   68.63;   16.7;    3.3;    0.3;eor
       6129;20190318;-999;-999;-999;    3;   0.4;   4;-999;   0;  -999;   5.8;    -999;    4.4;   70.04;    7.4;   -0.3;   -2.3;eor
       6129;20190319;-999;-999;-999;    3;   0.2;   4;-999;   0;  -999;   5.6;    -999;    3.3;   73.71;    7.1;    0.6;   -2.0;eor
       6129;20190320;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.4;    -999;    3.5;   72.46;   10.8;   -2.5;   -3.8;eor
       6129;20190321;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   7.3;    -999;    7.3;   73.83;   15.4;    0.8;   -0.2;eor
       6129;20190322;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   8.5;    -999;    7.3;   83.33;   17.0;   -0.9;   -2.0;eor
       6129;20190323;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   8.5;    -999;   10.4;   70.88;   19.3;   -0.2;   -1.6;eor
       6129;20190324;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   7.8;    -999;    7.3;   75.96;   10.1;    4.0;    2.2;eor
       6129;20190325;-999;-999;-999;    3;   3.3;   4;-999;   0;  -999;   6.4;    -999;    3.1;   83.88;    7.9;   -1.5;   -3.1;eor
       6129;20190326;-999;-999;-999;    3;   0.3;   4;-999;   0;  -999;   6.4;    -999;    3.8;   79.96;    6.6;    1.8;    1.5;eor
       6129;20190327;-999;-999;-999;    3;   1.9;   4;-999;   0;  -999;   7.4;    -999;    5.1;   84.00;    7.6;    0.9;   -1.0;eor
       6129;20190328;-999;-999;-999;    3;   1.4;   4;-999;   0;  -999;   9.6;    -999;    7.3;   93.63;    8.5;    5.9;    5.5;eor
       6129;20190329;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   8.4;    -999;    7.2;   84.42;   13.4;   -0.7;   -1.9;eor
       6129;20190330;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   7.1;    -999;    7.1;   75.13;   17.8;   -2.2;   -3.5;eor
       6129;20190331;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   7.5;    -999;    6.5;   78.63;   12.5;   -0.5;   -1.8;eor
       6129;20190401;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.7;    -999;    3.9;   61.50;   10.6;   -2.9;   -4.9;eor
       6129;20190402;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.1;    -999;    7.7;   60.46;   15.9;   -5.0;   -5.6;eor
       6129;20190403;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   7.6;    -999;   13.4;   49.75;   18.3;    6.1;    3.3;eor
       6129;20190404;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   8.1;    -999;   13.3;   54.54;   18.9;    6.8;    2.9;eor
       6129;20190405;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   8.7;    -999;   10.7;   71.00;   19.5;    1.5;   -0.3;eor
       6129;20190406;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   8.5;    -999;    9.9;   73.96;   20.3;    1.4;    0.1;eor
       6129;20190407;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   8.3;    -999;    8.9;   75.50;   17.8;   -0.4;   -1.6;eor
       6129;20190408;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   7.4;    -999;    8.8;   71.13;   18.3;   -0.2;   -1.3;eor
       6129;20190409;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.9;    -999;    4.8;   80.92;   11.3;   -0.8;   -2.0;eor
       6129;20190410;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.2;    -999;    4.9;   60.79;    8.7;    1.6;   -0.4;eor
       6129;20190411;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.3;    -999;    3.0;   57.04;    6.0;    0.1;   -2.3;eor
       6129;20190412;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.7;    -999;    2.0;   66.25;    3.4;    0.7;    0.4;eor
       6129;20190413;-999;-999;-999;    3;   1.2;   4;-999;   0;  -999;   5.2;    -999;    3.3;   67.38;    6.2;    0.7;    0.0;eor
       6129;20190414;-999;-999;-999;    3;   0.2;   4;-999;   0;  -999;   6.6;    -999;    5.1;   77.33;   11.7;    0.2;   -1.8;eor
       6129;20190415;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.2;    -999;    5.5;   61.33;   13.5;   -2.7;   -4.2;eor
       6129;20190416;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.0;    -999;    5.2;   62.71;   14.8;   -4.7;   -5.7;eor
       6129;20190417;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.1;    -999;    6.7;   66.00;   16.8;   -4.8;   -6.1;eor
       6129;20190418;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.6;    -999;    9.3;   62.88;   19.2;   -2.4;   -3.7;eor
       6129;20190419;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.8;    -999;   10.4;   62.08;   20.9;   -1.1;   -2.4;eor
       6129;20190420;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.6;    -999;   10.9;   58.92;   21.0;   -1.3;   -2.5;eor
       6129;20190421;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.8;    -999;    9.7;   63.33;   19.8;   -1.4;   -3.1;eor
       6129;20190422;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.8;    -999;    8.5;   64.38;   14.8;   -1.2;   -2.4;eor
       6129;20190423;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   8.6;    -999;   10.5;   68.96;   16.4;    0.8;   -1.0;eor
       6129;20190424;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;  11.2;    -999;   14.7;   67.04;   19.0;   10.5;    9.2;eor
       6129;20190425;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   9.7;    -999;   16.3;   58.13;   24.9;    5.6;    3.6;eor
       6129;20190426;-999;-999;-999;    3;   7.5;   4;-999;   0;  -999;  11.1;    -999;   15.3;   68.33;   24.5;    5.4;    4.1;eor
       6129;20190427;-999;-999;-999;    3;   0.3;   4;-999;   0;  -999;   9.7;    -999;   10.2;   79.08;   15.8;    3.0;    2.0;eor
       6129;20190428;-999;-999;-999;    3;   1.7;   4;-999;   0;  -999;   8.4;    -999;    8.5;   76.29;   11.2;    5.2;    4.1;eor
       6129;20190429;-999;-999;-999;    3;   6.3;   4;-999;   0;  -999;  10.0;    -999;    8.3;   90.42;   10.6;    6.1;    3.1;eor
       6129;20190430;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   7.7;    -999;    7.9;   74.13;   15.5;    0.0;   -1.6;eor
       6129;20190501;-999;-999;-999;    3;   1.1;   4;-999;-999;  -999;   9.1;    -999;    9.1;   78.58;   16.2;   -1.0;   -2.1;eor
       6129;20190502;-999;-999;-999;    3;   0.8;   4;-999;-999;  -999;   9.3;    -999;   10.1;   77.13;   15.8;    2.0;    1.2;eor
       6129;20190503;-999;-999;-999;    3;   0.7;   4;-999;-999;  -999;   7.2;    -999;    6.2;   76.83;   10.5;    0.2;   -1.0;eor
       6129;20190504;-999;-999;-999;    3;   8.5;   4;-999;-999;  -999;   6.6;    -999;    2.0;   93.33;    5.1;   -0.6;   -2.0;eor
       6129;20190505;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   5.8;    -999;    3.7;   75.75;   10.0;   -1.6;   -2.5;eor
       6129;20190506;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   5.6;    -999;    3.9;   72.38;    9.8;   -2.3;   -3.5;eor
       6129;20190507;-999;-999;-999;    3;   0.5;   4;-999;-999;  -999;   6.6;    -999;    4.8;   77.33;   11.0;   -3.4;   -4.3;eor
       6129;20190508;-999;-999;-999;    3;   3.0;   4;-999;-999;  -999;   7.3;    -999;   11.3;   58.58;   16.9;    1.4;    0.1;eor
       6129;20190509;-999;-999;-999;    3;   1.7;   4;-999;-999;  -999;  10.5;    -999;   11.6;   77.92;   16.1;    7.9;    6.9;eor
       6129;20190510;-999;-999;-999;    3;   0.2;   4;-999;-999;  -999;   9.7;    -999;   10.8;   76.29;   16.1;    2.1;    0.9;eor
       6129;20190511;-999;-999;-999;    3;   9.7;   4;-999;-999;  -999;  10.9;    -999;    9.5;   90.58;   13.8;    2.3;    1.4;eor
       6129;20190512;-999;-999;-999;    3;   0.1;   4;-999;-999;  -999;   7.6;    -999;    9.2;   67.79;   14.0;    3.0;    3.0;eor
       6129;20190513;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   6.4;    -999;    8.2;   61.67;   12.5;    0.9;   -0.5;eor
       6129;20190514;-999;-999;-999;    3;   0.6;   4;-999;-999;  -999;   6.6;    -999;    5.6;   73.29;   10.5;   -1.4;   -2.8;eor
       6129;20190515;-999;-999;-999;    3;   7.6;   4;-999;-999;  -999;   7.7;    -999;    4.9;   87.54;    6.6;    2.4;    2.1;eor
       6129;20190516;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   9.3;    -999;    7.7;   88.29;   10.5;    5.0;    4.8;eor
       6129;20190517;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  10.7;    -999;   11.7;   79.88;   18.8;    3.3;    2.2;eor
       6129;20190518;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  10.2;    -999;   12.3;   74.25;   21.0;    2.5;    1.3;eor
       6129;20190519;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.5;    -999;   15.3;   70.17;   24.4;    3.5;    2.7;eor
       6129;20190520;-999;-999;-999;    3;   1.4;   4;-999;-999;  -999;  12.9;    -999;   13.2;   85.54;   18.4;    6.2;    4.8;eor
       6129;20190521;-999;-999;-999;    3;   9.0;   4;-999;-999;  -999;  12.6;    -999;   14.5;   78.00;   21.9;    4.9;    3.6;eor
       6129;20190522;-999;-999;-999;    3;   5.2;   4;-999;-999;  -999;  12.9;    -999;   11.5;   94.42;   14.6;    9.5;    8.9;eor
       6129;20190523;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   8.9;    -999;   11.2;   70.83;   18.0;    2.6;    1.9;eor
       6129;20190524;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   9.8;    -999;   12.5;   71.17;   21.2;    2.0;    1.4;eor
       6129;20190525;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.0;    -999;   12.9;   76.33;   19.5;    5.4;    4.7;eor
       6129;20190526;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  10.8;    -999;   14.0;   71.00;   22.0;    3.9;    3.0;eor
       6129;20190527;-999;-999;-999;    3;  23.5;   4;-999;-999;  -999;  12.2;    -999;   16.5;   68.33;   23.2;    6.9;    6.0;eor
       6129;20190528;-999;-999;-999;    3;   3.4;   4;-999;-999;  -999;  13.3;    -999;   12.9;   89.50;   14.4;   10.5;   10.2;eor
       6129;20190529;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   9.1;    -999;   10.7;   72.04;   15.3;    2.7;    1.8;eor
       6129;20190530;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   8.0;    -999;   11.5;   64.50;   19.8;    0.8;    0.0;eor
       6129;20190531;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.4;    -999;   16.1;   74.50;   21.8;    9.3;    8.4;eor
       6129;20190601;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.7;    -999;   17.4;   72.08;   26.0;    7.5;    6.6;eor
       6129;20190602;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.7;    -999;   19.4;   66.75;   29.1;    8.3;    7.5;eor
       6129;20190603;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.9;    -999;   20.8;   62.46;   29.4;    9.2;    8.1;eor
       6129;20190604;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.7;    -999;   20.4;   69.42;   28.3;   11.2;   10.2;eor
       6129;20190605;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  16.2;    -999;   20.8;   69.79;   28.9;   10.8;   10.0;eor
       6129;20190606;-999;-999;-999;    3;   4.9;   4;-999;-999;  -999;  16.2;    -999;   18.8;   76.04;   25.1;   12.2;   11.3;eor
