STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       1262;20181208;   10;  21.8;  11.2;    3;   3.7;   6;    3.633;   0;   5.6;   6.5;  959.49;    6.6;   67.29;    8.3;    3.7;    2.5;eor
       1262;20181209;   10;  22.8;  10.6;    3;   4.2;   6;    0.100;   0;   7.9;   7.9;  953.23;    6.3;   82.58;    9.3;    4.7;    3.7;eor
       1262;20181210;   10;  14.4;   6.6;    3;   3.4;   8;    0.917;   0;   7.3;   6.5;  965.47;    3.0;   86.21;    5.3;    0.8;   -0.2;eor
       1262;20181211;   10;  13.4;   7.0;    3;   0.4;   7;    0.283;   0;   7.4;   5.8;  968.09;    1.4;   85.00;    2.8;    0.4;   -0.5;eor
       1262;20181212;   10;   7.7;   3.1;    3;   0.0;   8;    0.033;   0;   8.0;   5.8;  968.16;    0.5;   92.13;    1.9;   -1.4;   -2.5;eor
       1262;20181213;   10;  11.1;   5.1;    3;   0.0;   7;    0.000;   0;   8.0;   4.7;  963.40;   -0.9;   81.75;   -0.1;   -2.2;   -2.1;eor
       1262;20181214;   10;   7.7;   3.2;    3;   0.0;   7;    0.000;   0;   8.0;   4.1;  966.06;   -2.2;   79.63;   -1.8;   -3.0;   -2.7;eor
       1262;20181215;   10;   7.4;   2.3;    3;   0.0;   7;    0.000;   1;   7.0;   3.9;  970.01;   -2.3;   75.58;   -1.6;   -5.2;   -9.0;eor
       1262;20181216;   10;   5.7;   1.7;    3;   0.3;   8;    0.000;   1;   6.8;   4.4;  962.44;   -3.0;   89.42;    0.3;   -6.6;  -10.8;eor
       1262;20181217;   10;   6.7;   1.8;    3;   0.4;   6;    0.000;   1;   7.5;   5.8;  969.42;    0.0;   94.29;    3.3;   -3.4;   -6.6;eor
       1262;20181218;   10;  11.3;   2.7;    3;   0.0;   0;    6.467;   0;   6.0;   6.2;  972.30;    1.7;   89.58;    5.3;   -1.8;   -3.0;eor
       1262;20181219;   10;   6.2;   1.8;    3;   1.0;   6;    0.000;   0;   7.8;   5.5;  965.13;    0.0;   90.00;    1.7;   -2.1;   -2.3;eor
       1262;20181220;   10;  13.1;   4.0;    3;   0.0;   6;    4.200;   0;   6.9;   6.5;  965.79;    4.2;   79.58;    8.0;    0.3;   -1.0;eor
       1262;20181221;   10;  22.3;   7.8;    3;   7.7;   6;    0.000;   0;   7.7;   7.5;  963.06;    7.0;   74.38;   10.7;    3.4;    1.3;eor
