STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       5111;20181208;-999;-999;-999;    3;   2.8;   4;-999;   0;  -999;   6.3;    -999;    6.3;   66.38;    8.3;    3.8;    2.0;eor
       5111;20181209;-999;-999;-999;    3;  23.3;   4;-999;   0;  -999;   7.8;    -999;    5.3;   87.00;    7.9;    2.2;    2.3;eor
       5111;20181210;-999;-999;-999;    3;   6.4;   4;-999;   0;  -999;   6.6;    -999;    1.6;   95.50;    4.0;    0.1;   -0.1;eor
       5111;20181211;-999;-999;-999;    3;   1.4;   4;-999;   0;  -999;   5.7;    -999;    0.4;   90.92;    1.7;   -0.1;   -0.9;eor
       5111;20181212;-999;-999;-999;    3;   3.3;   4;-999;   0;  -999;   5.6;    -999;   -0.7;   96.75;    0.0;   -2.2;   -3.6;eor
       5111;20181213;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.9;    -999;   -2.3;   94.96;   -1.5;   -3.4;   -3.2;eor
       5111;20181214;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.3;    -999;   -3.3;   89.25;   -2.9;   -3.8;   -3.7;eor
       5111;20181215;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.1;    -999;   -3.9;   90.13;   -2.7;   -6.9;  -10.0;eor
       5111;20181216;-999;-999;-999;    3;   1.2;   4;-999;   0;  -999;   4.5;    -999;   -3.4;   93.38;    0.6;   -7.0;   -9.4;eor
       5111;20181217;-999;-999;-999;    3;   1.0;   4;-999;   0;  -999;   5.5;    -999;   -1.4;   98.21;    2.2;   -5.4;   -7.1;eor
       5111;20181218;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.3;    -999;    1.2;   93.96;    4.5;   -2.0;   -4.6;eor
       5111;20181219;-999;-999;-999;    3;   1.2;   4;-999;   0;  -999;   5.5;    -999;   -1.2;   98.08;    1.9;   -4.0;   -5.6;eor
       5111;20181220;-999;-999;-999;    3;   0.3;   4;-999;   0;  -999;   6.6;    -999;    2.7;   89.79;    6.6;   -2.0;   -3.3;eor
       5111;20181221;-999;-999;-999;    3;   7.0;   4;-999;   0;  -999;   7.0;    -999;    5.3;   77.71;   10.5;    2.2;    0.6;eor
       5111;20181222;-999;-999;-999;    3;  18.4;   4;-999;   0;  -999;   9.5;    -999;    8.7;   84.67;   11.7;    5.7;    5.4;eor
       5111;20181223;-999;-999;-999;    3;  20.7;   4;-999;   0;  -999;   9.3;    -999;    6.7;   94.29;   10.2;    5.2;    4.8;eor
       5111;20181224;-999;-999;-999;    3;   6.3;   4;-999;   0;  -999;   7.8;    -999;    4.2;   93.75;   11.2;    1.3;    0.4;eor
       5111;20181225;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.7;    -999;    0.2;   92.38;    1.5;   -1.8;   -4.3;eor
       5111;20181226;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.1;    -999;   -1.3;   92.00;    3.7;   -4.1;   -6.4;eor
       5111;20181227;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.1;    -999;   -1.1;   90.96;    3.6;   -4.6;   -7.0;eor
       5111;20181228;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.3;    -999;    0.8;   82.42;    5.6;   -2.3;   -5.0;eor
       5111;20181229;-999;-999;-999;    3;   6.1;   4;-999;   0;  -999;   5.3;    -999;   -0.7;   92.50;    1.2;   -2.4;   -4.9;eor
       5111;20181230;-999;-999;-999;    3;   5.4;   4;-999;   0;  -999;   6.6;    -999;    1.6;   96.96;    2.4;   -0.9;   -0.8;eor
       5111;20181231;-999;-999;-999;    3;  13.8;   4;-999;   0;  -999;   6.7;    -999;    1.3;   99.71;    3.1;    0.1;    0.1;eor
       5111;20190101;-999;-999;-999;    3;   3.9;   4;-999;   0;  -999;   7.2;    -999;    3.4;   92.54;    4.1;    0.7;    0.2;eor
       5111;20190102;-999;-999;-999;    3;   1.1;   4;-999;   0;  -999;   5.2;    -999;   -0.8;   89.04;    1.7;   -3.6;   -7.3;eor
       5111;20190103;-999;-999;-999;    3;   0.3;   4;-999;   0;  -999;   4.0;    -999;   -2.9;   81.96;   -1.8;   -4.3;   -7.1;eor
       5111;20190104;-999;-999;-999;    3;   9.3;   4;-999;   1;  -999;   4.9;    -999;   -2.2;   95.13;   -1.6;   -2.9;   -4.8;eor
       5111;20190105;-999;-999;-999;    3;  25.1;   4;-999;  19;  -999;   5.8;    -999;   -0.7;   99.96;    0.2;   -1.7;   -0.6;eor
       5111;20190106;-999;-999;-999;    3;  10.8;   4;-999;  34;  -999;   6.3;    -999;    0.3;  100.00;    0.9;    0.0;    0.0;eor
       5111;20190107;-999;-999;-999;    3;   3.1;   4;-999;  26;  -999;   6.3;    -999;    0.6;   99.00;    1.0;    0.2;    0.0;eor
       5111;20190108;-999;-999;-999;    3;   9.3;   4;-999;  21;  -999;   6.3;    -999;    1.2;   94.38;    2.6;    0.0;    0.0;eor
