STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       5664;20181208;-999;-999;-999;    3;  13.8;   4;-999;   0;  -999;   7.9;    -999;    7.1;   78.25;    9.8;    5.0;    3.7;eor
       5664;20181209;-999;-999;-999;    3;  11.3;   4;-999;   0;  -999;   8.5;    -999;    7.5;   81.96;    9.3;    6.3;    5.1;eor
       5664;20181210;-999;-999;-999;    3;   2.6;   4;-999;   0;  -999;   7.0;    -999;    4.7;   81.79;    6.7;    2.8;    0.6;eor
       5664;20181211;-999;-999;-999;    3;   0.8;   4;-999;   0;  -999;   6.1;    -999;    2.3;   85.00;    5.1;   -0.4;   -1.7;eor
       5664;20181212;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.5;    -999;    0.4;   87.92;    2.9;   -1.1;   -3.5;eor
       5664;20181213;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.9;    -999;    0.9;   75.33;    1.8;   -0.5;   -3.0;eor
       5664;20181214;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.2;    -999;    0.1;   68.29;    0.6;   -0.5;   -1.3;eor
       5664;20181215;-999;-999;-999;    3;   6.4;   4;-999;   0;  -999;   3.8;    -999;   -1.2;   68.42;   -0.4;   -3.1;   -6.5;eor
       5664;20181216;-999;-999;-999;    3;   0.7;   4;-999;   6;  -999;   5.5;    -999;   -0.3;   91.13;    1.3;   -2.3;   -2.5;eor
       5664;20181217;-999;-999;-999;    3;   1.7;   4;-999;   4;  -999;   6.2;    -999;    0.9;   95.38;    1.9;   -0.5;   -2.7;eor
       5664;20181218;-999;-999;-999;    3;   0.2;   4;-999;   2;  -999;   6.2;    -999;    0.8;   95.42;    2.9;   -0.8;   -4.0;eor
       5664;20181219;-999;-999;-999;    3;   2.0;   4;-999;   2;  -999;   6.6;    -999;    1.6;   95.63;    3.3;   -0.2;   -1.5;eor
       5664;20181220;-999;-999;-999;    3;   0.0;   4;-999;   0;  -999;   7.7;    -999;    6.7;   78.58;    8.7;    2.3;    1.3;eor
       5664;20181221;-999;-999;-999;    3;  16.9;   4;-999;   0;  -999;   9.6;    -999;    9.9;   78.21;   12.2;    6.6;    5.8;eor
       5664;20181222;-999;-999;-999;    3;  17.1;   4;-999;   0;  -999;  10.8;    -999;   10.1;   87.50;   12.5;    8.2;    7.4;eor
       5664;20181223;-999;-999;-999;    3;  37.3;   4;-999;   0;  -999;  10.6;    -999;    9.4;   89.63;   12.4;    6.7;    4.8;eor
       5664;20181224;-999;-999;-999;    3;   0.5;   4;-999;   0;  -999;   8.8;    -999;    6.5;   89.88;   12.7;    2.7;    1.6;eor
       5664;20181225;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.0;    -999;    1.5;   87.88;    2.7;   -0.2;   -1.4;eor
       5664;20181226;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.3;    -999;   -0.7;   90.67;    1.1;   -2.2;   -5.2;eor
       5664;20181227;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.1;    -999;   -1.3;   90.75;    1.4;   -3.3;   -6.5;eor
       5664;20181228;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.6;    -999;    0.0;   91.17;    2.7;   -2.1;   -4.1;eor
       5664;20181229;-999;-999;-999;    3;   0.1;   4;-999;   0;  -999;   5.8;    -999;    1.5;   85.21;    3.9;    0.7;   -0.5;eor
       5664;20181230;-999;-999;-999;    3;   0.5;   4;-999;   0;  -999;   6.8;    -999;    3.3;   87.54;    5.0;    1.3;    0.8;eor
       5664;20181231;-999;-999;-999;    3;   0.3;   4;-999;   0;  -999;   8.3;    -999;    4.8;   95.88;    7.0;    3.1;    2.6;eor
       5664;20190101;-999;-999;-999;    3;   7.1;   4;-999;   0;  -999;   7.9;    -999;    5.1;   89.67;    6.1;    3.8;    2.3;eor
       5664;20190102;-999;-999;-999;    3;   1.2;   4;-999;   0;  -999;   5.9;    -999;    1.8;   85.13;    5.5;   -1.5;   -3.3;eor
       5664;20190103;-999;-999;-999;    3;   0.4;   4;-999;   0;  -999;   5.0;    -999;   -1.1;   88.71;    0.3;   -2.6;   -2.4;eor
       5664;20190104;-999;-999;-999;    3;   0.8;   4;-999;   1;  -999;   5.6;    -999;    0.4;   88.63;    2.7;   -1.1;   -2.6;eor
       5664;20190105;-999;-999;-999;    3;  14.0;   4;-999;   1;  -999;   6.3;    -999;    1.3;   93.21;    2.5;    0.4;    0.1;eor
       5664;20190106;-999;-999;-999;    3;   1.3;   4;-999;   0;  -999;   6.8;    -999;    2.5;   93.17;    3.5;    1.6;    1.5;eor
