STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       5149;20181208;-999;-999;-999;    3;   8.9;   4;-999;   0;  -999;   8.3;    -999;    6.1;   88.21;    7.6;    4.6;    3.5;eor
       5149;20181209;-999;-999;-999;    3;   2.0;   4;-999;   0;  -999;   8.9;    -999;    6.8;   89.21;    8.7;    4.5;    3.4;eor
       5149;20181210;-999;-999;-999;    3;   1.0;   4;-999;   0;  -999;   6.9;    -999;    3.6;   87.58;    5.7;    2.0;    0.7;eor
       5149;20181211;-999;-999;-999;    3;   0.2;   4;-999;   0;  -999;   6.6;    -999;    2.3;   90.88;    3.7;    1.6;    0.4;eor
       5149;20181212;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.2;    -999;    1.9;   88.75;    4.0;   -1.1;   -3.4;eor
       5149;20181213;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.5;    -999;   -0.8;   78.79;    0.7;   -2.3;   -5.0;eor
       5149;20181214;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.3;    -999;   -0.8;   74.54;   -0.4;   -1.3;   -1.6;eor
       5149;20181215;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.0;    -999;   -1.4;   73.17;   -0.5;   -3.9;   -6.7;eor
       5149;20181216;-999;-999;-999;    3;   1.3;   4;-999;   0;  -999;   5.1;    -999;   -1.2;   89.04;    1.3;   -3.7;   -6.3;eor
       5149;20181217;-999;-999;-999;    3;   0.1;   4;-999;   0;  -999;   7.3;    -999;    2.7;   97.92;    4.6;    0.8;    0.5;eor
       5149;20181218;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   7.2;    -999;    3.4;   92.13;    6.9;    0.1;   -1.9;eor
       5149;20181219;-999;-999;-999;    3;   5.1;   4;-999;   0;  -999;   6.7;    -999;    1.6;   97.17;    3.1;   -0.5;   -2.7;eor
       5149;20181220;-999;-999;-999;    3;   0.6;   4;-999;   0;  -999;   8.2;    -999;    5.0;   93.08;    7.0;    2.5;    2.0;eor
       5149;20181221;-999;-999;-999;    3;   2.6;   4;-999;   0;  -999;   9.5;    -999;    8.2;   86.79;   11.1;    5.8;    4.9;eor
       5149;20181222;-999;-999;-999;    3;   0.8;   4;-999;   0;  -999;  10.5;    -999;    9.1;   90.33;   10.5;    6.6;    5.1;eor
       5149;20181223;-999;-999;-999;    3;  20.5;   4;-999;   0;  -999;  10.0;    -999;    7.5;   95.67;   11.2;    5.9;    3.6;eor
       5149;20181224;-999;-999;-999;    3;   0.0;   4;-999;   0;  -999;   7.8;    -999;    4.6;   90.13;   11.2;    0.0;   -1.3;eor
       5149;20181225;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.6;    -999;    0.1;   91.33;    1.7;   -1.5;   -3.2;eor
       5149;20181226;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.2;    -999;   -1.8;   96.50;    0.5;   -4.8;   -5.7;eor
       5149;20181227;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.8;    -999;    1.2;   88.13;    4.7;   -0.4;   -1.8;eor
       5149;20181228;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.6;    -999;   -0.1;   93.00;    2.6;   -1.7;   -2.9;eor
       5149;20181229;-999;-999;-999;    3;   1.3;   4;-999;   0;  -999;   6.2;    -999;    0.3;   98.04;    2.1;   -1.7;   -1.5;eor
       5149;20181230;-999;-999;-999;    3;   0.7;   4;-999;   0;  -999;   7.9;    -999;    4.2;   94.96;    5.7;    2.1;    1.8;eor
       5149;20181231;-999;-999;-999;    3;   0.4;   4;-999;   0;  -999;   8.7;    -999;    5.2;   97.58;    6.6;    4.1;    3.9;eor
