STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       2306;20181208;-999;-999;-999;    3;   5.3;   4;-999;   0;  -999;   8.5;    -999;    6.9;   85.21;    8.0;    5.3;    3.7;eor
       2306;20181209;-999;-999;-999;    3;   1.3;   4;-999;   0;  -999;   8.2;    -999;    6.7;   82.71;    8.3;    5.2;    3.7;eor
       2306;20181210;-999;-999;-999;    3;   0.2;   4;-999;   0;  -999;   6.6;    -999;    5.0;   75.33;    6.0;    4.0;    2.9;eor
       2306;20181211;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.8;    -999;    5.5;   74.75;    5.9;    4.5;    3.0;eor
       2306;20181212;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.7;    -999;    4.6;   78.88;    5.4;    3.8;    1.9;eor
       2306;20181213;-999;-999;-999;    3;   4.5;   4;-999;   0;  -999;   6.3;    -999;    3.0;   83.79;    4.4;    1.3;    0.6;eor
       2306;20181214;-999;-999;-999;    3;   0.1;   4;-999;   0;  -999;   5.8;    -999;    2.0;   81.58;    2.8;    0.9;    0.3;eor
       2306;20181215;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.7;    -999;    0.4;   74.33;    1.2;   -1.5;   -3.9;eor
       2306;20181216;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.6;    -999;    0.2;   73.54;    0.9;   -1.1;   -3.0;eor
       2306;20181217;-999;-999;-999;    3;   1.0;   4;-999;   0;  -999;   5.7;    -999;    0.7;   88.29;    2.4;   -0.8;   -1.3;eor
       2306;20181218;-999;-999;-999;    3;   0.3;   4;-999;   0;  -999;   7.8;    -999;    4.4;   92.42;    6.3;    2.4;    1.6;eor
       2306;20181219;-999;-999;-999;    3;   0.6;   4;-999;   0;  -999;   6.7;    -999;    3.3;   86.75;    4.6;    2.1;    0.8;eor
       2306;20181220;-999;-999;-999;    3;   1.4;   4;-999;   0;  -999;   7.9;    -999;    4.6;   93.08;    6.0;    3.5;    1.4;eor
       2306;20181221;-999;-999;-999;    3;  14.7;   4;-999;   0;  -999;   8.9;    -999;    6.1;   93.79;    8.3;    4.9;    3.0;eor
       2306;20181222;-999;-999;-999;    3;   0.9;   4;-999;   0;  -999;   7.6;    -999;    4.4;   91.25;    6.2;    3.7;    2.7;eor
       2306;20181223;-999;-999;-999;    3;   1.8;   4;-999;   0;  -999;   8.4;    -999;    5.8;   91.21;    7.4;    1.8;    1.6;eor
       2306;20181224;-999;-999;-999;    3;   0.1;   4;-999;   0;  -999;   6.1;    -999;    3.0;   80.83;    5.1;    0.7;   -0.8;eor
