STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       4377;20181208;-999;-999;-999;    3;  23.7;   4;-999;   0;  -999;   7.7;    -999;    4.3;   91.96;    6.5;    2.9;    2.4;eor
       4377;20181209;-999;-999;-999;    3;   8.6;   4;-999;   0;  -999;   7.8;    -999;    4.8;   90.67;    6.4;    2.8;    1.5;eor
       4377;20181210;-999;-999;-999;    3;   2.1;   4;-999;   0;  -999;   6.1;    -999;    1.9;   86.54;    3.3;    0.5;   -0.4;eor
       4377;20181211;-999;-999;-999;    3;   0.6;   4;-999;   0;  -999;   6.0;    -999;    1.4;   88.13;    2.3;    0.8;    0.0;eor
       4377;20181212;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.4;    -999;    0.8;   82.67;    2.6;   -0.5;   -1.7;eor
       4377;20181213;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.3;    -999;   -2.0;   80.58;   -0.6;   -2.9;   -3.9;eor
       4377;20181214;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   3.8;    -999;   -2.9;   77.21;   -2.6;   -3.3;   -3.2;eor
       4377;20181215;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   3.6;    -999;   -3.3;   75.50;   -2.8;   -4.0;   -3.9;eor
       4377;20181216;-999;-999;-999;    3;   1.3;   4;-999;   0;  -999;   4.1;    -999;   -4.0;   91.13;   -0.7;   -5.1;   -5.6;eor
       4377;20181217;-999;-999;-999;    3;   1.6;   4;-999;   2;  -999;   6.1;    -999;    0.0;  100.00;    2.7;   -2.5;   -2.3;eor
       4377;20181218;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   7.0;    -999;    1.8;   99.88;    2.8;   -0.4;   -0.6;eor
       4377;20181219;-999;-999;-999;    3;   2.7;   4;-999;   0;  -999;   6.0;    -999;   -0.3;   99.75;    0.8;   -1.1;   -0.9;eor
       4377;20181220;-999;-999;-999;    3;   6.6;   4;-999;   0;  -999;   7.3;    -999;    2.4;   99.50;    4.5;    0.7;    0.7;eor
       4377;20181221;-999;-999;-999;    3;  18.6;   4;-999;   0;  -999;   9.0;    -999;    6.2;   94.75;    9.8;    3.3;    3.3;eor
       4377;20181222;-999;-999;-999;    3;   3.7;   4;-999;   0;  -999;   8.5;    -999;    7.4;   82.21;    9.2;    5.5;    4.3;eor
       4377;20181223;-999;-999;-999;    3;  22.5;   4;-999;   0;  -999;   8.2;    -999;    5.6;   90.50;    7.4;    4.6;    4.0;eor
       4377;20181224;-999;-999;-999;    3;   0.6;   4;-999;   0;  -999;   6.2;    -999;    1.9;   87.63;    4.8;   -1.5;   -3.5;eor
       4377;20181225;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.3;    -999;    0.1;   86.00;    2.4;   -1.5;   -2.1;eor
       4377;20181226;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.5;    -999;   -0.7;   94.42;    1.4;   -4.0;   -5.5;eor
       4377;20181227;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.2;    -999;    0.3;   98.83;    2.6;   -1.1;   -1.2;eor
       4377;20181228;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.4;    -999;   -1.8;   99.63;    1.7;   -4.3;   -4.1;eor
       4377;20181229;-999;-999;-999;    3;   5.2;   4;-999;   0;  -999;   6.1;    -999;    0.0;   99.75;    2.3;   -3.3;   -2.7;eor
       4377;20181230;-999;-999;-999;    3;   0.0;   4;-999;   0;  -999;   7.2;    -999;    4.1;   88.13;    5.0;    2.4;    2.1;eor
       4377;20181231;-999;-999;-999;    3;   0.1;   4;-999;   0;  -999;   8.5;    -999;    4.9;   97.63;    6.1;    3.4;    3.4;eor
       4377;20190101;-999;-999;-999;    3;   4.5;   4;-999;   0;  -999;   7.5;    -999;    4.2;   90.50;    5.7;   -0.6;   -1.1;eor
       4377;20190102;-999;-999;-999;    3;   0.6;   4;-999;   2;  -999;   4.4;    -999;    0.1;   71.29;    1.7;   -3.2;   -5.8;eor
       4377;20190103;-999;-999;-999;    3;   0.0;   0;-999;   2;  -999;   4.2;    -999;   -1.7;   77.38;   -0.3;   -3.8;   -5.9;eor
       4377;20190104;-999;-999;-999;    3;   1.4;   4;-999;   2;  -999;   5.1;    -999;    0.0;   82.88;    1.6;   -1.1;   -1.8;eor
       4377;20190105;-999;-999;-999;    3;   7.2;   4;-999;   2;  -999;   7.2;    -999;    3.1;   94.21;    5.1;    0.7;    0.2;eor
       4377;20190106;-999;-999;-999;    3;   5.2;   4;-999;   0;  -999;   7.7;    -999;    4.2;   92.63;    5.2;    2.9;    2.1;eor
       4377;20190107;-999;-999;-999;    3;   3.2;   4;-999;   0;  -999;   6.7;    -999;    2.2;   93.71;    3.6;    0.9;    0.7;eor
       4377;20190108;-999;-999;-999;    3;   8.0;   4;-999;   0;  -999;   6.7;    -999;    2.4;   91.67;    3.6;    0.9;    0.2;eor
       4377;20190109;-999;-999;-999;    3;   0.9;   4;-999;   2;  -999;   5.0;    -999;   -0.3;   83.54;    1.4;   -0.9;   -3.3;eor
       4377;20190110;-999;-999;-999;    3;   0.0;   4;-999;   4;  -999;   4.3;    -999;   -1.9;   80.63;   -0.5;   -3.7;   -5.5;eor
       4377;20190111;-999;-999;-999;    3;   1.2;   4;-999;   4;  -999;   5.2;    -999;   -1.5;   94.42;    3.0;   -3.5;   -3.6;eor
       4377;20190112;-999;-999;-999;    3;   9.9;   4;-999;   3;  -999;   6.7;    -999;    1.9;   95.67;    3.2;    1.1;    0.2;eor
       4377;20190113;-999;-999;-999;    3;  17.2;   4;-999;   0;  -999;   7.8;    -999;    4.4;   92.88;    6.6;    2.4;    1.8;eor
       4377;20190114;-999;-999;-999;    3;   0.6;   4;-999;   0;  -999;   5.4;    -999;    1.7;   77.83;    4.2;   -0.5;   -1.9;eor
       4377;20190115;-999;-999;-999;    3;   0.8;   4;-999;   0;  -999;   5.8;    -999;    1.1;   87.17;    2.8;   -0.4;   -0.7;eor
       4377;20190116;-999;-999;-999;    3;   3.3;   4;-999;   0;  -999;   6.2;    -999;    1.6;   90.71;    2.9;   -0.3;   -1.8;eor
       4377;20190117;-999;-999;-999;    3;   8.7;   4;-999;   0;  -999;   6.5;    -999;    2.0;   91.63;    3.9;   -0.9;   -1.6;eor
       4377;20190118;-999;-999;-999;    3;   0.0;   0;-999;   2;  -999;   4.0;    -999;   -1.7;   74.33;    1.6;   -4.0;   -7.1;eor
