STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       2907;20181208;   10;  18.7;   8.9;    3;  13.2;   6;    0.000;   0;   7.3;   9.1;  987.90;    7.4;   88.38;    8.4;    5.7;    4.4;eor
       2907;20181209;   10;  19.1;   7.1;    3;   2.6;   8;    0.400;   0;   7.0;   8.3;  989.46;    6.6;   85.00;    7.6;    5.0;    3.4;eor
       2907;20181210;   10;  19.2;   8.6;    3;   0.8;   8;    1.333;   0;   4.1;   7.0; 1008.01;    5.4;   77.88;    6.8;    3.7;    2.5;eor
       2907;20181211;   10;  10.4;   4.4;    3;   0.0;   6;    5.750;   0;   2.7;   6.4; 1018.57;    3.9;   78.92;    5.7;    1.3;   -1.2;eor
       2907;20181212;   10;   7.0;   3.5;    3;   0.0;   6;    2.100;   0;   7.1;   6.6; 1027.03;    3.6;   82.67;    5.4;    1.6;   -0.5;eor
       2907;20181213;   10;   8.5;   4.2;    3;   1.0;   8;    0.517;   0;   7.6;   6.1; 1026.48;    2.0;   86.04;    3.6;    0.9;    0.4;eor
       2907;20181214;   10;  10.2;   3.2;    3;   0.7;   8;    0.217;   0;   6.1;   6.0; 1026.88;    1.0;   90.58;    2.8;   -0.6;   -2.5;eor
       2907;20181215;   10;  13.1;   4.1;    3;   0.0;   0;    1.367;   0;   5.8;   4.8; 1026.16;    0.0;   78.58;    1.1;   -1.6;   -2.6;eor
       2907;20181216;   10;  12.0;   5.7;    3;   0.8;   7;    0.000;   0;   6.1;   4.7; 1013.53;   -0.9;   82.71;    0.5;   -2.5;   -3.9;eor
       2907;20181217;   10;   6.3;   3.0;    3;   0.8;   6;    0.050;   1;   7.5;   5.7; 1017.17;   -0.5;   96.08;    1.8;   -4.7;   -7.8;eor
       2907;20181218;   10;   9.4;   3.8;    3;   0.1;   6;    0.000;   0;   7.9;   7.8; 1019.25;    4.0;   96.00;    5.7;    1.8;    1.4;eor
       2907;20181219;   10;  10.6;   4.8;    3;   1.5;   6;    0.000;   0;   7.8;   7.4; 1010.57;    3.7;   91.88;    5.6;    2.4;    1.6;eor
       2907;20181220;   10;   7.1;   3.0;    3;   8.7;   6;    0.000;   0;   7.8;   8.3; 1009.15;    4.8;   96.29;    6.3;    1.2;   -1.2;eor
       2907;20181221;   10;   9.3;   4.2;    3;   8.6;   6;    0.000;   0;   7.9;   9.1;  998.60;    6.0;   96.92;    6.5;    5.3;    4.9;eor
       2907;20181222;   10;   7.0;   2.1;    3;   2.2;   6;    0.000;   0;   7.8;   8.0; 1006.45;    4.5;   95.00;    6.6;    3.4;    1.7;eor
       2907;20181223;   10;  10.6;   3.7;    3;   2.7;   6;    0.000;   0;   7.8;   8.6; 1012.44;    5.5;   94.83;    7.1;    1.4;    1.0;eor
       2907;20181224;   10;  11.0;   3.8;    3;   0.9;   6;    1.367;   0;   6.4;   6.6; 1024.78;    2.8;   87.29;    6.1;   -1.6;   -3.8;eor
       2907;20181225;   10;  12.6;   6.3;    3;   0.0;   6;    0.417;   0;   7.6;   8.0; 1026.65;    6.1;   84.50;    7.1;    5.1;    3.4;eor
       2907;20181226;   10;  12.4;   5.7;    3;   0.0;   6;    0.000;   0;   7.5;  10.1; 1024.65;    7.6;   96.42;    9.1;    6.0;    4.6;eor
       2907;20181227;   10;  10.0;   5.0;    3;   0.0;   6;    0.000;   0;   8.0;  10.3; 1021.38;    7.5;   99.21;    8.0;    7.0;    6.8;eor
       2907;20181228;   10;   9.1;   3.9;    3;   0.0;   6;    0.000;   0;   7.8;   9.6; 1023.37;    7.3;   93.00;    8.4;    6.4;    5.4;eor
       2907;20181229;   10;  18.4;   6.3;    3;   6.8;   6;    0.000;   0;   7.9;  10.0; 1019.07;    7.6;   95.67;    8.6;    6.5;    5.8;eor
       2907;20181230;   10;  16.7;   5.4;    3;   0.1;   6;    2.250;   0;   6.9;   8.5; 1024.92;    6.2;   89.67;    7.8;    4.5;    1.7;eor
       2907;20181231;   10;  15.3;   4.4;    3;   0.6;   6;    0.567;   0;   7.9;   9.7; 1026.43;    7.0;   97.21;    8.6;    3.6;    1.4;eor
       2907;20190101;   10;  27.1;  11.2;    3;   0.5;   8;    2.383;   0;   4.5;   7.5; 1016.67;    6.2;   78.25;    8.5;    3.3;    1.8;eor
       2907;20190102;   10;  13.9;   5.5;    3;   0.0;   0;    5.850;   0;   0.6;   4.7; 1030.55;    2.0;   66.71;    5.1;   -4.2;   -7.2;eor
       2907;20190103;   10;   6.0;   1.8;    3;   0.2;   6;    3.317;   0;   5.3;   5.2; 1034.99;   -0.9;   90.25;    3.9;   -5.7;   -7.9;eor
       2907;20190104;   10;  17.3;   7.0;    3;   0.5;   6;    0.000;   0;   7.8;   8.5; 1027.79;    5.7;   92.75;    7.5;    3.8;    2.5;eor
       2907;20190105;   10;  15.9;   5.4;    3;   0.0;   6;    0.067;   0;   7.8;   9.4; 1022.88;    6.6;   96.42;    8.5;    3.5;    1.0;eor
       2907;20190106;   10;  10.9;   3.6;    3;   1.1;   6;    0.000;   0;   7.8;   9.0; 1027.28;    6.0;   95.96;    7.0;    4.7;    4.4;eor
       2907;20190107;   10;  16.0;   6.1;    3;   7.7;   6;    0.000;   0;   7.3;   9.0; 1019.88;    6.5;   92.88;    7.9;    5.3;    4.5;eor
       2907;20190108;   10;  21.2;   9.6;    3;   0.9;   6;    1.100;   0;   7.5;   7.4; 1001.31;    5.3;   81.38;    7.1;    3.2;    1.3;eor
       2907;20190109;   10;  15.5;   6.6;    3;   0.0;   0;    6.100;   0;   2.8;   5.1; 1016.48;    1.9;   72.46;    3.5;   -2.7;   -4.6;eor
       2907;20190110;   10;   6.9;   2.5;    3;   1.3;   6;    0.000;   0;   7.5;   6.1; 1022.98;    0.6;   93.92;    5.6;   -3.4;   -5.1;eor
       2907;20190111;   10;  15.4;   6.7;    3;   0.1;   6;    1.050;   0;   7.4;   8.7; 1015.48;    6.2;   91.13;    7.4;    4.3;    3.1;eor
