STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       4175;20181208;-999;-999;-999;    3;   5.2;   4;    0.050;   0;  -999;   7.4;    -999;    8.6;   65.88;   12.5;    6.5;    4.5;eor
       4175;20181209;-999;-999;-999;    3;  11.1;   4;    0.000;   0;  -999;   8.7;    -999;    8.6;   78.00;   12.7;    6.5;    4.6;eor
       4175;20181210;-999;-999;-999;    3;   1.7;   4;    0.483;   0;  -999;   7.4;    -999;    6.1;   79.00;    7.8;    4.8;    3.2;eor
       4175;20181211;-999;-999;-999;    3;   0.0;   0;    2.800;   0;  -999;   6.2;    -999;    2.0;   88.29;    5.9;   -3.0;   -4.8;eor
       4175;20181212;-999;-999;-999;    3;   0.0;   0;    6.667;   0;  -999;   4.9;    -999;   -1.1;   87.75;    4.2;   -5.0;   -6.3;eor
       4175;20181213;-999;-999;-999;    3;   0.0;   0;    0.567;   0;  -999;   5.1;    -999;    0.9;   79.54;    3.4;   -1.2;   -2.4;eor
       4175;20181214;-999;-999;-999;    3;   0.0;   0;    0.000;   0;  -999;   4.3;    -999;    0.5;   67.04;    1.4;   -0.1;   -1.8;eor
       4175;20181215;-999;-999;-999;    3;   5.2;   4;    0.000;   0;  -999;   4.1;    -999;    0.0;   66.42;    0.8;   -1.0;   -1.7;eor
       4175;20181216;-999;-999;-999;    3;   0.8;   4;    1.033;   1;  -999;   6.3;    -999;    1.2;   93.71;    4.2;   -1.7;   -1.8;eor
       4175;20181217;-999;-999;-999;    3;   0.4;   4;    0.000;   0;  -999;   7.3;    -999;    3.1;   95.17;    4.9;    0.7;   -1.2;eor
       4175;20181218;-999;-999;-999;    3;   0.0;   0;    5.883;   0;  -999;   6.3;    -999;    1.4;   92.83;    2.9;    0.3;   -2.0;eor
       4175;20181219;-999;-999;-999;    3;  12.3;   4;    0.000;   0;  -999;   6.7;    -999;    2.6;   89.54;    4.0;    0.8;    0.3;eor
       4175;20181220;-999;-999;-999;    3;   0.2;   4;    2.583;   0;  -999;   8.0;    -999;    5.2;   90.71;    9.5;    0.9;   -1.2;eor
       4175;20181221;-999;-999;-999;    3;  13.9;   4;    0.000;   0;  -999;   9.6;    -999;    7.9;   90.25;   14.0;    3.9;    2.8;eor
       4175;20181222;-999;-999;-999;    3;   4.1;   4;    0.283;   0;  -999;  10.4;    -999;   12.2;   73.08;   14.4;    9.5;    7.1;eor
       4175;20181223;-999;-999;-999;    3;   4.7;   4;    0.000;   0;  -999;  10.8;    -999;   10.3;   86.63;   13.9;    7.1;    5.8;eor
       4175;20181224;-999;-999;-999;    3;   4.2;   4;    2.550;   0;  -999;   9.2;    -999;    8.2;   83.54;   13.6;    0.9;   -1.5;eor
       4175;20181225;-999;-999;-999;    3;   0.0;   0;    1.150;   0;  -999;   6.3;    -999;    1.7;   90.79;    3.6;    0.3;   -1.3;eor
       4175;20181226;-999;-999;-999;    3;   0.0;   0;    7.400;   0;  -999;   5.4;    -999;    0.8;   83.00;    3.0;   -0.3;   -1.8;eor
       4175;20181227;-999;-999;-999;    3;   0.0;   0;    6.867;   0;  -999;   5.3;    -999;    0.3;   84.88;    2.4;   -0.9;   -2.1;eor
       4175;20181228;-999;-999;-999;    3;   0.0;   0;    1.550;   0;  -999;   6.1;    -999;    1.9;   86.92;    4.3;   -1.3;   -3.0;eor
       4175;20181229;-999;-999;-999;    3;   0.0;   0;    0.000;   0;  -999;   5.6;    -999;    1.3;   83.58;    1.8;    0.5;   -1.0;eor
       4175;20181230;-999;-999;-999;    3;   0.3;   4;    0.000;   0;  -999;   6.7;    -999;    3.0;   87.83;    4.9;    1.5;    1.0;eor
