STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       3137;20190213;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   5.9;    -999;    3.0;   77.63;    7.5;   -1.7;   -5.6;eor
       3137;20190214;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   6.2;    -999;    4.2;   76.00;    9.2;   -1.4;   -5.7;eor
       3137;20190215;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   6.2;    -999;    6.8;   63.38;   12.3;    1.4;   -3.9;eor
       3137;20190216;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   7.1;    -999;    6.9;   71.33;   11.4;    1.6;   -4.1;eor
       3137;20190217;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   7.4;    -999;    6.5;   77.04;   11.9;    1.2;   -3.4;eor
       3137;20190218;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   6.9;    -999;    7.2;   69.79;   12.8;    0.7;   -4.6;eor
       3137;20190219;-999;-999;-999;    3;   0.7;   4;-999;-999;  -999;   7.1;    -999;    7.0;   70.75;   10.9;    3.2;   -1.2;eor
       3137;20190220;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   7.2;    -999;    6.1;   77.04;   11.2;    0.6;   -2.9;eor
       3137;20190221;-999;-999;-999;    3;   0.0;   4;-999;-999;  -999;   8.2;    -999;    7.3;   80.25;   12.7;    1.6;   -1.8;eor
       3137;20190222;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   9.2;    -999;    9.6;   77.25;   13.1;    5.0;    0.3;eor
       3137;20190223;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   5.4;    -999;    4.5;   65.75;    8.7;    1.0;   -2.9;eor
       3137;20190224;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   3.5;    -999;    5.5;   40.46;   11.1;   -0.3;   -5.1;eor
       3137;20190225;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   4.5;    -999;    8.8;   40.21;   15.2;    1.8;   -3.8;eor
       3137;20190226;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   6.4;    -999;   11.1;   50.25;   17.9;    2.3;   -3.1;eor
       3137;20190227;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   5.5;    -999;   11.0;   43.83;   18.3;    3.7;   -2.6;eor
       3137;20190228;-999;-999;-999;    3;   4.7;   4;-999;-999;  -999;   7.9;    -999;   10.5;   61.92;   17.9;    3.1;   -3.1;eor
       3137;20190301;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   9.3;    -999;    8.2;   84.75;   10.6;    5.8;    4.6;eor
       3137;20190302;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   8.5;    -999;    8.0;   79.29;   11.4;    5.5;    5.0;eor
       3137;20190303;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   9.4;    -999;    9.9;   76.83;   11.4;    7.7;    5.5;eor
       3137;20190304;-999;-999;-999;    3;   3.5;   4;-999;-999;  -999;   8.2;    -999;    8.9;   72.63;   12.4;    4.8;    3.1;eor
       3137;20190305;-999;-999;-999;    3;   0.2;   4;-999;-999;  -999;   7.4;    -999;    5.9;   79.33;    8.2;    4.3;    2.4;eor
       3137;20190306;-999;-999;-999;    3;   0.6;   4;-999;-999;  -999;   8.4;    -999;    9.0;   75.17;   14.6;    3.3;   -0.6;eor
       3137;20190307;-999;-999;-999;    3;   0.8;   4;-999;-999;  -999;   8.2;    -999;    9.9;   67.29;   12.6;    6.5;    2.9;eor
       3137;20190308;-999;-999;-999;    3;   1.1;   4;-999;-999;  -999;   7.5;    -999;    7.3;   73.50;    9.5;    5.9;    4.0;eor
       3137;20190309;-999;-999;-999;    3;   3.8;   4;-999;-999;  -999;   8.5;    -999;    9.5;   71.33;   12.0;    6.6;    5.8;eor
       3137;20190310;-999;-999;-999;    3;   1.4;   4;-999;-999;  -999;   8.3;    -999;    9.5;   70.25;   15.0;    3.8;    2.0;eor
       3137;20190311;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   5.5;    -999;    5.1;   62.71;    7.4;    3.2;    1.5;eor
       3137;20190312;-999;-999;-999;    3;   0.2;   4;-999;-999;  -999;   5.4;    -999;    6.1;   59.29;   10.3;    1.6;   -0.3;eor
       3137;20190313;-999;-999;-999;    3;   3.7;   4;-999;-999;  -999;   6.9;    -999;    5.7;   75.17;    8.0;    3.9;    2.0;eor
       3137;20190314;-999;-999;-999;    3;   4.2;   4;-999;-999;  -999;   7.9;    -999;    6.0;   84.63;    8.8;    3.6;    2.3;eor
       3137;20190315;-999;-999;-999;    3;   5.7;   4;-999;-999;  -999;  10.0;    -999;    9.8;   81.88;   13.1;    6.1;    5.1;eor
       3137;20190316;-999;-999;-999;    3;   0.1;   4;-999;-999;  -999;   9.6;    -999;   10.3;   76.54;   11.8;    7.3;    4.7;eor
       3137;20190317;-999;-999;-999;    3;   2.0;   4;-999;-999;  -999;   7.9;    -999;    7.3;   76.67;   10.0;    2.8;    0.3;eor
       3137;20190318;-999;-999;-999;    3;   0.3;   4;-999;-999;  -999;   6.4;    -999;    5.2;   73.17;    9.5;    1.9;   -0.7;eor
       3137;20190319;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   5.4;    -999;    5.6;   60.75;   10.4;    1.5;   -2.7;eor
       3137;20190320;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   5.5;    -999;    6.9;   57.92;   12.5;   -0.2;   -4.7;eor
       3137;20190321;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   5.7;    -999;    9.6;   50.58;   15.8;    2.1;   -2.9;eor
       3137;20190322;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   6.8;    -999;   11.9;   50.71;   18.1;    5.0;    0.0;eor
       3137;20190323;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   7.9;    -999;   10.3;   63.50;   16.7;    4.8;   -1.0;eor
       3137;20190324;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   8.1;    -999;    8.3;   74.17;   13.4;    4.3;   -1.3;eor
       3137;20190325;-999;-999;-999;    3;   2.1;   4;-999;-999;  -999;   6.7;    -999;    5.6;   73.50;    9.4;    3.3;    0.4;eor
       3137;20190326;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   6.4;    -999;    5.7;   70.71;    9.4;    2.7;    0.1;eor
       3137;20190327;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   6.7;    -999;    7.5;   65.29;   11.5;    3.7;   -0.2;eor
       3137;20190328;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   7.8;    -999;    9.1;   67.79;   14.8;    3.0;   -2.1;eor
       3137;20190329;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   8.3;    -999;   11.5;   63.00;   16.1;    6.3;    0.6;eor
       3137;20190330;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   7.6;    -999;   13.4;   52.13;   20.2;    6.3;   -0.7;eor
       3137;20190331;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   8.1;    -999;   12.6;   56.54;   19.3;    6.4;    1.6;eor
       3137;20190401;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   7.6;    -999;   10.6;   60.83;   16.8;    5.4;    1.1;eor
       3137;20190402;-999;-999;-999;    3;   1.1;   4;-999;-999;  -999;   8.8;    -999;   11.8;   64.50;   18.6;    7.1;    1.7;eor
       3137;20190403;-999;-999;-999;    3;   9.2;   4;-999;-999;  -999;   8.8;    -999;    7.4;   85.46;   10.7;    4.6;    3.9;eor
       3137;20190404;-999;-999;-999;    3;   4.6;   4;-999;-999;  -999;   8.0;    -999;    4.9;   92.38;    6.7;    3.7;    3.7;eor
       3137;20190405;-999;-999;-999;    3;   0.4;   4;-999;-999;  -999;   8.6;    -999;    6.3;   89.33;    8.1;    4.4;    1.6;eor
       3137;20190406;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   9.9;    -999;   10.6;   79.21;   15.7;    4.9;    1.3;eor
       3137;20190407;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   9.1;    -999;   13.9;   59.46;   18.6;    8.5;    2.4;eor
       3137;20190408;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.2;    -999;   11.9;   81.00;   15.6;    8.6;    6.6;eor
       3137;20190409;-999;-999;-999;    3;   4.7;   4;-999;-999;  -999;  11.2;    -999;   11.3;   83.88;   16.6;    8.3;    6.0;eor
       3137;20190410;-999;-999;-999;    3;   0.1;   4;-999;-999;  -999;   7.5;    -999;    9.5;   63.42;   14.3;    4.9;    1.0;eor
       3137;20190411;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   4.8;    -999;    6.5;   51.17;   11.0;    1.9;   -3.3;eor
       3137;20190412;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   4.7;    -999;    4.2;   57.46;    8.1;    0.3;   -4.8;eor
       3137;20190413;-999;-999;-999;    3;   2.4;   4;-999;-999;  -999;   5.3;    -999;    3.7;   67.79;    7.5;    1.6;    1.0;eor
       3137;20190414;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   6.3;    -999;    5.5;   72.75;   11.6;    0.4;    0.1;eor
       3137;20190415;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   7.2;    -999;   10.0;   61.79;   17.4;    2.1;   -2.5;eor
       3137;20190416;-999;-999;-999;    3;   3.0;   4;-999;-999;  -999;   7.6;    -999;   11.8;   55.00;   17.6;    6.3;    2.0;eor
       3137;20190417;-999;-999;-999;    3;   0.5;   4;-999;-999;  -999;  10.5;    -999;   12.7;   72.88;   17.2;    9.3;    5.9;eor
       3137;20190418;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   7.8;    -999;   15.5;   45.21;   21.2;    9.6;    2.2;eor
       3137;20190419;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   7.0;    -999;   17.1;   37.50;   23.0;   10.9;    2.5;eor
       3137;20190420;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   7.4;    -999;   17.9;   36.92;   24.1;   12.1;    2.5;eor
       3137;20190421;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   7.1;    -999;   17.9;   36.08;   23.8;   11.5;    2.0;eor
       3137;20190422;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   7.4;    -999;   17.5;   38.50;   23.9;   11.4;    3.1;eor
       3137;20190423;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   9.5;    -999;   15.6;   52.92;   20.1;   10.6;    6.9;eor
       3137;20190424;-999;-999;-999;    3;   8.1;   4;-999;-999;  -999;  11.0;    -999;   15.1;   66.13;   24.1;    6.8;    2.2;eor
       3137;20190425;-999;-999;-999;    3;   0.8;   4;-999;-999;  -999;  10.6;    -999;   13.6;   71.00;   23.6;    6.3;    1.1;eor
       3137;20190426;-999;-999;-999;    3;   2.6;   4;-999;-999;  -999;  10.3;    -999;   10.4;   82.08;   13.0;    8.4;    6.2;eor
       3137;20190427;-999;-999;-999;    3;   4.7;   4;-999;-999;  -999;   9.4;    -999;    9.0;   81.83;   12.3;    6.0;    1.2;eor
       3137;20190428;-999;-999;-999;    3;   0.1;   4;-999;-999;  -999;   7.9;    -999;    7.8;   75.67;   12.0;    3.4;    0.9;eor
       3137;20190429;-999;-999;-999;    3;   0.6;   4;-999;-999;  -999;   8.7;    -999;    9.9;   72.63;   14.4;    4.3;    0.5;eor
       3137;20190430;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   8.5;    -999;   13.1;   59.42;   18.9;    8.4;    3.2;eor
       3137;20190501;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   8.8;    -999;   14.3;   55.96;   19.7;    9.1;    2.7;eor
       3137;20190502;-999;-999;-999;    3;   0.0;   4;-999;-999;  -999;   9.8;    -999;   13.0;   66.88;   18.6;    8.7;    3.0;eor
       3137;20190503;-999;-999;-999;    3;   3.2;   4;-999;-999;  -999;   8.0;    -999;   10.6;   63.54;   14.4;    6.7;    4.3;eor
       3137;20190504;-999;-999;-999;    3;   1.4;   4;-999;-999;  -999;   7.1;    -999;    5.6;   78.42;    8.9;    2.7;    0.4;eor
       3137;20190505;-999;-999;-999;    3;   0.6;   4;-999;-999;  -999;   6.8;    -999;    6.0;   73.92;   11.1;    1.2;   -1.7;eor
       3137;20190506;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   6.5;    -999;    7.8;   62.96;   11.7;    3.4;    1.2;eor
       3137;20190507;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   7.1;    -999;    9.6;   61.08;   14.1;    6.1;    2.0;eor
       3137;20190508;-999;-999;-999;    3;   9.5;   4;-999;-999;  -999;  10.0;    -999;    9.0;   85.67;   11.7;    6.2;   -0.2;eor
       3137;20190509;-999;-999;-999;    3;   7.7;   4;-999;-999;  -999;  11.1;    -999;    9.9;   90.83;   13.6;    6.5;    3.5;eor
       3137;20190510;-999;-999;-999;    3;  16.6;   4;-999;-999;  -999;   9.0;    -999;   12.9;   63.08;   17.6;    7.7;    4.1;eor
       3137;20190511;-999;-999;-999;    3;   5.4;   4;-999;-999;  -999;  10.9;    -999;    9.4;   92.17;   11.0;    6.7;    1.5;eor
       3137;20190512;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   7.4;    -999;    9.1;   65.42;   14.6;    4.0;   -0.5;eor
       3137;20190513;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   5.9;    -999;   10.6;   48.33;   16.1;    4.1;   -2.3;eor
       3137;20190514;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   6.4;    -999;   10.4;   51.29;   15.6;    4.6;   -1.7;eor
       3137;20190515;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   6.1;    -999;   10.0;   50.79;   15.0;    3.9;   -1.8;eor
       3137;20190516;-999;-999;-999;    3;   1.4;   4;-999;-999;  -999;   8.1;    -999;   10.5;   64.79;   17.1;    7.4;    5.8;eor
       3137;20190517;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.1;    -999;   12.4;   78.63;   18.4;    7.6;    6.7;eor
       3137;20190518;-999;-999;-999;    3;   4.3;   4;-999;-999;  -999;  12.6;    -999;   14.7;   76.67;   22.0;    9.8;    4.5;eor
       3137;20190519;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.6;    -999;   16.8;   73.04;   23.5;   11.7;    8.5;eor
       3137;20190520;-999;-999;-999;    3;   0.6;   4;-999;-999;  -999;  13.3;    -999;   14.0;   82.67;   16.3;   11.4;    7.0;eor
       3137;20190521;-999;-999;-999;    3;   4.0;   4;-999;-999;  -999;  12.6;    -999;   12.3;   87.67;   13.4;   11.6;   11.2;eor
       3137;20190522;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  10.9;    -999;   13.1;   72.75;   17.3;   10.1;    3.9;eor
       3137;20190523;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  10.6;    -999;   15.0;   64.38;   20.4;    7.8;    2.5;eor
       3137;20190524;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.5;    -999;   17.7;   57.79;   22.6;   11.1;    5.4;eor
       3137;20190525;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  10.5;    -999;   17.3;   54.46;   21.3;   13.2;    5.9;eor
       3137;20190526;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.1;    -999;   17.5;   56.83;   22.7;   11.5;    5.0;eor
       3137;20190527;-999;-999;-999;    3;   6.1;   4;-999;-999;  -999;  14.2;    -999;   15.3;   81.54;   20.1;   12.6;    8.0;eor
       3137;20190528;-999;-999;-999;    3;   3.1;   4;-999;-999;  -999;  12.0;    -999;   14.2;   75.75;   19.6;   10.8;    9.0;eor
       3137;20190529;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  10.3;    -999;   14.2;   64.58;   19.2;   10.4;    8.9;eor
       3137;20190530;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.4;    -999;   16.1;   68.17;   20.6;    9.8;    3.8;eor
       3137;20190531;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.6;    -999;   19.8;   64.13;   24.8;   15.3;    9.5;eor
       3137;20190601;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.0;    -999;   21.1;   61.50;   27.2;   13.4;    8.1;eor
       3137;20190602;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.0;    -999;   23.5;   54.54;   29.7;   15.8;    9.0;eor
       3137;20190603;-999;-999;-999;    3;   0.7;   4;-999;-999;  -999;  16.9;    -999;   21.2;   67.92;   29.1;   15.7;   10.6;eor
       3137;20190604;-999;-999;-999;    3;   0.3;   4;-999;-999;  -999;  16.5;    -999;   22.4;   64.21;   29.7;   13.8;    8.7;eor
       3137;20190605;-999;-999;-999;    3;   4.5;   4;-999;-999;  -999;  16.1;    -999;   23.7;   55.75;   29.6;   17.5;   12.0;eor
       3137;20190606;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.5;    -999;   14.3;   76.83;   19.9;    9.6;    5.1;eor
       3137;20190607;-999;-999;-999;    3;   5.6;   4;-999;-999;  -999;  13.3;    -999;   14.9;   79.58;   25.2;    9.0;    4.1;eor
