STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       3348;20181208;-999;-999;-999;    3;  24.8;   4;-999;   0;  -999;   7.9;    -999;    5.7;   86.17;    7.6;    4.5;    2.9;eor
       3348;20181209;-999;-999;-999;    3;   4.7;   4;-999;   0;  -999;   8.2;    -999;    6.1;   86.96;    7.8;    4.2;    2.8;eor
       3348;20181210;-999;-999;-999;    3;   1.6;   4;-999;   0;  -999;   6.6;    -999;    3.2;   85.58;    4.8;    2.0;    0.2;eor
       3348;20181211;-999;-999;-999;    3;   0.5;   4;-999;   0;  -999;   6.6;    -999;    3.5;   84.71;    4.7;    2.1;    1.4;eor
       3348;20181212;-999;-999;-999;    3;   0.8;   4;-999;   0;  -999;   6.6;    -999;    2.1;   92.29;    2.7;    1.2;   -0.2;eor
       3348;20181213;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.5;    -999;    0.2;   89.63;    1.6;   -1.9;   -3.9;eor
       3348;20181214;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.9;    -999;   -0.1;   80.50;    0.5;   -0.8;   -1.7;eor
       3348;20181215;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.4;    -999;   -1.0;   77.92;   -0.4;   -1.7;   -1.8;eor
       3348;20181216;-999;-999;-999;    3;   0.8;   4;-999;   0;  -999;   4.6;    -999;   -1.9;   86.63;   -0.6;   -2.8;   -3.4;eor
       3348;20181217;-999;-999;-999;    3;   0.7;   4;-999;   1;  -999;   6.7;    -999;    1.8;   95.75;    3.7;   -0.6;   -0.8;eor
       3348;20181218;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.9;    -999;    2.8;   91.46;    4.7;   -1.2;   -3.2;eor
       3348;20181219;-999;-999;-999;    3;   1.3;   4;-999;   0;  -999;   6.6;    -999;    2.2;   92.08;    5.0;   -0.9;   -2.5;eor
       3348;20181220;-999;-999;-999;    3;   4.4;   4;-999;   0;  -999;   8.0;    -999;    4.6;   93.92;    6.7;    3.0;    1.5;eor
       3348;20181221;-999;-999;-999;    3;  24.7;   4;-999;   0;  -999;   9.2;    -999;    7.4;   89.25;   11.2;    4.9;    3.8;eor
       3348;20181222;-999;-999;-999;    3;  12.9;   4;-999;   0;  -999;   9.0;    -999;    6.7;   90.75;    8.1;    5.5;    4.0;eor
       3348;20181223;-999;-999;-999;    3;  14.5;   4;-999;   0;  -999;   8.5;    -999;    5.5;   93.88;    6.8;    3.1;    2.8;eor
       3348;20181224;-999;-999;-999;    3;   0.3;   4;-999;   0;  -999;   6.7;    -999;    2.2;   92.75;    4.3;    0.2;   -0.5;eor
       3348;20181225;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.6;    -999;    3.5;   84.67;    4.5;    1.6;   -0.1;eor
       3348;20181226;-999;-999;-999;    3;   0.7;   4;-999;   0;  -999;   6.8;    -999;    2.6;   91.38;    3.4;    1.4;    0.8;eor
       3348;20181227;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.0;    -999;    1.3;   89.71;    4.6;   -1.3;   -3.3;eor
       3348;20181228;-999;-999;-999;    3;   0.1;   4;-999;   0;  -999;   6.1;    -999;    0.9;   92.04;    2.4;   -1.7;   -3.4;eor
       3348;20181229;-999;-999;-999;    3;   5.3;   4;-999;   0;  -999;   7.4;    -999;    3.3;   95.54;    7.0;    1.5;    1.2;eor
       3348;20181230;-999;-999;-999;    3;   0.1;   4;-999;   0;  -999;   8.1;    -999;    5.9;   86.67;    7.0;    4.8;    3.9;eor
       3348;20181231;-999;-999;-999;    3;   0.5;   4;-999;   0;  -999;   9.4;    -999;    7.0;   94.08;    9.5;    5.3;    4.2;eor
       3348;20190101;-999;-999;-999;    3;   6.7;   4;-999;   0;  -999;   7.9;    -999;    5.2;   88.29;    7.3;    0.1;   -0.1;eor
       3348;20190102;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.8;    -999;    1.6;   70.13;    3.2;   -2.3;   -5.5;eor
       3348;20190103;-999;-999;-999;    3;   0.1;   4;-999;   0;  -999;   5.2;    -999;   -0.9;   89.13;    2.8;   -4.6;   -7.0;eor
       3348;20190104;-999;-999;-999;    3;   4.5;   4;-999;   0;  -999;   6.3;    -999;    1.2;   93.33;    4.2;   -3.4;   -5.3;eor
       3348;20190105;-999;-999;-999;    3;   5.3;   4;-999;   0;  -999;   9.0;    -999;    5.9;   96.00;    6.7;    4.2;    3.3;eor
