STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       1981;20181208;-999;-999;-999;    3;  11.6;   4;-999;   0;  -999;   8.5;    -999;    7.1;   83.83;    8.8;    5.6;    4.2;eor
       1981;20181209;-999;-999;-999;    3;   4.0;   4;-999;   0;  -999;   8.5;    -999;    6.9;   85.17;    8.7;    5.3;    4.0;eor
       1981;20181210;-999;-999;-999;    3;   2.1;   4;-999;   0;  -999;   6.9;    -999;    4.7;   80.17;    5.8;    3.4;    1.5;eor
       1981;20181211;-999;-999;-999;    3;   0.0;   4;-999;   0;  -999;   6.6;    -999;    4.4;   79.13;    5.8;    1.4;   -1.8;eor
       1981;20181212;-999;-999;-999;    3;   0.1;   4;-999;   0;  -999;   6.7;    -999;    3.4;   86.50;    5.0;    1.4;   -0.8;eor
       1981;20181213;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.1;    -999;    2.8;   81.21;    3.4;    1.6;    1.3;eor
       1981;20181214;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.4;    -999;    1.7;   78.42;    2.5;    0.3;   -0.4;eor
       1981;20181215;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.7;    -999;    0.2;   75.79;    0.9;   -0.7;   -2.7;eor
       1981;20181216;-999;-999;-999;    3;   0.4;   4;-999;   0;  -999;   4.7;    -999;   -0.4;   79.13;    0.5;   -1.6;   -3.6;eor
       1981;20181217;-999;-999;-999;    3;   0.5;   4;-999;   0;  -999;   6.6;    -999;    1.8;   93.67;    6.0;   -0.5;   -0.7;eor
       1981;20181218;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   7.9;    -999;    5.3;   87.96;    7.1;    1.4;   -1.0;eor
       1981;20181219;-999;-999;-999;    3;   0.3;   4;-999;   0;  -999;   6.9;    -999;    3.6;   86.21;    6.3;    1.2;   -1.1;eor
       1981;20181220;-999;-999;-999;    3;   2.0;   4;-999;   0;  -999;   8.3;    -999;    6.0;   89.13;    7.2;    4.4;    2.5;eor
       1981;20181221;-999;-999;-999;    3;   7.8;   4;-999;   0;  -999;   9.4;    -999;    7.5;   90.67;   10.9;    6.2;    4.7;eor
       1981;20181222;-999;-999;-999;    3;   5.5;   4;-999;   0;  -999;   9.1;    -999;    6.7;   92.33;    7.5;    6.0;    5.4;eor
       1981;20181223;-999;-999;-999;    3;   4.0;   4;-999;   0;  -999;   9.0;    -999;    6.8;   91.00;    7.8;    5.4;    5.1;eor
       1981;20181224;-999;-999;-999;    3;   0.3;   4;-999;   0;  -999;   6.5;    -999;    3.0;   85.42;    5.4;    0.9;   -0.8;eor
       1981;20181225;-999;-999;-999;    3;   0.1;   4;-999;   0;  -999;   7.2;    -999;    5.8;   78.08;    7.0;    4.1;    2.8;eor
       1981;20181226;-999;-999;-999;    3;   0.2;   4;-999;   0;  -999;   9.4;    -999;    6.7;   95.08;    8.3;    5.1;    4.8;eor
       1981;20181227;-999;-999;-999;    3;   0.2;   4;-999;   0;  -999;   8.8;    -999;    5.9;   94.50;    6.5;    5.2;    5.0;eor
       1981;20181228;-999;-999;-999;    3;   1.5;   4;-999;   0;  -999;   9.4;    -999;    6.9;   94.38;    8.1;    6.1;    5.9;eor
       1981;20181229;-999;-999;-999;    3;   7.0;   4;-999;   0;  -999;   9.5;    -999;    7.2;   93.38;    8.2;    6.0;    5.8;eor
       1981;20181230;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   8.6;    -999;    7.2;   84.25;    8.7;    5.7;    3.3;eor
       1981;20181231;-999;-999;-999;    3;   0.6;   4;-999;   0;  -999;   9.7;    -999;    7.6;   92.83;    9.2;    6.0;    4.9;eor
       1981;20190101;-999;-999;-999;    3;   2.6;   4;-999;   0;  -999;   7.6;    -999;    6.6;   77.25;    8.3;    3.8;    2.1;eor
       1981;20190102;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.6;    -999;    2.8;   62.04;    4.9;   -2.4;   -6.2;eor
       1981;20190103;-999;-999;-999;    3;   0.2;   4;-999;   0;  -999;   4.9;    -999;   -1.1;   86.88;    3.2;   -5.4;   -7.9;eor
       1981;20190104;-999;-999;-999;    3;   2.6;   4;-999;   0;  -999;   7.8;    -999;    4.2;   92.92;    7.2;    0.4;   -2.5;eor
       1981;20190105;-999;-999;-999;    3;   0.3;   4;-999;   0;  -999;   9.6;    -999;    7.1;   94.75;    7.8;    5.8;    5.5;eor
       1981;20190106;-999;-999;-999;    3;   2.5;   4;-999;   0;  -999;   9.0;    -999;    5.9;   96.25;    6.5;    5.3;    5.2;eor
       1981;20190107;-999;-999;-999;    3;   5.7;   4;-999;   0;  -999;   9.0;    -999;    6.5;   93.29;    8.1;    5.7;    5.5;eor
       1981;20190108;-999;-999;-999;    3;   3.4;   4;-999;   0;  -999;   7.5;    -999;    6.0;   79.13;    8.1;    3.3;    2.3;eor
       1981;20190109;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.2;    -999;    3.2;   67.96;    4.1;    1.9;    1.1;eor
       1981;20190110;-999;-999;-999;    3;   2.2;   4;-999;   0;  -999;   5.6;    -999;    1.6;   81.75;    3.0;    0.8;    0.1;eor
       1981;20190111;-999;-999;-999;    3;   0.4;   4;-999;   0;  -999;   7.9;    -999;    5.3;   88.92;    7.6;    1.4;    1.3;eor
       1981;20190112;-999;-999;-999;    3;   5.2;   4;-999;   0;  -999;   8.3;    -999;    6.2;   87.83;    7.2;    5.4;    4.9;eor
       1981;20190113;-999;-999;-999;    3;   7.4;   4;-999;   0;  -999;   8.9;    -999;    7.2;   87.29;    8.8;    4.8;    3.7;eor
       1981;20190114;-999;-999;-999;    3;   0.1;   4;-999;   0;  -999;   5.2;    -999;    3.1;   67.83;    5.0;    1.8;    0.1;eor
       1981;20190115;-999;-999;-999;    3;   8.4;   4;-999;   0;  -999;   8.0;    -999;    5.4;   87.71;    7.6;    2.9;    1.4;eor
       1981;20190116;-999;-999;-999;    3;   3.4;   4;-999;   0;  -999;   8.3;    -999;    6.5;   85.58;    7.8;    4.5;    3.9;eor
       1981;20190117;-999;-999;-999;    3;   3.3;   4;-999;   0;  -999;   6.9;    -999;    3.6;   86.71;    5.7;   -0.6;   -2.3;eor
       1981;20190118;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.2;    -999;   -0.2;   85.21;    2.2;   -2.9;   -6.5;eor
       1981;20190119;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.7;    -999;   -0.8;   82.96;    4.3;   -4.1;   -6.6;eor
       1981;20190120;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.2;    -999;   -3.9;   91.58;   -1.7;   -6.6;   -9.5;eor
       1981;20190121;-999;-999;-999;    3;   0.1;   4;-999;   0;  -999;   4.0;    -999;   -3.4;   83.00;    0.1;   -8.1;  -10.8;eor
       1981;20190122;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.3;    -999;   -0.9;   75.54;    1.3;   -4.1;   -7.8;eor
       1981;20190123;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   3.5;    -999;   -5.1;   83.46;   -3.3;   -7.6;  -10.5;eor
       1981;20190124;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   3.3;    -999;   -4.1;   73.04;   -2.7;   -6.5;   -6.3;eor
       1981;20190125;-999;-999;-999;    3;   1.3;   4;-999;   0;  -999;   3.7;    -999;   -3.0;   74.25;   -0.1;   -3.7;   -4.0;eor
       1981;20190126;-999;-999;-999;    3;   7.2;   4;-999;   0;  -999;   7.7;    -999;    3.8;   95.04;    5.7;   -0.1;   -0.5;eor
       1981;20190127;-999;-999;-999;    3;   1.0;   4;-999;   0;  -999;   8.1;    -999;    5.3;   91.00;    6.7;    3.2;    1.3;eor
       1981;20190128;-999;-999;-999;    3;   1.3;   4;-999;   0;  -999;   6.5;    -999;    2.3;   90.08;    3.7;   -0.7;   -2.2;eor
       1981;20190129;-999;-999;-999;    3;   0.3;   4;-999;   0;  -999;   5.7;    -999;    0.7;   88.63;    3.0;   -1.2;   -2.9;eor
       1981;20190130;-999;-999;-999;    3;   0.6;   4;-999;   0;  -999;   5.0;    -999;   -0.2;   83.13;    2.6;   -2.1;   -3.1;eor
       1981;20190131;-999;-999;-999;    3;   0.0;   0;-999;   2;  -999;   5.1;    -999;    0.8;   79.17;    4.0;   -1.4;   -3.8;eor
       1981;20190201;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.9;    -999;   -0.7;   83.83;    0.4;   -2.0;   -4.1;eor
       1981;20190202;-999;-999;-999;    3;   0.1;   4;-999;   0;  -999;   5.6;    -999;    0.3;   89.83;    2.5;   -2.4;   -4.4;eor
       1981;20190203;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.7;    -999;    1.4;   84.71;    4.6;   -1.1;   -4.4;eor
       1981;20190204;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.2;    -999;    2.4;   72.17;    4.2;   -1.0;   -4.6;eor
       1981;20190205;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.7;    -999;    3.5;   85.08;    5.5;    1.8;   -0.6;eor
       1981;20190206;-999;-999;-999;    3;   8.3;   4;-999;   0;  -999;   7.2;    -999;    4.3;   85.46;    6.2;    1.8;   -0.5;eor
       1981;20190207;-999;-999;-999;    3;   1.1;   4;-999;   0;  -999;   7.5;    -999;    6.2;   79.71;    9.7;    3.7;    3.1;eor
       1981;20190208;-999;-999;-999;    3;   1.8;   4;-999;   0;  -999;   7.9;    -999;    7.2;   77.13;    9.0;    5.6;    4.5;eor
       1981;20190209;-999;-999;-999;    3;   1.3;   4;-999;   0;  -999;   7.8;    -999;    8.0;   73.17;   10.5;    6.7;    5.2;eor
       1981;20190210;-999;-999;-999;    3;  17.4;   4;-999;   0;  -999;   8.3;    -999;    6.4;   86.13;    8.8;    1.3;    1.1;eor
       1981;20190211;-999;-999;-999;    3;   0.2;   4;-999;   0;  -999;   6.6;    -999;    4.9;   76.13;    7.2;    2.9;    1.2;eor
       1981;20190212;-999;-999;-999;    3;   0.2;   4;-999;   0;  -999;   6.5;    -999;    4.9;   75.46;    7.6;    2.2;    0.8;eor
       1981;20190213;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   8.8;    -999;    7.2;   86.63;    8.4;    5.9;    5.3;eor
       1981;20190214;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   7.0;    -999;    7.0;   70.54;   12.1;    0.5;   -2.3;eor
       1981;20190215;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.7;    -999;    6.5;   64.33;   17.5;   -1.2;   -3.6;eor
       1981;20190216;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.5;    -999;    8.9;   58.63;   14.0;    1.0;   -2.4;eor
       1981;20190217;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   7.5;    -999;    8.0;   71.92;   14.5;    2.0;   -1.8;eor
       1981;20190218;-999;-999;-999;    3;   0.3;   4;-999;   0;  -999;   6.6;    -999;    6.6;   71.92;   16.3;   -0.1;   -2.8;eor
       1981;20190219;-999;-999;-999;    3;   0.8;   4;-999;   0;  -999;   8.0;    -999;    7.2;   79.29;    9.1;    3.4;    0.7;eor
       1981;20190220;-999;-999;-999;    3;   0.1;   4;-999;   0;  -999;   8.0;    -999;    7.9;   75.42;    9.8;    6.1;    5.0;eor
       1981;20190221;-999;-999;-999;    3;   2.2;   4;-999;   0;  -999;   9.1;    -999;    8.5;   82.04;   10.2;    7.2;    6.0;eor
       1981;20190222;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.8;    -999;    5.3;   75.75;    7.3;    1.0;   -2.0;eor
       1981;20190223;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.5;    -999;    2.9;   60.58;    8.4;   -1.1;   -3.6;eor
       1981;20190224;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.2;    -999;    4.8;   64.79;   14.8;   -2.0;   -4.8;eor
       1981;20190225;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.8;    -999;    5.5;   68.08;   15.5;   -2.7;   -5.5;eor
       1981;20190226;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.1;    -999;    5.6;   70.58;   14.4;   -0.5;   -4.1;eor
       1981;20190227;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.4;    -999;    8.2;   55.46;   17.3;   -1.2;   -5.2;eor
       1981;20190228;-999;-999;-999;    3;   0.3;   4;-999;   0;  -999;   7.7;    -999;    5.7;   84.50;    8.4;    3.9;    0.9;eor
       1981;20190301;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.8;    -999;    4.9;   79.46;    6.7;    3.4;    2.7;eor
       1981;20190302;-999;-999;-999;    3;   0.2;   4;-999;   0;  -999;   6.4;    -999;    6.0;   68.50;    8.5;    4.1;    3.2;eor
       1981;20190303;-999;-999;-999;    3;   8.1;   4;-999;   0;  -999;  10.9;    -999;    9.8;   89.17;   10.8;    8.1;    7.4;eor
       1981;20190304;-999;-999;-999;    3;   3.9;   4;-999;   0;  -999;   8.6;    -999;    9.2;   73.29;   12.3;    6.5;    4.8;eor
