STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        368;20181208;   10;  17.5;   4.6;    3;   7.4;   4;-999;   0;   7.0;   8.5;  988.03;    7.0;   84.08;   -999;   -999;-999;eor
        368;20181209;   10;  11.3;   2.7;    3;   5.2;   4;-999;   0;   7.0;   8.6;  985.24;    6.6;   88.63;   -999;   -999;-999;eor
        368;20181210;   10;  11.3;   2.3;    3;   7.1;   4;-999;   0;   6.5;   7.2; 1003.13;    3.7;   89.92;   -999;   -999;-999;eor
        368;20181211;   10;   8.2;   1.6;    3;   0.0;   0;-999;   0;   4.5;   6.8; 1009.37;    3.6;   86.38;   -999;   -999;-999;eor
        368;20181212;   10;   5.7;   1.0;    3;   0.0;   4;-999;   0;   6.3;   6.8; 1016.28;    2.8;   91.33;   -999;   -999;-999;eor
        368;20181213;   10;   7.2;   1.5;    3;   0.2;   4;-999;   0;   7.0;   6.3; 1015.15;    1.8;   90.33;   -999;   -999;-999;eor
        368;20181214;   10;   5.1;   1.3;    3;   0.0;   0;-999;   0;   7.3;   5.5; 1016.46;    0.0;   90.63;   -999;   -999;-999;eor
        368;20181215;   10;   9.8;   2.0;    3;   0.0;   0;-999;   0;   7.1;   4.8; 1017.26;   -0.5;   80.92;   -999;   -999;-999;eor
        368;20181216;   10;   6.2;   2.1;    3;   0.0;   0;-999;   0;   6.4;   4.7; 1004.91;   -0.8;   81.75;   -999;   -999;-999;eor
        368;20181217;   10;   3.1;   1.0;    3;   0.6;   4;-999;   0;   7.8;   6.8; 1009.25;    2.1;   93.67;   -999;   -999;-999;eor
        368;20181218;   10;-999;   1.6;    3;   0.0;   0;-999;   0;   5.8;   7.7; 1013.02;    4.5;   90.67;   -999;   -999;-999;eor
        368;20181219;   10;   6.7;   1.7;    3;   1.4;   4;-999;   0;   6.5;   6.7; 1004.40;    3.0;   88.29;   -999;   -999;-999;eor
        368;20181220;   10;   5.7;   1.6;    3;   3.1;   4;-999;   0;   7.1;   8.4; 1002.86;    5.3;   93.71;   -999;   -999;-999;eor
        368;20181221;   10;  15.9;   3.1;    3;  14.1;   4;-999;   0;   7.6;   9.6;  993.10;    7.3;   93.25;   -999;   -999;-999;eor
        368;20181222;   10;-999;-999;    3;   3.7;   4;-999;   0;  -999;   9.1;  999.49;    6.5;   93.67;   -999;   -999;-999;eor
        368;20181223;   10;   7.2;   1.6;    3;   4.4;   4;-999;-999;  -999;   9.1; 1006.25;    6.4;   94.96;   -999;   -999;-999;eor
        368;20181224;   10;   6.7;   1.5;    3;   0.4;   4;-999;-999;  -999;   6.8; 1016.61;    2.7;   91.75;   -999;   -999;-999;eor
        368;20181225;   10;   8.2;   1.4;    3;   0.0;   4;-999;-999;  -999;   7.2; 1021.28;    4.5;   85.04;   -999;   -999;-999;eor
        368;20181226;   10;   7.7;   1.9;    3;   0.3;   4;-999;-999;  -999;   8.0; 1019.31;    4.4;   95.96;   -999;   -999;-999;eor
        368;20181227;   10;   5.7;   1.6;    3;   0.1;   4;-999;   0;   8.0;   7.8; 1016.04;    3.6;   97.70;   -999;   -999;-999;eor
        368;20181228;   10;   5.7;   1.2;    3;   0.6;   4;-999;   0;   7.9;   8.4; 1017.08;    4.8;   97.63;   -999;   -999;-999;eor
        368;20181229;   10;  10.3;   2.4;    3;  11.4;   4;-999;   0;   8.0;   8.8; 1015.12;    5.7;   96.25;   -999;   -999;-999;eor
        368;20181230;   10;  15.4;   2.3;    3;   0.0;   0;-999;   0;   6.8;   8.7; 1017.43;    6.8;   88.50;   -999;   -999;-999;eor
        368;20181231;   10;   7.2;   1.1;    3;   1.3;   4;-999;   0;   7.9;   9.9; 1020.68;    7.4;   95.71;   -999;   -999;-999;eor
        368;20190101;   10;  14.9;   3.1;    3;   3.5;   4;-999;   0;   7.3;   8.1; 1011.88;    5.9;   86.21;   -999;   -999;-999;eor
        368;20190102;   10;  12.9;   2.5;    3;   0.0;   0;-999;   0;   0.7;   4.8; 1020.46;    2.5;   66.33;   -999;   -999;-999;eor
        368;20190103;   10;   4.6;   0.8;    3;   0.0;   0;-999;   0;   3.3;   5.0; 1026.32;   -1.2;   88.17;   -999;   -999;-999;eor
        368;20190104;   10;   9.8;   1.6;    3;   5.5;   4;-999;   0;   7.5;   7.2; 1021.07;    2.3;   96.13;   -999;   -999;-999;eor
        368;20190105;   10;  11.3;   2.2;    3;   0.8;   4;-999;   0;   8.0;   9.5; 1014.23;    6.9;   95.58;   -999;   -999;-999;eor
        368;20190106;   10;   8.2;   0.9;    3;   1.5;   4;-999;   0;   7.9;   8.9; 1019.23;    5.8;   96.33;   -999;   -999;-999;eor
        368;20190107;   10;  11.3;   2.3;    3;   8.5;   4;-999;   0;   7.7;   8.8; 1015.80;    5.6;   96.08;   -999;   -999;-999;eor
        368;20190108;   10;  13.9;   3.1;    3;  10.1;   4;-999;   0;   7.3;   7.9;  995.81;    5.2;   90.04;   -999;   -999;-999;eor
        368;20190109;   10;  12.9;   2.9;    3;   0.0;   0;-999;   0;   7.2;   5.5; 1004.41;    2.4;   75.54;   -999;   -999;-999;eor
        368;20190110;   10;   5.1;   0.8;    3;   1.7;   4;-999;   0;   7.4;   5.3; 1015.00;    0.5;   83.54;   -999;   -999;-999;eor
        368;20190111;   10;   9.8;   2.1;    3;   0.8;   4;-999;   0;   7.5;   7.7; 1009.18;    3.8;   93.92;   -999;   -999;-999;eor
        368;20190112;   10;  10.8;   2.2;    3;   9.8;   4;-999;   0;   7.5;   8.4; 1002.32;    5.6;   92.13;   -999;   -999;-999;eor
        368;20190113;   10;  19.5;   2.7;    3;   8.9;   4;-999;   0;   7.5;   9.2;  988.83;    6.7;   93.17;   -999;   -999;-999;eor
        368;20190114;   10;  17.0;   2.8;    3;   0.3;   4;-999;   0;   4.7;   5.6;  997.25;    2.5;   76.71;   -999;   -999;-999;eor
        368;20190115;   10;  11.8;   2.4;    3;   2.9;   4;-999;   0;   7.4;   7.6; 1002.45;    4.1;   90.13;   -999;   -999;-999;eor
        368;20190116;   10;  11.3;   3.7;    3;   2.1;   4;-999;   0;   7.7;   7.9;  996.35;    5.9;   85.33;   -999;   -999;-999;eor
        368;20190117;   10;  10.3;   2.9;    3;   2.3;   4;-999;   0;   7.5;   6.9;  990.45;    3.4;   88.96;   -999;   -999;-999;eor
        368;20190118;   10;   6.7;   1.2;    3;   0.2;   4;-999;   1;   3.3;   5.1; 1007.55;   -0.7;   88.08;   -999;   -999;-999;eor
        368;20190119;   10;   3.6;   0.6;    3;   0.0;   0;-999;   0;   3.2;   4.6; 1009.74;   -1.8;   86.67;   -999;   -999;-999;eor
        368;20190120;   10;   3.6;   0.8;    3;   0.0;   0;-999;   0;   0.8;   4.0; 1010.18;   -4.7;   91.46;   -999;   -999;-999;eor
