STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       6163;20181208;   10;  19.3;   8.7;    3;   9.3;   6;    0.000;   0;   7.7;   8.7;  988.79;    7.0;   86.38;    8.5;    5.3;    4.3;eor
       6163;20181209;   10;  14.7;   6.3;    3;   1.6;   6;    0.917;   0;   6.7;   8.4;  987.24;    6.6;   86.04;    8.3;    5.0;    3.1;eor
       6163;20181210;   10;  14.6;   6.4;    3;   0.4;   6;    2.367;   0;   5.6;   6.7; 1004.85;    4.8;   77.92;    5.8;    3.7;    1.7;eor
       6163;20181211;   10;   9.9;   4.6;    3;   0.2;   6;    0.017;   0;   6.5;   6.6; 1014.38;    4.3;   78.58;    5.2;    3.1;    0.7;eor
       6163;20181212;   10;   8.1;   3.0;    3;   2.1;   6;    0.000;   0;   7.5;   6.7; 1023.62;    3.9;   82.42;    4.8;    2.4;   -0.7;eor
       6163;20181213;   10;   8.8;   2.7;    3;   1.3;   8;    1.433;   0;   6.9;   6.3; 1023.09;    2.2;   87.92;    3.7;    0.5;   -2.4;eor
       6163;20181214;   10;   5.9;   2.1;    3;   0.4;   8;    0.000;   0;   7.9;   5.8; 1023.97;    1.1;   87.75;    1.8;    0.4;   -0.4;eor
       6163;20181215;   10;   9.2;   2.9;    3;   0.0;   0;    0.500;   0;   6.5;   4.8; 1024.61;    0.1;   78.38;    0.9;   -0.9;   -2.4;eor
       6163;20181216;   10;  12.0;   4.5;    3;   0.0;   7;    0.000;   0;   7.1;   4.7; 1012.09;   -0.2;   77.54;    0.4;   -0.9;   -2.3;eor
       6163;20181217;   10;   6.3;   2.4;    3;   0.9;   6;    0.000;   0;   7.9;   5.9; 1015.42;    0.5;   92.00;    2.5;   -0.7;   -1.0;eor
       6163;20181218;   10;   7.5;   3.0;    3;   0.0;   0;    0.000;   0;   7.8;   8.1; 1018.40;    4.6;   95.63;    5.8;    2.5;    1.9;eor
       6163;20181219;   10;  10.9;   4.0;    3;   0.6;   6;    0.000;   0;   7.8;   6.9; 1010.13;    3.1;   90.21;    4.6;    2.0;    0.7;eor
       6163;20181220;   10;   5.6;   2.7;    3;   2.5;   6;    0.000;   0;   7.8;   8.2; 1008.30;    4.5;   96.38;    5.8;    3.3;    1.9;eor
       6163;20181221;   10;  16.0;   4.1;    3;  12.3;   6;    0.000;   0;   7.7;   9.2;  997.34;    6.4;   95.54;    8.8;    5.7;    4.9;eor
       6163;20181222;   10;  14.4;   2.8;    3;   0.4;   6;    0.000;   0;   7.8;   8.0; 1003.93;    4.8;   93.17;    6.4;    3.2;    1.5;eor
       6163;20181223;   10;  10.9;   4.0;    3;   7.8;   8;    0.000;   0;   7.9;   8.7; 1010.28;    5.8;   93.67;    7.1;    2.4;    2.2;eor
       6163;20181224;   10;   8.5;   3.7;    3;   0.7;   8;    0.067;   0;   7.5;   6.3; 1021.71;    2.1;   89.13;    4.4;    0.3;   -1.2;eor
       6163;20181225;   10;  15.9;   6.3;    3;   0.0;   6;    0.050;   0;   7.6;   7.5; 1024.17;    5.8;   81.67;    6.8;    3.8;    1.9;eor
       6163;20181226;   10;  11.6;   5.3;    3;   0.0;   6;    0.000;   0;   7.7;   9.9; 1022.31;    7.7;   94.25;    8.7;    6.0;    5.4;eor
       6163;20181227;   10;  10.8;   5.4;    3;   0.0;   6;    0.000;   0;   8.0;   9.7; 1019.40;    6.9;   97.25;    7.5;    6.1;    5.8;eor
       6163;20181228;   10;  11.6;   4.1;    3;   0.8;   6;    0.000;   0;   7.8;   9.4; 1021.03;    7.3;   91.13;    7.7;    6.8;    6.0;eor
       6163;20181229;   10;  11.7;   5.2;    3;   4.9;   6;    0.000;   0;   7.8;   9.9; 1017.68;    7.7;   93.71;    8.6;    6.8;    6.1;eor
       6163;20181230;   10;  17.0;   5.4;    3;   0.0;   6;    4.700;   0;   5.4;   8.1; 1021.35;    6.2;   85.63;    8.6;    3.5;    0.6;eor
       6163;20181231;   10;  12.9;   3.9;    3;   1.2;   6;    0.000;   0;   7.9;   9.6; 1024.73;    6.7;   97.21;    8.4;    4.9;    4.3;eor
       6163;20190101;   10;  22.6;   9.4;    3;   0.4;   8;    0.867;   0;   6.7;   7.3; 1013.35;    6.4;   74.71;    8.7;    4.0;    1.9;eor
       6163;20190102;   10;  19.8;   6.8;    3;   0.0;   0;    5.950;   0;   0.7;   4.6; 1025.90;    3.1;   60.25;    4.7;   -1.5;   -4.2;eor
       6163;20190103;   10;   4.8;   2.1;    3;   0.0;   6;    4.100;   0;   4.5;   4.7; 1031.90;   -0.8;   81.63;    3.0;   -4.1;   -7.3;eor
       6163;20190104;   10;  11.9;   5.2;    3;   1.0;   8;    0.000;   0;   7.6;   7.9; 1024.36;    4.7;   91.96;    7.6;    0.4;   -1.5;eor
       6163;20190105;   10;  10.9;   3.6;    3;   0.0;   6;    2.350;   0;   7.0;   8.7; 1019.38;    6.0;   92.00;    9.0;   -1.4;   -2.4;eor
       6163;20190106;   10;   6.3;   1.7;    3;   0.6;   6;    0.000;   0;   7.9;   7.3; 1024.75;    2.6;   98.29;    6.3;   -1.0;   -1.8;eor
       6163;20190107;   10;  14.8;   5.1;    3;   9.0;   6;    0.017;   0;   7.5;   9.0; 1018.54;    6.4;   93.75;    7.9;    5.6;    5.2;eor
       6163;20190108;   10;  17.8;   8.9;    3;   3.9;   8;    0.317;   0;   7.8;   7.4;  997.57;    5.5;   80.54;    7.6;    1.8;    0.6;eor
       6163;20190109;   10;  20.0;   7.6;    3;   0.4;   8;    0.000;   0;   7.9;   5.5; 1011.12;    2.8;   73.33;    3.6;    1.4;    0.7;eor
       6163;20190110;   10;   8.3;   2.7;    3;   0.1;   8;    0.050;   0;   7.8;   5.7; 1020.42;    1.4;   84.75;    2.3;    0.7;   -1.1;eor
       6163;20190111;   10;  11.9;   4.8;    3;   0.0;   6;    0.267;   0;   7.6;   8.0; 1012.43;    5.0;   90.67;    7.9;    1.5;    0.5;eor
       6163;20190112;   10;  14.7;   6.0;    3;   5.1;   6;    0.017;   0;   7.6;   8.2; 1004.58;    5.6;   89.79;    7.1;    3.3;    1.3;eor
       6163;20190113;   10;  20.6;   7.8;    3;   3.0;   8;    0.000;   0;   7.6;   8.6;  990.53;    6.8;   86.54;    8.8;    3.8;    2.1;eor
       6163;20190114;   10;  18.6;   7.6;    3;   0.8;   8;    5.117;   0;   4.5;   4.8; 1000.05;    2.3;   67.38;    3.9;    1.1;   -0.9;eor
       6163;20190115;   10;  15.0;   7.1;    3;   2.8;   6;    0.000;   0;   7.5;   8.4; 1004.01;    5.9;   88.83;    7.6;    2.9;    1.0;eor
       6163;20190116;   10;  15.8;   7.6;    3;   2.8;   6;    0.000;   0;   7.8;   8.8;  998.28;    6.6;   90.58;    7.9;    4.5;    4.0;eor
       6163;20190117;   10;  16.1;   6.5;    3;   2.7;   8;    0.083;   0;   7.7;   6.9;  993.16;    3.4;   88.33;    5.2;   -0.6;   -1.8;eor
       6163;20190118;   10;   9.4;   3.4;    3;   0.0;   0;    6.333;   1;   3.9;   5.2; 1011.83;   -0.7;   88.04;    2.2;   -5.2;   -7.7;eor
       6163;20190119;   10;   4.5;   1.7;    3;   0.0;   0;    5.317;   0;   7.3;   5.4; 1015.74;   -0.6;   92.17;    2.3;   -3.8;   -6.1;eor
       6163;20190120;   10;   3.6;   1.5;    3;   0.0;   7;    0.000;   0;   7.3;   4.6; 1016.83;   -3.5;   96.25;   -1.5;   -6.1;   -6.9;eor
       6163;20190121;   10;   8.7;   3.4;    3;   0.2;   8;    0.650;   0;   7.6;   4.8; 1015.72;   -2.6;   93.13;    0.4;   -6.5;   -7.7;eor
       6163;20190122;   10;  10.0;   3.9;    3;   0.0;   0;    2.383;   1;   8.0;   5.1; 1005.58;   -0.9;   89.08;    0.4;   -3.0;   -4.3;eor
       6163;20190123;   10;   9.7;   3.6;    3;   0.0;   0;    3.783;   0;   8.0;   3.8; 1001.52;   -3.9;   82.79;   -2.5;   -6.0;   -6.8;eor
       6163;20190124;   10;   7.6;   2.6;    3;   0.0;   7;    0.000;   0;   8.0;   3.3; 1009.90;   -4.9;   78.67;   -3.6;   -6.7;   -6.4;eor
       6163;20190125;   10;   8.8;   3.1;    3;   0.2;   8;    0.000;   1;   7.8;   3.5; 1009.23;   -3.7;   75.33;   -2.9;   -4.2;   -4.4;eor
       6163;20190126;   10;   7.6;   2.5;    3;   5.1;   6;    0.000;   1;   7.8;   6.9;  995.93;    2.0;   97.50;    4.7;   -2.9;   -3.0;eor
       6163;20190127;   10;   8.8;   4.0;    3;   4.5;   6;    0.000;   0;   7.8;   8.1;  981.72;    4.4;   96.54;    5.2;    2.7;    1.3;eor
