STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        379;20181208;-999;-999;-999;    3;   3.8;   4;-999;   0;  -999;   7.3;    -999;    5.6;   80.00;    7.2;    3.1;    0.9;eor
        379;20181209;-999;-999;-999;    3;   4.1;   4;-999;   0;  -999;   7.7;    -999;    6.1;   81.83;    8.0;    3.9;    2.4;eor
        379;20181210;-999;-999;-999;    3;   1.9;   4;-999;   0;  -999;   6.2;    -999;    2.9;   81.75;    4.6;    1.7;    0.4;eor
        379;20181211;-999;-999;-999;    3;   1.3;   4;-999;   0;  -999;   6.2;    -999;    3.1;   81.00;    4.4;    1.8;    0.8;eor
        379;20181212;-999;-999;-999;    3;   0.5;   4;-999;   0;  -999;   6.1;    -999;    1.3;   90.21;    2.6;    0.0;   -0.7;eor
        379;20181213;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.8;    -999;   -0.9;   84.08;    0.0;   -2.0;   -3.5;eor
        379;20181214;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.2;    -999;   -0.9;   72.96;   -0.4;   -2.4;   -4.9;eor
        379;20181215;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.2;    -999;   -1.7;   77.08;   -0.8;   -3.2;   -4.6;eor
        379;20181216;-999;-999;-999;    3;   0.3;   4;-999;   0;  -999;   4.3;    -999;   -2.0;   80.71;   -0.4;   -4.3;   -6.6;eor
        379;20181217;-999;-999;-999;    3;   0.0;   0;-999;   1;  -999;   5.9;    -999;    1.4;   86.88;    5.3;   -2.3;   -5.2;eor
        379;20181218;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.2;    -999;    2.5;   85.75;    6.6;   -2.0;   -5.2;eor
        379;20181219;-999;-999;-999;    3;   0.3;   4;-999;   0;  -999;   5.8;    -999;    1.8;   82.83;    3.3;   -2.7;   -5.7;eor
        379;20181220;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   7.0;    -999;    3.5;   89.38;    6.2;    0.2;   -1.0;eor
        379;20181221;-999;-999;-999;    3;   4.2;   4;-999;   0;  -999;   8.4;    -999;    7.7;   79.33;   11.8;    4.9;    3.7;eor
        379;20181222;-999;-999;-999;    3;   0.8;   4;-999;   0;  -999;   8.2;    -999;    8.6;   73.17;   10.6;    6.6;    4.7;eor
        379;20181223;-999;-999;-999;    3;  18.3;   4;-999;   0;  -999;   8.0;    -999;    6.0;   85.83;    7.8;    2.6;    1.8;eor
        379;20181224;-999;-999;-999;    3;   2.2;   4;-999;   0;  -999;   6.2;    -999;    2.0;   88.00;    3.9;   -0.1;   -1.4;eor
        379;20181225;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.9;    -999;    2.4;   81.42;    3.5;    0.6;   -0.7;eor
        379;20181226;-999;-999;-999;    3;   0.1;   4;-999;   0;  -999;   6.4;    -999;    2.9;   84.63;    4.4;    1.3;    0.6;eor
        379;20181227;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   7.0;    -999;    3.8;   88.08;    8.7;    0.1;   -1.3;eor
        379;20181228;-999;-999;-999;    3;   0.4;   4;-999;   0;  -999;   6.1;    -999;    1.0;   92.50;    3.5;   -3.3;   -5.8;eor
        379;20181229;-999;-999;-999;    3;   5.2;   4;-999;   0;  -999;   7.0;    -999;    3.4;   89.75;    5.6;    2.1;    1.5;eor
        379;20181230;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   7.3;    -999;    5.7;   80.04;    6.4;    4.4;    3.6;eor
        379;20181231;-999;-999;-999;    3;   1.1;   4;-999;   0;  -999;   8.8;    -999;    6.0;   93.75;    7.3;    4.9;    3.0;eor
        379;20190101;-999;-999;-999;    3;   3.8;   4;-999;   0;  -999;   7.6;    -999;    5.6;   82.42;    7.0;    0.8;   -0.2;eor
        379;20190102;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.6;    -999;    1.4;   67.58;    2.7;   -0.9;   -3.8;eor
        379;20190103;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.3;    -999;   -1.0;   76.33;    1.6;   -5.6;   -9.0;eor
        379;20190104;-999;-999;-999;    3;   8.4;   4;-999;   0;  -999;   5.6;    -999;    0.9;   85.25;    3.0;   -0.7;   -2.5;eor
        379;20190105;-999;-999;-999;    3;   9.5;   4;-999;   0;  -999;   8.1;    -999;    5.3;   91.04;    7.1;    2.8;    2.2;eor
        379;20190106;-999;-999;-999;    3;   1.9;   4;-999;   0;  -999;   7.5;    -999;    4.0;   91.92;    5.5;    2.3;    2.1;eor
        379;20190107;-999;-999;-999;    3;   2.7;   4;-999;   0;  -999;   7.3;    -999;    4.1;   88.67;    4.9;    2.9;    2.4;eor
        379;20190108;-999;-999;-999;    3;   3.3;   4;-999;   0;  -999;   6.8;    -999;    3.8;   83.83;    5.0;    1.3;    0.1;eor
        379;20190109;-999;-999;-999;    3;  10.7;   4;-999;   1;  -999;   5.7;    -999;    0.1;   92.71;    1.6;   -0.6;   -0.5;eor
        379;20190110;-999;-999;-999;    3;   1.5;   4;-999;   7;  -999;   4.9;    -999;   -1.7;   89.75;   -0.3;   -4.9;   -1.6;eor
        379;20190111;-999;-999;-999;    3;   1.9;   4;-999;  13;  -999;   5.6;    -999;   -0.3;   92.17;    3.7;   -4.0;   -1.6;eor
        379;20190112;-999;-999;-999;    3;   2.8;   4;-999;  10;  -999;   6.6;    -999;    3.0;   86.88;    4.1;    1.9;    0.0;eor
        379;20190113;-999;-999;-999;    3;   7.2;   4;-999;   0;  -999;   7.5;    -999;    5.1;   85.54;    7.7;    3.4;    1.8;eor
        379;20190114;-999;-999;-999;    3;   1.6;   4;-999;   0;  -999;   5.4;    -999;    2.1;   75.46;    5.4;   -0.3;   -1.6;eor
        379;20190115;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.8;    -999;    2.9;   76.58;    4.8;    0.6;   -0.6;eor
        379;20190116;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.3;    -999;    3.8;   78.79;    4.9;    1.5;   -0.3;eor
        379;20190117;-999;-999;-999;    3;   3.9;   4;-999;   0;  -999;   6.3;    -999;    3.5;   80.21;    6.0;   -0.1;   -1.5;eor
        379;20190118;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.0;    -999;   -2.1;   76.29;    1.0;   -7.6;  -10.0;eor
        379;20190119;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   3.0;    -999;   -5.2;   74.92;    1.0;   -8.8;  -12.5;eor
        379;20190120;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   3.1;    -999;   -6.0;   80.29;   -1.4;  -10.7;  -13.5;eor
        379;20190121;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   2.9;    -999;   -7.8;   84.42;   -1.4;  -11.5;  -14.9;eor
        379;20190122;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   2.7;    -999;   -7.9;   79.29;   -0.2;  -13.1;  -15.9;eor
        379;20190123;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   2.7;    -999;   -8.7;   83.96;   -4.2;  -13.1;  -15.4;eor
        379;20190124;-999;-999;-999;    3;   0.0;   4;-999;   0;  -999;   3.5;    -999;   -5.5;   85.29;   -3.9;   -8.0;   -7.8;eor
        379;20190125;-999;-999;-999;    3;   4.5;   4;-999;   1;  -999;   3.6;    -999;   -4.8;   84.08;   -1.2;   -7.6;  -13.3;eor
        379;20190126;-999;-999;-999;    3;   1.8;   4;-999;   5;  -999;   6.1;    -999;    2.1;   85.88;    5.0;   -1.3;   -1.5;eor
        379;20190127;-999;-999;-999;    3;   0.6;   4;-999;   0;  -999;   6.6;    -999;    3.9;   81.25;    6.5;    2.1;    0.9;eor
        379;20190128;-999;-999;-999;    3;   2.4;   4;-999;   0;  -999;   5.7;    -999;    1.6;   82.50;    3.2;   -0.2;   -2.4;eor
        379;20190129;-999;-999;-999;    3;   0.0;   0;-999;   2;  -999;   4.8;    -999;   -0.4;   81.63;    2.0;   -5.4;   -7.8;eor
        379;20190130;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.2;    -999;   -1.3;   76.38;    1.6;   -5.5;  -10.4;eor
        379;20190131;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.1;    -999;   -0.8;   72.46;    3.7;   -5.8;   -8.9;eor
        379;20190201;-999;-999;-999;    3;   0.8;   4;-999;   0;  -999;   5.1;    -999;    0.3;   81.46;    3.5;   -5.8;   -9.0;eor
        379;20190202;-999;-999;-999;    3;   0.4;   4;-999;   2;  -999;   5.9;    -999;    0.4;   94.58;    1.6;   -0.5;   -1.6;eor
        379;20190203;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.2;    -999;    0.2;   83.67;    1.0;   -0.3;   -3.6;eor
        379;20190204;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.6;    -999;   -0.3;   76.83;    4.6;   -5.7;   -7.8;eor
        379;20190205;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.9;    -999;   -0.2;   80.58;    3.1;   -4.8;   -6.5;eor
        379;20190206;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.5;    -999;   -0.4;   78.00;    8.3;   -5.4;   -8.3;eor
        379;20190207;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.9;    -999;    0.4;   77.42;    5.1;   -4.4;   -5.7;eor
        379;20190208;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.3;    -999;    3.9;   77.79;    6.3;   -0.8;   -4.1;eor
        379;20190209;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.5;    -999;    5.8;   70.38;    9.0;    2.2;   -1.4;eor
        379;20190210;-999;-999;-999;    3;   4.6;   4;-999;   0;  -999;   7.3;    -999;    5.8;   79.25;    9.5;    1.5;   -2.0;eor
