STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       4169;20181208;-999;-999;-999;    3;   3.7;   4;    0.000;   0;  -999;   8.3;    -999;    7.9;   77.92;   10.4;    6.1;    4.8;eor
       4169;20181209;-999;-999;-999;    3;   1.5;   4;    0.000;   0;  -999;   8.7;    -999;    9.1;   74.83;   11.1;    6.9;    5.4;eor
       4169;20181210;-999;-999;-999;    3;   0.6;   4;    2.750;   0;  -999;   7.3;    -999;    6.0;   78.21;    8.4;    1.9;   -0.8;eor
       4169;20181211;-999;-999;-999;    3;   1.1;   4;    0.100;   0;  -999;   6.6;    -999;    2.9;   87.21;    4.9;   -0.6;   -2.0;eor
       4169;20181212;-999;-999;-999;    3;   0.0;   0;    1.233;   0;  -999;   5.9;    -999;    0.5;   93.58;    3.2;   -2.7;   -4.2;eor
       4169;20181213;-999;-999;-999;    3;   0.0;   0;    2.133;   0;  -999;   5.1;    -999;    0.9;   77.67;    3.8;   -0.9;   -2.3;eor
       4169;20181214;-999;-999;-999;    3;   0.0;   0;    0.200;   0;  -999;   4.4;    -999;    0.9;   67.92;    2.6;   -1.4;   -4.0;eor
       4169;20181215;-999;-999;-999;    3;   4.9;   4;    2.317;   0;  -999;   4.2;    -999;   -0.6;   72.71;    2.3;   -4.0;   -6.2;eor
       4169;20181216;-999;-999;-999;    3;   0.5;   4;    0.600;   4;  -999;   5.9;    -999;    0.5;   92.42;    6.6;   -2.3;   -2.3;eor
       4169;20181217;-999;-999;-999;    3;   1.1;   4;    0.000;   0;  -999;   7.7;    -999;    4.1;   93.63;    6.5;    1.3;    0.7;eor
       4169;20181218;-999;-999;-999;    3;   0.0;   4;    0.067;   0;  -999;   6.0;    -999;   -0.1;   97.25;    5.2;   -2.4;   -3.9;eor
       4169;20181219;-999;-999;-999;    3;   1.7;   4;    0.300;   0;  -999;   7.2;    -999;    2.9;   94.88;    6.5;   -1.5;   -1.4;eor
       4169;20181220;-999;-999;-999;    3;   0.6;   4;    0.533;   0;  -999;   8.1;    -999;    7.3;   79.71;    9.2;    5.6;    4.3;eor
       4169;20181221;-999;-999;-999;    3;  12.8;   4;    0.000;   0;  -999;   9.9;    -999;   10.0;   79.50;   12.3;    7.3;    6.1;eor
       4169;20181222;-999;-999;-999;    3;   0.7;   4;    0.083;   0;  -999;  10.5;    -999;   11.5;   77.42;   14.1;    8.6;    7.5;eor
       4169;20181223;-999;-999;-999;    3;   9.8;   4;    0.000;   0;  -999;  11.0;    -999;   10.1;   89.13;   14.3;    7.3;    6.0;eor
       4169;20181224;-999;-999;-999;    3;   0.0;   0;    0.067;   0;  -999;   8.5;    -999;    7.8;   78.63;   14.5;    2.6;    0.3;eor
       4169;20181225;-999;-999;-999;    3;   0.0;   0;    0.000;   0;  -999;   5.6;    -999;   -0.6;   95.67;    2.8;   -3.1;   -5.0;eor
       4169;20181226;-999;-999;-999;    3;   0.0;   0;    0.000;   0;  -999;   5.4;    -999;   -1.1;   95.88;    0.0;   -2.0;   -1.6;eor
       4169;20181227;-999;-999;-999;    3;   0.0;   0;    0.000;   0;  -999;   5.1;    -999;   -1.6;   93.67;   -0.6;   -2.6;   -2.1;eor
       4169;20181228;-999;-999;-999;    3;   0.0;   0;    0.000;   0;  -999;   5.7;    -999;    0.1;   92.42;    1.3;   -2.0;   -2.8;eor
       4169;20181229;-999;-999;-999;    3;   0.0;   0;    0.000;   0;  -999;   6.0;    -999;    1.7;   87.38;    3.1;   -0.7;   -2.0;eor
       4169;20181230;-999;-999;-999;    3;   4.5;   4;    0.000;   0;  -999;   7.1;    -999;    4.1;   86.29;    5.6;    1.9;    1.6;eor
       4169;20181231;-999;-999;-999;    3;   2.7;   4;    0.000;   0;  -999;   8.8;    -999;    5.5;   97.33;    6.7;    4.2;    4.0;eor
       4169;20190101;-999;-999;-999;    3;   0.8;   4;    0.000;   0;  -999;   8.7;    -999;    6.3;   91.08;    7.3;    5.8;    3.8;eor
       4169;20190102;-999;-999;-999;    3;   0.3;   4;    2.017;   0;  -999;   5.8;    -999;    2.6;   78.92;    6.3;   -3.9;   -5.7;eor
       4169;20190103;-999;-999;-999;    3;   0.0;   4;    0.000;   0;  -999;   5.1;    -999;   -1.3;   92.00;    0.7;   -5.0;   -6.9;eor
       4169;20190104;-999;-999;-999;    3;   0.3;   4;    0.750;   0;  -999;   5.8;    -999;    0.5;   90.58;    3.1;   -2.6;   -4.7;eor
       4169;20190105;-999;-999;-999;    3;  11.3;   4;    0.000;   0;  -999;   6.5;    -999;    1.6;   94.67;    3.3;    0.2;    0.0;eor
       4169;20190106;-999;-999;-999;    3;   7.0;   4;    0.000;   0;  -999;   7.6;    -999;    3.6;   96.38;    4.0;    3.0;    2.5;eor
       4169;20190107;-999;-999;-999;    3;   2.4;   4;    0.000;   0;  -999;   7.4;    -999;    3.6;   93.29;    4.6;    2.7;    1.9;eor
       4169;20190108;-999;-999;-999;    3;   0.7;   4;    0.433;   0;  -999;   7.2;    -999;    4.7;   83.50;    7.9;    2.6;    2.0;eor
