STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       1266;20181208;-999;-999;-999;    3;   7.2;   4;-999;   0;  -999;   9.1;    -999;    7.3;   88.00;    8.7;    5.7;    4.3;eor
       1266;20181209;-999;-999;-999;    3;   2.8;   4;-999;   0;  -999;   8.5;    -999;    6.8;   86.08;    8.4;    4.6;    3.1;eor
       1266;20181210;-999;-999;-999;    3;   2.5;   4;-999;   0;  -999;   7.0;    -999;    5.0;   80.13;    6.2;    3.1;    1.7;eor
       1266;20181211;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.5;    -999;    3.8;   81.13;    5.6;    1.6;   -0.5;eor
       1266;20181212;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.7;    -999;    3.7;   84.67;    4.7;    2.4;    0.1;eor
       1266;20181213;-999;-999;-999;    3;   1.4;   4;-999;   0;  -999;   6.4;    -999;    2.3;   89.13;    3.5;    0.8;   -0.9;eor
       1266;20181214;-999;-999;-999;    3;   0.1;   4;-999;   0;  -999;   6.1;    -999;    1.5;   89.83;    2.4;    0.5;   -0.1;eor
       1266;20181215;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.0;    -999;   -0.1;   82.33;    0.8;   -1.6;   -2.8;eor
       1266;20181216;-999;-999;-999;    3;   0.4;   4;-999;   0;  -999;   4.7;    -999;   -0.8;   82.46;    0.2;   -1.8;   -2.6;eor
       1266;20181217;-999;-999;-999;    3;   1.7;   4;-999;   1;  -999;   6.2;    -999;    0.5;   96.75;    2.6;   -1.1;   -1.4;eor
       1266;20181218;-999;-999;-999;    3;   0.6;   4;-999;   0;  -999;   8.2;    -999;    4.6;   96.13;    6.0;    2.4;    1.4;eor
       1266;20181219;-999;-999;-999;    3;   1.6;   4;-999;   0;  -999;   7.3;    -999;    3.4;   92.79;    5.1;    2.0;    1.0;eor
       1266;20181220;-999;-999;-999;    3;   4.6;   4;-999;   0;  -999;   8.5;    -999;    5.0;   96.96;    6.2;    3.3;    2.1;eor
       1266;20181221;-999;-999;-999;    3;  15.4;   4;-999;   0;  -999;   9.4;    -999;    6.4;   98.21;    8.2;    5.4;    4.9;eor
       1266;20181222;-999;-999;-999;    3;   1.6;   4;-999;   0;  -999;   8.5;    -999;    4.9;   97.38;    6.5;    3.7;    2.6;eor
       1266;20181223;-999;-999;-999;    3;   4.8;   4;-999;   0;  -999;   9.0;    -999;    6.1;   95.58;    7.6;    2.3;    2.0;eor
       1266;20181224;-999;-999;-999;    3;   0.2;   4;-999;   0;  -999;   6.6;    -999;    2.7;   87.63;    6.1;   -0.4;   -1.9;eor
       1266;20181225;-999;-999;-999;    3;   0.5;   4;-999;   0;  -999;   7.9;    -999;    6.1;   83.08;    6.9;    5.4;    4.3;eor
       1266;20181226;-999;-999;-999;    3;   0.2;   4;-999;   0;  -999;  10.2;    -999;    7.6;   97.88;    8.7;    6.3;    5.9;eor
       1266;20181227;-999;-999;-999;    3;   0.7;   4;-999;   0;  -999;   9.9;    -999;    6.9;   99.75;    7.8;    6.3;    6.2;eor
       1266;20181228;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   9.7;    -999;    7.4;   94.58;    7.9;    6.4;    6.0;eor
       1266;20181229;-999;-999;-999;    3;   6.9;   4;-999;   0;  -999;  10.2;    -999;    7.8;   95.96;    8.6;    7.0;    6.5;eor
       1266;20181230;-999;-999;-999;    3;   0.1;   4;-999;   0;  -999;   8.7;    -999;    6.6;   89.58;    8.0;    4.0;    1.8;eor
       1266;20181231;-999;-999;-999;    3;   0.5;   4;-999;   0;  -999;   9.9;    -999;    7.0;   98.29;    8.5;    4.0;    2.9;eor
       1266;20190101;-999;-999;-999;    3;   0.2;   4;-999;   0;  -999;   7.7;    -999;    6.4;   78.88;    8.3;    3.9;    2.6;eor
       1266;20190102;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.7;    -999;    2.6;   64.42;    4.9;   -1.3;   -4.1;eor
       1266;20190103;-999;-999;-999;    3;   0.2;   4;-999;   0;  -999;   5.3;    -999;   -0.3;   89.21;    3.0;   -3.0;   -5.5;eor
       1266;20190104;-999;-999;-999;    3;   0.9;   4;-999;   0;  -999;   8.4;    -999;    5.2;   94.54;    7.3;    2.9;    1.8;eor
       1266;20190105;-999;-999;-999;    3;   0.1;   4;-999;   0;  -999;   9.7;    -999;    6.9;   97.33;    8.4;    4.2;    4.0;eor
       1266;20190106;-999;-999;-999;    3;   0.3;   4;-999;   0;  -999;   8.8;    -999;    5.5;   97.38;    7.0;    4.1;    3.9;eor
       1266;20190107;-999;-999;-999;    3;   9.8;   4;-999;   0;  -999;   9.3;    -999;    6.6;   95.38;    7.9;    5.0;    4.6;eor
       1266;20190108;-999;-999;-999;    3;   0.8;   4;-999;   0;  -999;   7.5;    -999;    5.6;   81.75;    7.4;    3.3;    2.0;eor
       1266;20190109;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.2;    -999;    2.6;   70.96;    3.7;    0.0;   -0.8;eor
       1266;20190110;-999;-999;-999;    3;   1.3;   4;-999;   0;  -999;   5.9;    -999;    0.6;   91.58;    4.4;   -1.2;   -1.7;eor
       1266;20190111;-999;-999;-999;    3;   0.4;   4;-999;   0;  -999;   8.7;    -999;    6.0;   92.46;    7.5;    4.4;    4.1;eor
       1266;20190112;-999;-999;-999;    3;   5.4;   4;-999;   0;  -999;   8.7;    -999;    6.1;   91.42;    7.5;    5.2;    4.3;eor
       1266;20190113;-999;-999;-999;    3;   2.5;   4;-999;   0;  -999;   8.9;    -999;    6.8;   89.46;    8.8;    3.9;    2.6;eor
       1266;20190114;-999;-999;-999;    3;   1.1;   4;-999;   0;  -999;   5.4;    -999;    2.4;   74.92;    4.2;   -0.1;   -0.5;eor
       1266;20190115;-999;-999;-999;    3;   3.9;   4;-999;   0;  -999;   8.8;    -999;    6.3;   91.33;    7.5;    3.2;    2.2;eor
       1266;20190116;-999;-999;-999;    3;   4.8;   4;-999;   0;  -999;   9.1;    -999;    6.4;   93.88;    7.5;    4.5;    3.9;eor
       1266;20190117;-999;-999;-999;    3;   3.1;   4;-999;   0;  -999;   7.0;    -999;    3.2;   89.83;    5.4;   -2.4;   -5.1;eor
       1266;20190118;-999;-999;-999;    3;   0.0;   0;-999;   2;  -999;   5.3;    -999;   -0.2;   87.08;    4.1;   -3.9;   -6.7;eor
       1266;20190119;-999;-999;-999;    3;   0.0;   0;-999;   2;  -999;   5.3;    -999;   -0.4;   88.88;    3.0;   -3.1;   -6.1;eor
       1266;20190120;-999;-999;-999;    3;   0.0;   0;-999;   2;  -999;   4.9;    -999;   -1.5;   89.79;    3.7;   -4.5;   -7.4;eor
       1266;20190121;-999;-999;-999;    3;   1.2;   4;-999;   1;  -999;   5.5;    -999;   -1.0;   95.46;    2.9;   -5.7;   -7.7;eor
       1266;20190122;-999;-999;-999;    3;   0.0;   0;-999;   1;  -999;   5.0;    -999;   -0.7;   85.21;    1.3;   -3.8;   -5.2;eor
       1266;20190123;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   3.7;    -999;   -4.8;   86.83;   -3.0;   -6.4;   -8.6;eor
       1266;20190124;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   3.4;    -999;   -5.1;   80.67;   -3.6;   -6.9;   -8.2;eor
       1266;20190125;-999;-999;-999;    3;   1.2;   4;-999;   0;  -999;   3.7;    -999;   -3.4;   78.13;   -1.4;   -4.1;   -4.3;eor
