STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       1327;20181208;-999;-999;-999;    3;   4.2;   4;    1.100;   0;  -999;   8.6;    -999;    8.0;   79.88;   10.5;    5.6;    4.4;eor
       1327;20181209;-999;-999;-999;    3;   7.1;   4;    0.000;   0;  -999;   8.6;    -999;    7.6;   83.08;    9.6;    5.3;    4.7;eor
       1327;20181210;-999;-999;-999;    3;   5.6;   4;    0.350;   0;  -999;   7.4;    -999;    4.4;   88.63;    6.6;    2.9;    1.6;eor
       1327;20181211;-999;-999;-999;    3;   1.6;   4;    1.400;   0;  -999;   7.1;    -999;    3.3;   91.00;    5.4;    0.3;   -1.6;eor
       1327;20181212;-999;-999;-999;    3;   0.0;   0;    0.867;   0;  -999;   6.5;    -999;    1.5;   95.63;    4.1;   -0.8;   -3.3;eor
       1327;20181213;-999;-999;-999;    3;   0.0;   0;    6.783;   0;  -999;   5.1;    -999;    0.8;   79.25;    3.0;   -2.0;   -5.0;eor
       1327;20181214;-999;-999;-999;    3;   0.0;   0;    0.650;   0;  -999;   4.3;    -999;    0.6;   66.42;    1.8;    0.2;   -0.6;eor
       1327;20181215;-999;-999;-999;    3;   2.0;   4;    0.000;   0;  -999;   4.1;    -999;   -0.2;   67.79;    0.9;   -1.1;   -2.3;eor
       1327;20181216;-999;-999;-999;    3;   0.0;   0;    0.333;   2;  -999;   5.8;    -999;    0.5;   90.38;    3.1;   -1.8;   -3.2;eor
       1327;20181217;-999;-999;-999;    3;   0.4;   4;    2.750;   0;  -999;   7.3;    -999;    4.5;   86.29;    8.1;   -0.4;   -2.6;eor
       1327;20181218;-999;-999;-999;    3;   0.0;   0;    4.583;   0;  -999;   7.2;    -999;    4.9;   83.63;    7.5;    3.3;    0.4;eor
       1327;20181219;-999;-999;-999;    3;   0.0;   0;    3.367;   0;  -999;   8.2;    -999;    7.7;   77.96;   10.3;    5.2;    2.0;eor
       1327;20181220;-999;-999;-999;    3;   1.2;   4;    0.783;   0;  -999;   8.2;    -999;    7.3;   80.58;    9.1;    5.6;    4.4;eor
       1327;20181221;-999;-999;-999;    3;   1.7;   4;    0.167;   0;  -999;   9.7;    -999;   10.7;   75.29;   14.6;    7.7;    6.6;eor
       1327;20181222;-999;-999;-999;    3;   2.6;   4;    1.500;   0;  -999;   9.5;    -999;    9.4;   80.17;   11.4;    7.1;    5.3;eor
       1327;20181223;-999;-999;-999;    3;  19.4;   4;    0.000;   0;  -999;   9.8;    -999;    8.0;   90.50;   11.0;    6.0;    4.6;eor
       1327;20181224;-999;-999;-999;    3;   0.0;   0;    1.467;   0;  -999;   7.4;    -999;    3.9;   90.42;    6.5;   -1.9;   -3.7;eor
       1327;20181225;-999;-999;-999;    3;   0.0;   0;    1.533;   0;  -999;   6.1;    -999;    2.0;   86.21;    6.0;   -1.7;   -5.0;eor
       1327;20181226;-999;-999;-999;    3;   0.0;   0;    6.917;   0;  -999;   5.2;    -999;   -0.2;   87.38;    4.5;   -4.0;   -5.8;eor
       1327;20181227;-999;-999;-999;    3;   0.0;   0;    2.100;   0;  -999;   5.7;    -999;    1.3;   85.38;    4.4;   -2.0;   -4.3;eor
       1327;20181228;-999;-999;-999;    3;   0.1;   4;    7.300;   0;  -999;   5.9;    -999;    1.2;   88.83;    3.9;   -2.8;   -4.4;eor
