STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       3904;20181208;-999;-999;-999;    3;  11.8;   4;    0.000;   0;  -999;   9.1;    -999;    8.0;   84.83;   11.3;    6.1;    4.9;eor
       3904;20181209;-999;-999;-999;    3;   6.9;   4;    0.283;   0;  -999;   8.7;    -999;    8.0;   81.38;   10.9;    3.0;    0.6;eor
       3904;20181210;-999;-999;-999;    3;   0.3;   4;    1.350;   0;  -999;   7.1;    -999;    5.1;   80.54;    7.7;   -2.0;   -3.8;eor
       3904;20181211;-999;-999;-999;    3;   0.0;   0;    0.817;   0;  -999;   5.5;    -999;   -1.0;   97.13;    2.9;   -4.3;   -5.4;eor
       3904;20181212;-999;-999;-999;    3;   0.0;   0;    5.133;   0;  -999;   5.8;    -999;   -0.3;   96.08;    4.3;   -3.1;   -4.4;eor
       3904;20181213;-999;-999;-999;    3;   0.0;   0;    4.200;   0;  -999;   4.7;    -999;   -0.1;   78.00;    2.6;   -5.4;   -6.7;eor
       3904;20181214;-999;-999;-999;    3;   0.0;   0;    0.000;   0;  -999;   4.1;    -999;    0.6;   65.17;    1.2;   -0.4;   -1.1;eor
       3904;20181215;-999;-999;-999;    3;   4.0;   4;    2.117;   0;  -999;   4.0;    -999;   -0.2;   66.46;    1.3;   -2.0;   -4.3;eor
       3904;20181216;-999;-999;-999;    3;   1.6;   4;    0.000;   3;  -999;   6.1;    -999;    0.5;   95.17;    2.5;   -1.7;   -1.8;eor
       3904;20181217;-999;-999;-999;    3;   0.2;   4;    0.317;   0;  -999;   8.2;    -999;    5.0;   93.96;    7.4;    1.2;    0.2;eor
       3904;20181218;-999;-999;-999;    3;   1.0;   4;    3.850;   0;  -999;   7.2;    -999;    5.0;   83.21;    8.5;    1.0;   -1.1;eor
       3904;20181219;-999;-999;-999;    3;   3.5;   4;    0.567;   0;  -999;   9.3;    -999;    7.8;   86.96;   10.8;    5.8;    4.5;eor
       3904;20181220;-999;-999;-999;    3;   9.0;   4;    0.000;   0;  -999;   9.1;    -999;    7.2;   89.25;    8.0;    6.4;    5.7;eor
       3904;20181221;-999;-999;-999;    3;   6.9;   4;    0.000;   0;  -999;  10.9;    -999;   10.4;   86.13;   13.5;    7.1;    6.3;eor
       3904;20181222;-999;-999;-999;    3;   6.6;   4;    0.133;   0;  -999;  10.5;    -999;   10.6;   82.00;   12.7;    7.8;    6.9;eor
       3904;20181223;-999;-999;-999;    3;  14.0;   4;    0.000;   0;  -999;  11.2;    -999;   10.0;   90.92;   13.5;    7.9;    6.7;eor
       3904;20181224;-999;-999;-999;    3;   0.0;   0;    0.850;   0;  -999;   7.7;    -999;    5.0;   86.25;   13.3;   -3.4;   -5.1;eor
       3904;20181225;-999;-999;-999;    3;   0.0;   0;    2.100;   0;  -999;   5.3;    -999;   -1.8;   98.88;    1.9;   -4.9;   -5.3;eor
       3904;20181226;-999;-999;-999;    3;   0.0;   0;    0.000;   0;  -999;   4.8;    -999;   -3.0;   98.67;   -2.0;   -4.9;   -4.5;eor
