STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       5097;20181208;-999;-999;-999;    3;  11.4;   4;    0.000;   0;  -999;   8.3;    -999;    7.0;   82.96;    8.2;    5.7;    3.6;eor
       5097;20181209;-999;-999;-999;    3;   2.1;   4;    0.150;   0;  -999;   8.5;    -999;    6.7;   86.38;    8.0;    4.5;    2.1;eor
       5097;20181210;-999;-999;-999;    3;   3.3;   4;    0.117;   0;  -999;   6.7;    -999;    5.4;   75.13;    6.3;    3.7;    1.9;eor
       5097;20181211;-999;-999;-999;    3;   2.6;   4;    0.000;   0;  -999;   7.0;    -999;    4.2;   84.50;    5.9;    1.2;   -2.3;eor
       5097;20181212;-999;-999;-999;    3;   0.3;   4;    0.283;   0;  -999;   7.1;    -999;    3.7;   89.42;    5.4;    1.2;   -0.7;eor
       5097;20181213;-999;-999;-999;    3;   0.5;   4;    0.067;   0;  -999;   6.2;    -999;    1.2;   93.42;    3.4;   -1.1;   -5.1;eor
       5097;20181214;-999;-999;-999;    3;   0.1;   4;    0.000;   0;  -999;   5.6;    -999;    0.3;   89.17;    1.0;   -0.4;   -1.1;eor
       5097;20181215;-999;-999;-999;    3;   0.0;   0;    0.000;   0;  -999;   5.2;    -999;   -0.4;   88.25;    0.5;   -2.3;   -6.1;eor
       5097;20181216;-999;-999;-999;    3;   0.0;   0;    0.000;   0;  -999;   4.8;    -999;   -0.8;   83.50;    0.1;   -2.1;   -5.6;eor
       5097;20181217;-999;-999;-999;    3;   2.8;   4;    0.000;   0;  -999;   5.1;    -999;   -1.1;   90.83;    0.2;   -2.9;   -6.8;eor
       5097;20181218;-999;-999;-999;    3;   0.1;   4;    0.000;   0;  -999;   6.8;    -999;    1.8;   97.54;    3.6;    0.2;    0.0;eor
       5097;20181219;-999;-999;-999;    3;   0.7;   4;    0.000;   0;  -999;   6.4;    -999;    2.0;   91.25;    2.8;    0.7;   -0.7;eor
       5097;20181220;-999;-999;-999;    3;   0.8;   4;    0.000;   0;  -999;   6.9;    -999;    2.2;   96.38;    3.8;    0.1;   -2.4;eor
       5097;20181221;-999;-999;-999;    3;   9.3;   4;    0.000;   0;  -999;   8.5;    -999;    5.3;   94.96;    8.7;    1.9;   -0.3;eor
       5097;20181222;-999;-999;-999;    3;   2.1;   4;    0.000;   0;  -999;   7.8;    -999;    4.3;   93.67;    8.3;    3.1;    2.8;eor
       5097;20181223;-999;-999;-999;    3;   2.3;   4;    0.017;   0;  -999;   8.2;    -999;    4.9;   93.88;    7.3;    2.0;    1.7;eor
       5097;20181224;-999;-999;-999;    3;   0.0;   0;    0.167;   0;  -999;   5.7;    -999;    1.8;   81.67;    5.0;    0.1;   -0.6;eor
       5097;20181225;-999;-999;-999;    3;   0.0;   0;    0.000;   0;  -999;   7.5;    -999;    6.1;   79.29;    6.7;    4.6;    2.9;eor
       5097;20181226;-999;-999;-999;    3;   0.0;   0;    0.017;   0;  -999;   8.9;    -999;    7.3;   86.04;    9.1;    6.3;    5.7;eor
       5097;20181227;-999;-999;-999;    3;   0.2;   4;    0.000;   0;  -999;   9.6;    -999;    7.3;   94.33;    8.1;    6.5;    6.2;eor
       5097;20181228;-999;-999;-999;    3;   1.3;   4;    0.000;   0;  -999;   8.7;    -999;    6.6;   88.92;    7.2;    4.8;    3.3;eor
       5097;20181229;-999;-999;-999;    3;   4.3;   4;    0.167;   0;  -999;   9.5;    -999;    7.3;   92.38;    8.5;    6.5;    6.1;eor
       5097;20181230;-999;-999;-999;    3;   0.0;   0;    0.583;   0;  -999;   7.8;    -999;    5.0;   88.21;    7.9;   -0.2;   -4.5;eor
       5097;20181231;-999;-999;-999;    3;   0.6;   4;    0.000;   0;  -999;   8.5;    -999;    5.3;   95.00;    8.4;    1.1;   -0.5;eor
       5097;20190101;-999;-999;-999;    3;   1.4;   4;    2.133;   0;  -999;   7.3;    -999;    6.5;   74.92;    8.3;    4.3;    2.2;eor
       5097;20190102;-999;-999;-999;    3;   0.0;   0;    4.017;   0;  -999;   4.1;    -999;    2.8;   55.08;    5.2;   -0.9;   -4.9;eor
       5097;20190103;-999;-999;-999;    3;   0.2;   4;    2.233;   0;  -999;   5.0;    -999;    0.9;   77.04;    4.4;   -2.4;   -6.9;eor
       5097;20190104;-999;-999;-999;    3;   0.4;   4;    0.000;   0;  -999;   7.4;    -999;    3.8;   91.13;    7.1;   -0.9;   -3.6;eor
       5097;20190105;-999;-999;-999;    3;   0.0;   0;    1.650;   0;  -999;   7.8;    -999;    4.6;   91.08;    7.3;   -2.0;   -6.5;eor
       5097;20190106;-999;-999;-999;    3;   1.1;   4;    4.817;   0;  -999;   5.6;    -999;    0.6;   87.88;    4.2;   -2.5;   -6.8;eor
       5097;20190107;-999;-999;-999;    3;   3.0;   4;    0.000;   0;  -999;   8.0;    -999;    4.3;   95.67;    6.7;    1.5;    1.2;eor
       5097;20190108;-999;-999;-999;    3;  11.9;   4;    0.000;   0;  -999;   7.7;    -999;    4.8;   88.88;    6.9;    2.2;    1.6;eor
       5097;20190109;-999;-999;-999;    3;   3.0;   4;    0.000;   0;  -999;   6.0;    -999;    1.6;   88.08;    2.5;    0.8;   -0.6;eor
       5097;20190110;-999;-999;-999;    3;   0.6;   4;    0.000;   0;  -999;   5.3;    -999;    0.7;   82.46;    1.9;   -0.8;   -1.9;eor
       5097;20190111;-999;-999;-999;    3;   0.4;   4;    0.000;   0;  -999;   7.3;    -999;    3.4;   92.42;    6.8;    0.2;   -1.2;eor
       5097;20190112;-999;-999;-999;    3;   4.1;   4;    0.033;   0;  -999;   7.7;    -999;    4.4;   91.46;    6.3;    0.7;   -2.0;eor
       5097;20190113;-999;-999;-999;    3;   5.9;   4;    0.000;   0;  -999;   8.5;    -999;    6.3;   88.17;    8.6;    4.8;    3.8;eor
       5097;20190114;-999;-999;-999;    3;   2.4;   4;    4.633;   0;  -999;   4.6;    -999;    2.4;   62.96;    5.2;    0.6;   -0.9;eor
       5097;20190115;-999;-999;-999;    3;   5.8;   4;    0.000;   0;  -999;   7.7;    -999;    5.0;   86.63;    7.6;    1.4;   -0.1;eor
       5097;20190116;-999;-999;-999;    3;   0.7;   4;    0.000;   0;  -999;   8.6;    -999;    6.6;   88.17;    7.6;    4.6;    3.7;eor
       5097;20190117;-999;-999;-999;    3;   0.1;   4;    0.717;   0;  -999;   6.7;    -999;    4.1;   81.83;    5.9;   -0.3;   -1.7;eor
       5097;20190118;-999;-999;-999;    3;   0.0;   0;    6.100;   0;  -999;   4.9;    -999;   -0.3;   81.42;    2.2;   -3.7;   -8.0;eor
       5097;20190119;-999;-999;-999;    3;   0.0;   0;    0.000;   0;  -999;   5.6;    -999;   -0.4;   93.79;    0.5;   -2.1;   -2.5;eor
       5097;20190120;-999;-999;-999;    3;   0.0;   0;    0.000;   0;  -999;   5.0;    -999;   -2.0;   95.46;   -1.5;   -2.7;   -2.4;eor
       5097;20190121;-999;-999;-999;    3;   0.1;   4;    0.000;   0;  -999;   4.6;    -999;   -2.4;   89.13;   -0.6;   -4.4;   -5.0;eor
       5097;20190122;-999;-999;-999;    3;   0.0;   0;    0.000;   0;  -999;   4.9;    -999;   -2.2;   93.46;   -0.8;   -6.5;  -10.5;eor
       5097;20190123;-999;-999;-999;    3;   0.0;   0;    5.967;   0;  -999;   3.4;    -999;   -5.1;   82.54;   -2.7;   -7.2;  -10.4;eor
       5097;20190124;-999;-999;-999;    3;   0.0;   0;    2.817;   0;  -999;   3.4;    -999;   -4.1;   75.29;   -1.9;   -5.4;   -6.1;eor
       5097;20190125;-999;-999;-999;    3;   1.5;   4;    0.000;   0;  -999;   3.4;    -999;   -4.0;   75.63;   -3.3;   -4.9;   -4.8;eor
       5097;20190126;-999;-999;-999;    3;   1.5;   4;    0.000;   0;  -999;   5.5;    -999;   -0.7;   93.96;    1.7;   -3.7;   -3.7;eor
