STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        167;20181231;-999;-999;-999;    3;   0.7;   4;    0.033;   0;  -999;   8.2;    -999;    4.7;   95.38;    8.4;    1.3;    0.4;eor
        167;20190101;-999;-999;-999;    3;   2.5;   4;    1.967;   0;  -999;   7.6;    -999;    6.5;   78.25;    7.9;    3.4;    2.8;eor
        167;20190102;-999;-999;-999;    3;   0.2;   4;    3.350;   0;  -999;   4.1;    -999;    2.5;   55.25;    5.4;   -0.9;   -2.9;eor
        167;20190103;-999;-999;-999;    3;   0.7;   4;    1.650;   0;  -999;   5.0;    -999;    0.7;   77.83;    3.1;   -1.6;   -3.9;eor
        167;20190104;-999;-999;-999;    3;   0.9;   4;    0.000;   0;  -999;   7.1;    -999;    2.6;   94.75;    6.2;   -0.9;   -2.0;eor
        167;20190105;-999;-999;-999;    3;   0.1;   4;    1.917;   0;  -999;   7.7;    -999;    4.6;   90.46;    6.8;   -0.2;   -1.7;eor
        167;20190106;-999;-999;-999;    3;   0.3;   4;    2.783;   0;  -999;   5.6;    -999;    0.7;   87.67;    3.0;   -1.2;   -2.8;eor
        167;20190107;-999;-999;-999;    3;   3.7;   4;    0.000;   0;  -999;   7.3;    -999;    2.9;   95.50;    6.0;    0.3;   -0.5;eor
        167;20190108;-999;-999;-999;    3;  14.9;   4;    0.000;   0;  -999;   7.9;    -999;    4.6;   92.63;    6.4;    2.4;    2.1;eor
        167;20190109;-999;-999;-999;    3;   8.8;   4;    0.000;   0;  -999;   6.7;    -999;    2.3;   92.58;    3.3;    0.5;    0.0;eor
        167;20190110;-999;-999;-999;    3;   0.3;   4;    1.217;   0;  -999;   5.6;    -999;    0.4;   88.17;    2.0;   -0.8;   -1.9;eor
        167;20190111;-999;-999;-999;    3;   1.2;   4;    0.000;   0;  -999;   7.1;    -999;    2.6;   95.79;    6.0;    0.2;   -0.4;eor
        167;20190112;-999;-999;-999;    3;   3.6;   4;    0.033;   0;  -999;   7.7;    -999;    4.1;   92.96;    6.2;    0.8;   -0.6;eor
        167;20190113;-999;-999;-999;    3;   7.0;   4;    0.000;   0;  -999;   8.6;    -999;    6.0;   92.25;    7.9;    4.2;    3.5;eor
        167;20190114;-999;-999;-999;    3;   2.5;   4;    4.733;   0;  -999;   4.9;    -999;    1.8;   69.50;    5.1;    0.2;   -0.7;eor
        167;20190115;-999;-999;-999;    3;   7.5;   4;    0.000;   1;  -999;   7.4;    -999;    4.0;   89.67;    7.3;    0.2;   -1.0;eor
        167;20190116;-999;-999;-999;    3;   1.0;   4;    0.000;   0;  -999;   8.6;    -999;    6.6;   88.00;    7.2;    4.5;    3.6;eor
        167;20190117;-999;-999;-999;    3;   0.8;   4;    1.550;   0;  -999;   6.9;    -999;    4.3;   83.33;    5.9;    0.6;   -0.5;eor
        167;20190118;-999;-999;-999;    3;   0.0;   0;    6.783;   0;  -999;   5.0;    -999;    0.2;   80.79;    2.4;   -1.6;   -3.0;eor
        167;20190119;-999;-999;-999;    3;   0.0;   0;    0.000;   0;  -999;   5.6;    -999;   -0.7;   95.63;    0.0;   -1.7;   -1.6;eor
        167;20190120;-999;-999;-999;    3;   0.0;   4;    0.000;   0;  -999;   5.1;    -999;   -2.1;   96.63;   -1.5;   -2.6;   -2.3;eor
        167;20190121;-999;-999;-999;    3;   1.2;   4;    0.000;   0;  -999;   4.8;    -999;   -2.2;   91.33;   -0.8;   -3.5;   -3.5;eor
        167;20190122;-999;-999;-999;    3;   0.0;   0;    0.000;   2;  -999;   4.8;    -999;   -2.5;   94.00;   -0.4;   -6.6;  -10.0;eor
        167;20190123;-999;-999;-999;    3;   0.0;   0;    5.733;   1;  -999;   3.6;    -999;   -5.3;   87.04;   -3.6;   -8.7;  -11.0;eor
        167;20190124;-999;-999;-999;    3;   0.0;   0;    4.600;   1;  -999;   3.6;    -999;   -4.7;   82.50;   -3.5;   -6.2;   -7.9;eor
        167;20190125;-999;-999;-999;    3;   0.7;   4;    0.000;   1;  -999;   3.6;    -999;   -4.3;   81.08;   -3.6;   -5.1;   -5.1;eor
        167;20190126;-999;-999;-999;    3;   1.6;   4;    0.000;   1;  -999;   5.3;    -999;   -1.6;   95.58;    1.0;   -4.0;   -4.1;eor
        167;20190127;-999;-999;-999;    3;   1.0;   4;    0.000;   0;  -999;   7.1;    -999;    2.3;   98.08;    3.5;    0.8;    0.3;eor
        167;20190128;-999;-999;-999;    3;   1.4;   4;    2.750;   0;  -999;   7.0;    -999;    2.7;   93.79;    5.2;    0.9;   -0.2;eor
        167;20190129;-999;-999;-999;    3;   0.0;   0;    2.850;   0;  -999;   6.0;    -999;    0.8;   91.96;    2.1;   -1.2;   -2.4;eor
        167;20190130;-999;-999;-999;    3;   0.0;   0;    3.433;   0;  -999;   5.3;    -999;    0.5;   83.83;    3.5;   -1.8;   -2.5;eor
        167;20190131;-999;-999;-999;    3;   0.0;   0;    1.050;   0;  -999;   5.2;    -999;   -0.9;   90.25;    0.7;   -2.3;   -4.4;eor
        167;20190201;-999;-999;-999;    3;   1.1;   4;    0.000;   0;  -999;   5.3;    -999;   -0.7;   91.33;    0.8;   -2.5;   -3.4;eor
        167;20190202;-999;-999;-999;    3;   6.4;   4;    0.000;   3;  -999;   6.1;    -999;    0.4;   96.96;    1.1;    0.0;   -0.4;eor
        167;20190203;-999;-999;-999;    3;   0.1;   4;    0.000;   2;  -999;   6.3;    -999;    1.2;   93.67;    2.1;   -1.1;   -2.3;eor
        167;20190204;-999;-999;-999;    3;   0.0;   0;    6.650;   0;  -999;   5.7;    -999;    0.7;   88.29;    3.1;   -2.8;   -5.3;eor
        167;20190205;-999;-999;-999;    3;   0.0;   0;    0.033;   0;  -999;   6.3;    -999;    2.7;   84.50;    4.1;    1.3;    0.6;eor
        167;20190206;-999;-999;-999;    3;   0.8;   4;    0.117;   0;  -999;   6.7;    -999;    3.6;   84.79;    5.1;    1.6;    0.6;eor
        167;20190207;-999;-999;-999;    3;   0.1;   4;    0.100;   0;  -999;   6.5;    -999;    3.5;   82.46;    5.9;    1.9;    0.9;eor
        167;20190208;-999;-999;-999;    3;   0.1;   4;    0.133;   0;  -999;   7.2;    -999;    5.9;   78.13;    7.6;    3.8;    2.3;eor
        167;20190209;-999;-999;-999;    3;   0.6;   4;    2.700;   0;  -999;   7.3;    -999;    7.1;   72.67;   10.9;    4.8;    4.0;eor
        167;20190210;-999;-999;-999;    3;   6.6;   4;    0.000;   0;  -999;   8.2;    -999;    6.4;   85.29;    8.1;    4.5;    3.3;eor
        167;20190211;-999;-999;-999;    3;   0.1;   4;    0.000;   0;  -999;   6.5;    -999;    3.6;   81.83;    6.6;    0.9;   -0.6;eor
        167;20190212;-999;-999;-999;    3;   0.8;   4;    8.650;   0;  -999;   5.4;    -999;    2.1;   77.21;    5.2;    0.2;   -1.3;eor
        167;20190213;-999;-999;-999;    3;   0.1;   4;    0.000;   0;  -999;   9.0;    -999;    6.9;   89.63;    9.1;    2.1;    1.4;eor
        167;20190214;-999;-999;-999;    3;   0.0;   0;    3.283;   0;  -999;   8.6;    -999;    6.8;   87.04;   10.4;    2.3;   -0.3;eor
        167;20190215;-999;-999;-999;    3;   0.0;   0;    5.667;   0;  -999;   7.0;    -999;    4.3;   85.29;   11.1;    0.3;   -2.7;eor
        167;20190216;-999;-999;-999;    3;   0.0;   0;    8.917;   0;  -999;   6.3;    -999;    7.1;   64.21;   14.0;    0.3;   -2.9;eor
        167;20190217;-999;-999;-999;    3;   0.0;   0;    0.033;   0;  -999;   8.3;    -999;    6.8;   83.75;   10.9;    1.8;   -1.0;eor
        167;20190218;-999;-999;-999;    3;   0.0;   0;    8.767;   0;  -999;   7.3;    -999;    5.1;   84.21;   13.8;   -0.7;   -2.7;eor
        167;20190219;-999;-999;-999;    3;   0.4;   4;    1.533;   0;  -999;   7.4;    -999;    5.4;   82.29;    9.4;    0.9;   -2.4;eor
        167;20190220;-999;-999;-999;    3;   2.2;   4;    0.967;   0;  -999;   8.3;    -999;    7.0;   83.04;   10.0;    4.6;    3.3;eor
        167;20190221;-999;-999;-999;    3;   7.5;   4;    0.750;   0;  -999;   9.5;    -999;    7.4;   91.50;    9.8;    3.8;    3.7;eor
        167;20190222;-999;-999;-999;    3;   0.0;   0;    9.100;   0;  -999;   5.0;    -999;    1.0;   75.54;    3.8;   -2.8;   -4.7;eor
        167;20190223;-999;-999;-999;    3;   0.0;   0;    8.533;   0;  -999;   3.7;    -999;    0.5;   60.46;    5.2;   -2.8;   -4.4;eor
        167;20190224;-999;-999;-999;    3;   0.0;   0;    9.117;   0;  -999;   4.7;    -999;    5.0;   55.46;   13.0;   -0.9;   -2.7;eor
        167;20190225;-999;-999;-999;    3;   0.0;   0;    7.250;   0;  -999;   7.6;    -999;    6.1;   80.96;   12.5;    0.5;   -2.1;eor
        167;20190226;-999;-999;-999;    3;   0.0;   0;    4.050;   0;  -999;   8.3;    -999;    6.0;   88.13;   11.8;   -0.3;   -1.4;eor
        167;20190227;-999;-999;-999;    3;   0.0;   0;    9.800;   0;  -999;   6.2;    -999;    7.6;   64.88;   14.9;    0.3;   -1.4;eor
        167;20190228;-999;-999;-999;    3;   0.0;   0;    0.200;   0;  -999;   7.3;    -999;    5.1;   83.25;    7.7;    0.7;   -2.4;eor
        167;20190301;-999;-999;-999;    3;   0.0;   0;    0.333;   0;  -999;   6.9;    -999;    2.7;   93.17;    5.9;    0.5;   -2.5;eor
        167;20190302;-999;-999;-999;    3;   0.0;   0;    0.450;   0;  -999;   6.3;    -999;    2.9;   84.13;    6.4;    0.3;   -0.7;eor
        167;20190303;-999;-999;-999;    3;   6.2;   4;    0.000;   0;  -999;   9.9;    -999;    8.0;   90.71;   10.3;    2.8;    2.3;eor
        167;20190304;-999;-999;-999;    3;   0.7;   4;    2.150;   0;  -999;   9.0;    -999;    9.3;   76.29;   13.5;    6.4;    5.5;eor
        167;20190305;-999;-999;-999;    3;   0.0;   4;    3.617;   0;  -999;   7.1;    -999;    6.7;   73.13;    9.1;    3.1;    1.7;eor
        167;20190306;-999;-999;-999;    3;   1.8;   4;    2.967;   0;  -999;   7.2;    -999;    5.8;   79.13;    9.5;   -0.9;   -2.8;eor
        167;20190307;-999;-999;-999;    3;   1.4;   4;    1.950;   0;  -999;   8.7;    -999;    9.5;   74.92;   15.3;    5.8;    3.7;eor
        167;20190308;-999;-999;-999;    3;   0.9;   4;    3.567;   0;  -999;   6.8;    -999;    6.9;   68.04;    9.2;    3.2;    1.7;eor
        167;20190309;-999;-999;-999;    3;   4.2;   4;    2.400;   0;  -999;   7.3;    -999;    5.7;   79.42;    9.7;    2.6;    1.7;eor
        167;20190310;-999;-999;-999;    3;   0.0;   0;    4.383;   0;  -999;   6.5;    -999;    5.4;   72.92;    8.6;    2.2;    0.8;eor
        167;20190311;-999;-999;-999;    3;   0.8;   4;    0.567;   0;  -999;   6.5;    -999;    2.5;   89.29;    5.7;   -0.6;   -2.2;eor
        167;20190312;-999;-999;-999;    3;   0.0;   0;    3.717;   0;  -999;   6.3;    -999;    3.7;   80.13;    8.1;   -1.0;   -2.8;eor
        167;20190313;-999;-999;-999;    3;   1.7;   4;    4.533;   0;  -999;   6.7;    -999;    7.0;   67.75;   10.3;    5.0;    4.0;eor
        167;20190314;-999;-999;-999;    3;   2.4;   4;    1.417;   0;  -999;   7.9;    -999;    5.7;   85.75;    8.0;    4.3;    3.9;eor
        167;20190315;-999;-999;-999;    3;   2.0;   4;    0.117;   0;  -999;   7.9;    -999;    6.6;   81.33;    8.9;    4.8;    4.1;eor
        167;20190316;-999;-999;-999;    3;   3.5;   4;    1.350;   0;  -999;   7.6;    -999;    6.6;   78.46;    9.4;    4.3;    4.0;eor
        167;20190317;-999;-999;-999;    3;   0.6;   4;    0.183;   0;  -999;   8.3;    -999;    7.8;   77.96;   11.8;    3.5;    1.8;eor
        167;20190318;-999;-999;-999;    3;   3.9;   4;    2.500;   0;  -999;   6.9;    -999;    5.1;   78.58;    7.8;    2.1;    1.7;eor
        167;20190319;-999;-999;-999;    3;   0.0;   0;    3.400;   0;  -999;   6.3;    -999;    4.0;   78.29;    9.2;   -2.2;   -4.4;eor
        167;20190320;-999;-999;-999;    3;   0.0;   0;    2.867;   0;  -999;   7.8;    -999;    5.8;   82.25;   11.2;   -2.8;   -4.5;eor
        167;20190321;-999;-999;-999;    3;   0.0;   0;    0.950;   0;  -999;  10.6;    -999;   10.4;   83.58;   14.0;    8.1;    7.3;eor
        167;20190322;-999;-999;-999;    3;   0.0;   0;    0.000;   0;  -999;  10.4;    -999;    8.9;   90.54;   10.1;    6.5;    3.8;eor
        167;20190323;-999;-999;-999;    3;   0.0;   0;    3.217;   0;  -999;   9.1;    -999;    7.8;   86.25;   13.0;    4.3;    1.7;eor
        167;20190324;-999;-999;-999;    3;   1.6;   4;    3.600;   0;  -999;   6.7;    -999;    5.2;   77.00;    9.8;    2.2;   -1.1;eor
        167;20190325;-999;-999;-999;    3;   0.6;   4;    2.267;   0;  -999;   6.7;    -999;    4.2;   81.63;    8.2;    1.3;   -1.0;eor
        167;20190326;-999;-999;-999;    3;   0.3;   4;    2.650;   0;  -999;   6.5;    -999;    4.7;   76.58;    8.5;    0.9;   -1.9;eor
        167;20190327;-999;-999;-999;    3;   1.0;   4;    0.000;   0;  -999;   9.0;    -999;    6.4;   92.25;    8.8;    0.2;   -3.1;eor
        167;20190328;-999;-999;-999;    3;   0.2;   4;    0.000;   0;  -999;  10.4;    -999;    8.4;   93.79;    9.7;    6.6;    5.1;eor
        167;20190329;-999;-999;-999;    3;   0.0;   0;    0.467;   0;  -999;   9.5;    -999;    8.5;   86.54;   12.3;    4.3;    1.2;eor
        167;20190330;-999;-999;-999;    3;   0.0;   0;    9.617;   0;  -999;   9.1;    -999;   10.4;   73.88;   17.9;    1.4;   -0.4;eor
        167;20190331;-999;-999;-999;    3;   0.0;   0;    9.867;   0;  -999;   6.3;    -999;    6.4;   66.63;    9.8;   -0.5;   -3.3;eor
        167;20190401;-999;-999;-999;    3;   0.0;   0;   12.200;   0;  -999;   5.2;    -999;    3.8;   67.33;    9.2;   -2.8;   -5.2;eor
        167;20190402;-999;-999;-999;    3;   0.0;   0;   11.050;   0;  -999;   5.0;    -999;    7.2;   50.83;   13.4;   -0.8;   -2.9;eor
        167;20190403;-999;-999;-999;    3;   0.0;   0;    8.500;   0;  -999;   7.8;    -999;   11.6;   57.29;   18.1;    6.6;    5.3;eor
        167;20190404;-999;-999;-999;    3;   0.0;   0;   11.283;   0;  -999;   8.5;    -999;   12.8;   58.79;   19.3;    5.2;    2.0;eor
        167;20190405;-999;-999;-999;    3;   0.1;   4;   11.000;   0;  -999;   9.8;    -999;   12.9;   67.50;   19.8;    7.9;    5.9;eor
        167;20190406;-999;-999;-999;    3;   0.0;   4;    8.517;   0;  -999;   9.7;    -999;   13.0;   65.46;   19.2;    8.8;    4.9;eor
        167;20190407;-999;-999;-999;    3;   0.0;   0;   11.567;   0;  -999;   8.2;    -999;   11.5;   63.96;   18.9;    4.4;    0.9;eor
        167;20190408;-999;-999;-999;    3;   0.0;   0;   11.100;   0;  -999;   7.8;    -999;    6.6;   80.54;   13.2;    2.5;    0.6;eor
        167;20190409;-999;-999;-999;    3;   0.0;   0;    2.567;   0;  -999;   6.2;    -999;    4.9;   72.33;    9.1;    1.4;   -2.0;eor
        167;20190410;-999;-999;-999;    3;   0.1;   4;    6.167;   0;  -999;   5.5;    -999;    3.5;   71.92;    8.2;   -1.2;   -3.2;eor
        167;20190411;-999;-999;-999;    3;   1.3;   4;    0.333;   0;  -999;   5.9;    -999;    2.7;   80.50;    5.8;    0.6;   -1.7;eor
        167;20190412;-999;-999;-999;    3;   0.9;   4;    1.083;   0;  -999;   6.0;    -999;    2.7;   80.71;    5.6;    0.3;   -1.5;eor
        167;20190413;-999;-999;-999;    3;   0.0;   0;    5.800;   0;  -999;   5.6;    -999;    3.6;   70.71;    7.1;   -0.3;   -2.1;eor
        167;20190414;-999;-999;-999;    3;   0.0;   0;    2.583;   0;  -999;   6.6;    -999;    5.6;   72.71;    9.1;    2.4;    1.0;eor
        167;20190415;-999;-999;-999;    3;   0.0;   0;   12.950;   0;  -999;   6.7;    -999;    5.9;   73.54;   10.8;    2.6;    0.6;eor
        167;20190416;-999;-999;-999;    3;   0.0;   0;   13.133;   0;  -999;   6.6;    -999;    7.1;   67.50;   13.1;    1.5;   -0.4;eor
        167;20190417;-999;-999;-999;    3;   0.0;   0;   11.633;   0;  -999;   7.1;    -999;    8.2;   66.13;   14.4;    2.8;   -0.4;eor
        167;20190418;-999;-999;-999;    3;   0.0;   0;   13.233;   0;  -999;   8.1;    -999;   10.0;   66.92;   15.0;    4.8;    0.5;eor
        167;20190419;-999;-999;-999;    3;   0.0;   0;   13.317;   0;  -999;   6.6;    -999;    9.8;   57.13;   15.7;    0.9;   -2.6;eor
        167;20190420;-999;-999;-999;    3;   0.0;   0;   13.217;   0;  -999;   6.9;    -999;    9.8;   61.04;   17.2;    2.7;   -2.3;eor
        167;20190421;-999;-999;-999;    3;   0.0;   0;   13.583;   0;  -999;   6.5;    -999;   11.1;   54.67;   19.1;    1.5;   -1.8;eor
        167;20190422;-999;-999;-999;    3;   0.0;   0;   13.717;   0;  -999;   8.0;    -999;   10.7;   64.00;   16.4;    1.2;   -1.8;eor
        167;20190423;-999;-999;-999;    3;   0.5;   4;    9.950;   0;  -999;   8.9;    -999;   14.3;   55.79;   19.1;    9.9;    8.1;eor
        167;20190424;-999;-999;-999;    3;   0.1;   4;    9.667;   0;  -999;  11.3;    -999;   15.3;   65.67;   20.6;   10.6;    8.6;eor
        167;20190425;-999;-999;-999;    3;   0.0;   0;   10.983;   0;  -999;  12.4;    -999;   15.8;   72.46;   24.9;    9.5;    7.1;eor
        167;20190426;-999;-999;-999;    3;   5.8;   4;    8.233;   0;  -999;  13.7;    -999;   16.6;   73.33;   23.2;   11.6;    9.8;eor
        167;20190427;-999;-999;-999;    3;   0.0;   0;    1.383;   0;  -999;  11.5;    -999;   12.4;   80.54;   17.4;    9.3;    8.9;eor
        167;20190428;-999;-999;-999;    3;   1.3;   4;    3.567;   0;  -999;  11.7;    -999;   11.6;   85.75;   15.5;    8.7;    7.7;eor
        167;20190429;-999;-999;-999;    3;   0.0;   0;    9.900;   0;  -999;   8.9;    -999;    9.9;   72.88;   13.3;    5.3;    2.7;eor
        167;20190430;-999;-999;-999;    3;   0.0;   0;   12.783;   0;  -999;   5.9;    -999;   10.8;   50.08;   17.1;    3.5;    2.2;eor
        167;20190501;-999;-999;-999;    3;   0.0;   0;    3.500;-999;  -999;  10.0;    -999;   11.0;   76.25;   15.0;    7.8;    5.4;eor
        167;20190502;-999;-999;-999;    3;   0.7;   4;    0.000;-999;  -999;   9.2;    -999;    9.3;   78.29;   11.9;    5.3;    4.1;eor
        167;20190503;-999;-999;-999;    3;   0.9;   4;    7.350;-999;  -999;   6.9;    -999;    6.9;   70.00;   12.0;    3.7;    2.7;eor
        167;20190504;-999;-999;-999;    3;   0.3;   4;    8.933;-999;  -999;   6.3;    -999;    5.7;   70.33;   10.9;    0.6;   -1.6;eor
        167;20190505;-999;-999;-999;    3;   0.0;   0;    9.533;-999;  -999;   5.8;    -999;    7.2;   61.46;   13.8;   -0.4;   -3.5;eor
        167;20190506;-999;-999;-999;    3;   2.4;   4;    7.400;-999;  -999;   7.4;    -999;    7.4;   73.38;   13.6;    1.9;    0.1;eor
        167;20190507;-999;-999;-999;    3;   0.2;   4;    8.000;-999;  -999;   6.2;    -999;    7.2;   63.58;   12.3;    1.2;   -1.8;eor
        167;20190508;-999;-999;-999;    3;   1.5;   4;    7.800;-999;  -999;   6.5;    -999;   10.6;   53.71;   16.5;   -0.4;   -3.2;eor
        167;20190509;-999;-999;-999;    3;   0.9;   4;    2.000;-999;  -999;  11.0;    -999;   12.3;   77.67;   16.4;    7.5;    4.9;eor
        167;20190510;-999;-999;-999;    3;   3.7;   4;    3.300;-999;  -999;  10.8;    -999;    9.9;   88.00;   17.3;    4.6;    2.8;eor
        167;20190511;-999;-999;-999;    3;   0.0;   0;   11.400;-999;  -999;   7.7;    -999;    9.3;   68.08;   14.4;    2.3;    0.0;eor
        167;20190512;-999;-999;-999;    3;   0.0;   0;   10.800;-999;  -999;   7.6;    -999;    9.6;   65.29;   14.9;    4.2;    1.8;eor
        167;20190513;-999;-999;-999;    3;   0.0;   0;   10.600;-999;  -999;   6.8;    -999;    9.0;   62.33;   15.3;    2.3;    0.3;eor
        167;20190514;-999;-999;-999;    3;   0.0;   0;   13.400;-999;  -999;   6.2;    -999;    8.5;   57.00;   12.6;    4.4;    1.3;eor
        167;20190515;-999;-999;-999;    3;   1.4;   4;    8.400;-999;  -999;   6.1;    -999;    8.7;   55.46;   12.7;   -1.2;   -3.0;eor
        167;20190516;-999;-999;-999;    3;   8.0;   4;    0.000;-999;  -999;  10.2;    -999;    9.4;   86.00;   11.4;    7.8;    7.0;eor
        167;20190517;-999;-999;-999;    3;   0.0;   0;    1.883;-999;  -999;  13.0;    -999;   12.4;   90.63;   17.4;    8.9;    7.4;eor
        167;20190518;-999;-999;-999;    3;   0.0;   0;   12.300;-999;  -999;  14.5;    -999;   15.8;   81.88;   21.5;   10.4;   10.4;eor
        167;20190519;-999;-999;-999;    3;   3.8;   4;    8.283;-999;  -999;  14.4;    -999;   14.7;   86.42;   22.2;   11.0;    8.9;eor
        167;20190520;-999;-999;-999;    3;  26.2;   4;    5.317;-999;  -999;  14.7;    -999;   14.5;   89.25;   21.4;   10.8;   11.1;eor
        167;20190521;-999;-999;-999;    3;   0.0;   0;    6.450;-999;  -999;  15.3;    -999;   16.4;   83.21;   23.2;   11.5;   11.7;eor
        167;20190522;-999;-999;-999;    3;   0.4;   4;    0.000;-999;  -999;  13.5;    -999;   13.2;   88.04;   15.3;   10.1;    9.2;eor
        167;20190523;-999;-999;-999;    3;   0.0;   0;   12.417;-999;  -999;  10.3;    -999;   13.3;   69.17;   18.6;    7.9;    6.3;eor
        167;20190524;-999;-999;-999;    3;   0.0;   0;   12.233;-999;  -999;  10.6;    -999;   16.3;   60.08;   22.6;    8.0;    5.2;eor
        167;20190525;-999;-999;-999;    3;   0.0;   0;    0.183;-999;  -999;  10.3;    -999;   12.1;   73.42;   14.9;    8.5;    6.3;eor
        167;20190526;-999;-999;-999;    3;   5.5;   4;    0.967;-999;  -999;  11.5;    -999;   14.1;   71.71;   18.0;    8.5;    7.2;eor
        167;20190527;-999;-999;-999;    3;   1.2;   4;    7.600;-999;  -999;  12.8;    -999;   16.2;   71.21;   20.3;   11.1;   10.1;eor
        167;20190528;-999;-999;-999;    3;   0.0;   0;    4.583;-999;  -999;  10.6;    -999;   12.9;   71.88;   17.1;    6.8;    4.5;eor
        167;20190529;-999;-999;-999;    3;   0.0;   0;   11.700;-999;  -999;   7.5;    -999;   10.4;   61.88;   15.2;    4.4;    2.5;eor
        167;20190530;-999;-999;-999;    3;   0.1;   4;    9.650;-999;  -999;   9.8;    -999;   14.5;   61.17;   21.5;    3.9;    1.1;eor
        167;20190531;-999;-999;-999;    3;   0.2;   4;    1.167;-999;  -999;  15.6;    -999;   17.3;   79.17;   21.8;   12.5;   10.3;eor
        167;20190601;-999;-999;-999;    3;   0.0;   0;    8.500;-999;  -999;  15.1;    -999;   18.4;   73.29;   25.3;   11.8;   10.2;eor
        167;20190602;-999;-999;-999;    3;   0.0;   0;   13.533;-999;  -999;  14.5;    -999;   19.2;   66.71;   25.5;    9.8;    8.2;eor
        167;20190603;-999;-999;-999;    3;   0.0;   0;   12.583;-999;  -999;  15.8;    -999;   23.5;   57.54;   32.3;   16.1;   12.8;eor
        167;20190604;-999;-999;-999;    3;   0.0;   0;   12.183;-999;  -999;  16.4;    -999;   19.3;   73.92;   23.3;   15.7;   14.9;eor
