STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       1975;20181208;   10;  18.0;   8.3;    3;  19.2;   6;    0.000;   0;   7.1;   8.4;  992.32;    7.1;   82.67;    8.7;    5.3;    4.0;eor
       1975;20181209;   10;  16.3;   6.0;    3;  10.6;   6;    0.267;   0;   7.0;   8.3;  990.39;    6.8;   83.83;    8.3;    5.5;    3.8;eor
       1975;20181210;   10;  16.8;   6.3;    3;   2.0;   8;    1.017;   0;   5.0;   6.7; 1008.36;    4.8;   77.83;    5.8;    3.7;    1.2;eor
       1975;20181211;   10;  12.9;   4.6;    3;   0.0;   6;    2.133;   0;   4.4;   6.4; 1016.50;    4.1;   78.33;    5.6;    1.8;   -0.6;eor
       1975;20181212;   10;   6.2;   2.5;    3;   0.0;   6;    0.000;   0;   6.0;   6.6; 1024.70;    3.2;   86.46;    4.9;    1.3;   -0.6;eor
       1975;20181213;   10;   6.2;   2.4;    3;   0.0;   7;    0.733;   0;   6.4;   6.1; 1024.01;    1.6;   88.88;    2.8;   -2.2;   -4.4;eor
       1975;20181214;   10;   6.2;   2.8;    3;   0.0;   8;    0.000;   0;   7.4;   5.5; 1025.06;    1.2;   82.50;    2.2;    0.2;   -0.4;eor
       1975;20181215;   10;  11.7;   4.2;    3;   0.0;   0;    0.000;   0;   7.2;   4.6; 1025.65;    0.1;   74.04;    0.8;   -1.2;   -2.3;eor
       1975;20181216;   10;  12.7;   5.4;    3;   0.0;   7;    0.000;   0;   7.3;   4.6; 1012.99;   -0.4;   78.46;    0.4;   -1.7;   -2.6;eor
       1975;20181217;   10;   7.2;   2.9;    3;   0.5;   6;    0.000;   0;   8.0;   6.4; 1016.67;    1.5;   93.50;    4.9;   -0.6;   -0.7;eor
       1975;20181218;   10;   8.7;   3.9;    3;   0.0;   0;    0.000;   0;   6.5;   7.9; 1020.01;    5.3;   87.79;    7.0;    2.3;    0.8;eor
       1975;20181219;   10;  11.5;   4.9;    3;   0.7;   6;    0.000;   0;   7.1;   6.8; 1011.49;    3.4;   86.83;    5.3;    1.8;    0.3;eor
       1975;20181220;   10;   9.1;   3.4;    3;   1.8;   6;    0.000;   0;   7.3;   8.3; 1009.78;    5.6;   90.67;    7.0;    4.1;    2.9;eor
       1975;20181221;   10;  18.9;   6.0;    3;  10.9;   6;    0.000;   0;   7.8;   9.3;  999.08;    7.3;   90.29;   10.6;    6.2;    4.9;eor
       1975;20181222;   10;  15.4;   3.2;    3;   7.6;   6;    0.000;   0;   7.4;   8.8; 1006.01;    6.4;   92.00;    7.4;    5.5;    4.2;eor
       1975;20181223;   10;   9.4;   3.9;    3;   5.3;   6;    0.000;   0;   7.8;   8.9; 1012.50;    6.7;   90.79;    7.5;    4.9;    4.6;eor
       1975;20181224;   10;   8.4;   3.8;    3;   0.0;   6;    3.083;   0;   6.0;   6.4; 1023.92;    2.7;   85.17;    5.0;    0.6;   -0.8;eor
       1975;20181225;   10;  12.5;   5.5;    3;   0.0;   6;    0.000;   0;   7.1;   7.3; 1027.21;    5.9;   78.25;    7.2;    4.3;    2.9;eor
       1975;20181226;   10;  11.1;   4.9;    3;   0.1;   6;    0.000;   0;   8.0;   9.6; 1025.25;    6.9;   95.33;    8.6;    5.1;    4.8;eor
       1975;20181227;   10;   9.8;   4.2;    3;   0.1;   6;    0.000;   0;   8.0;   8.9; 1022.23;    6.0;   95.17;    6.8;    5.3;    5.2;eor
       1975;20181228;   10;   7.5;   3.4;    3;   1.1;   6;    0.000;   0;   7.9;   9.4; 1023.52;    7.2;   92.38;    7.9;    6.4;    6.1;eor
       1975;20181229;   10;  12.5;   5.1;    3;   7.3;   6;    0.000;   0;   8.0;   9.5; 1020.63;    7.3;   92.96;    8.3;    6.2;    6.0;eor
       1975;20181230;   10;  20.2;   6.5;    3;   0.0;   6;    0.783;   0;   6.8;   8.5; 1024.06;    7.2;   83.54;    8.4;    5.5;    4.4;eor
       1975;20181231;   10;  13.9;   3.4;    3;   1.6;   6;    0.000;   0;   7.9;   9.6; 1027.27;    7.4;   93.21;    8.9;    5.7;    5.3;eor
       1975;20190101;   10;  22.1;   9.5;    3;   0.9;   6;    0.883;   0;   6.1;   7.4; 1017.17;    6.7;   74.92;    8.4;    4.3;    3.2;eor
       1975;20190102;   10;  13.7;   6.0;    3;   0.0;   0;    6.900;   0;   0.8;   4.5; 1028.03;    2.8;   60.25;    4.7;   -3.0;   -6.6;eor
