STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       1443;20181208;   10;  19.8;   8.4;    3;   3.6;   6;    0.100;   0;   7.8;   7.9;  987.31;    7.9;   73.71;   10.5;    6.2;    5.3;eor
       1443;20181209;   10;  17.1;   6.8;    3;   5.6;   6;    0.000;   0;   7.5;   8.8;  982.62;    8.1;   81.13;   10.7;    5.9;    4.8;eor
       1443;20181210;   10;   6.6;   2.5;    3;   0.2;   6;    1.067;   0;   7.7;   7.2;  995.57;    5.9;   77.92;    8.7;    4.3;    3.1;eor
       1443;20181211;   10;   3.8;   0.9;    3;   0.0;   0;    3.267;   0;   4.5;   6.0;  996.41;    2.3;   83.50;    6.4;   -2.7;   -5.1;eor
       1443;20181212;   10;   6.5;   1.4;    3;   0.0;   8;    5.700;   0;   4.0;   5.0;  993.77;   -1.2;   89.83;    4.9;   -4.8;   -6.7;eor
       1443;20181213;   10;   7.7;   2.0;    3;   0.0;   0;    1.617;   0;   6.1;   4.8;  986.62;    0.2;   78.42;    3.3;   -3.1;   -5.0;eor
       1443;20181214;   10;   5.7;   1.4;    3;   0.0;   0;    4.000;   0;   3.5;   4.3;  990.32;   -0.6;   73.33;    2.1;   -4.9;   -7.3;eor
       1443;20181215;   10;   4.5;   1.2;    3;   2.9;   8;    4.317;   0;   6.8;   4.2;  993.97;   -0.9;   73.33;    1.8;   -4.2;   -5.4;eor
       1443;20181216;   10;   8.4;   2.0;    3;   0.1;   6;    3.133;   0;   6.0;   6.3;  985.95;    1.6;   90.71;    7.8;   -2.3;   -3.1;eor
       1443;20181217;   10;  11.2;   3.0;    3;   0.2;   6;    0.250;   0;   8.0;   7.2;  994.71;    4.4;   86.54;    7.8;   -0.8;   -1.9;eor
       1443;20181218;   10;   3.4;   1.1;    3;   0.0;   6;    6.267;   0;   6.1;   5.9;  995.04;    1.1;   89.96;    6.4;   -2.6;   -4.7;eor
       1443;20181219;   10;   9.9;   2.6;    3;   3.4;   6;    0.000;   0;   8.0;   7.6;  988.22;    6.4;   79.33;   10.6;   -0.6;   -0.9;eor
       1443;20181220;   10;  14.2;   6.0;    3;   0.0;   6;    0.633;   0;   7.6;   7.5;  990.66;    7.9;   70.29;    9.2;    6.9;    5.3;eor
       1443;20181221;   10;  17.9;   8.3;    3;   2.1;   6;    0.000;   0;   7.7;   9.4;  988.24;   10.7;   72.38;   13.0;    8.3;    6.8;eor
       1443;20181222;   10;  17.4;   7.8;    3;   2.4;   6;    0.050;   0;   7.9;  10.5;  992.43;   11.8;   75.71;   13.2;    9.5;    8.4;eor
       1443;20181223;   10;  16.9;   6.5;    3;  14.3;   6;    0.000;   0;   7.9;  10.6;  995.03;   10.9;   81.04;   13.0;    9.0;    7.2;eor
       1443;20181224;   10;  15.2;   3.7;    3;   1.9;   6;    0.667;   0;   5.7;   8.4;  999.25;    6.3;   85.42;   13.0;   -1.7;   -4.1;eor
       1443;20181225;   10;   3.6;   1.1;    3;   0.0;   7;    0.000;   0;   6.6;   5.4; 1006.82;   -1.2;   97.46;   -0.1;   -2.8;   -5.0;eor
       1443;20181226;   10;   3.6;   1.3;    3;   0.0;   8;    0.000;   0;   8.0;   4.9; 1004.37;   -1.6;   91.38;   -1.0;   -2.6;   -1.8;eor
       1443;20181227;   10;   3.2;   1.0;    3;   0.0;   8;    0.633;   0;   8.0;   4.9;  999.64;   -1.9;   92.54;    0.4;   -3.0;   -3.5;eor
       1443;20181228;   10;   3.2;   1.2;    3;   0.0;   0;    0.667;   0;   7.9;   5.5; 1001.28;   -0.3;   92.71;    1.3;   -2.5;   -3.7;eor
       1443;20181229;   10;   8.2;   2.0;    3;   0.0;   6;    0.000;   0;   8.0;   5.5; 1005.84;    1.0;   83.96;    2.0;    0.3;   -0.6;eor
       1443;20181230;   10;   6.5;   1.8;    3;   0.2;   6;    0.000;   0;   8.0;   6.6; 1006.75;    3.6;   83.25;    5.1;    1.9;    1.6;eor
       1443;20181231;   10;   2.5;   0.9;    3;   0.9;   6;    0.000;   0;   7.9;   8.3; 1006.09;    5.1;   94.67;    6.7;    3.5;    3.1;eor
       1443;20190101;   10;   7.8;   2.3;    3;   3.4;   8;    0.000;   0;   7.9;   8.3; 1003.49;    5.6;   91.17;    6.3;    4.1;    2.3;eor
       1443;20190102;   10;  11.0;   1.8;    3;   0.0;   8;    0.500;   0;   6.9;   5.9; 1005.72;    2.8;   78.75;    5.7;   -2.6;   -4.9;eor
       1443;20190103;   10;   2.6;   0.7;    3;   0.1;   7;    2.683;   0;   4.8;   4.6; 1009.11;   -1.0;   82.63;    2.2;   -5.3;   -7.6;eor
       1443;20190104;   10;   6.1;   1.2;    3;   0.0;   6;    4.117;   0;   7.8;   5.4; 1007.99;    0.5;   85.29;    3.3;   -3.2;   -4.7;eor
       1443;20190105;   10;   8.3;   2.6;    3;   6.2;   8;    0.000;   0;   7.6;   6.3; 1004.45;    1.9;   89.83;    3.4;    0.5;    0.1;eor
       1443;20190106;   10;   3.8;   1.1;    3;   1.7;   6;    0.000;   0;   7.7;   7.3; 1004.57;    3.3;   94.08;    4.4;    2.6;    2.4;eor
       1443;20190107;   10;  11.9;   1.7;    3;   0.3;   8;    0.000;   0;   8.0;   6.7; 1004.89;    3.1;   87.25;    4.3;    1.8;    0.7;eor
       1443;20190108;   10;  17.1;   6.1;    3;   0.4;   6;    0.800;   0;   7.2;   6.7;  993.95;    4.3;   79.79;    6.4;    2.2;    1.2;eor
       1443;20190109;   10;  10.8;   2.5;    3;   2.8;   8;    0.217;   0;   7.7;   6.0;  988.93;    2.1;   85.25;    4.2;    0.1;   -1.0;eor
       1443;20190110;   10;   4.6;   1.8;    3;   0.2;   8;    0.000;   0;   7.8;   5.5;  994.81;    0.0;   90.54;    1.0;   -2.1;   -3.2;eor
       1443;20190111;   10;   6.8;   2.0;    3;   1.9;   8;    0.050;   0;   7.8;   5.1;  998.27;   -0.8;   88.79;    0.7;   -2.6;   -3.9;eor
       1443;20190112;   10;  14.9;   3.8;    3;   4.0;   6;    0.000;   0;   7.8;   6.4;  996.19;    2.2;   88.75;    4.4;    0.1;   -0.1;eor
       1443;20190113;   10;  16.6;   7.6;    3;  13.6;   8;    0.000;   0;   7.8;   8.4;  985.36;    6.5;   86.17;    8.4;    4.3;    3.8;eor
       1443;20190114;   10;  14.2;   2.7;    3;   3.1;   6;    0.017;   0;   7.8;   7.6;  986.95;    5.1;   85.88;    7.8;    1.3;   -0.5;eor
       1443;20190115;   10;   7.3;   2.2;    3;   0.0;   0;    4.950;   0;   7.5;   6.2;  994.84;    3.8;   78.46;    7.1;   -0.1;   -1.8;eor
       1443;20190116;   10;  17.1;   2.8;    3;   0.0;   6;    5.283;   0;   7.5;   5.4;  986.40;    4.2;   69.04;   10.1;   -2.5;   -4.0;eor
       1443;20190117;   10;  15.5;   6.4;    3;   2.6;   8;    0.483;   0;   7.2;   7.0;  982.68;    6.5;   71.71;    9.0;    0.9;   -0.6;eor
       1443;20190118;   10;   4.6;   1.3;    3;   0.0;   0;    2.117;   0;   6.8;   5.1;  990.30;    0.4;   80.88;    3.9;   -3.8;   -6.0;eor
       1443;20190119;   10;   3.9;   0.9;    3;   0.0;   0;    6.883;   0;   4.4;   4.0;  986.79;   -2.9;   82.50;    1.9;   -6.6;   -8.2;eor
       1443;20190120;   10;   3.9;   1.3;    3;   0.0;   0;    0.083;   0;   8.0;   4.6;  986.38;   -1.9;   86.79;    0.5;   -4.9;   -6.0;eor
       1443;20190121;   10;   3.8;   1.7;    3;   0.0;   0;    0.000;   0;   8.0;   4.6;  991.60;   -1.9;   86.21;   -1.3;   -2.6;   -1.7;eor
       1443;20190122;   10;   3.8;   1.0;    3;   0.2;   7;    2.067;   0;   5.0;   4.5;  981.82;   -1.6;   83.17;    2.0;   -6.2;   -7.7;eor
       1443;20190123;   10;   4.6;   1.6;    3;   0.0;   8;    0.000;   1;   7.8;   4.6;  970.20;   -1.9;   86.42;    0.3;   -5.6;   -6.9;eor
       1443;20190124;   10;   4.5;   1.6;    3;   0.0;   8;    0.000;   0;   8.0;   4.1;  981.28;   -2.0;   77.04;   -1.3;   -2.8;   -2.6;eor
       1443;20190125;   10;  11.9;   2.0;    3;   0.0;   8;    0.350;   0;   7.8;   3.9;  989.17;   -1.1;   69.29;    2.6;   -3.5;   -5.0;eor
       1443;20190126;   10;  15.0;   7.1;    3;   0.0;   6;    0.050;   0;   7.9;   6.3;  985.10;    4.6;   73.79;    7.2;    0.9;    0.4;eor
       1443;20190127;   10;  16.7;   7.3;    3;   2.5;   8;    0.117;   0;   7.6;   6.9;  968.32;    6.8;   69.46;    8.9;    2.4;    1.7;eor
       1443;20190128;   10;  13.7;   6.4;    3;   1.3;   8;    0.000;   0;   7.8;   5.9;  974.39;    2.4;   81.21;    3.5;    0.8;    0.1;eor
       1443;20190129;   10;  10.7;   2.4;    3;   0.0;   8;    3.583;   0;   7.4;   5.1;  977.47;    2.2;   71.33;    4.7;    0.0;   -2.2;eor
       1443;20190130;   10;  20.1;   5.9;    3;   0.0;   8;    1.150;   0;   7.3;   4.8;  968.78;    2.0;   68.42;    5.1;   -0.7;   -3.2;eor
       1443;20190131;   10;   9.5;   2.6;    3;   1.4;   8;    2.883;   0;   7.8;   5.1;  968.20;    2.1;   72.13;    5.3;   -0.2;   -2.6;eor
       1443;20190201;   10;   4.1;   1.3;    3;   6.4;   6;    0.000;   0;   7.8;   7.8;  962.35;    4.1;   94.71;    6.8;    0.9;    0.9;eor
       1443;20190202;   10;   7.1;   1.7;    3;   0.6;   6;    3.533;   0;   7.8;   7.4;  968.82;    5.4;   83.21;    8.8;    2.3;    0.7;eor
       1443;20190203;   10;   9.6;   2.7;    3;   0.6;   8;    0.000;   0;   7.7;   6.2;  988.41;    2.0;   87.71;    4.8;   -1.2;   -3.0;eor
       1443;20190204;   10;   4.8;   1.3;    3;   0.0;   0;    7.283;   0;   6.7;   5.1;  999.87;    0.9;   78.83;    5.4;   -3.8;   -5.8;eor
       1443;20190205;   10;   4.7;   1.1;    3;   0.0;   0;    8.050;   0;   2.2;   4.6; 1000.01;    0.0;   77.79;    6.7;   -4.6;   -6.6;eor
       1443;20190206;   10;   3.4;   1.0;    3;   0.0;   0;    7.983;   0;   5.4;   4.6;  997.33;   -0.9;   82.21;    6.8;   -6.0;   -7.8;eor
       1443;20190207;   10;  13.1;   3.2;    3;   0.4;   6;    0.000;   0;   7.8;   6.2;  989.73;    3.1;   79.92;    7.5;   -4.1;   -5.7;eor
       1443;20190208;   10;  10.4;   4.0;    3;   0.0;   6;    5.450;   0;   7.9;   6.6;  989.72;    6.8;   67.08;   10.6;    2.0;   -1.8;eor
       1443;20190209;   10;  14.9;   5.5;    3;   0.0;   6;    1.233;   0;   8.0;   7.2;  986.68;    9.2;   61.67;   11.9;    2.7;   -1.8;eor
       1443;20190210;   10;  24.8;   6.9;    3;   9.6;   8;    1.017;   0;   7.9;   7.3;  978.35;    9.8;   61.88;   15.0;    4.9;    3.4;eor
       1443;20190211;   10;  10.7;   3.4;    3;   3.2;   8;    1.167;   0;   7.1;   6.7;  993.31;    3.6;   85.13;    6.7;    0.9;   -1.0;eor
