STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        917;20181208;-999;-999;-999;    3;  13.4;   4;-999;   0;  -999;   8.7;    -999;    7.2;   85.38;    8.6;    6.0;    3.6;eor
        917;20181209;-999;-999;-999;    3;   3.2;   4;-999;   0;  -999;   9.0;    -999;    7.2;   88.29;    9.1;    4.4;    1.6;eor
        917;20181210;-999;-999;-999;    3;   1.2;   4;-999;   0;  -999;   7.3;    -999;    4.5;   86.88;    6.3;    2.4;    0.0;eor
        917;20181211;-999;-999;-999;    3;   0.9;   4;-999;   0;  -999;   6.9;    -999;    3.4;   88.54;    5.6;    1.9;   -0.6;eor
        917;20181212;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.3;    -999;    2.6;   85.54;    5.4;   -1.6;   -3.5;eor
        917;20181213;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.5;    -999;    0.1;   74.29;    2.3;   -2.8;   -5.6;eor
        917;20181214;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.1;    -999;    0.3;   66.21;    0.7;   -0.3;   -1.1;eor
        917;20181215;-999;-999;-999;    3;   1.2;   4;-999;   0;  -999;   4.2;    -999;   -0.3;   70.46;    0.8;   -2.8;   -5.8;eor
        917;20181216;-999;-999;-999;    3;   2.8;   4;-999;   2;  -999;   5.3;    -999;   -0.7;   90.33;    0.6;   -2.4;   -2.6;eor
        917;20181217;-999;-999;-999;    3;   1.2;   4;-999;   0;  -999;   7.4;    -999;    2.9;   98.67;    4.8;    0.3;    0.0;eor
        917;20181218;-999;-999;-999;    3;   0.2;   4;-999;   0;  -999;   7.5;    -999;    4.0;   91.58;    7.4;   -0.1;   -2.8;eor
        917;20181219;-999;-999;-999;    3;   0.9;   4;-999;   0;  -999;   7.4;    -999;    3.5;   93.58;    7.1;    0.3;   -1.2;eor
        917;20181220;-999;-999;-999;    3;   1.7;   4;-999;   0;  -999;   8.8;    -999;    6.5;   90.54;    7.1;    5.4;    2.6;eor
        917;20181221;-999;-999;-999;    3;   6.6;   4;-999;   0;  -999;  10.1;    -999;    8.9;   87.67;   11.6;    6.7;    5.7;eor
        917;20181222;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;  10.0;    -999;   10.2;   80.46;   12.1;    7.7;    4.2;eor
        917;20181223;-999;-999;-999;    3;  13.1;   4;-999;   0;  -999;  10.5;    -999;    8.6;   93.38;   12.3;    7.0;    4.4;eor
        917;20181224;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   7.5;    -999;    4.3;   88.08;   12.5;   -2.7;   -4.4;eor
        917;20181225;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.3;    -999;   -0.4;   89.38;    3.3;   -4.4;   -6.0;eor
        917;20181226;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.3;    -999;   -1.8;   99.33;   -1.1;   -3.9;   -5.9;eor
        917;20181227;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.5;    -999;   -1.2;   98.83;   -0.3;   -2.0;   -1.7;eor
        917;20181228;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.7;    -999;   -0.7;   97.38;   -0.1;   -1.3;   -1.2;eor
