STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       3527;20181208;-999;-999;-999;    3;  20.6;   4;-999;   0;  -999;   7.9;    -999;    3.9;   97.50;    6.2;    2.5;    2.3;eor
       3527;20181209;-999;-999;-999;    3;   5.4;   4;-999;   0;  -999;   7.9;    -999;    3.8;   98.63;    6.2;    2.0;    1.3;eor
       3527;20181210;-999;-999;-999;    3;   2.4;   4;-999;   0;  -999;   6.4;    -999;    1.0;   97.33;    2.7;   -0.5;   -1.0;eor
       3527;20181211;-999;-999;-999;    3;   3.3;   4;-999;   0;  -999;   6.4;    -999;    0.9;   97.96;    2.5;    0.2;   -0.1;eor
       3527;20181212;-999;-999;-999;    3;   0.5;   4;-999;   0;  -999;   6.0;    -999;    0.4;   95.00;    1.2;   -0.8;   -1.5;eor
       3527;20181213;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.5;    -999;   -2.1;   84.58;   -0.6;   -3.1;   -4.0;eor
       3527;20181214;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   3.9;    -999;   -2.7;   78.75;   -2.2;   -3.9;   -5.1;eor
       3527;20181215;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   3.6;    -999;   -3.6;   77.21;   -2.7;   -5.2;   -6.7;eor
       3527;20181216;-999;-999;-999;    3;   1.7;   4;-999;   0;  -999;   4.3;    -999;   -3.7;   91.79;   -0.7;   -5.0;   -6.0;eor
       3527;20181217;-999;-999;-999;    3;   1.3;   4;-999;   1;  -999;   6.6;    -999;    1.0;  100.00;    2.0;   -0.7;   -0.7;eor
       3527;20181218;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.7;    -999;    1.8;   96.00;    2.5;   -0.2;   -1.2;eor
       3527;20181219;-999;-999;-999;    3;   0.7;   4;-999;   0;  -999;   6.5;    -999;    1.6;   94.13;    3.1;    0.1;   -0.8;eor
       3527;20181220;-999;-999;-999;    3;   1.5;   4;-999;   0;  -999;   7.9;    -999;    3.6;   99.71;    4.2;    2.4;    2.0;eor
       3527;20181221;-999;-999;-999;    3;   6.4;   4;-999;   0;  -999;   9.1;    -999;    6.2;   95.08;    9.0;    4.0;    3.7;eor
       3527;20181222;-999;-999;-999;    3;   2.0;   4;-999;   0;  -999;   8.6;    -999;    6.4;   89.29;    8.1;    4.3;    2.9;eor
       3527;20181223;-999;-999;-999;    3;  14.2;   4;-999;   0;  -999;   8.4;    -999;    4.5;   99.58;    5.5;    2.7;    2.4;eor
       3527;20181224;-999;-999;-999;    3;   0.8;   4;-999;   0;  -999;   6.3;    -999;    0.7;   96.88;    2.7;   -2.2;   -3.7;eor
       3527;20181225;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.7;    -999;    0.1;   93.13;    1.5;   -1.3;   -1.5;eor
       3527;20181226;-999;-999;-999;    3;   0.1;   4;-999;   0;  -999;   5.4;    -999;   -1.1;   96.50;    0.8;   -2.6;   -4.0;eor
       3527;20181227;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.2;    -999;    1.7;   75.42;    4.2;   -0.4;   -1.9;eor
       3527;20181228;-999;-999;-999;    3;   0.6;   4;-999;   0;  -999;   4.9;    -999;   -2.3;   95.38;    0.8;   -4.8;   -5.6;eor
       3527;20181229;-999;-999;-999;    3;   2.1;   4;-999;   0;  -999;   5.9;    -999;   -0.4;  100.00;    3.6;   -2.0;   -1.6;eor
       3527;20181230;-999;-999;-999;    3;   1.1;   4;-999;   0;  -999;   7.5;    -999;    4.1;   92.13;    5.3;    3.2;    2.5;eor
       3527;20181231;-999;-999;-999;    3;   2.2;   4;-999;   0;  -999;   8.7;    -999;    4.9;  100.00;    6.2;    3.6;    3.5;eor
       3527;20190101;-999;-999;-999;    3;   5.1;   4;-999;   0;  -999;   7.7;    -999;    3.5;   97.21;    5.0;   -0.5;   -0.9;eor
       3527;20190102;-999;-999;-999;    3;   0.2;   4;-999;   1;  -999;   4.7;    -999;   -0.1;   76.75;    1.6;   -3.5;   -5.0;eor
       3527;20190103;-999;-999;-999;    3;   0.6;   4;-999;   0;  -999;   4.9;    -999;   -2.4;   93.54;   -0.4;   -6.4;   -7.6;eor
       3527;20190104;-999;-999;-999;    3;   5.3;   4;-999;   0;  -999;   5.6;    -999;   -1.0;   98.04;    0.7;   -2.9;   -4.0;eor
       3527;20190105;-999;-999;-999;    3;  13.4;   4;-999;   0;  -999;   7.7;    -999;    3.1;   99.79;    4.7;    0.6;    0.1;eor
       3527;20190106;-999;-999;-999;    3;   6.1;   4;-999;   0;  -999;   8.1;    -999;    4.0;   99.25;    4.6;    2.8;    2.5;eor
       3527;20190107;-999;-999;-999;    3;   5.9;   4;-999;   0;  -999;   7.0;    -999;    2.0;   98.88;    2.9;    1.1;    0.7;eor
       3527;20190108;-999;-999;-999;    3;   6.1;   4;-999;   0;  -999;   6.9;    -999;    2.3;   96.33;    3.5;    0.6;    0.0;eor
       3527;20190109;-999;-999;-999;    3;   1.9;   4;-999;   1;  -999;   5.1;    -999;   -0.7;   88.54;    1.3;   -1.9;   -1.9;eor
       3527;20190110;-999;-999;-999;    3;   2.0;   4;-999;   2;  -999;   4.6;    -999;   -2.3;   88.04;   -1.3;   -3.6;   -4.6;eor
       3527;20190111;-999;-999;-999;    3;   5.9;   4;-999;   4;  -999;   5.5;    -999;   -1.4;   99.21;    1.8;   -3.6;   -3.9;eor
       3527;20190112;-999;-999;-999;    3;   5.4;   4;-999;   2;  -999;   7.0;    -999;    1.9;  100.00;    2.6;    1.4;    0.8;eor
       3527;20190113;-999;-999;-999;    3;   7.5;   4;-999;   0;  -999;   7.9;    -999;    3.9;   98.21;    5.9;    2.0;    1.9;eor
