STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        314;20181208;-999;-999;-999;    3;   5.5;   4;-999;   0;  -999;   7.1;    -999;    7.1;   69.88;   10.8;    5.0;    3.3;eor
        314;20181209;-999;-999;-999;    3;   1.0;   4;-999;   0;  -999;   7.8;    -999;    6.7;   79.54;    8.3;    4.2;    3.2;eor
        314;20181210;-999;-999;-999;    3;   2.6;   4;-999;   0;  -999;   6.4;    -999;    3.4;   82.38;    5.5;    1.7;    0.4;eor
        314;20181211;-999;-999;-999;    3;  15.9;   4;-999;   0;  -999;   6.4;    -999;    1.4;   94.88;    3.0;    0.1;    0.0;eor
        314;20181212;-999;-999;-999;    3;   0.8;   4;-999;   3;  -999;   6.1;    -999;    0.6;   95.42;    1.5;   -1.4;   -3.3;eor
        314;20181213;-999;-999;-999;    3;   0.5;   4;-999;   0;  -999;   5.6;    -999;   -0.6;   95.75;    0.4;   -2.8;   -4.8;eor
        314;20181214;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.4;    -999;   -0.5;   92.13;   -0.1;   -1.5;   -1.6;eor
        314;20181215;-999;-999;-999;    3;   0.2;   4;-999;   0;  -999;   5.0;    -999;   -1.4;   89.79;   -0.8;   -1.9;   -2.3;eor
        314;20181216;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.0;    -999;   -2.0;   75.58;   -1.6;   -2.8;   -3.5;eor
        314;20181217;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.4;    -999;    1.0;   82.04;    2.8;   -1.7;   -1.8;eor
        314;20181218;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.4;    -999;    3.0;   84.50;    5.8;    0.9;   -1.6;eor
        314;20181219;-999;-999;-999;    3;   0.4;   4;-999;   0;  -999;   5.4;    -999;    1.8;   77.21;    2.8;    1.3;   -0.9;eor
        314;20181220;-999;-999;-999;    3;   0.5;   4;-999;   0;  -999;   5.7;    -999;    1.7;   81.71;    3.4;    0.2;   -0.3;eor
        314;20181221;-999;-999;-999;    3;   4.7;   4;-999;   0;  -999;   7.6;    -999;    5.4;   84.21;   11.3;    2.9;    1.7;eor
        314;20181222;-999;-999;-999;    3;   8.0;   4;-999;   0;  -999;   8.6;    -999;    7.1;   85.71;   10.8;    4.9;    4.4;eor
        314;20181223;-999;-999;-999;    3;   9.9;   4;-999;   0;  -999;   8.1;    -999;    5.5;   89.79;    7.0;    3.8;    2.9;eor
        314;20181224;-999;-999;-999;    3;   1.3;   4;-999;   0;  -999;   5.8;    -999;    0.9;   88.71;    3.8;   -0.9;   -1.1;eor
        314;20181225;-999;-999;-999;    3;   0.4;   4;-999;   0;  -999;   6.5;    -999;    2.6;   88.08;    3.8;    0.6;    0.2;eor
        314;20181226;-999;-999;-999;    3;   1.0;   4;-999;   0;  -999;   6.9;    -999;    3.4;   89.00;    4.6;    2.5;    2.3;eor
        314;20181227;-999;-999;-999;    3;   0.0;   4;-999;   0;  -999;   7.5;    -999;    5.2;   85.08;    7.0;    3.5;    0.9;eor
        314;20181228;-999;-999;-999;    3;   0.6;   4;-999;   0;  -999;   7.4;    -999;    3.9;   91.13;    4.3;    3.1;    0.8;eor
        314;20181229;-999;-999;-999;    3;   5.8;   4;-999;   0;  -999;   7.5;    -999;    4.2;   91.50;    5.5;    3.0;    2.0;eor
        314;20181230;-999;-999;-999;    3;   5.7;   4;-999;   0;  -999;   7.6;    -999;    4.3;   91.04;    5.8;    2.8;   -0.3;eor
        314;20181231;-999;-999;-999;    3;   0.4;   4;-999;   0;  -999;   7.7;    -999;    4.5;   90.54;    6.5;    3.0;    2.4;eor
        314;20190101;-999;-999;-999;    3;   2.0;   4;-999;   0;  -999;   7.7;    -999;    5.6;   83.79;    7.4;    1.2;   -0.1;eor
        314;20190102;-999;-999;-999;    3;   1.6;   4;-999;   0;  -999;   4.9;    -999;    0.2;   78.58;    2.2;   -2.1;   -4.8;eor
        314;20190103;-999;-999;-999;    3;   2.2;   4;-999;   0;  -999;   4.4;    -999;   -2.6;   87.17;   -0.8;   -5.2;   -9.8;eor
        314;20190104;-999;-999;-999;    3;   2.7;   4;-999;   2;  -999;   5.4;    -999;   -1.1;   93.67;    2.2;   -5.7;   -9.9;eor
        314;20190105;-999;-999;-999;    3;   4.4;   4;-999;   0;  -999;   7.8;    -999;    3.8;   96.71;    5.9;    1.3;    0.5;eor
        314;20190106;-999;-999;-999;    3;   0.0;   4;-999;   0;  -999;   5.4;    -999;    0.4;   86.08;    1.3;   -0.2;   -0.5;eor
        314;20190107;-999;-999;-999;    3;   5.0;   4;-999;   0;  -999;   6.5;    -999;    2.0;   92.04;    4.1;   -0.1;   -0.5;eor
        314;20190108;-999;-999;-999;    3;   8.2;   4;-999;   0;  -999;   6.9;    -999;    3.5;   87.79;    5.1;    0.4;    0.1;eor
        314;20190109;-999;-999;-999;    3;  14.5;   4;-999;   4;  -999;   6.0;    -999;    0.2;   97.50;    0.7;    0.0;   -0.1;eor
        314;20190110;-999;-999;-999;    3;   2.5;   4;-999;   4;  -999;   5.6;    -999;   -0.5;   94.71;    0.6;   -3.0;    0.0;eor
        314;20190111;-999;-999;-999;    3;   0.5;   4;-999;   3;  -999;   5.2;    -999;   -0.7;   88.54;    2.3;   -4.3;   -0.3;eor
        314;20190112;-999;-999;-999;    3;   2.3;   4;-999;   0;  -999;   6.7;    -999;    2.8;   89.38;    3.8;    1.9;    0.0;eor
        314;20190113;-999;-999;-999;    3;   7.7;   4;-999;   0;  -999;   7.5;    -999;    4.5;   89.33;    7.0;    2.6;    1.7;eor
        314;20190114;-999;-999;-999;    3;   1.5;   4;-999;   0;  -999;   5.0;    -999;    1.4;   73.42;    5.2;   -1.6;   -4.3;eor
        314;20190115;-999;-999;-999;    3;   3.1;   4;-999;   0;  -999;   5.9;    -999;    1.9;   84.25;    4.5;   -0.2;   -1.3;eor
        314;20190116;-999;-999;-999;    3;   0.0;   4;-999;   0;  -999;   6.9;    -999;    4.3;   82.33;    6.0;    2.8;    1.1;eor
        314;20190117;-999;-999;-999;    3;   1.0;   4;-999;   0;  -999;   6.4;    -999;    4.6;   74.50;    6.1;    1.8;    0.6;eor
        314;20190118;-999;-999;-999;    3;   1.4;   4;-999;   2;  -999;   4.3;    -999;   -0.7;   72.96;    1.9;   -2.8;   -7.3;eor
        314;20190119;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   3.7;    -999;   -1.7;   68.33;    1.5;   -5.8;   -9.3;eor
        314;20190120;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   3.5;    -999;   -4.2;   78.00;    0.7;   -8.0;  -11.5;eor
        314;20190121;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   3.6;    -999;   -6.5;   94.25;   -4.4;   -9.2;  -12.2;eor
        314;20190122;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   3.4;    -999;   -3.9;   74.58;   -0.9;   -8.0;  -11.4;eor
        314;20190123;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   3.1;    -999;   -6.9;   84.04;   -3.9;  -10.2;  -14.3;eor
        314;20190124;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   3.4;    -999;   -4.7;   79.25;   -3.9;   -5.6;   -6.3;eor
        314;20190125;-999;-999;-999;    3;   0.0;   4;-999;   0;  -999;   3.4;    -999;   -4.5;   77.29;   -2.2;   -5.7;   -5.5;eor
        314;20190126;-999;-999;-999;    3;   7.8;   4;-999;   0;  -999;   5.9;    -999;    0.7;   88.71;    4.3;   -3.7;   -4.0;eor
        314;20190127;-999;-999;-999;    3;   0.5;   4;-999;   0;  -999;   6.6;    -999;    3.9;   81.21;    4.8;    2.7;    1.2;eor
        314;20190128;-999;-999;-999;    3;   1.1;   4;-999;   0;  -999;   5.7;    -999;    3.0;   76.33;    4.8;    1.5;   -0.5;eor
        314;20190129;-999;-999;-999;    3;   0.0;   4;-999;   3;  -999;   5.1;    -999;   -0.2;   85.00;    1.6;   -3.9;   -8.0;eor
        314;20190130;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.2;    -999;   -0.3;   69.96;    1.8;   -2.0;   -4.4;eor
        314;20190131;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.5;    -999;    0.0;   73.13;    3.3;   -1.7;   -3.7;eor
        314;20190201;-999;-999;-999;    3;   0.8;   4;-999;   0;  -999;   5.0;    -999;    1.0;   75.25;    3.2;   -1.0;   -3.3;eor
        314;20190202;-999;-999;-999;    3;   4.7;   4;-999;   0;  -999;   6.4;    -999;    1.6;   93.21;    3.0;   -0.4;   -1.8;eor
        314;20190203;-999;-999;-999;    3;  20.9;   4;-999;   0;  -999;   5.9;    -999;   -0.2;   98.67;    0.8;   -0.6;   -0.4;eor
        314;20190204;-999;-999;-999;    3;   0.0;   0;-999;  17;  -999;   5.1;    -999;   -0.1;   84.58;    2.5;   -3.1;   -1.3;eor
        314;20190205;-999;-999;-999;    3;   0.0;   0;-999;  16;  -999;   4.6;    -999;    0.4;   72.46;    1.8;   -1.9;   -1.3;eor
        314;20190206;-999;-999;-999;    3;   0.0;   0;-999;  15;  -999;   4.8;    -999;    0.4;   77.13;    1.9;   -1.0;   -2.0;eor
        314;20190207;-999;-999;-999;    3;   0.7;   4;-999;  14;  -999;   4.3;    -999;   -0.2;   72.04;    1.3;   -1.4;   -2.7;eor
        314;20190208;-999;-999;-999;    3;   0.0;   0;-999;  13;  -999;   5.9;    -999;    2.9;   77.88;    4.9;    0.2;   -1.1;eor
        314;20190209;-999;-999;-999;    3;   0.0;   0;-999;  10;  -999;   5.9;    -999;    5.9;   63.04;    8.9;    3.4;    0.1;eor
        314;20190210;-999;-999;-999;    3;   4.3;   4;-999;   0;  -999;   6.6;    -999;    6.1;   69.88;    9.0;    4.0;    2.2;eor
        314;20190211;-999;-999;-999;    3;   3.5;   4;-999;   0;  -999;   6.5;    -999;    3.3;   83.67;    6.7;    0.5;   -1.6;eor
        314;20190212;-999;-999;-999;    3;   2.6;   4;-999;   0;  -999;   5.4;    -999;    1.3;   81.54;    3.5;   -0.3;   -5.5;eor
        314;20190213;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   7.2;    -999;    3.9;   88.63;    5.5;    1.6;    0.5;eor
        314;20190214;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.7;    -999;    5.8;   73.29;    9.6;    1.8;   -1.4;eor
        314;20190215;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.6;    -999;    7.9;   53.04;   13.6;    4.2;   -1.5;eor
