STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        294;20181208;-999;-999;-999;    3;   7.5;   4;-999;-999;  -999;   8.4;    -999;    7.2;   82.25;    8.9;    5.8;    4.6;eor
        294;20181209;-999;-999;-999;    3;   7.1;   4;-999;-999;  -999;   8.6;    -999;    6.6;   87.79;    8.7;    4.6;    3.4;eor
        294;20181210;-999;-999;-999;    3;   2.4;   4;-999;-999;  -999;   6.9;    -999;    4.1;   83.83;    5.0;    3.2;    2.1;eor
        294;20181211;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   6.9;    -999;    4.0;   85.08;    5.2;    3.0;    1.8;eor
        294;20181212;-999;-999;-999;    3;   0.3;   4;-999;-999;  -999;   6.8;    -999;    2.7;   91.79;    3.8;    0.6;   -1.6;eor
        294;20181213;-999;-999;-999;    3;   0.6;   4;-999;-999;  -999;   6.3;    -999;    1.4;   93.54;    2.4;   -0.4;   -2.2;eor
        294;20181214;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   5.5;    -999;    0.4;   88.13;    1.3;   -0.6;   -1.3;eor
        294;20181215;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   5.0;    -999;   -0.4;   83.13;    0.1;   -1.5;   -2.9;eor
        294;20181216;-999;-999;-999;    3;   0.0;   4;-999;-999;  -999;   4.7;    -999;   -0.5;   80.00;    1.7;   -1.6;   -2.9;eor
        294;20181217;-999;-999;-999;    3;   0.9;   4;-999;-999;  -999;   7.1;    -999;    3.4;   90.88;    6.0;    1.0;    0.6;eor
        294;20181218;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   7.5;    -999;    5.1;   84.88;    6.8;    1.9;   -0.5;eor
        294;20181219;-999;-999;-999;    3;   0.3;   4;-999;-999;  -999;   6.8;    -999;    4.8;   78.58;    6.8;    3.7;    0.5;eor
        294;20181220;-999;-999;-999;    3;   4.2;   4;-999;-999;  -999;   8.5;    -999;    6.4;   87.92;    7.8;    5.4;    4.5;eor
        294;20181221;-999;-999;-999;    3;  10.9;   4;-999;-999;  -999;   9.7;    -999;    8.3;   88.25;   12.3;    5.9;    5.1;eor
        294;20181222;-999;-999;-999;    3;  11.2;   4;-999;-999;  -999;   9.3;    -999;    7.2;   91.25;    8.2;    6.2;    5.8;eor
        294;20181223;-999;-999;-999;    3;  11.1;   4;-999;-999;  -999;   8.9;    -999;    6.7;   90.21;    7.9;    4.6;    4.4;eor
        294;20181224;-999;-999;-999;    3;   0.1;   4;-999;-999;  -999;   7.0;    -999;    3.2;   89.50;    5.2;    1.3;    0.5;eor
        294;20181225;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   7.0;    -999;    5.0;   79.54;    6.0;    4.0;    3.1;eor
        294;20181226;-999;-999;-999;    3;   0.9;   4;-999;-999;  -999;   7.5;    -999;    4.0;   91.75;    4.7;    3.0;    2.6;eor
        294;20181227;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   6.0;    -999;    4.5;   71.29;    5.8;    3.3;    2.1;eor
        294;20181228;-999;-999;-999;    3;   0.4;   4;-999;-999;  -999;   7.7;    -999;    5.0;   88.71;    5.9;    3.6;    3.3;eor
        294;20181229;-999;-999;-999;    3;   5.3;   4;-999;-999;  -999;   8.6;    -999;    5.9;   92.33;    8.0;    4.1;    3.7;eor
        294;20181230;-999;-999;-999;    3;   0.3;   4;-999;-999;  -999;   8.7;    -999;    6.9;   87.75;    7.6;    6.1;    5.4;eor
