STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       5745;20181208;-999;-999;-999;    3;   3.7;   4;    0.000;   0;  -999;   8.2;    -999;    6.6;   83.33;    9.6;    4.4;    2.8;eor
       5745;20181209;-999;-999;-999;    3;   2.0;   4;    0.000;   0;  -999;   8.7;    -999;    6.6;   89.29;    7.5;    5.6;    4.5;eor
       5745;20181210;-999;-999;-999;    3;   1.9;   4;    0.733;   0;  -999;   6.8;    -999;    4.4;   81.33;    5.8;    2.9;    2.2;eor
       5745;20181211;-999;-999;-999;    3;   2.5;   4;    0.183;   0;  -999;   7.1;    -999;    3.2;   92.13;    4.0;    1.4;    0.0;eor
       5745;20181212;-999;-999;-999;    3;   1.1;   4;    0.400;   0;  -999;   6.9;    -999;    2.1;   96.50;    3.4;    0.4;   -1.9;eor
       5745;20181213;-999;-999;-999;    3;   0.0;   0;    0.000;   0;  -999;   6.4;    -999;    1.0;   97.13;    2.0;   -0.8;   -2.9;eor
       5745;20181214;-999;-999;-999;    3;   0.0;   0;    0.000;   0;  -999;   5.5;    -999;   -0.2;   91.79;    0.5;   -0.7;   -1.7;eor
       5745;20181215;-999;-999;-999;    3;   0.0;   0;    0.000;   0;  -999;   5.2;    -999;   -0.4;   87.71;    0.5;   -1.0;   -1.2;eor
       5745;20181216;-999;-999;-999;    3;   0.0;   0;    0.000;   0;  -999;   4.7;    -999;   -0.8;   81.71;    0.1;   -2.0;   -3.3;eor
       5745;20181217;-999;-999;-999;    3;   0.2;   4;    0.000;   0;  -999;   5.5;    -999;   -0.3;   91.42;    0.9;   -1.7;   -1.9;eor
       5745;20181218;-999;-999;-999;    3;   0.1;   4;    0.033;   0;  -999;   7.1;    -999;    2.4;   97.38;    5.8;    0.2;   -1.3;eor
       5745;20181219;-999;-999;-999;    3;   0.0;   4;    0.000;   0;  -999;   6.2;    -999;    1.0;   93.50;    2.2;   -0.8;   -2.1;eor
       5745;20181220;-999;-999;-999;    3;   0.1;   4;    0.000;   0;  -999;   7.1;    -999;    3.2;   92.71;    4.6;    2.2;    1.2;eor
       5745;20181221;-999;-999;-999;    3;   6.1;   4;    0.000;   0;  -999;   8.9;    -999;    6.1;   94.29;   10.1;    4.0;    1.8;eor
       5745;20181222;-999;-999;-999;    3;   2.5;   4;    0.000;   0;  -999;   7.8;    -999;    5.3;   87.50;    9.6;    2.5;    1.6;eor
       5745;20181223;-999;-999;-999;    3;   4.2;   4;    0.000;   0;  -999;   8.5;    -999;    5.4;   94.67;    7.4;    2.0;   -0.2;eor
       5745;20181224;-999;-999;-999;    3;   0.3;   4;    0.000;   0;  -999;   6.0;    -999;    1.4;   88.50;    3.2;   -0.4;   -0.4;eor
       5745;20181225;-999;-999;-999;    3;   0.5;   4;    0.000;   0;  -999;   7.4;    -999;    4.6;   87.92;    5.7;    2.9;    2.4;eor
       5745;20181226;-999;-999;-999;    3;   1.2;   4;    0.000;   0;  -999;   8.8;    -999;    6.0;   93.63;    7.6;    4.9;    4.8;eor
       5745;20181227;-999;-999;-999;    3;   0.1;   4;    0.000;   0;  -999;   8.6;    -999;    5.2;   97.04;    6.5;    4.1;    4.1;eor
       5745;20181228;-999;-999;-999;    3;   1.6;   4;    0.000;   0;  -999;   8.8;    -999;    6.2;   92.67;    7.1;    5.4;    4.9;eor
       5745;20181229;-999;-999;-999;    3;   3.9;   4;    0.000;   0;  -999;   8.9;    -999;    5.9;   95.75;    6.7;    5.1;    4.9;eor
       5745;20181230;-999;-999;-999;    3;   0.0;   4;    0.017;   0;  -999;   8.0;    -999;    5.6;   87.79;    7.7;    1.1;   -2.8;eor
       5745;20181231;-999;-999;-999;    3;   0.2;   4;    0.000;   0;  -999;   8.5;    -999;    4.9;   96.79;    7.7;    1.4;   -0.1;eor
       5745;20190101;-999;-999;-999;    3;   1.4;   4;    1.233;   0;  -999;   7.9;    -999;    5.9;   84.00;    8.1;    2.4;    1.2;eor
       5745;20190102;-999;-999;-999;    3;   0.1;   4;    2.350;   0;  -999;   4.5;    -999;    1.4;   65.63;    4.1;   -2.9;   -7.0;eor
       5745;20190103;-999;-999;-999;    3;   0.0;   0;    0.967;   0;  -999;   5.0;    -999;   -1.0;   87.04;    1.7;   -4.0;   -8.0;eor
       5745;20190104;-999;-999;-999;    3;   1.0;   4;    0.000;   0;  -999;   6.6;    -999;    1.4;   97.04;    4.8;   -1.5;   -3.7;eor
       5745;20190105;-999;-999;-999;    3;   0.2;   4;    0.450;   0;  -999;   8.3;    -999;    5.2;   93.42;    7.5;    1.0;   -1.7;eor
       5745;20190106;-999;-999;-999;    3;   0.2;   4;    2.617;   0;  -999;   6.0;    -999;    1.0;   91.33;    3.5;   -1.0;   -2.9;eor
       5745;20190107;-999;-999;-999;    3;   4.3;   4;    0.000;   0;  -999;   7.4;    -999;    2.9;   97.67;    5.7;   -0.3;   -1.2;eor
       5745;20190108;-999;-999;-999;    3;   6.1;   4;    0.000;   0;  -999;   7.9;    -999;    4.6;   92.21;    6.5;    1.9;    1.6;eor
       5745;20190109;-999;-999;-999;    3;   2.0;   4;    0.000;   0;  -999;   6.5;    -999;    1.7;   94.46;    2.8;    0.8;    0.4;eor
       5745;20190110;-999;-999;-999;    3;   0.2;   4;    2.050;   0;  -999;   5.5;    -999;    0.5;   86.38;    2.0;   -0.3;   -0.9;eor
       5745;20190111;-999;-999;-999;    3;   0.6;   4;    0.000;   0;  -999;   7.0;    -999;    2.4;   95.29;    5.5;   -0.3;   -0.6;eor
       5745;20190112;-999;-999;-999;    3;   3.2;   4;    0.000;   0;  -999;   7.8;    -999;    4.5;   92.17;    5.8;    3.1;    2.9;eor
       5745;20190113;-999;-999;-999;    3;   6.0;   4;    0.000;   0;  -999;   8.6;    -999;    5.9;   92.17;    7.8;    4.2;    3.4;eor
       5745;20190114;-999;-999;-999;    3;   0.0;   0;    3.967;   0;  -999;   5.0;    -999;    1.8;   72.08;    5.1;    0.0;   -1.4;eor
