STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       5099;20181208;-999;-999;-999;    3;  13.8;   4;-999;-999;  -999;   9.3;    -999;    7.9;   86.83;   11.1;    6.3;    5.4;eor
       5099;20181209;-999;-999;-999;    3;   5.1;   4;-999;-999;  -999;   8.8;    -999;    7.9;   82.25;    9.7;    6.2;    4.3;eor
       5099;20181210;-999;-999;-999;    3;   0.0;   4;-999;-999;  -999;   7.1;    -999;    5.5;   79.38;    8.2;    2.5;    0.9;eor
       5099;20181211;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   6.2;    -999;    1.6;   91.17;    4.7;   -0.9;   -2.8;eor
       5099;20181212;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   6.2;    -999;    0.6;   96.54;    4.2;   -1.3;   -2.8;eor
       5099;20181213;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   4.8;    -999;    0.4;   77.17;    2.6;   -2.0;   -4.7;eor
       5099;20181214;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   4.1;    -999;    0.8;   63.46;    1.3;    0.2;   -0.5;eor
       5099;20181215;-999;-999;-999;    3;   5.0;   4;-999;-999;  -999;   4.0;    -999;    0.2;   64.21;    1.8;   -1.6;   -3.9;eor
       5099;20181216;-999;-999;-999;    3;   1.5;   4;-999;-999;  -999;   6.1;    -999;    0.3;   96.38;    2.0;   -1.6;   -1.5;eor
       5099;20181217;-999;-999;-999;    3;   1.2;   4;-999;-999;  -999;   8.1;    -999;    4.7;   94.92;    7.3;    1.2;    0.9;eor
       5099;20181218;-999;-999;-999;    3;   1.2;   4;-999;-999;  -999;   7.6;    -999;    5.2;   85.79;    9.0;    2.0;   -1.3;eor
       5099;20181219;-999;-999;-999;    3;   2.9;   4;-999;-999;  -999;   9.2;    -999;    7.7;   87.42;   10.8;    2.8;    2.1;eor
       5099;20181220;-999;-999;-999;    3;   8.3;   4;-999;-999;  -999;   9.2;    -999;    7.5;   88.13;    8.2;    6.7;    5.9;eor
       5099;20181221;-999;-999;-999;    3;   4.3;   4;-999;-999;  -999;  10.9;    -999;   10.7;   84.13;   13.6;    7.5;    6.7;eor
       5099;20181222;-999;-999;-999;    3;   5.7;   4;-999;-999;  -999;  10.4;    -999;   10.2;   83.25;   12.2;    8.3;    6.6;eor
       5099;20181223;-999;-999;-999;    3;  14.9;   4;-999;-999;  -999;  11.1;    -999;    9.7;   91.83;   13.4;    7.9;    6.6;eor
       5099;20181224;-999;-999;-999;    3;   0.2;   4;-999;-999;  -999;   7.7;    -999;    5.2;   86.33;   13.0;   -1.4;   -3.5;eor
       5099;20181225;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   5.6;    -999;   -1.1;  100.00;   -0.4;   -1.9;   -1.4;eor
       5099;20181226;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   5.2;    -999;   -2.2;  100.00;   -1.2;   -3.5;   -2.7;eor
       5099;20181227;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   5.5;    -999;   -1.2;   98.71;    0.3;   -2.5;   -2.0;eor
       5099;20181228;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   5.5;    -999;   -0.8;   94.29;   -0.3;   -1.1;   -0.8;eor
       5099;20181229;-999;-999;-999;    3;   1.0;   4;-999;-999;  -999;   6.3;    -999;    1.2;   94.21;    4.0;   -0.8;   -0.6;eor
       5099;20181230;-999;-999;-999;    3;   0.1;   4;-999;-999;  -999;   8.2;    -999;    5.6;   90.04;    7.3;    3.9;    3.7;eor
       5099;20181231;-999;-999;-999;    3;   0.6;   4;-999;-999;  -999;   9.8;    -999;    7.2;   96.04;    9.0;    6.1;    5.9;eor
       5099;20190101;-999;-999;-999;    3;   1.0;   4;-999;-999;  -999;   8.6;    -999;    6.3;   90.21;    7.4;    4.9;    2.7;eor
       5099;20190102;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   5.6;    -999;    3.8;   70.54;    6.0;   -1.5;   -3.4;eor
       5099;20190103;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   5.7;    -999;    1.4;   85.46;    4.9;   -3.5;   -5.0;eor
       5099;20190104;-999;-999;-999;    3;   1.6;   4;-999;-999;  -999;   6.2;    -999;    2.3;   86.25;    5.3;   -1.8;   -3.8;eor
       5099;20190105;-999;-999;-999;    3;   0.1;   4;-999;-999;  -999;   7.4;    -999;    4.4;   87.88;    7.1;    1.8;    0.0;eor
       5099;20190106;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   7.1;    -999;    4.8;   82.54;    6.2;    2.3;    0.4;eor
       5099;20190107;-999;-999;-999;    3;   2.3;   4;-999;-999;  -999;   7.3;    -999;    4.7;   85.71;    6.6;    3.4;    2.6;eor
       5099;20190108;-999;-999;-999;    3;   2.3;   4;-999;-999;  -999;   7.8;    -999;    6.2;   81.92;    7.7;    4.2;    2.1;eor
       5099;20190109;-999;-999;-999;    3;   0.3;   4;-999;-999;  -999;   5.8;    -999;    3.8;   72.21;    6.0;    1.3;   -1.3;eor
       5099;20190110;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   4.9;    -999;    1.7;   72.04;    3.4;   -0.6;   -1.9;eor
       5099;20190111;-999;-999;-999;    3;   2.0;   4;-999;-999;  -999;   6.4;    -999;    1.5;   93.08;    3.9;    0.0;   -0.8;eor
       5099;20190112;-999;-999;-999;    3;   5.1;   4;-999;-999;  -999;   8.2;    -999;    5.4;   91.21;    6.7;    3.9;    3.2;eor
       5099;20190113;-999;-999;-999;    3;   4.1;   4;-999;-999;  -999;   9.8;    -999;    8.0;   91.25;    9.9;    6.2;    4.5;eor
       5099;20190114;-999;-999;-999;    3;   0.7;   4;-999;-999;  -999;   7.1;    -999;    5.2;   79.58;    7.7;    0.9;   -1.3;eor
       5099;20190115;-999;-999;-999;    3;   0.1;   4;-999;-999;  -999;   7.3;    -999;    4.7;   85.63;    6.6;    2.0;    0.4;eor
       5099;20190116;-999;-999;-999;    3;   3.1;   4;-999;-999;  -999;   6.5;    -999;    5.4;   72.29;    7.1;    4.0;    2.7;eor
       5099;20190117;-999;-999;-999;    3;   1.4;   4;-999;-999;  -999;   7.2;    -999;    4.6;   84.67;    6.6;    0.5;   -2.0;eor
       5099;20190118;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   5.2;    -999;   -0.2;   87.54;    4.4;   -3.2;   -5.3;eor
       5099;20190119;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   4.5;    -999;   -1.3;   82.92;    4.6;   -5.3;   -6.8;eor
       5099;20190120;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   4.1;    -999;   -3.6;   87.00;   -0.1;   -6.5;   -8.0;eor
       5099;20190121;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   3.7;    -999;   -4.8;   86.33;    1.2;   -7.7;   -9.3;eor
       5099;20190122;-999;-999;-999;    3;   0.2;   4;-999;-999;  -999;   4.1;    -999;   -3.4;   85.50;   -0.6;   -8.6;   -9.7;eor
       5099;20190123;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   4.7;    -999;   -1.1;   83.67;    0.4;   -2.0;   -2.1;eor
       5099;20190124;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   3.7;    -999;   -2.1;   70.79;   -1.3;   -2.5;   -2.8;eor
       5099;20190125;-999;-999;-999;    3;   0.3;   4;-999;-999;  -999;   5.1;    -999;   -0.2;   85.08;    1.4;   -2.0;   -2.0;eor
       5099;20190126;-999;-999;-999;    3;   4.2;   4;-999;-999;  -999;   7.7;    -999;    3.9;   94.50;    6.0;    1.4;    0.9;eor
       5099;20190127;-999;-999;-999;    3;   5.3;   4;-999;-999;  -999;   8.0;    -999;    5.6;   86.92;    7.3;    2.6;    1.8;eor
       5099;20190128;-999;-999;-999;    3;   0.0;   4;-999;-999;  -999;   6.3;    -999;    3.0;   83.42;    4.9;    0.8;   -0.8;eor
       5099;20190129;-999;-999;-999;    3;   0.8;   4;-999;-999;  -999;   5.6;    -999;    1.2;   84.38;    4.2;   -1.7;   -3.8;eor
       5099;20190130;-999;-999;-999;    3;  10.9;   4;-999;-999;  -999;   5.7;    -999;    0.3;   90.96;    1.4;   -2.1;   -5.1;eor
       5099;20190131;-999;-999;-999;    3;   1.4;   4;-999;-999;  -999;   5.5;    -999;   -0.4;   92.79;    1.4;   -2.0;   -1.7;eor
       5099;20190201;-999;-999;-999;    3;   3.2;   4;-999;-999;  -999;   6.8;    -999;    2.5;   93.13;    6.6;   -0.6;   -0.4;eor
       5099;20190202;-999;-999;-999;    3;   0.5;   4;-999;-999;  -999;   7.2;    -999;    2.8;   96.58;    4.0;    1.6;    0.1;eor
       5099;20190203;-999;-999;-999;    3;   0.1;   4;-999;-999;  -999;   5.7;    -999;    2.6;   77.13;    4.8;   -2.0;   -3.9;eor
       5099;20190204;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   5.0;    -999;    0.4;   81.04;    5.4;   -4.2;   -5.5;eor
       5099;20190205;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   5.3;    -999;    2.3;   74.33;    7.5;   -3.2;   -5.0;eor
       5099;20190206;-999;-999;-999;    3;   0.2;   4;-999;-999;  -999;   5.3;    -999;    0.0;   88.71;    7.6;   -4.5;   -5.9;eor
       5099;20190207;-999;-999;-999;    3;   2.4;   4;-999;-999;  -999;   7.3;    -999;    5.2;   83.63;   10.0;   -0.1;   -0.7;eor
       5099;20190208;-999;-999;-999;    3;   3.1;   4;-999;-999;  -999;   8.0;    -999;    7.1;   78.92;    8.7;    5.2;    4.2;eor
       5099;20190209;-999;-999;-999;    3;   6.6;   4;-999;-999;  -999;   8.1;    -999;    8.4;   73.67;   10.5;    6.2;    4.9;eor
       5099;20190210;-999;-999;-999;    3;  14.2;   4;-999;-999;  -999;   8.6;    -999;    7.3;   83.42;    9.8;    3.9;    3.1;eor
