STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       3821;20190321;   10;   5.2;   1.5;    3;   0.0;   0;   11.450;   0;   1.2;   7.6; 1004.29;    9.1;   65.67;   15.1;    2.1;   -0.6;eor
       3821;20190322;   10;   7.8;   2.4;    3;   0.0;   0;   11.317;   0;   0.1;   9.7; 1001.33;   10.8;   75.71;   17.4;    3.4;    0.6;eor
       3821;20190323;   10;  12.2;   3.2;    3;   0.0;   0;   11.017;   0;   1.2;   9.4;  997.79;   10.6;   74.75;   18.4;    5.4;    1.9;eor
       3821;20190324;   10;   6.1;   2.2;    3;   0.0;   6;    0.000;   0;   7.3;   8.5;  995.21;    6.0;   90.13;    7.8;    3.0;    0.1;eor
       3821;20190325;   10;  16.1;   4.0;    3;   4.1;   8;    2.500;   0;   6.5;   6.4;  988.52;    3.6;   81.71;    8.0;    1.1;   -1.6;eor
       3821;20190326;   10;  11.7;   4.0;    3;   3.1;   6;    2.300;   1;   7.0;   6.8;  996.88;    4.3;   82.25;    7.5;    1.1;   -1.4;eor
       3821;20190327;   10;   8.3;   2.7;    3;   3.4;   6;    0.250;   0;   7.8;   7.7; 1001.18;    6.5;   80.17;   10.1;    4.0;    3.7;eor
       3821;20190328;   10;   6.2;   2.2;    3;   1.8;   6;    0.000;   0;   7.8;   9.8; 1003.75;    7.8;   92.42;   10.6;    5.6;    5.4;eor
       3821;20190329;   10;   6.0;   1.5;    3;   0.0;   0;    4.850;   0;   4.8;   9.5; 1001.91;    9.2;   82.21;   13.3;    5.2;    1.0;eor
       3821;20190330;   10;   8.0;   2.2;    3;   0.0;   0;   10.783;   0;   2.0;   8.1;  993.64;   10.8;   65.58;   18.2;    3.4;   -0.1;eor
       3821;20190331;   10;   8.3;   2.9;    3;   0.0;   0;    1.733;   0;   4.8;   7.9;  993.48;    7.3;   76.75;    9.3;    2.7;    0.5;eor
       3821;20190401;   10;  10.0;   5.5;    3;   0.0;   0;   11.217;   0;   0.8;   5.5;  993.68;    5.5;   62.67;   11.1;   -0.4;   -2.0;eor
       3821;20190402;   10;  15.6;   3.5;    3;   0.1;   6;    9.633;   0;   3.2;   7.2;  982.01;   10.0;   57.75;   16.7;    0.8;   -3.5;eor
       3821;20190403;   10;   8.2;   2.7;    3;   0.1;   6;    6.033;   0;   6.5;  10.1;  973.57;   12.1;   72.13;   16.5;    6.4;    5.1;eor
       3821;20190404;   10;   8.9;   3.2;    3;   0.1;   6;    7.217;   0;   4.3;   9.3;  969.75;    8.2;   85.50;   15.9;    3.4;    1.3;eor
       3821;20190405;   10;   5.6;   2.1;    3;   0.1;   6;    1.183;   0;   5.3;   9.9;  975.86;    8.1;   91.42;   12.0;    4.6;    1.8;eor
       3821;20190406;   10;   8.9;   2.7;    3;   0.0;   0;    7.000;   0;  -999;   9.6;  977.18;   10.6;   78.21;   18.6;    3.7;    1.9;eor
       3821;20190407;   10;  10.6;   3.6;    3;   0.0;   0;   10.850;   0;   2.8;   9.5;  977.71;   12.1;   68.29;   17.8;    4.8;    1.7;eor
       3821;20190408;   10;   7.4;   2.7;    3;   0.0;   0;    9.350;   0;   3.5;   9.0;  980.23;   12.7;   62.67;   18.0;    6.1;    4.0;eor
       3821;20190409;   10;  10.1;   3.9;    3;   0.0;   0;    0.967;   0;   5.3;   7.9;  983.58;    6.4;   83.46;   11.5;    2.0;    0.9;eor
       3821;20190410;   10;  11.8;   4.9;    3;   0.0;   0;   11.283;   0;   1.1;   5.6;  986.33;    4.6;   68.13;   10.2;   -0.7;   -2.4;eor
       3821;20190411;   10;  12.4;   5.0;    3;   0.0;   0;    4.233;   0;   4.8;   4.5;  992.72;    2.5;   61.92;    5.5;   -2.5;   -4.8;eor
       3821;20190412;   10;   8.4;   3.9;    3;   0.5;   8;    0.000;   0;   7.5;   5.0;  994.33;    1.7;   72.92;    3.5;    0.0;   -0.5;eor
       3821;20190413;   10;   7.7;   3.1;    3;   0.7;   8;    0.300;   0;   6.1;   5.9;  992.73;    1.4;   87.79;    5.2;   -0.7;   -2.1;eor
       3821;20190414;   10;   7.1;   3.4;    3;   1.5;   8;    0.000;   0;  -999;   6.6;  993.84;    1.6;   95.17;    4.2;   -1.7;   -3.6;eor
       3821;20190415;   10;  10.6;   3.4;    3;   0.0;   0;   10.583;   0;   2.5;   6.6;  995.73;    6.5;   71.50;   12.7;    0.6;   -1.6;eor
       3821;20190416;   10;   8.9;   3.9;    3;   0.0;   0;   12.950;   0;   0.0;   6.0;  991.59;    8.6;   55.67;   15.8;    0.0;   -4.2;eor
       3821;20190417;   10;   9.6;   3.9;    3;   0.0;   0;   13.183;   0;   0.0;   6.7;  995.43;   10.2;   55.13;   17.0;    1.3;   -3.3;eor
       3821;20190418;   10;  12.8;   4.8;    3;   0.0;   0;   13.000;   0;   0.1;   7.7;  998.63;   12.9;   53.92;   19.5;    4.3;    0.6;eor
       3821;20190419;   10;  13.8;   4.1;    3;   0.0;   0;   13.333;   0;   0.0;   8.1; 1001.06;   14.8;   49.50;   21.0;    7.0;    2.9;eor
       3821;20190420;   10;   6.7;   2.3;    3;   0.0;   0;   13.317;   0;   0.3;   7.9;  999.78;   13.1;   54.04;   20.8;    4.2;   -0.5;eor
       3821;20190421;   10;   8.8;   2.6;    3;   0.0;   0;   13.483;   0;   0.0;   7.5;  992.70;   13.8;   49.63;   20.5;    5.2;   -0.4;eor
       3821;20190422;   10;  16.3;   6.6;    3;   0.0;   0;   13.650;   0;   0.1;   7.2;  984.82;   12.6;   51.21;   18.7;    6.0;    2.4;eor
       3821;20190423;   10;  15.5;   6.5;    3;   0.0;   6;   11.450;   0;   1.6;   9.2;  976.09;   12.7;   63.79;   19.8;    6.7;    5.5;eor
       3821;20190424;   10;  17.1;   4.1;    3;   0.0;   6;   12.100;   0;   3.7;  11.5;  975.75;   16.9;   61.58;   24.6;    8.6;    6.9;eor
       3821;20190425;   10;  10.8;   3.5;    3;   0.0;   0;   12.533;   0;   3.4;   9.2;  981.27;   16.9;   50.54;   24.3;    8.3;    3.1;eor
       3821;20190426;   10;  12.1;   3.8;    3;   5.1;   6;    8.033;   0;   5.8;  10.8;  981.75;   12.8;   74.04;   18.5;    7.6;    7.2;eor
       3821;20190427;   10;  10.2;   2.7;    3;   4.4;   6;    1.483;   0;   7.6;  10.2;  984.58;    9.9;   83.96;   15.8;    6.5;    5.9;eor
       3821;20190428;   10;   6.7;   2.0;    3;   4.5;   6;    3.567;   0;   6.6;   8.9;  989.03;    8.1;   82.71;   12.5;    5.7;    3.1;eor
       3821;20190429;   10;  13.0;   3.4;    3;  10.3;   6;    0.000;   0;   7.3;  10.0;  989.93;    7.3;   96.63;    9.3;    4.5;    2.6;eor
       3821;20190430;   10;   9.4;   3.5;    3;   0.4;   6;   13.650;   0;   0.3;   7.6;  989.09;    9.1;   67.88;   15.4;    1.8;    0.0;eor
       3821;20190501;   10;   6.9;   2.1;    3;   0.7;   6;    5.500;-999;   5.5;  10.6;  985.00;   12.2;   76.33;   18.6;    6.8;    3.3;eor
       3821;20190502;   10;  10.4;   3.4;    3;   1.5;   6;   10.783;-999;   4.3;   9.7;  978.98;   11.4;   73.29;   16.5;    6.7;    3.0;eor
       3821;20190503;   10;   9.8;   3.5;    3;   3.6;   6;    1.617;-999;   7.7;   7.5;  980.10;    7.6;   72.25;   11.1;    5.0;    1.8;eor
       3821;20190504;   10;  12.2;   2.1;    3;   6.3;   8;    2.467;-999;   5.9;   6.7;  978.81;    3.1;   88.67;    8.2;    0.0;   -1.9;eor
       3821;20190505;   10;   7.0;   1.7;    3;   0.0;   6;    4.800;-999;   4.8;   6.0;  987.20;    4.6;   73.50;    9.6;   -0.7;   -2.5;eor
       3821;20190506;   10;   9.0;   2.7;    3;   0.0;   6;    4.683;-999;   6.3;   6.2;  989.31;    6.2;   66.42;   10.0;    2.7;   -1.0;eor
       3821;20190507;   10;   6.0;   2.0;    3;   0.0;   6;    2.783;-999;   7.5;   7.0;  988.29;    7.3;   68.54;   12.3;    3.2;    0.3;eor
       3821;20190508;   10;  11.2;   4.3;    3;   0.4;   6;    3.800;-999;   6.4;   9.0;  977.13;   10.4;   71.50;   15.5;    4.5;    0.7;eor
       3821;20190509;   10;  11.2;   3.3;    3;   0.1;   6;    5.633;-999;   6.5;  10.0;  971.78;   12.1;   71.79;   17.0;    9.2;    7.9;eor
       3821;20190510;   10;   9.9;   3.2;    3;   0.3;   6;    5.383;-999;   6.8;   9.9;  979.83;   11.5;   73.71;   16.0;    7.9;    4.9;eor
       3821;20190511;   10;  13.5;   4.1;    3;  20.3;   6;    0.000;-999;   7.3;  10.6;  983.35;    8.4;   95.71;   10.0;    6.2;    5.9;eor
       3821;20190512;   10;  12.3;   5.2;    3;   0.0;   0;    8.367;-999;   5.5;   7.7;  998.92;    8.3;   72.33;   13.2;    4.5;    2.3;eor
       3821;20190513;   10;  10.3;   3.7;    3;   0.0;   0;   12.000;-999;   3.1;   6.8; 1005.43;    8.3;   63.88;   13.8;    2.1;   -0.8;eor
       3821;20190514;   10;  10.9;   4.4;    3;   0.0;   6;    7.017;-999;   4.0;   6.7; 1001.19;    7.3;   65.92;   12.3;    2.2;   -0.5;eor
       3821;20190515;   10;   8.9;   3.7;    3;   1.8;   6;    0.400;-999;   6.2;   6.2;  995.37;    6.0;   67.42;   10.3;    0.1;   -1.9;eor
       3821;20190516;   10;   7.3;   2.6;    3;   1.8;   6;    0.000;-999;   7.9;   9.2;  986.65;    6.5;   94.67;    8.0;    4.8;    2.9;eor
       3821;20190517;   10;   8.5;   2.5;    3;   0.0;   0;    4.600;-999;   5.3;  10.5;  980.87;   11.1;   80.71;   17.3;    6.0;    3.8;eor
       3821;20190518;   10;   8.5;   2.3;    3;   0.0;   0;   14.800;-999;   0.7;  11.9;  977.72;   14.1;   74.50;   20.7;    5.7;    2.5;eor
       3821;20190519;   10;   8.0;   2.4;    3;   0.0;   0;   13.767;-999;   4.0;  13.0;  975.50;   16.6;   70.50;   22.5;    9.1;    6.9;eor
       3821;20190520;   10;   9.9;   2.2;    3;  14.7;   6;    2.150;-999;   7.2;  15.4;  973.19;   15.0;   89.54;   20.3;   10.0;    7.4;eor
