STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        617;20181208;-999;-999;-999;    3;  12.2;   4;-999;   0;  -999;   9.1;    -999;    8.0;   84.63;   10.2;    5.6;    4.3;eor
        617;20181209;-999;-999;-999;    3;  11.3;   4;-999;   0;  -999;   8.9;    -999;    7.4;   86.00;    9.1;    4.9;    2.9;eor
        617;20181210;-999;-999;-999;    3;   0.6;   4;-999;   0;  -999;   7.0;    -999;    4.3;   84.67;    6.7;    2.5;    0.7;eor
        617;20181211;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   7.0;    -999;    3.8;   87.50;    7.1;   -0.3;   -2.2;eor
        617;20181212;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.6;    -999;    1.9;   93.58;    4.6;   -0.6;   -2.3;eor
        617;20181213;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.9;    -999;    1.7;   85.63;    3.6;   -0.3;   -1.9;eor
        617;20181214;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.4;    -999;    0.6;   84.33;    1.6;   -0.8;   -3.1;eor
        617;20181215;-999;-999;-999;    3;   0.1;   4;-999;   0;  -999;   4.5;    -999;   -0.1;   74.29;    0.7;   -1.7;   -3.3;eor
        617;20181216;-999;-999;-999;    3;   0.6;   4;-999;   1;  -999;   5.7;    -999;    0.2;   91.46;    2.6;   -1.5;   -1.9;eor
        617;20181217;-999;-999;-999;    3;   3.0;   4;-999;   0;  -999;   8.3;    -999;    4.9;   95.25;    6.9;    2.5;    1.0;eor
        617;20181218;-999;-999;-999;    3;   0.0;   4;-999;   0;  -999;   7.7;    -999;    5.8;   82.88;    8.3;    4.0;    2.1;eor
        617;20181219;-999;-999;-999;    3;   2.2;   4;-999;   0;  -999;   8.6;    -999;    7.6;   82.17;    9.3;    5.6;    3.8;eor
        617;20181220;-999;-999;-999;    3;   3.7;   4;-999;   0;  -999;   9.3;    -999;    7.5;   90.04;    8.4;    6.3;    4.4;eor
        617;20181221;-999;-999;-999;    3;  21.9;   4;-999;   0;  -999;  10.6;    -999;    9.5;   89.13;   12.8;    7.3;    6.7;eor
        617;20181222;-999;-999;-999;    3;  10.0;   4;-999;   0;  -999;  10.4;    -999;    8.8;   91.54;    9.9;    7.4;    6.0;eor
        617;20181223;-999;-999;-999;    3;  13.6;   4;-999;   0;  -999;   9.9;    -999;    7.3;   96.04;    8.4;    5.2;    4.7;eor
        617;20181224;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   7.6;    -999;    5.0;   86.54;    6.7;    2.8;    0.8;eor
        617;20181225;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.9;    -999;    4.4;   82.50;    6.6;   -0.4;   -2.2;eor
        617;20181226;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.4;    -999;    1.8;   92.42;    3.9;    0.4;   -0.4;eor
        617;20181227;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.9;    -999;    1.4;   87.13;    4.3;   -1.2;   -2.5;eor
        617;20181228;-999;-999;-999;    3;   0.1;   4;-999;   0;  -999;   5.8;    -999;    0.3;   93.25;    2.9;   -2.9;   -4.6;eor
        617;20181229;-999;-999;-999;    3;   0.7;   4;-999;   0;  -999;   8.6;    -999;    5.6;   94.08;    9.4;    2.8;    2.6;eor
        617;20181230;-999;-999;-999;    3;   0.7;   4;-999;   0;  -999;   9.3;    -999;    7.5;   89.63;    8.6;    6.3;    5.1;eor
        617;20181231;-999;-999;-999;    3;   0.0;   4;-999;   0;  -999;  10.9;    -999;    8.9;   95.54;    9.8;    7.4;    6.8;eor
        617;20190101;-999;-999;-999;    3;   0.6;   4;-999;   0;  -999;   8.5;    -999;    6.9;   84.00;    8.5;    4.6;    3.1;eor
        617;20190102;-999;-999;-999;    3;   0.0;   4;-999;   0;  -999;   5.9;    -999;    3.7;   74.42;    7.2;   -0.8;   -2.8;eor
        617;20190103;-999;-999;-999;    3;   0.1;   4;-999;   0;  -999;   7.0;    -999;    3.6;   88.42;    5.4;    0.2;   -2.0;eor
        617;20190104;-999;-999;-999;    3;   1.6;   4;-999;   0;  -999;   7.5;    -999;    3.2;   97.00;    5.3;    0.0;   -1.4;eor
        617;20190105;-999;-999;-999;    3;   2.9;   4;-999;   0;  -999;   9.5;    -999;    6.5;   97.67;    7.1;    5.3;    4.9;eor
        617;20190106;-999;-999;-999;    3;   1.8;   4;-999;   0;  -999;   8.9;    -999;    5.7;   96.83;    6.8;    4.3;    3.4;eor
        617;20190107;-999;-999;-999;    3;   5.9;   4;-999;   0;  -999;   8.7;    -999;    5.3;   96.58;    8.8;    1.7;   -0.2;eor
        617;20190108;-999;-999;-999;    3;   5.7;   4;-999;   0;  -999;   7.8;    -999;    6.5;   80.92;    8.3;    4.2;    3.1;eor
        617;20190109;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.2;    -999;    3.4;   79.96;    5.9;    0.1;   -1.7;eor
