STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       2601;20190317;   10;  14.8;   4.9;    3;   8.2;   8;    0.550;   0;   7.6;   6.8;  909.10;    1.7;   97.13;    3.6;   -1.8;   -2.3;eor
       2601;20190318;   10;  10.6;   3.6;    3;   3.5;   8;    2.233;   0;   5.9;   5.5;  919.60;   -0.8;   95.54;    1.4;   -1.9;   -3.2;eor
       2601;20190319;   10;   6.1;   2.0;    3;   0.0;   0;   10.583;   0;   1.7;   4.7;  929.18;    0.4;   75.88;    4.6;   -2.9;   -4.9;eor
       2601;20190320;   10;   5.3;   1.5;    3;   0.0;   0;   10.983;   0;   3.5;   5.0;  935.31;    4.0;   61.92;    8.6;    0.2;   -3.9;eor
       2601;20190321;   10;   8.9;   3.1;    3;   0.0;   0;   11.317;   0;   4.2;   5.1;  935.89;    7.2;   50.75;   11.2;    3.5;   -0.6;eor
       2601;20190322;   10;   9.7;   4.5;    3;   0.0;   0;   11.300;   0;   3.9;   5.9;  932.90;    9.5;   50.17;   13.6;    6.8;    2.2;eor
       2601;20190323;   10;  15.2;   3.5;    3;   0.0;   0;   11.133;   0;   5.6;   7.1;  930.71;    7.1;   70.79;   11.0;    3.8;    0.4;eor
       2601;20190324;   10;  10.6;   3.2;    3;   0.0;   8;    1.650;   0;   4.0;   7.0;  927.36;    4.3;   83.33;    8.8;   -0.1;   -1.6;eor
       2601;20190325;   10;  14.2;   4.7;    3;  11.5;   8;    0.233;   0;   6.5;   5.7;  923.31;   -0.4;   95.17;    0.8;   -1.6;   -2.8;eor
       2601;20190326;   10;  10.8;   3.4;    3;   0.0;   8;    0.850;   1;   7.8;   5.8;  930.73;    0.0;   95.08;    1.8;   -1.3;   -2.4;eor
       2601;20190327;   10;   8.3;   2.5;    3;   0.0;   0;    3.250;   0;   6.4;   5.8;  933.70;    2.3;   80.75;    5.9;   -0.3;   -1.9;eor
       2601;20190328;   10;   8.3;   3.0;    3;   0.0;   4;    2.033;   0;   6.6;   7.1;  935.78;    5.1;   80.58;    8.5;    2.2;   -0.3;eor
       2601;20190329;   10;  11.2;   4.7;    3;   0.0;   0;    7.667;   0;   2.3;   7.6;  932.83;    6.8;   77.42;   10.5;    3.4;    2.0;eor
       2601;20190330;   10;   9.2;   3.3;    3;   0.0;   0;   10.817;   0;   1.5;   6.9;  926.83;   10.2;   56.54;   15.0;    6.1;    0.8;eor
       2601;20190331;   10;  13.9;   4.3;    3;   0.0;   6;    6.450;   0;   2.1;   7.1;  925.08;    8.2;   66.00;   13.2;    3.0;    1.8;eor
       2601;20190401;   10;  11.9;   5.5;    3;   0.0;   0;   11.617;   0;   0.8;   6.5;  923.05;    5.9;   70.83;   11.1;    1.3;   -0.1;eor
       2601;20190402;   10;  19.8;   4.7;    3;   1.2;   6;    5.750;   0;   6.0;   7.5;  913.81;    7.9;   70.58;   13.6;    4.2;    2.7;eor
       2601;20190403;   10;  10.0;   3.3;    3;  15.1;   8;    0.050;   0;   7.7;   7.2;  907.04;    2.9;   94.63;    6.0;    0.1;    0.1;eor
       2601;20190404;   10;   7.8;   2.8;    3;   3.9;   8;    0.000;   0;   8.0;   6.1;  904.25;    0.2;   98.67;    0.6;   -0.2;   -0.4;eor
       2601;20190405;   10;   9.7;   3.3;    3;   1.2;   6;    0.000;   0;   8.0;   6.9;  908.68;    1.8;   98.58;    3.6;   -0.4;   -0.3;eor
       2601;20190406;   10;  10.9;   4.7;    3;   0.0;   0;    5.567;   0;   7.5;   8.2;  909.30;    6.8;   83.29;   11.0;    2.5;    1.9;eor
       2601;20190407;   10;  10.3;   3.9;    3;   0.0;   0;    9.317;   0;   4.4;   7.5;  910.45;    9.6;   63.58;   13.8;    5.5;    3.5;eor
       2601;20190408;   10;   5.9;   2.2;    3;   0.2;   6;    1.000;   0;   7.8;   9.0;  914.25;    9.6;   74.88;   13.0;    7.8;    6.7;eor
       2601;20190409;   10;   9.4;   3.2;    3;   0.0;   6;    1.033;   0;   7.8;   8.9;  914.83;    8.3;   81.33;   12.4;    4.2;    4.0;eor
       2601;20190410;   10;  14.4;   5.8;    3;   0.0;   0;    8.967;   0;   4.3;   5.7;  916.48;    4.7;   66.67;    9.1;    0.2;   -1.4;eor
       2601;20190411;   10;  14.0;   6.3;    3;   0.0;   0;   12.600;   0;   0.0;   3.7;  921.93;    1.1;   56.63;    5.2;   -2.2;   -3.6;eor
       2601;20190412;   10;  11.6;   4.9;    3;   0.0;   8;    0.983;   0;   6.1;   3.8;  923.51;   -1.7;   70.00;    1.4;   -3.8;   -5.7;eor
       2601;20190413;   10;   9.2;   4.2;    3;   2.1;   8;    2.583;   0;   7.6;   4.3;  922.40;   -2.1;   82.83;    1.7;   -4.1;   -3.8;eor
       2601;20190414;   10;  11.8;   5.0;    3;   0.0;   0;    7.183;   7;   7.5;   5.1;  923.70;    0.2;   83.38;    5.4;   -2.8;   -3.3;eor
       2601;20190415;   10;  12.7;   5.4;    3;   0.0;   0;   12.100;   0;   3.0;   6.0;  925.15;    5.9;   67.54;   11.8;   -0.7;   -0.3;eor
       2601;20190416;   10;  11.9;   4.0;    3;   2.6;   6;    9.617;   0;   4.9;   6.0;  922.03;    8.1;   55.50;   13.8;    2.8;    0.7;eor
       2601;20190417;   10;  11.6;   4.1;    3;   0.9;   6;    4.317;   0;   6.7;   8.2;  925.95;    8.4;   76.04;   11.9;    5.9;    5.4;eor
       2601;20190418;   10;  13.3;   6.5;    3;   0.0;   0;   11.967;   0;   3.4;   6.4;  928.55;   10.8;   50.75;   15.7;    5.8;    4.5;eor
       2601;20190419;   10;  12.9;   5.6;    3;   0.0;   0;   13.100;   0;   0.4;   5.9;  931.81;   12.9;   40.67;   17.9;    8.2;    6.2;eor
       2601;20190420;   10;  10.1;   4.0;    3;   0.0;   0;   13.133;   0;   0.0;   5.8;  931.96;   14.6;   35.38;   19.1;   11.0;    7.6;eor
       2601;20190421;   10;  10.3;   3.8;    3;   0.0;   0;   13.200;   0;   0.0;   5.5;  925.06;   14.5;   33.67;   18.8;   10.5;    7.1;eor
       2601;20190422;   10;  15.1;   6.1;    3;   0.0;   0;   12.983;   0;   3.8;   5.8;  915.25;   13.4;   38.75;   18.9;    8.1;    6.8;eor
       2601;20190423;   10;  14.6;   6.7;    3;   0.0;   0;    6.867;   0;   7.0;   7.7;  906.37;   11.3;   57.38;   17.2;    6.8;    5.6;eor
       2601;20190424;   10;  20.8;   4.3;    3;   0.6;   6;    9.883;   0;   5.6;   9.2;  909.42;   12.0;   67.13;   19.1;    4.2;    2.5;eor
       2601;20190425;   10;  12.1;   5.0;    3;   0.3;   6;    7.617;   0;   4.5;   7.7;  914.07;   10.5;   63.08;   18.7;    4.1;    2.3;eor
       2601;20190426;   10;   8.9;   2.9;    3;   4.6;   6;    0.033;   0;   7.2;   8.5;  917.81;    5.4;   94.50;    7.1;    4.0;    3.3;eor
       2601;20190427;   10;  13.5;   3.7;    3;   8.4;   8;    1.383;   0;   6.7;   8.0;  918.25;    4.1;   96.92;    6.7;    1.6;    1.0;eor
       2601;20190428;   10;   7.3;   2.0;    3;   0.0;   6;    1.967;   0;   6.3;   6.7;  921.96;    3.0;   88.08;    7.7;    0.2;   -0.7;eor
       2601;20190429;   10;  12.3;   3.7;    3;   2.9;   6;    4.517;   0;   7.4;   7.1;  924.90;    5.8;   77.33;   10.3;    3.1;   -0.2;eor
       2601;20190430;   10;  13.6;   5.3;    3;   0.0;   0;   12.717;   0;   2.9;   7.2;  923.43;    7.8;   70.42;   13.7;    3.3;    2.9;eor
       2601;20190501;   10;   9.0;   2.3;    3;   0.0;   0;    8.783;-999;   2.8;   8.1;  920.41;   10.4;   64.67;   15.9;    6.8;    3.5;eor
       2601;20190502;   10;  11.4;   3.2;    3;   0.2;   6;    6.983;-999;   7.3;   8.0;  914.67;    7.7;   78.08;   12.9;    4.4;    3.4;eor
       2601;20190503;   10;  11.8;   3.9;    3;   5.1;   8;    3.967;   0;   7.3;   6.7;  914.48;    4.5;   80.88;    9.0;    2.0;    1.5;eor
       2601;20190504;   10;  15.0;   4.0;    3;   3.1;   8;    2.233;   0;   6.8;   5.8;  912.11;    0.0;   94.33;    3.2;   -2.7;   -2.0;eor
       2601;20190505;   10;   9.4;   3.3;    3;   0.0;   8;    4.217;   0;   6.6;   5.3;  920.34;    0.8;   82.96;    6.0;   -2.6;   -3.3;eor
       2601;20190506;   10;   8.7;   3.1;    3;   0.0;   6;    4.100;   0;   6.7;   5.6;  922.66;    2.3;   78.42;    7.0;   -1.5;   -3.3;eor
       2601;20190507;   10;   8.5;   2.2;    3;   0.0;   8;    1.217;   0;   7.8;   5.7;  920.45;    4.1;   71.25;    7.8;    1.1;    0.8;eor
       2601;20190508;   10;  14.9;   4.6;    3;  17.9;   6;    0.000;   0;   7.8;   8.0;  908.72;    5.3;   88.71;    7.6;    3.0;    2.9;eor
       2601;20190509;   10;  12.8;   4.2;    3;   8.0;   6;    0.000;   0;   7.8;   9.0;  905.69;    5.4;   99.88;    8.0;    3.7;    3.8;eor
       2601;20190510;   10;  11.3;   3.0;    3;   9.5;   6;    6.700;   0;   6.5;   7.4;  914.28;    7.6;   73.42;   13.2;    3.6;    3.4;eor
       2601;20190511;   10;  15.7;   5.5;    3;   8.4;   6;    0.000;   0;   7.7;   8.5;  916.30;    4.8;   98.67;    6.8;    2.1;    1.2;eor
       2601;20190512;   10;  12.6;   4.9;    3;   0.0;   0;    6.600;   0;   3.4;   6.0;  932.48;    3.6;   78.04;    9.2;   -0.3;   -0.9;eor
       2601;20190513;   10;  13.2;   6.3;    3;   0.0;   0;   14.433;   0;   1.3;   4.4;  937.25;    5.5;   50.25;   11.1;    0.7;   -0.7;eor
       2601;20190514;   10;  13.6;   5.6;    3;   0.0;   0;    9.717;   0;   2.8;   5.2;  932.67;    5.3;   58.58;    9.9;    1.3;    0.0;eor
       2601;20190515;   10;  13.0;   4.9;    3;   0.0;   0;   11.900;   0;   3.2;   4.8;  926.92;    5.1;   55.33;    9.8;    1.0;   -1.2;eor
       2601;20190516;   10;  10.8;   4.2;    3;   1.8;   8;    2.483;   0;   7.8;   6.8;  919.05;    5.0;   77.63;   11.1;    3.1;    2.1;eor
       2601;20190517;   10;   9.9;   4.2;    3;   0.2;   6;    4.717;-999;   6.3;   8.9;  912.44;    7.1;   88.71;   11.4;    3.3;    3.7;eor
       2601;20190518;   10;   9.4;   2.3;    3;   0.9;   6;    6.667;-999;   7.2;  10.0;  911.82;   12.4;   70.54;   17.2;    8.6;    5.7;eor
       2601;20190519;   10;  12.3;   2.7;    3;   3.1;   6;    3.467;-999;   7.3;  10.6;  910.81;   13.0;   70.83;   17.9;    9.1;    7.4;eor
