STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       5640;20181208;   10;  18.0;   7.7;    3;  13.6;   4;-999;   0;   6.9;   8.9;  991.97;    7.5;   85.33;   -999;   -999;-999;eor
       5640;20181209;   10;  20.6;   6.9;    3;   1.8;   4;-999;   0;   6.3;   8.4;  993.56;    7.1;   82.96;   -999;   -999;-999;eor
       5640;20181210;   10;  21.6;   7.6;    3;   1.8;   4;-999;   0;   3.9;   6.7; 1012.60;    5.6;   73.96;   -999;   -999;-999;eor
       5640;20181211;   10;  18.5;   3.9;    3;   0.0;   4;-999;   0;   4.3;   6.9; 1019.34;    5.5;   77.04;   -999;   -999;-999;eor
       5640;20181212;   10;   7.2;   2.5;    3;   0.1;   4;-999;   0;   6.7;   6.8; 1025.45;    3.8;   84.50;   -999;   -999;-999;eor
       5640;20181213;   10;  10.8;   3.8;    3;   0.0;   0;-999;   0;   6.6;   6.2; 1024.00;    2.5;   84.46;   -999;   -999;-999;eor
       5640;20181214;   10;   7.7;   3.2;    3;   0.0;   0;    0.000;   0;   7.0;   5.8; 1024.83;    1.8;   83.63;   -999;   -999;-999;eor
       5640;20181215;   10;  15.4;   4.5;    3;   0.0;   0;    0.000;   0;   7.3;   4.9; 1023.61;    0.0;   80.29;   -999;   -999;-999;eor
       5640;20181216;   10;  12.3;   4.1;    3;   0.3;   4;    0.000;   0;   7.7;   5.0; 1010.82;   -0.9;   86.79;   -999;   -999;-999;eor
       5640;20181217;   10;   6.2;   2.7;    3;   0.1;   4;    0.000;   0;   8.0;   7.4; 1015.26;    2.7;   97.33;   -999;   -999;-999;eor
       5640;20181218;   10;  10.3;   4.0;    3;   0.0;   4;    0.000;   0;   7.5;   8.0; 1018.25;    4.9;   92.83;   -999;   -999;-999;eor
       5640;20181219;   10;   9.8;   4.2;    3;   0.2;   4;    0.000;   0;   7.3;   7.9; 1008.87;    5.5;   86.25;   -999;   -999;-999;eor
       5640;20181220;   10;   8.7;   3.7;    3;  10.0;   4;    0.000;   0;   7.5;   8.7; 1007.87;    6.0;   92.88;   -999;   -999;-999;eor
       5640;20181221;   10;  20.1;   6.4;    3;  10.1;   4;    0.000;   0;   8.0;   9.8;  997.92;    7.8;   92.38;   -999;   -999;-999;eor
       5640;20181222;   10;  11.8;   3.7;    3;   4.6;   4;    0.000;   0;   7.2;   9.2; 1007.14;    6.6;   94.17;   -999;   -999;-999;eor
       5640;20181223;   10;   9.8;   4.2;    3;   3.0;   4;    0.000;   0;   7.5;   9.2; 1013.80;    6.8;   93.42;   -999;   -999;-999;eor
       5640;20181224;   10;  11.3;   3.4;    3;   0.0;   4;    2.200;   0;   5.5;   6.9; 1026.03;    3.9;   84.88;   -999;   -999;-999;eor
       5640;20181225;   10;  11.8;   5.2;    3;   0.0;   4;    0.500;   0;   6.5;   7.5; 1029.62;    5.8;   80.79;   -999;   -999;-999;eor
       5640;20181226;   10;  12.3;   5.5;    3;   0.1;   4;    0.000;   0;   7.7;   9.7; 1026.95;    7.3;   94.25;   -999;   -999;-999;eor
       5640;20181227;   10;   8.7;   3.4;    3;   0.0;   4;    0.000;   0;   7.9;   8.9; 1023.42;    5.9;   95.88;   -999;   -999;-999;eor
       5640;20181228;   10;   7.7;   3.4;    3;   0.0;   0;    0.000;   0;   7.9;   9.5; 1025.00;    6.9;   95.42;   -999;   -999;-999;eor
       5640;20181229;   10;  19.0;   7.2;    3;   3.4;   4;    0.000;   0;   8.0;  10.1; 1021.98;    8.1;   92.92;   -999;   -999;-999;eor
       5640;20181230;   10;  17.0;   5.0;    3;   0.0;   4;    0.400;   0;   7.0;   9.0; 1027.17;    7.2;   88.13;   -999;   -999;-999;eor
       5640;20181231;   10;  15.4;   4.4;    3;   0.7;   4;    0.000;   0;   7.9;  10.2; 1028.43;    8.1;   93.88;   -999;   -999;-999;eor
       5640;20190101;   10;  24.7;   9.5;    3;   1.5;   4;    1.400;   0;   5.8;   7.8; 1021.84;    7.0;   77.38;   -999;   -999;-999;eor
       5640;20190102;   10;  19.5;   5.4;    3;   0.7;   4;    5.100;   0;   3.9;   5.2; 1031.70;    4.4;   63.79;   -999;   -999;-999;eor
       5640;20190103;   10;   9.3;   2.2;    3;   0.6;   4;    1.700;   0;   6.2;   6.6; 1035.67;    2.7;   88.48;   -999;   -999;-999;eor
       5640;20190104;   10;  13.4;   5.5;    3;   2.8;   4;    0.000;   0;   7.7;   8.1; 1031.07;    5.3;   89.63;   -999;   -999;-999;eor
       5640;20190105;   10;  17.0;   7.8;    3;   4.2;   4;    0.000;   0;   7.8;  10.0; 1025.11;    7.7;   94.96;   -999;   -999;-999;eor
       5640;20190106;   10;   9.8;   4.4;    3;   3.4;   4;    0.500;   0;   7.6;   9.5; 1028.70;    7.0;   94.83;   -999;   -999;-999;eor
       5640;20190107;   10;  16.5;   6.0;    3;   6.0;   4;    0.000;   0;   7.5;   9.3; 1022.83;    7.0;   92.54;   -999;   -999;-999;eor
       5640;20190108;   10;  26.8;  11.4;    3;   1.3;   4;    0.100;   0;   6.0;   7.6; 1006.32;    6.7;   77.21;   -999;   -999;-999;eor
       5640;20190109;   10;  15.9;   6.9;    3;   0.0;   0;    5.300;   0;   2.7;   5.4; 1016.71;    4.1;   66.54;   -999;   -999;-999;eor
       5640;20190110;   10;   8.2;   3.6;    3;   1.3;   4;    0.000;   0;   7.3;   6.4; 1023.59;    2.1;   89.67;   -999;   -999;-999;eor
       5640;20190111;   10;  11.8;   5.0;    3;   0.8;   4;    0.000;   0;   7.3;   9.0; 1018.56;    6.5;   92.50;   -999;   -999;-999;eor
       5640;20190112;   10;  15.9;   7.5;    3;   5.9;   4;    0.200;-999;  -999;   8.8; 1010.37;    6.9;   88.63;   -999;   -999;-999;eor
       5640;20190113;   10;  19.5;   8.9;    3;   6.1;   4;    0.000;-999;  -999;   9.3;  997.64;    7.6;   88.88;   -999;   -999;-999;eor
       5640;20190114;   10;  22.1;   7.4;    3;   2.1;   4;    1.500;   0;   7.0;   5.9; 1007.64;    4.1;   72.42;   -999;   -999;-999;eor
       5640;20190115;   10;  18.0;   8.5;    3;   1.0;   4;    0.000;   0;   7.7;   8.4; 1009.89;    6.3;   86.46;   -999;   -999;-999;eor
       5640;20190116;   10;  18.0;   7.4;    3;   2.8;   4;    0.000;   0;   8.0;   8.8; 1001.54;    6.6;   89.79;   -999;   -999;-999;eor
       5640;20190117;   10;  14.9;   5.2;    3;   1.7;   4;    0.700;   0;   4.7;   6.7;  997.88;    3.3;   86.25;   -999;   -999;-999;eor
       5640;20190118;   10;   9.3;   2.7;    3;   0.3;   4;    3.900;   0;   4.3;   5.6; 1015.34;    0.7;   87.42;   -999;   -999;-999;eor
       5640;20190119;   10;   4.1;   2.0;    3;   0.0;   0;    5.700;-999;  -999;   4.5; 1016.73;   -1.7;   84.13;   -999;   -999;-999;eor
       5640;20190120;   10;   4.1;   1.5;    3;   0.0;   0;    0.900;-999;  -999;   4.4; 1018.00;   -2.8;   89.29;   -999;   -999;-999;eor
       5640;20190121;   10;   5.1;   2.2;    3;   0.0;   0;    2.000;   0;   3.3;   4.8; 1018.47;   -2.5;   92.17;   -999;   -999;-999;eor
       5640;20190122;   10;   9.3;   3.9;    3;   0.5;   4;    2.300;   0;   6.7;   4.3; 1004.91;   -1.4;   78.75;   -999;   -999;-999;eor
       5640;20190123;   10;   7.2;   2.7;    3;   0.0;   0;    1.800;   4;   7.0;   4.0; 1001.47;   -3.9;   86.54;   -999;   -999;-999;eor
       5640;20190124;   10;   7.2;   1.9;    3;   0.0;   0;    0.000;   3;   7.7;   3.3; 1010.74;   -5.2;   81.00;   -999;   -999;-999;eor
       5640;20190125;   10;   9.3;   3.1;    3;   7.0;   4;    0.000;   3;   5.7;   3.9; 1010.28;   -5.0;   88.08;   -999;   -999;-999;eor
       5640;20190126;   10;   9.8;   4.5;    3;   8.1;   4;    0.000;-999;  -999;   8.4;  997.82;    4.8;   97.21;   -999;   -999;-999;eor
       5640;20190127;   10;  11.3;   4.6;    3;   1.3;   4;    0.000;-999;  -999;   8.2;  981.92;    5.1;   92.92;   -999;   -999;-999;eor
       5640;20190128;   10;  13.9;   3.9;    3;   3.3;   4;    0.000;   0;   7.0;   6.6;  989.81;    2.6;   88.96;   -999;   -999;-999;eor
       5640;20190129;   10;  10.3;   3.4;    3;   0.0;   0;    4.100;   1;   5.0;   5.7;  999.96;    0.8;   87.25;   -999;   -999;-999;eor
       5640;20190130;   10;   9.8;   3.8;    3;   2.1;   4;    0.900;   0;   7.3;   5.2;  993.83;   -0.3;   86.58;   -999;   -999;-999;eor
       5640;20190131;   10;   9.8;   3.1;    3;   0.0;   0;    0.000;   5;   7.0;   5.5;  994.56;   -0.4;   91.79;   -999;   -999;-999;eor
       5640;20190201;   10;  10.3;   5.0;    3;   0.1;   4;    0.000;   2;   7.7;   5.1;  991.95;   -0.8;   87.50;   -999;   -999;-999;eor
       5640;20190202;   10;   6.7;   2.8;    3;   0.1;   4;    0.000;-999;  -999;   5.9;  999.25;    0.7;   90.67;   -999;   -999;-999;eor
       5640;20190203;   10;  11.8;   3.2;    3;   0.2;   4;    6.200;-999;  -999;   6.0; 1016.07;    2.3;   84.17;   -999;   -999;-999;eor
       5640;20190204;   10;  18.0;   6.8;    3;   0.3;   4;    0.000;   0;   7.3;   5.7; 1019.61;    1.4;   84.21;   -999;   -999;-999;eor
       5640;20190205;   10;  11.8;   4.5;    3;   0.0;   0;    0.300;   0;   7.3;   7.4; 1022.56;    4.0;   92.22;   -999;   -999;-999;eor
       5640;20190206;   10;  10.8;   4.8;    3;   8.6;   4;    0.000;   0;   7.7;   7.6; 1017.73;    4.2;   91.67;   -999;   -999;-999;eor
       5640;20190207;   10;  24.7;   7.4;    3;   2.3;   4;    1.200;   0;   7.4;   8.2; 1003.85;    6.7;   83.71;   -999;   -999;-999;eor
       5640;20190208;   10;  18.5;   7.6;    3;   4.0;   4;    0.000;   0;   7.5;   8.6; 1002.96;    7.1;   85.54;   -999;   -999;-999;eor
       5640;20190209;   10;  21.6;   9.3;    3;   4.0;   4;    0.100;   0;   6.8;   7.9;  995.65;    7.8;   74.96;   -999;   -999;-999;eor
       5640;20190210;   10;  15.4;   5.1;    3;  14.3;   4;    0.000;   0;   7.5;   8.3;  991.00;    5.8;   90.08;   -999;   -999;-999;eor
       5640;20190211;   10;  18.0;   7.0;    3;   0.0;   4;    5.500;   0;   5.0;   6.5; 1012.42;    5.6;   71.29;   -999;   -999;-999;eor
       5640;20190212;   10;  10.3;   4.5;    3;   0.0;   0;    1.200;   0;   6.7;   7.4; 1028.14;    5.4;   81.29;   -999;   -999;-999;eor
       5640;20190213;   10;  11.3;   4.8;    3;   0.0;   0;    0.000;   0;   7.8;   9.1; 1030.65;    7.2;   89.38;   -999;   -999;-999;eor
       5640;20190214;   10;   7.7;   2.8;    3;   0.0;   0;    7.400;   0;   3.8;   6.9; 1032.48;    5.3;   78.92;   -999;   -999;-999;eor
       5640;20190215;   10;   5.7;   2.3;    3;   0.0;   0;    7.800;   0;   0.6;   6.1; 1029.00;    5.9;   67.42;   -999;   -999;-999;eor
       5640;20190216;   10;   8.7;   3.5;    3;   0.0;   0;    7.500;   0;   3.6;   7.8; 1022.15;    7.9;   71.67;   -999;   -999;-999;eor
       5640;20190217;   10;   7.7;   2.6;    3;   0.0;   0;    7.000;   0;   5.0;   7.9; 1019.30;    8.6;   72.17;   -999;   -999;-999;eor
       5640;20190218;   10;   9.3;   2.7;    3;   0.8;   4;    8.200;   0;   4.4;   7.3; 1014.69;    7.9;   69.83;   -999;   -999;-999;eor
       5640;20190219;   10;  13.4;   5.8;    3;   0.1;   4;    0.000;   0;   7.1;   8.7; 1013.03;    6.9;   87.75;   -999;   -999;-999;eor
       5640;20190220;   10;  11.8;   4.4;    3;   0.0;   0;    0.000;   0;   7.4;   8.4; 1018.30;    7.5;   81.21;   -999;   -999;-999;eor
       5640;20190221;   10;  11.3;   4.6;    3;   0.4;   4;    0.000;   0;   7.5;   9.4; 1022.46;    7.7;   88.96;   -999;   -999;-999;eor
       5640;20190222;   10;   7.7;   3.1;    3;   0.0;   0;    0.000;   0;   7.4;   8.8; 1035.40;    6.5;   90.50;   -999;   -999;-999;eor
       5640;20190223;   10;   7.2;   2.9;    3;   0.0;   0;-999;   0;   5.3;   5.9; 1038.14;    4.0;   74.29;   -999;   -999;-999;eor
       5640;20190224;   10;   5.7;   1.6;    3;   0.0;   0;-999;   0;   2.1;   5.3; 1036.76;    4.6;   65.83;   -999;   -999;-999;eor
       5640;20190225;   10;   5.1;   1.4;    3;   0.0;   0;-999;   0;   2.0;   6.1; 1036.29;    5.1;   72.88;   -999;   -999;-999;eor
       5640;20190226;   10;   3.6;   1.2;    3;   0.0;   0;-999;   0;   2.4;   5.4; 1032.89;    5.6;   66.00;   -999;   -999;-999;eor
       5640;20190227;   10;   6.2;   2.1;    3;   0.0;   0;-999;   0;   0.4;   6.2; 1023.12;    7.9;   62.13;   -999;   -999;-999;eor
       5640;20190228;   10;   7.2;   2.7;    3;   0.2;   4;-999;   0;   6.0;   8.3; 1012.22;    5.2;   93.88;   -999;   -999;-999;eor
       5640;20190301;   10;  11.8;   3.9;    3;   0.0;   4;-999;   0;   7.2;   7.1; 1012.31;    5.2;   80.38;   -999;   -999;-999;eor
       5640;20190302;   10;   8.7;   3.8;    3;   2.2;   4;-999;   0;   6.8;   7.5; 1010.58;    6.1;   78.88;   -999;   -999;-999;eor
       5640;20190303;   10;  18.0;   6.6;    3;  14.5;   4;-999;   0;   7.8;  10.8;  998.48;    9.7;   89.33;   -999;   -999;-999;eor
       5640;20190304;   10;  25.2;  10.3;    3;   4.6;   4;-999;   0;   6.7;   8.7;  985.71;    8.5;   78.21;   -999;   -999;-999;eor
       5640;20190305;   10;  17.5;   6.5;    3;   8.4;   4;-999;   0;   5.0;   7.2;  999.38;    5.9;   78.96;   -999;   -999;-999;eor
       5640;20190306;   10;  12.3;   4.8;    3;   2.6;   4;-999;   0;   7.5;   8.8;  997.78;    7.3;   85.08;   -999;   -999;-999;eor
       5640;20190307;   10;  22.6;   7.5;    3;  15.1;   4;-999;   0;   7.2;   9.2;  987.59;    9.0;   80.08;   -999;   -999;-999;eor
       5640;20190308;   10;  20.6;   7.5;    3;   2.1;   4;-999;   0;   6.8;   7.1; 1002.27;    6.7;   72.46;   -999;   -999;-999;eor
       5640;20190309;   10;  23.7;   9.7;    3;   2.3;   4;-999;   0;   6.5;   7.7; 1001.84;    6.8;   77.58;   -999;   -999;-999;eor
       5640;20190310;   10;  12.9;   3.9;    3;   8.7;   4;-999;   0;   7.3;   7.2; 1002.12;    4.7;   84.38;   -999;   -999;-999;eor
       5640;20190311;   10;  19.0;   5.1;    3;  10.0;   4;-999;   0;   5.9;   6.9; 1009.43;    3.4;   88.29;   -999;   -999;-999;eor
       5640;20190312;   10;  21.1;   7.1;    3;   5.1;   4;-999;   0;   7.1;   6.8; 1006.38;    5.0;   79.63;   -999;   -999;-999;eor
       5640;20190313;   10;  22.1;   9.8;    3;   9.1;   4;-999;   0;   7.5;   8.0;  993.80;    5.8;   85.88;   -999;   -999;-999;eor
       5640;20190314;   10;  18.0;   8.0;    3;  12.6;   4;-999;   0;   7.1;   8.5;  994.08;    6.6;   86.63;   -999;   -999;-999;eor
       5640;20190315;   10;  25.2;   9.9;    3;   1.9;   4;-999;   0;   5.5;   8.3;  996.94;    7.5;   79.46;   -999;   -999;-999;eor
       5640;20190316;   10;  23.7;   8.1;    3;   8.5;   4;-999;   0;   7.5;   8.3;  999.31;    7.8;   78.17;   -999;   -999;-999;eor
       5640;20190317;   10;  22.1;   9.5;    3;   3.2;   4;-999;   0;   5.5;   7.5;  995.52;    7.2;   73.88;   -999;   -999;-999;eor
