STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       1303;20181208;   10;  18.7;   6.7;    3;  26.2;   6;    0.000;   0;   7.5;   8.8;  984.11;    7.5;   84.79;    9.8;    5.5;    4.2;eor
       1303;20181209;   10;  17.4;   5.1;    3;   7.6;   6;    0.033;   0;   7.1;   8.7;  983.88;    6.9;   87.46;    8.5;    4.8;    3.6;eor
       1303;20181210;   10;  12.7;   3.1;    3;   0.7;   6;    0.900;   0;   6.5;   7.0; 1002.05;    4.0;   86.29;    5.1;    2.4;    0.9;eor
       1303;20181211;   10;   6.7;   2.0;    3;   0.4;   6;    1.233;   0;   6.5;   6.9; 1005.16;    3.5;   87.54;    6.0;    1.6;   -2.5;eor
       1303;20181212;   10;   6.8;   1.9;    3;   0.0;   6;    1.350;   0;   6.1;   6.6; 1006.69;    2.5;   89.88;    4.3;    1.1;   -1.6;eor
       1303;20181213;   10;  10.4;   3.4;    3;   0.0;   0;    7.100;   0;   3.0;   5.5; 1003.10;    1.1;   82.83;    2.4;   -0.5;   -2.2;eor
       1303;20181214;   10;   7.0;   2.1;    3;   0.0;   0;    0.000;   0;   7.7;   5.1; 1004.69;    0.4;   81.04;    1.4;   -0.6;   -1.6;eor
       1303;20181215;   10;  13.5;   4.8;    3;   0.1;   8;    0.000;   0;   7.2;   3.9; 1004.60;   -0.5;   66.58;    0.1;   -1.7;   -3.3;eor
       1303;20181216;   10;  13.8;   4.2;    3;   0.9;   8;    0.000;   0;   7.9;   5.4;  993.63;    0.1;   85.96;    2.3;   -1.6;   -1.5;eor
       1303;20181217;   10;  10.5;   3.3;    3;   5.4;   6;    0.000;   0;   7.3;   7.9; 1000.38;    4.5;   93.50;    6.3;    2.3;    0.2;eor
       1303;20181218;   10;  15.8;   5.3;    3;   0.8;   6;    4.317;   0;   5.5;   7.1; 1002.19;    5.4;   79.25;    7.4;    3.6;    1.9;eor
       1303;20181219;   10;  16.2;   4.3;    3;   0.7;   6;    0.867;   0;   7.5;   8.1;  993.73;    7.2;   79.71;    9.1;    5.1;    3.6;eor
       1303;20181220;   10;  12.0;   3.9;    3;   6.6;   6;    0.100;   0;   7.9;   8.8;  993.71;    7.0;   87.75;    7.9;    6.2;    4.6;eor
       1303;20181221;   10;  18.8;   6.8;    3;  17.5;   6;    0.000;   0;   7.7;   9.7;  986.62;    9.5;   82.25;   12.8;    6.5;    6.0;eor
       1303;20181222;   10;  14.8;   5.0;    3;   0.9;   6;    0.000;   0;   7.7;   9.7;  994.93;    8.7;   86.25;   10.1;    7.3;    6.1;eor
       1303;20181223;   10;   9.2;   3.4;    3;  13.9;   6;    0.000;   0;   7.6;   9.7;  999.58;    7.1;   95.50;    8.3;    5.0;    4.7;eor
       1303;20181224;   10;   8.2;   2.6;    3;   0.0;   6;    0.000;   0;   6.1;   7.1; 1010.62;    4.3;   85.17;    5.5;    1.7;   -2.5;eor
