STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       5825;20181208;   10;  19.2;   6.4;    3;   1.2;   4;    0.167;   0;  -999;   7.7;    -999;    7.1;   76.42;    8.5;    5.3;    4.1;eor
       5825;20181209;   10;  15.2;   7.2;    3;   1.4;   4;    0.050;   0;  -999;   8.4;    -999;    7.3;   81.63;    8.6;    5.4;    4.9;eor
       5825;20181210;   10;  15.5;   8.2;    3;   0.1;   4;    1.700;   0;  -999;   6.7;    -999;    4.4;   79.83;    5.7;    3.3;    2.3;eor
       5825;20181211;   10;  14.2;   6.0;    3;   0.0;   4;    0.000;   0;  -999;   6.9;    -999;    4.1;   84.46;    4.8;    1.4;   -0.2;eor
       5825;20181212;   10;   8.0;   2.3;    3;   1.4;   4;    0.300;   0;  -999;   6.7;    -999;    2.2;   93.13;    3.9;    0.8;   -0.7;eor
       5825;20181213;   10;   5.6;   1.9;    3;   0.9;   4;    0.000;   0;  -999;   6.4;    -999;    1.5;   94.04;    2.5;    0.4;    0.1;eor
       5825;20181214;   10;   4.6;   1.6;    3;   0.0;   0;    0.000;   0;  -999;   5.5;    -999;    0.2;   87.67;    0.8;   -0.2;   -0.5;eor
       5825;20181215;   10;   4.6;   1.7;    3;   0.0;   0;    0.000;   0;  -999;   5.0;    -999;   -0.3;   83.96;    0.3;   -0.8;   -1.1;eor
       5825;20181216;   10;   9.6;   3.3;    3;   0.0;   0;    0.000;   0;  -999;   4.4;    -999;   -0.4;   74.96;    0.3;   -1.2;   -2.4;eor
       5825;20181217;   10;   4.3;   1.7;    3;   0.4;   4;    0.050;   0;  -999;   5.8;    -999;    0.6;   90.63;    2.3;   -0.9;   -1.3;eor
       5825;20181218;   10;   5.5;   2.2;    3;   0.0;   4;    0.333;   0;  -999;   7.1;    -999;    3.1;   92.75;    6.1;    0.4;   -0.9;eor
       5825;20181219;   10;   8.9;   3.7;    3;   0.0;   0;    0.000;   0;  -999;   6.2;    -999;    2.0;   87.08;    3.5;    0.0;   -1.2;eor
       5825;20181220;   10;   5.1;   2.6;    3;   1.8;   4;    0.000;   0;  -999;   7.3;    -999;    3.8;   90.71;    5.2;    1.9;    0.9;eor
       5825;20181221;   10;  17.2;   4.7;    3;   5.7;   4;    0.000;   0;  -999;   8.9;    -999;    6.7;   90.54;   11.0;    4.5;    3.4;eor
       5825;20181222;   10;  16.3;   4.9;    3;   8.1;   4;    0.333;   0;  -999;   7.9;    -999;    6.2;   82.83;   10.1;    3.4;    2.7;eor
       5825;20181223;   10;  10.9;   4.2;    3;   3.3;   4;    0.033;   0;  -999;   8.7;    -999;    6.1;   93.00;    7.5;    3.7;    3.3;eor
       5825;20181224;   10;  11.5;   4.8;    3;   0.0;   0;    0.000;   0;  -999;   6.1;    -999;    2.1;   85.38;    5.4;    0.3;   -0.2;eor
       5825;20181225;   10;  11.6;   6.2;    3;   0.1;   4;    0.183;   0;  -999;   7.1;    -999;    4.8;   82.25;    5.9;    3.2;    2.7;eor
       5825;20181226;   10;  11.6;   6.0;    3;   0.0;   0;    0.000;   0;  -999;   8.4;    -999;    5.7;   91.79;    6.9;    4.5;    4.4;eor
       5825;20181227;   10;   9.5;   4.6;    3;   0.0;   0;    0.000;   0;  -999;   8.2;    -999;    5.1;   93.71;    5.9;    3.8;    3.5;eor
       5825;20181228;   10;   8.7;   4.4;    3;   0.6;   4;    0.000;   0;  -999;   8.7;    -999;    6.1;   92.33;    6.9;    5.2;    5.0;eor
       5825;20181229;   10;  10.4;   4.6;    3;   3.9;   4;    0.000;   0;  -999;   8.6;    -999;    5.9;   93.21;    7.0;    5.2;    4.8;eor
       5825;20181230;   10;  17.6;   5.8;    3;   0.0;   0;    0.250;   0;  -999;   7.9;    -999;    6.1;   84.08;    7.8;    2.3;    0.7;eor
       5825;20181231;   10;   9.0;   3.0;    3;   0.3;   4;    0.000;   0;  -999;   8.8;    -999;    5.7;   95.13;    8.7;    2.3;    0.7;eor
       5825;20190101;   10;  19.6;   8.9;    3;   2.6;   4;    0.300;   0;  -999;   7.9;    -999;    6.4;   80.96;    8.6;    2.7;    1.6;eor
       5825;20190102;   10;  21.6;   6.9;    3;   0.0;   0;    2.150;   0;  -999;   4.4;    -999;    2.0;   61.75;    4.1;   -1.6;   -3.0;eor
       5825;20190103;   10;  12.2;   3.7;    3;   0.0;   0;    0.067;   0;  -999;   4.7;    -999;   -0.5;   80.58;    1.6;   -2.0;   -3.8;eor
       5825;20190104;   10;  11.5;   4.9;    3;   0.9;   4;    0.000;   0;  -999;   6.6;    -999;    1.9;   93.63;    5.4;   -0.8;   -1.4;eor
       5825;20190105;   10;  10.9;   4.6;    3;   0.5;   4;    0.267;   0;  -999;   8.7;    -999;    6.2;   91.33;    7.9;    1.2;   -0.7;eor
       5825;20190106;   10;   5.6;   2.0;    3;   1.3;   4;    0.850;   0;  -999;   6.1;    -999;    1.4;   90.21;    3.5;    0.0;   -0.9;eor
       5825;20190107;   10;  11.6;   3.3;    3;   4.3;   4;    0.000;   0;  -999;   7.8;    -999;    4.0;   95.67;    5.8;    1.0;    1.0;eor
       5825;20190108;   10;  17.5;   7.6;    3;   4.7;   4;    0.000;   0;  -999;   7.8;    -999;    5.1;   88.04;    6.6;    2.4;    1.9;eor
       5825;20190109;   10;  14.2;   7.4;    3;   0.2;   4;    0.000;   0;  -999;   6.2;    -999;    2.0;   87.75;    2.6;    1.2;    1.0;eor
       5825;20190110;   10;  10.1;   4.0;    3;   0.1;   4;    0.200;   0;  -999;   5.2;    -999;    0.8;   80.50;    1.8;    0.0;   -1.1;eor
       5825;20190111;   10;   9.6;   4.6;    3;   0.9;   4;    0.000;   0;  -999;   6.9;    -999;    2.8;   92.29;    6.1;   -0.2;   -0.4;eor
       5825;20190112;   10;  12.8;   5.8;    3;   1.8;   4;    0.000;   0;  -999;   7.7;    -999;    5.2;   86.13;    6.1;    4.2;    3.4;eor
       5825;20190113;   10;  17.1;   7.3;    3;   3.0;   4;    0.000;   0;  -999;   8.6;    -999;    6.5;   88.71;    8.3;    5.3;    4.2;eor
       5825;20190114;   10;  18.8;   8.7;    3;   0.0;   0;    4.133;   0;  -999;   4.7;    -999;    2.4;   65.00;    5.7;    0.1;   -1.3;eor
       5825;20190115;   10;  14.9;   8.0;    3;   0.6;   4;    0.000;   0;  -999;   7.0;    -999;    4.2;   83.21;    6.8;    1.3;   -0.1;eor
       5825;20190116;   10;  15.1;   5.6;    3;   0.0;   4;    0.000;   0;  -999;   7.8;    -999;    6.3;   81.00;    7.6;    2.9;    1.7;eor
       5825;20190117;   10;  13.1;   5.4;    3;   0.7;   4;    0.517;   0;  -999;   6.4;    -999;    4.5;   76.83;    7.1;    0.9;    0.3;eor
       5825;20190118;   10;  13.0;   4.6;    3;   0.0;   0;    7.200;   2;  -999;   5.0;    -999;    0.3;   79.96;    2.0;   -2.0;   -3.4;eor
       5825;20190119;   10;   4.4;   1.3;    3;   0.0;   0;    5.367;   0;  -999;   5.1;    -999;   -0.4;   85.75;    4.0;   -3.3;   -5.7;eor
       5825;20190120;   10;   4.5;   1.5;    3;   0.0;   0;    6.600;   0;  -999;   4.2;    -999;   -4.1;   92.29;   -0.7;   -7.3;   -8.9;eor
       5825;20190121;   10;   6.3;   2.2;    3;   0.1;   4;    3.117;   0;  -999;   4.3;    -999;   -3.3;   89.71;   -0.4;   -5.0;   -5.6;eor
       5825;20190122;   10;   6.6;   2.7;    3;   0.0;   0;    5.633;   1;  -999;   3.9;    -999;   -3.4;   82.67;   -0.3;   -5.9;   -7.3;eor
       5825;20190123;   10;   9.2;   3.7;    3;   0.0;   0;    3.233;   0;  -999;   3.3;    -999;   -5.4;   81.25;   -2.8;   -7.0;   -8.0;eor
       5825;20190124;   10;   6.3;   2.1;    3;   0.0;   4;    0.000;   0;  -999;   3.4;    -999;   -3.9;   73.54;   -3.3;   -4.8;   -4.6;eor
       5825;20190125;   10;   6.8;   1.6;    3;   0.9;   4;    1.467;   0;  -999;   3.7;    -999;   -3.9;   80.71;   -2.8;   -4.9;   -5.9;eor
       5825;20190126;   10;   7.2;   2.9;    3;   4.9;   4;    0.000;   2;  -999;   6.4;    -999;    1.0;   96.50;    4.2;   -3.5;   -3.5;eor
       5825;20190127;   10;   7.7;   4.0;    3;   3.7;   4;    0.100;   0;  -999;   7.3;    -999;    3.6;   91.50;    5.6;    2.4;    1.7;eor
       5825;20190128;   10;   8.4;   3.1;    3;   0.6;   4;    5.283;   0;  -999;   6.6;    -999;    2.6;   89.46;    5.4;    0.7;   -1.3;eor
       5825;20190129;   10;  12.0;   3.9;    3;   0.0;   0;    0.283;   1;  -999;   5.8;    -999;    0.9;   88.58;    3.0;   -1.4;   -2.6;eor
       5825;20190130;   10;  10.4;   3.8;    3;   0.0;   0;    5.633;   0;  -999;   4.8;    -999;    0.3;   77.67;    2.8;   -1.9;   -3.3;eor
       5825;20190131;   10;   5.2;   2.5;    3;   0.0;   0;    4.883;   0;  -999;   5.1;    -999;    0.7;   78.92;    3.8;   -2.0;   -3.5;eor
       5825;20190201;   10;   8.0;   2.9;    3;   2.6;   4;    0.033;   0;  -999;   4.9;    -999;   -0.7;   83.88;    1.5;   -3.3;   -4.4;eor
       5825;20190202;   10;   7.2;   2.6;    3;   0.5;   4;    0.000;   2;  -999;   6.0;    -999;    0.3;   95.29;    0.6;    0.0;   -0.2;eor
       5825;20190203;   10;   8.7;   3.7;    3;   0.0;   0;    0.000;   0;  -999;   6.1;    -999;    0.8;   93.96;    1.5;   -1.3;   -3.3;eor
       5825;20190204;   10;   8.4;   3.7;    3;   0.0;   0;    7.167;   0;  -999;   5.3;    -999;    1.2;   80.88;    5.3;   -1.5;   -3.3;eor
       5825;20190205;   10;   7.8;   3.7;    3;   0.0;   0;    0.000;   0;  -999;   5.6;    -999;    2.5;   76.25;    3.8;    0.3;   -0.7;eor
       5825;20190206;   10;  10.1;   3.4;    3;   0.0;   0;    4.983;   0;  -999;   6.0;    -999;    3.1;   78.25;    6.4;   -0.1;   -1.6;eor
       5825;20190207;   10;   9.4;   3.9;    3;   0.8;   4;    0.983;   0;  -999;   5.5;    -999;    2.9;   73.63;    6.1;    0.3;   -1.1;eor
       5825;20190208;   10;  12.9;   4.8;    3;   0.0;   0;    3.333;   0;  -999;   6.8;    -999;    5.4;   75.71;    8.4;    1.8;    0.2;eor
       5825;20190209;   10;  20.6;   6.4;    3;   0.9;   4;    3.850;   0;  -999;   6.8;    -999;    7.5;   66.25;   11.1;    4.8;    3.4;eor
