STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       4997;20181208;-999;-999;-999;    3;   2.7;   4;-999;   0;  -999;   7.1;    -999;    6.4;   73.83;    8.2;    4.3;    2.8;eor
       4997;20181209;-999;-999;-999;    3;   2.4;   4;-999;   0;  -999;   7.8;    -999;    6.9;   78.33;    8.4;    4.8;    3.1;eor
       4997;20181210;-999;-999;-999;    3;   0.7;   4;-999;   0;  -999;   6.1;    -999;    3.8;   75.46;    5.6;    2.4;    1.0;eor
       4997;20181211;-999;-999;-999;    3;   6.0;   4;-999;   0;  -999;   6.5;    -999;    3.2;   84.54;    4.3;    2.0;    1.7;eor
       4997;20181212;-999;-999;-999;    3;   1.3;   4;-999;   0;  -999;   6.3;    -999;    1.7;   91.50;    2.8;   -0.3;   -2.4;eor
       4997;20181213;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.1;    -999;   -0.7;   87.67;    0.5;   -2.9;   -5.3;eor
       4997;20181214;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.6;    -999;   -0.3;   77.75;    0.6;   -1.4;   -3.3;eor
       4997;20181215;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.7;    -999;   -1.2;   83.29;   -0.4;   -3.8;   -6.1;eor
       4997;20181216;-999;-999;-999;    3;   0.0;   4;-999;   0;  -999;   4.5;    -999;   -0.6;   76.54;    0.8;   -1.7;   -2.8;eor
       4997;20181217;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.1;    -999;    2.6;   81.83;    5.1;    0.7;    0.1;eor
       4997;20181218;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.2;    -999;    2.9;   82.42;    7.2;   -3.7;   -6.5;eor
       4997;20181219;-999;-999;-999;    3;   1.2;   4;-999;   0;  -999;   5.4;    -999;    0.8;   83.29;    3.9;   -5.1;   -7.4;eor
       4997;20181220;-999;-999;-999;    3;   0.1;   4;-999;   0;  -999;   7.0;    -999;    4.5;   83.54;    6.9;    2.5;    1.7;eor
       4997;20181221;-999;-999;-999;    3;   5.1;   4;-999;   0;  -999;   8.3;    -999;    7.7;   79.42;   11.2;    4.6;    3.2;eor
       4997;20181222;-999;-999;-999;    3;   6.3;   4;-999;   0;  -999;   8.6;    -999;    8.5;   77.50;   11.2;    5.6;    5.3;eor
       4997;20181223;-999;-999;-999;    3;  17.9;   4;-999;   0;  -999;   8.1;    -999;    6.3;   85.46;    8.0;    4.0;    3.5;eor
       4997;20181224;-999;-999;-999;    3;   0.6;   4;-999;   0;  -999;   6.4;    -999;    2.3;   87.54;    4.2;    0.5;   -0.2;eor
       4997;20181225;-999;-999;-999;    3;   0.1;   4;-999;   0;  -999;   6.1;    -999;    3.2;   79.79;    4.2;    1.6;    1.3;eor
       4997;20181226;-999;-999;-999;    3;   0.0;   4;-999;   0;  -999;   6.7;    -999;    3.6;   83.71;    4.9;    2.1;    1.9;eor
       4997;20181227;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   7.3;    -999;    5.0;   83.92;    8.9;    2.2;    0.4;eor
       4997;20181228;-999;-999;-999;    3;   0.6;   4;-999;   0;  -999;   6.6;    -999;    2.3;   91.38;    3.9;   -1.4;   -3.6;eor
       4997;20181229;-999;-999;-999;    3;   4.5;   4;-999;   0;  -999;   7.1;    -999;    4.0;   87.00;    6.4;    3.0;    2.2;eor
       4997;20181230;-999;-999;-999;    3;   0.6;   4;-999;   0;  -999;   7.5;    -999;    6.0;   80.08;    7.0;    4.4;    3.4;eor
       4997;20181231;-999;-999;-999;    3;   0.1;   4;-999;   0;  -999;   8.5;    -999;    6.2;   90.17;    7.5;    4.6;    4.1;eor
       4997;20190101;-999;-999;-999;    3;   3.2;   4;-999;   0;  -999;   7.6;    -999;    6.3;   78.88;    8.0;    1.0;    0.1;eor
       4997;20190102;-999;-999;-999;    3;   0.1;   4;-999;   0;  -999;   4.6;    -999;    1.7;   66.46;    3.2;   -1.6;   -3.6;eor
       4997;20190103;-999;-999;-999;    3;   0.3;   4;-999;   0;  -999;   4.4;    -999;   -0.3;   73.79;    1.3;   -2.0;   -3.7;eor
       4997;20190104;-999;-999;-999;    3;   2.5;   4;-999;   0;  -999;   5.8;    -999;    1.2;   86.96;    3.3;   -0.2;   -0.8;eor
       4997;20190105;-999;-999;-999;    3;   3.7;   4;-999;   0;  -999;   8.3;    -999;    5.4;   92.13;    6.6;    3.3;    2.7;eor
       4997;20190106;-999;-999;-999;    3;   3.2;   4;-999;   0;  -999;   6.6;    -999;    3.4;   85.46;    4.8;    2.4;    1.7;eor
       4997;20190107;-999;-999;-999;    3;   3.2;   4;-999;   0;  -999;   7.5;    -999;    4.5;   89.04;    5.7;    3.3;    2.9;eor
       4997;20190108;-999;-999;-999;    3;   8.8;   4;-999;   0;  -999;   6.9;    -999;    4.2;   83.08;    5.6;    1.5;    1.1;eor
       4997;20190109;-999;-999;-999;    3;  13.2;   4;-999;   1;  -999;   5.9;    -999;    0.3;   94.88;    1.6;    0.0;    0.0;eor
       4997;20190110;-999;-999;-999;    3;   0.6;   4;-999;  11;  -999;   5.3;    -999;   -0.6;   90.00;    0.5;   -2.6;   -3.6;eor
       4997;20190111;-999;-999;-999;    3;   0.6;   4;-999;  10;  -999;   5.4;    -999;   -0.2;   88.25;    3.0;   -2.5;   -3.4;eor
       4997;20190112;-999;-999;-999;    3;   1.3;   4;-999;   6;  -999;   6.5;    -999;    3.2;   84.83;    3.9;    2.4;    1.5;eor
       4997;20190113;-999;-999;-999;    3;   4.1;   4;-999;   0;  -999;   7.5;    -999;    5.1;   84.79;    8.2;    3.0;    2.2;eor
       4997;20190114;-999;-999;-999;    3;   1.2;   4;-999;   0;  -999;   5.3;    -999;    2.4;   72.75;    6.0;   -0.8;   -2.0;eor
       4997;20190115;-999;-999;-999;    3;   0.5;   4;-999;   0;  -999;   5.8;    -999;    3.4;   73.83;    5.6;    1.0;    0.5;eor
       4997;20190116;-999;-999;-999;    3;   0.0;   4;-999;   0;  -999;   6.5;    -999;    4.5;   76.42;    5.8;    2.6;    0.7;eor
       4997;20190117;-999;-999;-999;    3;   2.4;   4;-999;   0;  -999;   6.4;    -999;    4.4;   76.46;    7.2;    1.0;   -0.7;eor
       4997;20190118;-999;-999;-999;    3;   0.0;   4;-999;   1;  -999;   4.3;    -999;   -1.1;   75.42;    1.6;   -5.6;   -8.8;eor
       4997;20190119;-999;-999;-999;    3;   0.0;   0;-999;   1;  -999;   3.3;    -999;   -5.2;   79.17;    0.5;   -9.6;  -12.0;eor
       4997;20190120;-999;-999;-999;    3;   0.0;   0;-999;   1;  -999;   3.1;    -999;   -6.5;   82.29;   -1.6;  -10.8;  -13.2;eor
       4997;20190121;-999;-999;-999;    3;   0.0;   0;-999;   1;  -999;   3.1;    -999;   -6.6;   83.50;    0.2;  -10.9;  -13.8;eor
       4997;20190122;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   3.1;    -999;   -5.9;   78.83;   -0.5;  -11.2;  -13.6;eor
       4997;20190123;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   2.7;    -999;   -8.5;   83.67;   -4.1;  -12.4;  -14.8;eor
       4997;20190124;-999;-999;-999;    3;   0.1;   4;-999;   0;  -999;   3.5;    -999;   -5.0;   83.88;   -3.3;   -9.9;  -11.4;eor
       4997;20190125;-999;-999;-999;    3;   2.3;   4;-999;   2;  -999;   3.7;    -999;   -4.2;   81.96;   -1.1;   -6.3;   -7.0;eor
       4997;20190126;-999;-999;-999;    3;   7.1;   4;-999;   4;  -999;   6.1;    -999;    1.6;   87.96;    3.8;   -1.2;   -1.5;eor
       4997;20190127;-999;-999;-999;    3;   0.3;   4;-999;   0;  -999;   6.5;    -999;    4.0;   80.17;    6.2;    2.7;    1.0;eor
       4997;20190128;-999;-999;-999;    3;   0.6;   4;-999;   0;  -999;   5.9;    -999;    2.6;   80.08;    5.0;    1.2;    0.0;eor
       4997;20190129;-999;-999;-999;    3;   0.0;   4;-999;   1;  -999;   5.2;    -999;    0.3;   82.92;    2.9;   -3.5;   -5.6;eor
       4997;20190130;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.4;    -999;   -0.8;   76.79;    2.7;   -5.4;   -7.4;eor
       4997;20190131;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.4;    -999;   -0.1;   73.63;    3.7;   -5.4;   -7.2;eor
       4997;20190201;-999;-999;-999;    3;   0.3;   4;-999;   0;  -999;   5.0;    -999;   -0.2;   82.67;    2.7;   -5.8;   -7.8;eor
       4997;20190202;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.9;    -999;    0.8;   91.29;    1.8;   -0.1;   -1.1;eor
       4997;20190203;-999;-999;-999;    3;   9.1;   4;-999;   0;  -999;   5.5;    -999;    0.1;   90.04;    0.7;   -0.8;   -2.5;eor
       4997;20190204;-999;-999;-999;    3;   0.0;   0;-999;   7;  -999;   4.4;    -999;   -1.2;   79.29;    2.4;   -5.8;   -9.9;eor
       4997;20190205;-999;-999;-999;    3;   0.0;   0;-999;   7;  -999;   4.8;    -999;    0.5;   74.54;    3.4;   -2.4;   -4.3;eor
       4997;20190206;-999;-999;-999;    3;   0.0;   0;-999;   3;  -999;   4.6;    -999;    0.0;   75.50;    4.1;   -4.7;   -8.6;eor
