STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       4841;20181224;-999;-999;-999;    3;   0.4;   4;-999;   0;  -999;   7.1;    -999;    2.9;   94.29;    5.3;   -0.9;   -2.5;eor
       4841;20181225;-999;-999;-999;    3;   0.5;   4;-999;   0;  -999;   8.1;    -999;    5.8;   88.13;    7.1;    3.4;    2.0;eor
       4841;20181226;-999;-999;-999;    3;   0.0;   4;-999;   0;  -999;  10.0;    -999;    7.1;   99.46;    8.6;    5.0;    4.6;eor
       4841;20181227;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   9.4;    -999;    6.1;   99.42;    6.8;    5.3;    5.1;eor
       4841;20181228;-999;-999;-999;    3;   0.4;   4;-999;   0;  -999;  10.0;    -999;    7.0;   99.58;    7.6;    6.2;    5.8;eor
       4841;20181229;-999;-999;-999;    3;   6.8;   4;-999;   0;  -999;  10.4;    -999;    7.8;   97.71;    9.0;    6.4;    6.0;eor
       4841;20181230;-999;-999;-999;    3;   0.4;   4;-999;   0;  -999;   9.4;    -999;    7.1;   92.50;    8.4;    5.3;    2.8;eor
       4841;20181231;-999;-999;-999;    3;   0.9;   4;-999;   0;  -999;  10.3;    -999;    7.6;   98.21;    8.8;    4.5;    2.5;eor
       4841;20190101;-999;-999;-999;    3;   0.9;   4;-999;   0;  -999;   8.3;    -999;    6.7;   83.63;    8.2;    3.0;    1.6;eor
       4841;20190102;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.7;    -999;    2.5;   76.67;    5.9;   -4.3;   -6.3;eor
       4841;20190103;-999;-999;-999;    3;   0.1;   4;-999;   0;  -999;   5.6;    -999;   -0.3;   92.67;    4.1;   -5.5;   -7.1;eor
       4841;20190104;-999;-999;-999;    3;   2.0;   4;-999;   0;  -999;   8.6;    -999;    5.1;   96.88;    7.7;    0.5;   -1.3;eor
       4841;20190105;-999;-999;-999;    3;   0.4;   4;-999;   0;  -999;   9.9;    -999;    7.1;   98.50;    7.9;    5.6;    5.5;eor
       4841;20190106;-999;-999;-999;    3;   2.0;   4;-999;   0;  -999;   9.6;    -999;    6.4;   99.42;    7.1;    5.7;    5.6;eor
       4841;20190107;-999;-999;-999;    3;   4.9;   4;-999;   0;  -999;   9.7;    -999;    6.8;   97.71;    8.6;    5.2;    4.3;eor
       4841;20190108;-999;-999;-999;    3;   2.4;   4;-999;   0;  -999;   8.1;    -999;    6.0;   85.21;    7.6;    3.6;    2.0;eor
       4841;20190109;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.8;    -999;    2.4;   79.67;    4.2;   -0.9;   -3.0;eor
       4841;20190110;-999;-999;-999;    3;   1.3;   4;-999;   0;  -999;   6.3;    -999;    0.9;   96.63;    3.0;   -0.8;   -1.9;eor
       4841;20190111;-999;-999;-999;    3;   0.6;   4;-999;   0;  -999;   9.0;    -999;    6.1;   95.13;    7.6;    3.0;    2.7;eor
       4841;20190112;-999;-999;-999;    3;   8.3;   4;-999;   0;  -999;   9.1;    -999;    6.3;   95.33;    7.4;    5.1;    4.6;eor
       4841;20190113;-999;-999;-999;    3;   6.8;   4;-999;   0;  -999;   9.5;    -999;    7.2;   92.83;    8.3;    4.7;    3.1;eor
       4841;20190114;-999;-999;-999;    3;   0.3;   4;-999;   0;  -999;   5.8;    -999;    3.5;   73.38;    5.1;    0.6;    0.2;eor
       4841;20190115;-999;-999;-999;    3;   3.9;   4;-999;   0;  -999;   8.7;    -999;    5.9;   92.79;    7.6;    3.0;    1.5;eor
       4841;20190116;-999;-999;-999;    3;   2.5;   4;-999;   0;  -999;   9.1;    -999;    6.6;   93.38;    8.0;    4.7;    4.1;eor
       4841;20190117;-999;-999;-999;    3;   1.4;   4;-999;   0;  -999;   7.2;    -999;    3.3;   93.13;    5.2;   -0.3;   -2.0;eor
       4841;20190118;-999;-999;-999;    3;   0.1;   4;-999;   0;  -999;   5.7;    -999;   -0.3;   93.83;    3.0;   -3.9;   -6.1;eor
       4841;20190119;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.9;    -999;   -1.8;   92.38;    2.8;   -6.5;   -8.2;eor
       4841;20190120;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.5;    -999;   -3.7;   96.96;    1.2;   -7.2;   -9.5;eor
       4841;20190121;-999;-999;-999;    3;   0.2;   4;-999;   0;  -999;   4.8;    -999;   -2.8;   96.08;    1.1;   -7.7;  -10.5;eor
       4841;20190122;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.7;    -999;   -1.5;   85.21;    0.5;   -5.0;   -7.2;eor
       4841;20190123;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   3.8;    -999;   -5.1;   91.42;   -3.6;   -6.8;   -9.3;eor
       4841;20190124;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   3.7;    -999;   -4.3;   82.75;   -3.0;   -6.6;   -6.8;eor
       4841;20190125;-999;-999;-999;    3;   3.0;   4;-999;   0;  -999;   4.1;    -999;   -3.1;   84.25;    0.9;   -4.0;   -4.6;eor
       4841;20190126;-999;-999;-999;    3;  10.6;   4;-999;   0;  -999;   8.1;    -999;    3.9;   99.92;    5.8;    0.8;    0.3;eor
       4841;20190127;-999;-999;-999;    3;   7.5;   4;-999;   0;  -999;   8.4;    -999;    4.6;   99.04;    5.8;    0.5;   -2.1;eor
       4841;20190128;-999;-999;-999;    3;   1.1;   4;-999;   0;  -999;   6.7;    -999;    1.4;   98.67;    4.0;   -1.5;   -3.5;eor
       4841;20190129;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.1;    -999;    0.6;   95.33;    3.8;   -2.2;   -5.4;eor
       4841;20190130;-999;-999;-999;    3;   0.9;   4;-999;   0;  -999;   5.5;    -999;   -0.2;   92.25;    1.6;   -1.9;   -3.8;eor
       4841;20190131;-999;-999;-999;    3;   0.1;   4;-999;   0;  -999;   5.7;    -999;   -0.2;   94.46;    1.8;   -2.8;   -6.9;eor
       4841;20190201;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.3;    -999;   -1.2;   94.71;    0.2;   -3.0;   -5.4;eor
       4841;20190202;-999;-999;-999;    3;   0.1;   4;-999;   0;  -999;   5.9;    -999;   -0.3;   98.42;    1.7;   -4.1;   -6.9;eor
       4841;20190203;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.2;    -999;    1.5;   91.58;    4.8;   -1.6;   -5.4;eor
       4841;20190204;-999;-999;-999;    3;   0.4;   4;-999;   0;  -999;   5.9;    -999;    1.5;   86.38;    3.8;   -2.0;   -6.2;eor
       4841;20190205;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   7.5;    -999;    3.5;   94.54;    6.2;    1.3;   -2.3;eor
       4841;20190206;-999;-999;-999;    3;  12.2;   4;-999;   0;  -999;   7.8;    -999;    4.0;   95.88;    5.1;    2.4;    1.4;eor
       4841;20190207;-999;-999;-999;    3;   2.8;   4;-999;   0;  -999;   8.5;    -999;    6.2;   89.96;    9.0;    4.7;    4.2;eor
       4841;20190208;-999;-999;-999;    3;   3.4;   4;-999;   0;  -999;   8.8;    -999;    7.1;   87.17;    9.0;    5.7;    4.0;eor
       4841;20190209;-999;-999;-999;    3;   0.6;   4;-999;   0;  -999;   8.3;    -999;    7.8;   79.04;    9.0;    6.2;    3.7;eor
       4841;20190210;-999;-999;-999;    3;  14.8;   4;-999;   0;  -999;   8.7;    -999;    6.1;   92.50;    8.6;    2.8;    1.8;eor
       4841;20190211;-999;-999;-999;    3;   0.8;   4;-999;   0;  -999;  -999;    -999;    4.5;-999;    6.5;    2.8;    0.8;eor
       4841;20190212;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   7.5;    -999;    5.1;   84.83;    7.2;    2.6;    1.1;eor
       4841;20190213;-999;-999;-999;    3;   0.0;   4;-999;   0;  -999;   9.5;    -999;    7.1;   94.29;    8.1;    5.7;    4.6;eor
       4841;20190214;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   7.4;    -999;    5.4;   83.63;   11.2;    0.5;   -3.9;eor
       4841;20190215;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.4;    -999;    5.1;   75.63;   13.7;   -1.9;   -4.8;eor
       4841;20190216;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   7.7;    -999;    7.8;   71.75;   12.9;    0.8;   -3.5;eor
       4841;20190217;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   8.4;    -999;    8.4;   77.29;   14.8;    3.3;   -1.6;eor
       4841;20190218;-999;-999;-999;    3;   0.6;   4;-999;   0;  -999;   7.3;    -999;    6.7;   75.79;   15.0;    0.7;   -2.3;eor
       4841;20190219;-999;-999;-999;    3;   2.2;   4;-999;   0;  -999;   8.9;    -999;    6.4;   92.25;    7.6;    2.3;   -0.8;eor
       4841;20190220;-999;-999;-999;    3;   0.0;   4;-999;   0;  -999;   9.0;    -999;    7.5;   86.42;    9.7;    5.6;    4.4;eor
       4841;20190221;-999;-999;-999;    3;   0.5;   4;-999;   0;  -999;   9.7;    -999;    7.8;   90.92;    9.4;    6.7;    5.2;eor
       4841;20190222;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   7.9;    -999;    4.8;   91.00;    6.7;    0.5;   -2.5;eor
       4841;20190223;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.7;    -999;    3.0;   76.38;    9.8;   -1.5;   -3.3;eor
       4841;20190224;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.5;    -999;    3.7;   74.08;   13.5;   -2.6;   -4.8;eor
       4841;20190225;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.1;    -999;    3.4;   80.67;   13.8;   -4.7;   -5.8;eor
       4841;20190226;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.1;    -999;    3.7;   79.17;   13.6;   -3.3;   -5.7;eor
       4841;20190227;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.8;    -999;    6.1;   68.00;   16.9;   -4.0;   -5.8;eor
       4841;20190228;-999;-999;-999;    3;   0.2;   4;-999;   0;  -999;   8.2;    -999;    5.0;   93.92;    6.7;    2.5;   -1.1;eor
       4841;20190301;-999;-999;-999;    3;   0.0;   4;-999;   0;  -999;   7.4;    -999;    4.9;   85.75;    7.0;    3.3;    2.9;eor
       4841;20190302;-999;-999;-999;    3;   0.7;   4;-999;   0;  -999;   7.3;    -999;    5.5;   80.92;    8.5;    1.8;   -0.3;eor
       4841;20190303;-999;-999;-999;    3;  12.4;   4;-999;   0;  -999;  11.3;    -999;    9.5;   94.38;   10.7;    8.5;    7.7;eor
       4841;20190304;-999;-999;-999;    3;   6.4;   4;-999;   0;  -999;   9.4;    -999;    8.2;   85.54;   12.4;    4.7;    4.0;eor
       4841;20190305;-999;-999;-999;    3;   1.8;   4;-999;   0;  -999;   7.9;    -999;    5.4;   87.04;    8.1;    1.6;   -2.4;eor
       4841;20190306;-999;-999;-999;    3;   3.9;   4;-999;   0;  -999;   8.9;    -999;    6.5;   90.50;   10.8;    1.2;   -1.9;eor
       4841;20190307;-999;-999;-999;    3;   6.6;   4;-999;   0;  -999;   9.5;    -999;    9.0;   82.17;   12.3;    4.5;    3.0;eor
       4841;20190308;-999;-999;-999;    3;   2.4;   4;-999;   0;  -999;   7.7;    -999;    6.4;   80.75;    8.6;    4.0;   -0.8;eor
       4841;20190309;-999;-999;-999;    3;   2.4;   4;-999;   0;  -999;   8.1;    -999;    6.6;   83.17;    9.2;    3.2;    2.0;eor
       4841;20190310;-999;-999;-999;    3;   6.8;   4;-999;   0;  -999;   7.5;    -999;    5.1;   85.21;    7.8;    2.9;    1.3;eor
       4841;20190311;-999;-999;-999;    3;   2.2;   4;-999;   0;  -999;   7.3;    -999;    3.0;   95.96;    5.2;    0.8;   -1.0;eor
       4841;20190312;-999;-999;-999;    3;   3.0;   4;-999;   0;  -999;   7.4;    -999;    4.8;   86.96;    7.7;    1.2;   -1.7;eor
       4841;20190313;-999;-999;-999;    3;   7.4;   4;-999;   0;  -999;   8.3;    -999;    5.9;   89.25;    7.4;    4.3;    3.0;eor
       4841;20190314;-999;-999;-999;    3;   7.1;   4;-999;   0;  -999;   8.9;    -999;    6.4;   92.79;    7.3;    5.6;    4.3;eor
       4841;20190315;-999;-999;-999;    3;   2.8;   4;-999;   0;  -999;   8.8;    -999;    7.3;   85.58;   11.5;    5.5;    4.4;eor
       4841;20190316;-999;-999;-999;    3;   8.6;   4;-999;   0;  -999;   8.8;    -999;    7.6;   84.08;   10.6;    4.8;    4.6;eor
       4841;20190317;-999;-999;-999;    3;   4.4;   4;-999;   0;  -999;   8.3;    -999;    7.1;   82.08;   10.6;    4.4;    2.5;eor
       4841;20190318;-999;-999;-999;    3;   0.6;   4;-999;   0;  -999;   7.6;    -999;    5.6;   83.38;    8.5;    3.1;    0.8;eor
       4841;20190319;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.9;    -999;    4.7;   81.71;    8.6;    0.7;   -2.7;eor
       4841;20190320;-999;-999;-999;    3;   0.3;   4;-999;   0;  -999;   9.5;    -999;    7.2;   91.96;    9.9;    0.8;   -1.4;eor
       4841;20190321;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;  10.9;    -999;    9.3;   92.92;   11.1;    7.2;    6.1;eor
       4841;20190322;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;  11.2;    -999;   10.9;   86.92;   17.5;    5.7;    2.8;eor
       4841;20190323;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   9.0;    -999;    6.5;   92.88;   10.8;    3.1;    0.2;eor
       4841;20190324;-999;-999;-999;    3;   2.3;   4;-999;   0;  -999;   7.7;    -999;    5.6;   85.29;    9.6;    2.4;    0.9;eor
       4841;20190325;-999;-999;-999;    3;   2.3;   4;-999;   0;  -999;   8.1;    -999;    5.5;   89.50;    9.0;    2.7;    0.0;eor
       4841;20190326;-999;-999;-999;    3;   1.7;   4;-999;   0;  -999;   8.6;    -999;    6.4;   88.83;    8.7;    3.8;    1.8;eor
       4841;20190327;-999;-999;-999;    3;   0.9;   4;-999;   0;  -999;  10.0;    -999;    7.5;   96.46;    9.1;    4.9;    3.5;eor
       4841;20190328;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;  10.7;    -999;    8.7;   94.75;   11.5;    6.4;    5.4;eor
       4841;20190329;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   9.7;    -999;    9.3;   83.75;   14.7;    1.0;   -0.1;eor
       4841;20190330;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   8.9;    -999;    7.7;   85.50;   17.5;   -0.7;   -1.6;eor
       4841;20190331;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   7.1;    -999;    5.7;   77.67;    9.1;   -0.6;   -4.2;eor
       4841;20190401;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.2;    -999;    4.7;   64.29;   11.4;   -3.6;   -6.3;eor
       4841;20190402;-999;-999;-999;    3;   1.5;   4;-999;   0;  -999;   7.7;    -999;    8.4;   68.50;   16.9;    0.6;   -3.7;eor
       4841;20190403;-999;-999;-999;    3;   8.6;   4;-999;   0;  -999;  10.5;    -999;    8.9;   92.13;   14.0;    6.0;    1.4;eor
       4841;20190404;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   9.6;    -999;    7.4;   93.21;    9.8;    5.1;    4.1;eor
       4841;20190405;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;  10.2;    -999;    8.1;   94.04;    9.8;    6.5;    2.4;eor
       4841;20190406;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;  11.4;    -999;   12.0;   82.00;   19.9;    2.9;    1.9;eor
       4841;20190407;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   9.9;    -999;   11.6;   75.46;   20.2;    2.9;    0.3;eor
       4841;20190408;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   8.5;    -999;    8.4;   77.79;   14.2;    2.1;   -2.0;eor
       4841;20190409;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.6;    -999;    5.1;   76.25;   11.0;   -0.5;   -5.0;eor
       4841;20190410;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.3;    -999;    4.0;   67.21;    9.5;   -3.1;   -6.4;eor
       4841;20190411;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.1;    -999;    3.8;   77.58;    7.3;   -1.1;   -4.9;eor
       4841;20190412;-999;-999;-999;    3;   1.8;   4;-999;   0;  -999;   5.7;    -999;    3.1;   76.75;    8.0;   -1.9;   -4.9;eor
       4841;20190413;-999;-999;-999;    3;   1.3;   4;-999;   0;  -999;   6.3;    -999;    2.2;   88.71;    7.0;   -1.1;   -3.9;eor
       4841;20190414;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   7.2;    -999;    4.5;   85.29;    7.9;   -1.6;   -5.0;eor
       4841;20190415;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   7.2;    -999;    7.6;   70.21;   12.7;    3.3;    1.4;eor
       4841;20190416;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.9;    -999;    7.5;   69.63;   14.6;    1.4;   -0.5;eor
       4841;20190417;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.8;    -999;   10.5;   58.00;   17.8;    2.8;    0.9;eor
       4841;20190418;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   8.6;    -999;   11.8;   64.54;   20.0;    3.8;   -1.8;eor
       4841;20190419;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   8.9;    -999;   13.0;   62.58;   22.4;    1.3;   -1.3;eor
       4841;20190420;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   7.0;    -999;   11.4;   55.75;   19.3;    1.2;   -2.6;eor
       4841;20190421;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   7.5;    -999;   11.4;   60.42;   21.6;   -1.0;   -3.5;eor
       4841;20190422;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.9;    -999;   14.3;   46.67;   21.0;    5.7;   -0.8;eor
       4841;20190423;-999;-999;-999;    3;   0.0;   4;-999;   0;  -999;   8.8;    -999;   15.2;   52.38;   20.2;   10.3;    7.9;eor
       4841;20190424;-999;-999;-999;    3;   1.8;   4;-999;   0;  -999;  12.5;    -999;   17.4;   63.88;   24.6;   11.8;   10.2;eor
       4841;20190425;-999;-999;-999;    3;   0.1;   4;-999;   0;  -999;  11.7;    -999;   16.2;   66.67;   22.2;    8.9;    3.6;eor
       4841;20190426;-999;-999;-999;    3;   1.4;   4;-999;   0;  -999;  12.3;    -999;   12.3;   85.75;   16.2;    8.4;    4.7;eor
       4841;20190427;-999;-999;-999;    3;   0.6;   4;-999;   0;  -999;  10.8;    -999;    9.9;   89.46;   17.1;    5.0;    2.6;eor
       4841;20190428;-999;-999;-999;    3;   2.9;   4;-999;   0;  -999;   9.7;    -999;    7.9;   90.46;   12.3;    1.4;   -0.2;eor
       4841;20190429;-999;-999;-999;    3;   2.0;   4;-999;   0;  -999;  11.2;    -999;    8.7;   98.04;   13.9;    1.7;    0.1;eor
       4841;20190430;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;  11.1;    -999;    9.4;   93.92;   13.9;    6.4;    7.0;eor
       4841;20190501;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  10.1;    -999;    8.6;   89.92;   10.1;    7.6;    6.9;eor
       4841;20190502;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  10.0;    -999;    8.8;   88.04;   12.1;    3.8;    1.9;eor
       4841;20190503;-999;-999;-999;    3;   1.8;   4;-999;-999;  -999;   7.1;    -999;    6.1;   76.38;   10.3;    2.5;    0.1;eor
       4841;20190504;-999;-999;-999;    3;   1.3;   4;-999;-999;  -999;   6.7;    -999;    5.2;   75.92;   10.2;    0.2;   -1.5;eor
       4841;20190505;-999;-999;-999;    3;   1.0;   4;-999;-999;  -999;   6.8;    -999;    4.8;   79.58;   11.0;   -3.4;   -3.9;eor
       4841;20190506;-999;-999;-999;    3;   1.5;   4;-999;-999;  -999;   8.0;    -999;    6.2;   84.29;   10.1;    1.5;   -1.9;eor
       4841;20190507;-999;-999;-999;    3;   0.5;   4;-999;-999;  -999;   7.3;    -999;    7.1;   74.42;   12.2;    1.1;   -1.4;eor
       4841;20190508;-999;-999;-999;    3;   8.1;   4;-999;-999;  -999;   9.4;    -999;    9.2;   81.88;   15.1;    2.1;   -1.4;eor
       4841;20190509;-999;-999;-999;    3;   3.8;   4;-999;-999;  -999;  11.5;    -999;   12.4;   81.83;   18.1;    7.1;    2.1;eor
       4841;20190510;-999;-999;-999;    3;   0.8;   4;-999;-999;  -999;  10.0;    -999;    8.8;   87.67;   12.3;    0.7;   -1.5;eor
       4841;20190511;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   7.9;    -999;    7.0;   79.75;   13.0;   -1.6;   -1.6;eor
       4841;20190512;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   8.3;    -999;    8.5;   75.42;   12.5;    2.8;    1.5;eor
       4841;20190513;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   8.1;    -999;    7.7;   78.13;   12.8;    2.3;   -0.7;eor
       4841;20190514;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   7.8;    -999;    8.7;   71.88;   15.5;    0.7;   -1.0;eor
       4841;20190515;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   7.3;    -999;    9.3;   64.96;   16.0;   -2.1;   -1.1;eor
       4841;20190516;-999;-999;-999;    3;   3.4;   4;-999;-999;  -999;   9.1;    -999;   10.9;   69.58;   14.5;    8.2;    5.9;eor
       4841;20190517;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.0;    -999;   12.5;   83.96;   16.6;    9.2;    9.1;eor
       4841;20190518;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.5;    -999;   16.6;   74.38;   23.5;   10.6;    7.5;eor
       4841;20190519;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.8;    -999;   16.1;   82.88;   24.3;   10.1;    7.1;eor
       4841;20190520;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  16.4;    -999;   16.0;   90.38;   22.2;   12.4;   11.7;eor
       4841;20190521;-999;-999;-999;    3;   0.0;   4;-999;-999;  -999;  15.0;    -999;   13.6;   96.38;   15.6;   11.0;   10.8;eor
       4841;20190522;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.3;    -999;   10.9;   86.50;   15.2;    3.5;    2.2;eor
       4841;20190523;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  10.3;    -999;   13.7;   69.96;   21.7;    4.5;    2.3;eor
       4841;20190524;-999;-999;-999;    3;   0.0;   4;-999;-999;  -999;  11.3;    -999;   13.2;   76.75;   21.7;    4.3;    2.5;eor
       4841;20190525;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.1;    -999;   11.3;   82.54;   13.8;    6.7;    6.0;eor
       4841;20190526;-999;-999;-999;    3;  11.4;   4;-999;-999;  -999;  14.2;    -999;   13.5;   90.08;   19.3;    7.4;    6.7;eor
       4841;20190527;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.3;    -999;   13.7;   79.17;   17.3;    8.7;    7.0;eor
       4841;20190528;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   9.6;    -999;   10.7;   75.67;   14.7;    5.6;    5.3;eor
       4841;20190529;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   8.4;    -999;   11.3;   64.83;   15.9;    5.7;    5.0;eor
       4841;20190530;-999;-999;-999;    3;   2.3;   4;-999;-999;  -999;  13.8;    -999;   14.5;   81.71;   18.4;    8.7;    6.6;eor
       4841;20190531;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  16.8;    -999;   17.3;   85.13;   22.3;   14.0;   13.2;eor
       4841;20190601;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.3;    -999;   16.7;   81.21;   22.2;    9.2;    8.3;eor
       4841;20190602;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  16.4;    -999;   21.0;   69.38;   30.2;    9.2;    7.8;eor
       4841;20190603;-999;-999;-999;    3;   0.8;   4;-999;-999;  -999;  15.8;    -999;   17.7;   78.67;   26.1;    9.0;    8.2;eor
       4841;20190604;-999;-999;-999;    3;   0.1;   4;-999;-999;  -999;  15.6;    -999;   17.0;   81.33;   23.3;    8.9;    8.3;eor
       4841;20190605;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  18.8;    -999;   20.4;   78.33;   23.9;   17.3;   14.8;eor
       4841;20190606;-999;-999;-999;    3;   0.8;   4;-999;-999;  -999;  15.6;    -999;   16.4;   82.58;   21.6;    6.8;    6.9;eor
       4841;20190607;-999;-999;-999;    3;   3.3;   4;-999;-999;  -999;  12.1;    -999;   16.4;   68.63;   23.1;    4.7;    4.8;eor
