STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       2750;20181208;-999;-999;-999;    3;  11.8;   4;    0.000;   0;  -999;   8.1;    -999;    5.7;   88.63;    7.0;    4.4;    2.4;eor
       2750;20181209;-999;-999;-999;    3;   4.5;   4;    0.000;   0;  -999;   8.4;    -999;    6.2;   88.00;    7.8;    3.7;    1.5;eor
       2750;20181210;-999;-999;-999;    3;   1.4;   4;    0.733;   0;  -999;   6.6;    -999;    3.1;   86.38;    4.9;    1.8;    0.1;eor
       2750;20181211;-999;-999;-999;    3;   0.4;   4;    0.167;   0;  -999;   6.5;    -999;    2.5;   89.21;    3.6;    1.7;    0.0;eor
       2750;20181212;-999;-999;-999;    3;   0.1;   4;    0.383;   0;  -999;   6.0;    -999;    1.1;   90.79;    2.7;   -3.3;   -4.4;eor
       2750;20181213;-999;-999;-999;    3;   0.0;   0;    0.717;   0;  -999;   4.5;    -999;   -1.0;   79.71;    0.1;   -4.6;   -6.1;eor
       2750;20181214;-999;-999;-999;    3;   0.0;   0;    0.000;   0;  -999;   4.1;    -999;   -1.1;   72.63;   -0.7;   -1.7;   -2.0;eor
       2750;20181215;-999;-999;-999;    3;   0.0;   0;    0.000;   0;  -999;   3.9;    -999;   -1.0;   69.50;   -0.5;   -2.7;   -5.4;eor
       2750;20181216;-999;-999;-999;    3;   0.7;   4;    0.000;   0;  -999;   4.5;    -999;   -2.8;   90.58;   -0.8;   -6.5;   -8.3;eor
       2750;20181217;-999;-999;-999;    3;   0.6;   4;    0.000;   1;  -999;   6.6;    -999;    1.1;   99.58;    3.4;   -0.8;   -0.9;eor
       2750;20181218;-999;-999;-999;    3;   0.2;   4;    0.700;   0;  -999;   7.0;    -999;    2.8;   93.75;    6.0;   -2.0;   -3.6;eor
       2750;20181219;-999;-999;-999;    3;   4.6;   4;    0.000;   0;  -999;   6.1;    -999;    0.7;   94.46;    1.8;   -2.6;   -3.9;eor
       2750;20181220;-999;-999;-999;    3;   2.0;   4;    0.000;   0;  -999;   7.6;    -999;    3.6;   96.08;    5.7;    1.3;    0.7;eor
       2750;20181221;-999;-999;-999;    3;  15.1;   4;    0.000;   0;  -999;   9.2;    -999;    7.3;   89.75;   10.8;    4.9;    4.0;eor
       2750;20181222;-999;-999;-999;    3;   3.3;   4;    0.233;   0;  -999;   9.4;    -999;    8.7;   83.50;   10.7;    5.4;    2.7;eor
       2750;20181223;-999;-999;-999;    3;  15.5;   4;    0.000;   0;  -999;   8.8;    -999;    6.4;   92.25;    7.9;    4.7;    2.9;eor
       2750;20181224;-999;-999;-999;    3;   1.7;   4;    0.500;   0;  -999;   7.0;    -999;    3.0;   92.79;    5.2;   -1.4;   -3.1;eor
       2750;20181225;-999;-999;-999;    3;   0.0;   0;    0.000;   0;  -999;   6.1;    -999;    0.9;   92.54;    2.1;   -1.0;   -2.2;eor
       2750;20181226;-999;-999;-999;    3;   0.2;   4;    0.000;   0;  -999;   5.9;    -999;   -0.2;   97.63;    1.1;   -2.6;   -3.8;eor
       2750;20181227;-999;-999;-999;    3;   0.0;   0;    0.000;   0;  -999;   6.7;    -999;    1.6;   98.00;    3.6;    0.4;    0.2;eor
