STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       5538;20181208;   10;  19.1;   6.5;    3;   2.0;   4;    2.433;   0;  -999;   6.2;    -999;    6.1;   66.25;    8.3;    3.6;    1.7;eor
       5538;20181209;   10;  26.7;   6.6;    3;   4.3;   4;    0.083;   0;  -999;   7.4;    -999;    6.0;   79.63;   10.1;    3.8;    2.7;eor
       5538;20181210;   10;  12.9;   4.5;    3;   1.2;   4;    0.267;   0;  -999;   6.1;    -999;    2.7;   82.04;    5.0;    0.6;   -1.7;eor
       5538;20181211;   10;  10.5;   2.9;    3;   0.6;   4;    1.200;   0;  -999;   5.3;    -999;    0.5;   83.33;    2.3;   -1.6;   -3.4;eor
       5538;20181212;   10;   5.1;   0.9;    3;   0.4;   4;    1.117;   0;  -999;   5.1;    -999;   -0.4;   86.08;    1.8;   -2.4;   -4.5;eor
       5538;20181213;   10;   8.8;   3.1;    3;   0.0;   0;    1.467;   0;  -999;   4.7;    -999;   -0.8;   81.96;    0.9;   -2.1;   -2.4;eor
       5538;20181214;   10;   4.9;   1.8;    3;   0.0;   0;    0.000;   0;  -999;   3.9;    -999;   -2.6;   76.58;   -1.8;   -3.4;   -3.2;eor
       5538;20181215;   10;   5.3;   1.5;    3;   0.0;   0;    0.000;   0;  -999;   3.6;    -999;   -4.0;   78.75;   -2.3;   -9.4;  -10.6;eor
       5538;20181216;   10;   7.1;   0.9;    3;   2.3;   4;    0.300;   0;  -999;   4.6;    -999;   -3.0;   90.42;    2.9;   -9.7;  -10.5;eor
       5538;20181217;   10;   6.3;   1.0;    3;   0.6;   4;    2.817;   1;  -999;   5.7;    -999;    0.0;   91.63;    4.4;   -4.5;   -5.4;eor
       5538;20181218;   10;   4.9;   1.2;    3;   0.0;   0;    7.333;   0;  -999;   5.3;    -999;    0.0;   86.38;    6.0;   -6.4;   -7.4;eor
       5538;20181219;   10;   3.2;   1.0;    3;   1.6;   4;    0.000;   0;  -999;   5.0;    -999;   -1.6;   91.63;    2.8;   -7.1;   -8.1;eor
       5538;20181220;   10;   9.0;   1.8;    3;   0.0;   0;    4.567;   0;  -999;   6.3;    -999;    3.8;   79.00;    8.0;   -0.4;   -1.0;eor
       5538;20181221;   10;  16.6;   3.2;    3;   4.4;   4;    0.000;   0;  -999;   7.3;    -999;    5.2;   80.58;   11.0;   -0.8;   -2.2;eor
       5538;20181222;   10;  19.2;   7.2;    3;   1.4;   4;    0.000;   0;  -999;   9.0;    -999;   10.1;   72.54;   12.0;    8.2;    6.1;eor
       5538;20181223;   10;  18.1;   4.4;    3;  10.6;   4;    0.000;   0;  -999;   8.8;    -999;    8.2;   80.92;   11.1;    5.0;    4.0;eor
       5538;20181224;   10;  20.1;   4.0;    3;   5.9;   4;    0.183;   0;  -999;   7.7;    -999;    4.8;   88.17;   11.3;    1.5;   -0.4;eor
       5538;20181225;   10;   5.0;   1.1;    3;   0.0;   0;    0.000;   0;  -999;   5.5;    -999;   -0.4;   92.04;    1.8;   -4.0;   -5.4;eor
       5538;20181226;   10;   4.0;   1.0;    3;   0.0;   0;    7.667;   0;  -999;   4.4;    -999;   -2.7;   88.42;    4.1;   -6.7;   -7.5;eor
       5538;20181227;   10;   2.8;   0.7;    3;   0.0;   0;    2.700;   0;  -999;   4.4;    -999;   -3.4;   91.17;    2.3;   -8.0;   -8.6;eor
       5538;20181228;   10;   3.8;   0.9;    3;   0.0;   0;    5.633;   0;  -999;   4.6;    -999;   -1.5;   86.00;    5.9;   -5.8;   -6.7;eor
       5538;20181229;   10;   7.1;   1.2;    3;   2.5;   4;    0.133;   0;  -999;   4.9;    -999;   -1.9;   91.58;    1.8;   -6.3;   -7.3;eor
       5538;20181230;   10;  11.3;   3.6;    3;   2.5;   4;    0.000;   0;  -999;   6.5;    -999;    2.5;   88.58;    3.5;    1.1;    0.1;eor
       5538;20181231;   10;   6.2;   1.4;    3;   2.9;   4;    0.000;   0;  -999;   7.1;    -999;    2.8;   93.88;    4.2;   -0.8;   -1.4;eor
       5538;20190101;   10;  12.5;   3.0;    3;   2.3;   4;    0.650;   0;  -999;   6.3;    -999;    2.0;   88.67;    4.9;   -2.0;   -3.1;eor
       5538;20190102;   10;  14.9;   4.2;    3;   0.6;   4;    0.417;   0;  -999;   5.0;    -999;   -0.1;   80.96;    3.1;   -3.7;   -6.7;eor
       5538;20190103;   10;   8.0;   2.9;    3;   0.0;   0;    1.333;   1;  -999;   3.7;    -999;   -2.4;   72.79;   -0.8;   -4.6;   -5.7;eor
       5538;20190104;   10;  11.3;   2.4;    3;   0.1;   4;    0.000;   0;  -999;   4.4;    -999;   -1.3;   79.63;    0.0;   -2.6;   -3.2;eor
       5538;20190105;   10;  13.2;   5.3;    3;  13.0;   4;    0.000;   1;  -999;   5.4;    -999;    0.2;   86.63;    1.4;   -0.8;   -1.1;eor
       5538;20190106;   10;   9.0;   1.9;    3;   6.9;   4;    0.000;   3;  -999;   6.2;    -999;    1.2;   93.63;    1.7;    0.5;   -0.1;eor
       5538;20190107;   10;   5.6;   1.4;    3;   1.7;   4;    0.000;   2;  -999;   6.2;    -999;    1.2;   92.33;    2.0;    0.5;   -0.1;eor
       5538;20190108;   10;  15.9;   5.8;    3;   3.4;   4;    1.850;   2;  -999;   5.9;    -999;    2.3;   81.92;    3.7;    0.9;   -0.1;eor
       5538;20190109;   10;  14.6;   4.2;    3;   8.4;   4;    0.000;   1;  -999;   5.3;    -999;   -0.2;   87.71;    1.8;   -1.8;   -0.4;eor
       5538;20190110;   10;   7.5;   2.6;    3;   7.1;   4;    0.000;  14;  -999;   5.0;    -999;   -1.6;   92.13;   -0.6;   -3.2;   -0.4;eor
       5538;20190111;   10;   8.6;   1.4;    3;   1.0;   4;    2.050;  22;  -999;   4.1;    -999;   -3.3;   85.58;   -0.2;   -9.0;   -0.7;eor
       5538;20190112;   10;  14.0;   4.8;    3;   4.1;   4;    0.483;  19;  -999;   5.6;    -999;    1.6;   81.33;    3.3;   -0.6;   -0.2;eor
       5538;20190113;   10;  17.9;   6.3;    3;  11.7;   4;    0.000;   2;  -999;   6.5;    -999;    3.1;   84.67;    5.5;    1.6;   -0.1;eor
       5538;20190114;   10;  16.0;   4.9;    3;   2.1;   4;    0.183;   0;  -999;   6.2;    -999;    2.3;   85.13;    4.9;   -0.1;   -2.7;eor
       5538;20190115;   10;   9.6;   2.9;    3;   0.0;   0;    0.383;   1;  -999;   4.9;    -999;    1.2;   73.88;    3.9;   -2.4;   -4.7;eor
       5538;20190116;   10;   3.0;   0.9;    3;   0.0;   0;    8.183;   0;  -999;   4.7;    -999;   -0.8;   81.96;    6.5;   -5.9;   -7.2;eor
       5538;20190117;   10;  13.7;   3.4;    3;   0.6;   4;    3.933;   0;  -999;   5.6;    -999;    3.5;   71.33;    9.4;   -2.4;   -3.9;eor
       5538;20190118;   10;  11.6;   2.6;    3;   0.0;   0;    2.733;   1;  -999;   4.1;    -999;   -0.6;   71.33;    2.5;   -4.2;   -5.9;eor
       5538;20190119;   10;   5.2;   0.9;    3;   0.0;   0;    6.883;   0;  -999;   3.4;    -999;   -5.1;   80.88;   -0.5;   -9.3;  -10.1;eor
