STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       1411;20190122;-999;-999;-999;    3;   0.0;   0;-999;  15;  -999;   2.8;    -999;   -8.8;   87.92;   -7.1;  -10.6;  -16.3;eor
       1411;20190123;-999;-999;-999;    3;   0.0;   0;-999;  14;  -999;   3.1;    -999;   -8.1;   92.96;   -7.4;  -10.0;  -12.8;eor
       1411;20190124;-999;-999;-999;    3;   0.3;   4;-999;  14;  -999;   3.0;    -999;   -8.2;   90.67;   -6.1;  -10.6;  -13.0;eor
       1411;20190125;-999;-999;-999;    3;   6.8;   4;-999;  14;  -999;   3.4;    -999;   -6.9;   91.33;   -3.8;   -9.1;   -9.2;eor
       1411;20190126;-999;-999;-999;    3;   3.4;   4;-999;  19;  -999;   5.9;    -999;   -0.5;   98.71;    0.9;   -3.8;   -3.8;eor
       1411;20190127;-999;-999;-999;    3;   8.4;   4;-999;  19;  -999;   6.3;    -999;    0.8;   97.71;    1.6;   -1.2;   -1.3;eor
       1411;20190128;-999;-999;-999;    3;  16.0;   4;-999;  19;  -999;   5.1;    -999;   -1.8;   96.13;   -1.3;   -3.4;   -2.1;eor
       1411;20190129;-999;-999;-999;    3;   0.6;   4;-999;  33;  -999;   4.5;    -999;   -3.1;   92.21;   -1.8;   -4.9;   -8.4;eor
       1411;20190130;-999;-999;-999;    3;   0.4;   4;-999;  24;  -999;   4.0;    -999;   -4.6;   90.63;   -2.6;   -6.4;   -6.6;eor
       1411;20190131;-999;-999;-999;    3;   0.8;   4;-999;  24;  -999;   3.7;    -999;   -4.3;   83.75;   -1.9;   -8.4;  -13.7;eor
       1411;20190201;-999;-999;-999;    3;   1.1;   4;-999;  24;  -999;   5.0;    -999;   -1.7;   91.58;    1.5;   -4.8;   -5.0;eor
       1411;20190202;-999;-999;-999;    3;   0.9;   4;-999;  23;  -999;   5.9;    -999;   -0.2;   97.54;    0.8;   -1.1;   -1.1;eor
       1411;20190203;-999;-999;-999;    3;   0.0;   0;-999;  23;  -999;   4.5;    -999;   -2.8;   90.79;   -1.0;   -3.8;   -4.0;eor
       1411;20190204;-999;-999;-999;    3;   0.0;   0;-999;  23;  -999;   4.1;    -999;   -2.3;   79.92;    0.3;   -4.7;   -7.4;eor
       1411;20190205;-999;-999;-999;    3;   0.5;   4;-999;  23;  -999;   4.8;    -999;   -1.4;   86.00;    0.3;   -3.6;   -5.1;eor
       1411;20190206;-999;-999;-999;    3;   0.0;   0;-999;  23;  -999;   4.3;    -999;   -2.6;   86.88;    3.4;   -5.3;   -7.1;eor
       1411;20190207;-999;-999;-999;    3;   0.4;   4;-999;  20;  -999;   4.7;    -999;   -0.3;   79.67;    3.8;   -6.6;   -6.3;eor
       1411;20190208;-999;-999;-999;    3;   1.5;   4;-999;  18;  -999;   6.1;    -999;    1.7;   88.50;    3.1;    0.6;    0.4;eor
       1411;20190209;-999;-999;-999;    3;   1.3;   4;-999;  15;  -999;   6.3;    -999;    2.9;   83.88;    4.7;    1.1;    0.4;eor
       1411;20190210;-999;-999;-999;    3;  30.6;   4;-999;  12;  -999;   6.9;    -999;    3.1;   89.67;    5.0;   -0.1;    0.0;eor
       1411;20190211;-999;-999;-999;    3;   1.6;   4;-999;   7;  -999;   5.5;    -999;   -0.9;   95.92;    0.1;   -2.1;   -2.6;eor
       1411;20190212;-999;-999;-999;    3;   0.3;   4;-999;  11;  -999;   5.1;    -999;   -1.3;   91.08;   -0.3;   -2.4;   -2.9;eor
       1411;20190213;-999;-999;-999;    3;   0.0;   0;-999;  11;  -999;   5.1;    -999;    0.8;   78.96;    5.0;   -1.6;   -5.4;eor
       1411;20190214;-999;-999;-999;    3;   0.0;   0;-999;  10;  -999;   4.5;    -999;    4.4;   53.50;    9.6;   -0.1;   -4.6;eor
       1411;20190215;-999;-999;-999;    3;   0.0;   0;-999;   9;  -999;   4.3;    -999;    7.0;   43.21;   10.9;    2.8;   -3.4;eor
       1411;20190216;-999;-999;-999;    3;   0.0;   0;-999;   9;  -999;   4.0;    -999;    8.0;   38.42;   14.9;    4.4;   -2.2;eor
       1411;20190217;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.5;    -999;    8.5;   41.46;   13.1;    5.2;   -1.6;eor
       1411;20190218;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.6;    -999;    8.2;   42.46;   12.3;    4.7;   -2.2;eor
       1411;20190219;-999;-999;-999;    3;   1.1;   4;-999;   0;  -999;   6.1;    -999;    3.4;   78.58;    6.2;    1.0;   -0.9;eor
       1411;20190220;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.0;    -999;    2.7;   81.25;    5.3;    0.4;   -1.5;eor
       1411;20190221;-999;-999;-999;    3;   2.2;   4;-999;   0;  -999;   7.2;    -999;    4.1;   87.75;    6.1;    2.4;    0.9;eor
       1411;20190222;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   7.5;    -999;    3.5;   94.83;    5.9;   -1.2;   -1.7;eor
       1411;20190223;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   3.8;    -999;   -0.6;   65.96;    3.6;   -4.1;   -4.7;eor
       1411;20190224;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   3.0;    -999;    4.1;   35.71;   11.4;   -1.8;   -4.2;eor
       1411;20190225;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.9;    -999;    8.2;   45.13;   14.8;    2.7;   -1.9;eor
       1411;20190226;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.2;    -999;    9.3;   37.79;   14.5;    4.8;   -1.1;eor
       1411;20190227;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   3.5;    -999;   10.1;   28.54;   15.8;    4.4;   -1.0;eor
       1411;20190228;-999;-999;-999;    3;   1.9;   4;-999;   0;  -999;   6.7;    -999;    8.0;   62.71;   11.3;    5.0;    2.6;eor
       1411;20190301;-999;-999;-999;    3;   4.1;   4;-999;   0;  -999;   8.0;    -999;    4.4;   95.83;    6.0;    1.5;    1.5;eor
       1411;20190302;-999;-999;-999;    3;   1.1;   4;-999;   0;  -999;   6.9;    -999;    2.1;   96.79;    4.7;   -0.1;   -0.1;eor
       1411;20190303;-999;-999;-999;    3;   0.6;   4;-999;   0;  -999;   8.0;    -999;    5.4;   89.00;    6.9;    4.4;    3.6;eor
       1411;20190304;-999;-999;-999;    3;   8.6;   4;-999;   0;  -999;   7.0;    -999;    5.0;   80.17;    8.5;    0.3;    0.0;eor
       1411;20190305;-999;-999;-999;    3;   7.7;   4;-999;   0;  -999;   6.1;    -999;    1.0;   93.04;    2.1;    0.0;   -0.5;eor
       1411;20190306;-999;-999;-999;    3;   0.2;   4;-999;   0;  -999;   6.9;    -999;    4.4;   83.63;    9.5;   -1.0;   -1.4;eor
       1411;20190307;-999;-999;-999;    3;   0.4;   4;-999;   0;  -999;   6.8;    -999;    6.6;   69.75;    9.9;    2.8;    1.5;eor
       1411;20190308;-999;-999;-999;    3;   4.6;   4;-999;   0;  -999;   6.2;    -999;    2.8;   82.50;    5.3;    0.4;    0.0;eor
       1411;20190309;-999;-999;-999;    3;   6.7;   4;-999;   0;  -999;   7.1;    -999;    3.6;   89.42;    5.9;    1.9;    1.4;eor
       1411;20190310;-999;-999;-999;    3;  14.4;   4;-999;   0;  -999;   6.9;    -999;    4.0;   83.58;    8.6;   -1.7;   -1.8;eor
       1411;20190311;-999;-999;-999;    3;   6.9;   4;-999;   8;  -999;   5.2;    -999;   -1.1;   92.13;    0.0;   -2.4;   -2.4;eor
       1411;20190312;-999;-999;-999;    3;   1.2;   4;-999;  11;  -999;   4.8;    -999;    1.4;   72.63;    5.2;   -1.8;   -2.4;eor
       1411;20190313;-999;-999;-999;    3;   3.9;   4;-999;   0;  -999;   5.6;    -999;    1.1;   84.88;    3.5;    0.0;   -1.1;eor
       1411;20190314;-999;-999;-999;    3;   7.7;   4;-999;   0;  -999;   6.3;    -999;    1.1;   95.75;    2.7;    0.1;    0.0;eor
       1411;20190315;-999;-999;-999;    3;  22.6;   4;-999;   0;  -999;   8.0;    -999;    4.1;   96.04;    7.3;    1.6;    0.6;eor
       1411;20190316;-999;-999;-999;    3;   4.9;   4;-999;   0;  -999;   7.8;    -999;    4.4;   93.17;    6.3;    2.3;    2.1;eor
       1411;20190317;-999;-999;-999;    3;   5.4;   4;-999;   0;  -999;   6.7;    -999;    3.3;   85.79;    6.4;   -1.0;   -1.4;eor
       1411;20190318;-999;-999;-999;    3;   0.8;   4;-999;   0;  -999;   5.4;    -999;    0.2;   88.04;    3.7;   -1.8;   -4.2;eor
       1411;20190319;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.5;    -999;    0.3;   74.33;    4.7;   -3.1;   -4.5;eor
       1411;20190320;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.7;    -999;    3.3;   62.21;    8.9;   -2.3;   -5.5;eor
       1411;20190321;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.8;    -999;    7.2;   57.92;   12.7;    1.5;   -2.4;eor
       1411;20190322;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   7.3;    -999;   10.2;   59.54;   15.4;    5.4;    2.4;eor
       1411;20190323;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   7.2;    -999;    9.3;   62.67;   14.9;    3.2;   -0.4;eor
       1411;20190324;-999;-999;-999;    3;   0.1;   4;-999;   0;  -999;   7.4;    -999;    4.5;   87.00;    8.5;    0.0;   -1.4;eor
       1411;20190325;-999;-999;-999;    3;   6.0;   4;-999;   0;  -999;   5.5;    -999;    0.1;   89.42;    2.5;   -1.3;   -2.6;eor
       1411;20190326;-999;-999;-999;    3;   1.8;   4;-999;   0;  -999;   5.9;    -999;    1.1;   89.04;    4.3;   -0.2;   -0.3;eor
       1411;20190327;-999;-999;-999;    3;   0.0;   4;-999;   0;  -999;   6.0;    -999;    3.2;   79.13;    7.3;    0.4;   -1.4;eor
       1411;20190328;-999;-999;-999;    3;   0.1;   4;-999;   0;  -999;   7.5;    -999;    5.6;   82.46;    8.6;    2.4;    1.3;eor
       1411;20190329;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   7.3;    -999;    7.2;   73.17;   12.1;    4.2;   -0.4;eor
       1411;20190330;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.5;    -999;   10.0;   54.58;   15.0;    4.4;   -1.7;eor
       1411;20190331;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   7.2;    -999;    7.9;   68.08;   12.7;    2.0;    0.7;eor
       1411;20190401;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.0;    -999;    5.7;   66.58;   11.4;    0.7;   -0.3;eor
       1411;20190402;-999;-999;-999;    3;   0.1;   4;-999;   0;  -999;   6.6;    -999;    8.0;   60.83;   13.1;    0.5;   -1.4;eor
       1411;20190403;-999;-999;-999;    3;   8.2;   4;-999;   0;  -999;   7.8;    -999;    6.9;   78.75;   11.2;    1.8;    1.4;eor
       1411;20190404;-999;-999;-999;    3;   1.9;   4;-999;   0;  -999;   7.6;    -999;    3.1;   98.67;    4.8;    0.6;    0.3;eor
       1411;20190405;-999;-999;-999;    3;   0.2;   4;-999;   0;  -999;   8.1;    -999;    4.1;   98.46;    6.5;    2.0;    2.0;eor
       1411;20190406;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   8.8;    -999;    9.4;   76.67;   15.6;    4.7;    3.6;eor
       1411;20190407;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   7.9;    -999;    9.8;   66.21;   14.4;    4.2;    1.8;eor
       1411;20190408;-999;-999;-999;    3;   0.1;   4;-999;   0;  -999;   8.6;    -999;   10.6;   67.33;   14.7;    7.5;    6.0;eor
       1411;20190409;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   7.7;    -999;    8.5;   71.18;   13.3;    3.7;    2.4;eor
       1411;20190410;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.3;    -999;    3.9;   66.79;    7.9;   -0.4;   -2.1;eor
       1411;20190411;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   3.8;    -999;    0.5;   60.58;    4.8;   -3.3;   -5.1;eor
       1411;20190412;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   3.9;    -999;   -1.7;   73.25;    1.3;   -4.0;   -5.5;eor
       1411;20190413;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.3;    -999;   -1.3;   78.21;    1.5;   -3.8;   -4.3;eor
       1411;20190414;-999;-999;-999;    3;   0.7;   4;-999;   0;  -999;   5.2;    -999;   -0.3;   86.00;    2.0;   -2.7;   -3.9;eor
       1411;20190415;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.7;    -999;    6.4;   61.88;   11.8;    1.6;    0.5;eor
       1411;20190416;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.9;    -999;    8.5;   44.96;   13.9;    2.3;   -0.1;eor
       1411;20190417;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.3;    -999;   10.0;   43.17;   15.1;    6.3;    5.5;eor
       1411;20190418;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.1;    -999;   11.5;   46.88;   16.9;    6.4;    4.7;eor
       1411;20190419;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.6;    -999;   12.9;   45.25;   18.9;    8.1;    5.9;eor
       1411;20190420;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.2;    -999;   13.9;   39.54;   19.6;    7.7;    4.0;eor
       1411;20190421;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.1;    -999;   13.4;   41.46;   19.5;    6.6;    4.1;eor
       1411;20190422;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.1;    -999;   12.4;   44.04;   19.0;    5.9;    3.1;eor
       1411;20190423;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   8.1;    -999;   11.6;   59.21;   16.6;    6.2;    5.1;eor
       1411;20190424;-999;-999;-999;    3;   0.0;   4;-999;   0;  -999;   8.8;    -999;   13.3;   61.17;   20.9;    6.1;    3.2;eor
       1411;20190425;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   7.2;    -999;   13.3;   50.92;   21.0;    4.1;    1.1;eor
       1411;20190426;-999;-999;-999;    3;   8.6;   4;-999;   0;  -999;   8.7;    -999;    6.3;   91.13;    8.8;    5.0;    3.7;eor
       1411;20190427;-999;-999;-999;    3;   4.2;   4;-999;   0;  -999;   8.1;    -999;    5.6;   89.29;   10.5;    2.7;    1.1;eor
       1411;20190428;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.6;    -999;    4.4;   80.29;    8.7;    1.9;   -0.5;eor
       1411;20190429;-999;-999;-999;    3;   5.2;   4;-999;   0;  -999;   7.8;    -999;    5.0;   88.92;    7.2;    2.5;   -0.7;eor
       1411;20190430;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   7.2;    -999;    7.8;   70.79;   12.6;    2.6;    1.9;eor
       1411;20190501;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   8.7;    -999;    9.6;   74.58;   15.0;    3.6;    0.1;eor
       1411;20190502;-999;-999;-999;    3;   0.5;   4;-999;-999;  -999;   8.2;    -999;    8.8;   74.04;   13.5;    4.9;    0.8;eor
       1411;20190503;-999;-999;-999;    3;   7.0;   4;-999;-999;  -999;   6.7;    -999;    4.9;   77.92;    8.0;    2.7;    1.6;eor
       1411;20190504;-999;-999;-999;    3;   6.4;   4;-999;-999;  -999;   5.8;    -999;    0.8;   89.29;    4.1;   -1.5;   -1.2;eor
       1411;20190505;-999;-999;-999;    3;   0.1;   4;-999;-999;  -999;   4.9;    -999;    1.9;   71.79;    5.8;   -1.6;   -1.9;eor
       1411;20190506;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   5.4;    -999;    2.9;   73.04;    6.1;   -0.4;   -1.2;eor
       1411;20190507;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   5.9;    -999;    4.6;   70.17;    7.9;    1.7;   -1.0;eor
       1411;20190508;-999;-999;-999;    3;   3.6;   4;-999;-999;  -999;   8.1;    -999;    6.3;   83.00;    8.6;    3.4;    2.3;eor
       1411;20190509;-999;-999;-999;    3;   2.7;   4;-999;-999;  -999;   9.1;    -999;    6.9;   90.88;    9.1;    5.1;    5.0;eor
       1411;20190510;-999;-999;-999;    3;   7.2;   4;-999;-999;  -999;   8.3;    -999;    8.3;   78.00;   13.6;    5.4;    3.7;eor
       1411;20190511;-999;-999;-999;    3;  15.6;   4;-999;-999;  -999;   8.7;    -999;    5.7;   95.04;    7.6;    3.4;    2.9;eor
       1411;20190512;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   6.4;    -999;    5.0;   75.46;    9.6;    1.5;    1.5;eor
       1411;20190513;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   4.9;    -999;    5.8;   54.83;   10.7;   -0.3;   -3.4;eor
       1411;20190514;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   5.4;    -999;    5.0;   61.83;    9.2;    1.0;   -2.4;eor
       1411;20190515;-999;-999;-999;    3;   0.1;   4;-999;-999;  -999;   4.9;    -999;    4.0;   60.75;    7.8;   -1.3;   -4.6;eor
       1411;20190516;-999;-999;-999;    3;   1.0;   4;-999;-999;  -999;   7.0;    -999;    4.2;   84.38;    6.4;    2.7;    1.8;eor
       1411;20190517;-999;-999;-999;    3;   0.3;   4;-999;-999;  -999;   8.9;    -999;    8.1;   83.96;   13.1;    3.7;    3.7;eor
       1411;20190518;-999;-999;-999;    3;   1.5;   4;-999;-999;  -999;   9.3;    -999;   13.0;   63.92;   19.6;    6.3;    3.2;eor
       1411;20190519;-999;-999;-999;    3;   0.1;   4;-999;-999;  -999;  10.7;    -999;   14.0;   67.96;   19.8;    8.4;    5.0;eor
       1411;20190520;-999;-999;-999;    3;  93.2;   4;-999;-999;  -999;  12.4;    -999;   12.4;   86.42;   17.7;    8.6;    7.0;eor
       1411;20190521;-999;-999;-999;    3;   8.2;   4;-999;-999;  -999;  12.5;    -999;   10.3;   99.92;   11.6;    9.1;    9.1;eor
       1411;20190522;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  10.2;    -999;    8.6;   91.46;   10.8;    5.0;    1.6;eor
       1411;20190523;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   8.9;    -999;   11.5;   66.67;   17.4;    5.3;    1.9;eor
       1411;20190524;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   9.5;    -999;   14.3;   59.17;   18.6;    8.1;    4.6;eor
       1411;20190525;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   9.9;    -999;   12.9;   67.71;   18.1;    7.2;    4.5;eor
       1411;20190526;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   9.6;    -999;   13.1;   64.00;   17.8;    6.2;    4.1;eor
       1411;20190527;-999;-999;-999;    3;   1.8;   4;-999;-999;  -999;  12.1;    -999;   12.1;   85.33;   14.7;   10.0;    9.7;eor
       1411;20190528;-999;-999;-999;    3;   7.5;   4;-999;-999;  -999;  10.3;    -999;    9.2;   88.88;   12.9;    6.0;    5.1;eor
       1411;20190529;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   8.0;    -999;    8.0;   76.88;   12.4;    5.0;    1.9;eor
       1411;20190530;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   9.4;    -999;   12.1;   66.75;   16.5;    5.4;    1.3;eor
       1411;20190531;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.8;    -999;   15.1;   75.25;   20.0;   11.3;    8.0;eor
       1411;20190601;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.0;    -999;   17.7;   65.29;   23.5;   11.4;    6.8;eor
       1411;20190602;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.9;    -999;   20.5;   54.67;   25.1;   14.1;    8.7;eor
       1411;20190603;-999;-999;-999;    3;   3.3;   4;-999;-999;  -999;  13.4;    -999;   19.5;   60.67;   26.6;   13.9;   11.3;eor
       1411;20190604;-999;-999;-999;    3;   0.3;   4;-999;-999;  -999;  14.0;    -999;   19.6;   63.17;   24.6;   11.8;    8.4;eor
       1411;20190605;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.5;    -999;   22.6;   50.17;   27.1;   18.1;   15.4;eor
