STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       2886;20181208;   10;  19.0;   9.7;    3;   3.3;   4;-999;   0;   6.4;   6.6;  948.62;    5.2;   75.25;   -999;   -999;-999;eor
       2886;20181209;   10;  21.6;   8.8;    3;   4.1;   4;-999;   0;   7.4;   7.6;  943.07;    5.7;   83.08;   -999;   -999;-999;eor
       2886;20181210;   10;  12.3;   4.6;    3;   4.0;   4;-999;   0;   6.5;   6.1;  955.62;    2.6;   83.79;   -999;   -999;-999;eor
       2886;20181211;   10;   7.7;   3.0;    3;   1.0;   4;-999;   2;   6.5;   5.4;  957.60;    0.3;   86.46;   -999;   -999;-999;eor
       2886;20181212;   10;   7.7;   2.4;    3;   0.0;   4;-999;   3;   6.4;   5.1;  956.19;   -0.5;   87.13;   -999;   -999;-999;eor
       2886;20181213;   10;  10.3;   5.4;    3;   0.0;   4;-999;   2;   7.7;   4.7;  950.12;   -1.3;   84.71;   -999;   -999;-999;eor
       2886;20181214;   10;   8.7;   3.9;    3;   0.0;   0;-999;   0;   8.0;   3.9;  953.30;   -2.8;   78.79;   -999;   -999;-999;eor
       2886;20181215;   10;   7.2;   2.8;    3;   0.9;   4;-999;   0;   6.6;   3.6;  956.93;   -3.4;   75.75;   -999;   -999;-999;eor
       2886;20181216;   10;   8.2;   1.9;    3;   1.8;   4;-999;   2;   7.7;   5.1;  949.48;   -1.7;   90.50;   -999;   -999;-999;eor
       2886;20181217;   10;   7.7;   2.2;    3;   0.0;   4;-999;   2;   7.5;   6.1;  957.28;    0.5;   96.29;   -999;   -999;-999;eor
       2886;20181218;   10;   4.6;   1.6;    3;   0.0;   0;-999;   0;   7.9;   5.6;  959.27;   -0.7;   97.29;   -999;   -999;-999;eor
       2886;20181219;   10;   5.7;   2.2;    3;   3.3;   4;-999;   0;   7.8;   5.9;  952.60;    0.0;   94.67;   -999;   -999;-999;eor
       2886;20181220;   10;  11.8;   4.2;    3;   0.0;   0;-999;   0;   6.6;   6.8;  953.71;    3.6;   85.83;   -999;   -999;-999;eor
