STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       2497;20181208;   10;  18.3;   7.5;    3;  13.0;   4;    0.050;   0;  -999;   8.0;    -999;    5.2;   90.29;    7.8;    2.5;    2.2;eor
       2497;20181209;   10;  19.5;   7.0;    3;  11.1;   4;    0.017;   0;  -999;   7.8;    -999;    5.0;   89.33;    6.6;    2.5;    2.0;eor
       2497;20181210;   10;  11.8;   5.2;    3;   7.3;   4;    0.483;   0;  -999;   6.5;    -999;    2.2;   90.29;    3.8;    0.8;    0.2;eor
       2497;20181211;   10;   8.5;   3.4;    3;   0.2;   4;    1.433;   1;  -999;   6.2;    -999;    1.3;   92.92;    2.8;   -0.6;   -2.3;eor
       2497;20181212;   10;   4.3;   1.5;    3;   0.0;   0;    0.200;   0;  -999;   5.6;    -999;   -0.9;   97.29;    0.6;   -3.1;   -4.8;eor
       2497;20181213;   10;   9.7;   3.7;    3;   0.0;   0;    2.817;   0;  -999;   4.5;    -999;   -1.8;   82.96;   -0.5;   -3.0;   -5.6;eor
       2497;20181214;   10;   8.7;   3.4;    3;   0.1;   4;    0.017;   0;  -999;   3.8;    -999;   -2.7;   76.21;   -2.3;   -3.2;   -3.2;eor
       2497;20181215;   10;  16.9;   5.7;    3;   5.0;   4;    0.350;   0;  -999;   3.6;    -999;   -3.4;   75.42;   -2.4;   -4.3;   -5.2;eor
       2497;20181216;   10;  14.2;   5.6;    3;   0.4;   4;    0.833;   5;  -999;   5.6;    -999;   -0.4;   93.63;    2.6;   -3.7;   -3.6;eor
       2497;20181217;   10;  10.0;   4.9;    3;   0.2;   4;    0.150;   2;  -999;   7.1;    -999;    3.2;   92.58;    4.4;    1.9;    0.3;eor
       2497;20181218;   10;  16.2;   6.4;    3;   0.0;   0;    2.033;   0;  -999;   6.8;    -999;    2.9;   90.25;    4.0;    1.6;    0.0;eor
       2497;20181219;   10;  13.7;   5.7;    3;   0.6;   4;    0.517;   0;  -999;   7.9;    -999;    5.1;   89.25;    6.2;    3.4;    2.7;eor
       2497;20181220;   10;  13.4;   5.9;    3;   5.8;   4;    0.100;   0;  -999;   7.8;    -999;    4.9;   90.92;    5.6;    4.1;    3.0;eor
       2497;20181221;   10;  22.8;   8.8;    3;  13.3;   4;    0.000;   0;  -999;   9.3;    -999;    7.9;   86.88;   10.9;    5.0;    4.4;eor
       2497;20181222;   10;  19.1;   5.8;    3;   4.4;   4;    0.683;   0;  -999;   8.7;    -999;    7.2;   86.00;    8.3;    5.1;    3.8;eor
       2497;20181223;   10;  16.5;   4.8;    3;  21.2;   4;    0.000;   0;  -999;   9.3;    -999;    6.8;   93.42;   10.0;    4.3;    3.4;eor
       2497;20181224;   10;  11.9;   3.5;    3;   0.0;   0;    0.867;   0;  -999;   6.6;    -999;    1.9;   93.54;    4.4;   -2.3;   -4.4;eor
       2497;20181225;   10;   4.9;   2.0;    3;   0.0;   0;    3.517;   0;  -999;   5.2;    -999;   -0.6;   88.21;    2.6;   -3.9;   -5.6;eor
       2497;20181226;   10;   7.2;   1.8;    3;   0.0;   0;    6.617;   0;  -999;   3.9;    -999;    0.5;   64.21;    6.9;   -5.5;   -7.3;eor
       2497;20181227;   10;   7.3;   1.6;    3;   0.0;   0;    1.100;   0;  -999;   5.9;    -999;    3.1;   76.63;    7.9;   -0.8;   -3.2;eor
       2497;20181228;   10;   4.5;   1.5;    3;   0.1;   4;    7.333;   0;  -999;   5.3;    -999;    1.3;   79.71;    7.1;   -2.2;   -4.0;eor
       2497;20181229;   10;  13.0;   4.2;    3;   0.9;   4;    0.000;   0;  -999;   7.4;    -999;    3.3;   95.83;    5.8;    2.0;    1.7;eor
       2497;20181230;   10;  12.8;   4.4;    3;   0.9;   4;    0.000;   0;  -999;   7.8;    -999;    4.9;   89.88;    6.1;    4.1;    3.6;eor
       2497;20181231;   10;   5.7;   2.7;    3;   0.5;   4;    0.000;   0;  -999;   9.3;    -999;    6.4;   96.67;    7.4;    5.7;    5.4;eor
       2497;20190101;   10;  15.4;   5.3;    3;   3.1;   4;    0.000;   0;  -999;   7.6;    -999;    4.1;   92.38;    5.8;    1.5;    1.1;eor
       2497;20190102;   10;  14.2;   5.6;    3;   0.0;   0;    0.517;   0;  -999;   5.4;    -999;    0.8;   82.96;    2.1;   -2.9;   -4.9;eor
       2497;20190103;   10;   8.9;   3.5;    3;   1.0;   4;    0.117;   0;  -999;   5.9;    -999;    0.3;   94.79;    1.1;   -2.8;   -4.8;eor
       2497;20190104;   10;  10.2;   3.6;    3;   1.5;   4;    0.167;   0;  -999;   5.9;    -999;    0.3;   95.08;    1.0;   -0.2;   -1.1;eor
       2497;20190105;   10;  14.2;   6.0;    3;   3.2;   4;    0.000;   0;  -999;   7.2;    -999;    2.6;   98.13;    3.7;    0.8;    0.7;eor
       2497;20190106;   10;  10.5;   3.7;    3;   1.2;   4;    0.200;   0;  -999;   6.8;    -999;    2.0;   96.08;    2.9;    0.9;    0.6;eor
       2497;20190107;   10;  15.2;   3.8;    3;   4.0;   4;    0.483;   0;  -999;   7.2;    -999;    2.8;   96.00;    5.2;    1.1;    0.4;eor
       2497;20190108;   10;  19.2;   7.8;    3;   8.7;   4;    0.117;   0;  -999;   7.0;    -999;    3.3;   90.08;    6.3;    0.3;    0.1;eor
       2497;20190109;   10;  15.1;   6.8;    3;   0.0;   0;    1.050;   1;  -999;   5.5;    -999;    0.5;   86.75;    1.7;   -1.5;   -2.1;eor
       2497;20190110;   10;   9.6;   2.9;    3;   0.3;   4;    0.000;   0;  -999;   4.9;    -999;   -1.6;   89.75;   -0.9;   -2.4;   -2.3;eor
       2497;20190111;   10;  10.5;   4.0;    3;   2.5;   4;    0.000;   0;  -999;   6.7;    -999;    1.4;   97.21;    3.9;   -1.7;   -2.1;eor
       2497;20190112;   10;  16.6;   4.9;    3;   5.4;   4;    0.000;   0;  -999;   7.3;    -999;    3.4;   93.83;    4.9;    2.3;    1.9;eor
       2497;20190113;   10;  18.4;   6.2;    3;  12.6;   4;    0.000;   0;  -999;   8.7;    -999;    5.6;   95.04;    6.9;    3.2;    2.7;eor
       2497;20190114;   10;  14.7;   5.4;    3;   8.3;   4;    0.483;   0;  -999;   6.4;    -999;    2.0;   91.04;    4.2;    0.1;   -0.8;eor
       2497;20190115;   10;  12.9;   4.3;    3;   0.4;   4;    0.650;   0;  -999;   6.5;    -999;    2.3;   90.79;    3.7;    0.3;   -0.2;eor
       2497;20190116;   10;  14.2;   6.6;    3;   1.3;   4;    1.417;   0;  -999;   6.3;    -999;    2.2;   87.50;    3.3;    1.3;    0.7;eor
       2497;20190117;   10;  14.2;   5.7;    3;   5.9;   4;    0.233;   0;  -999;   6.2;    -999;    1.0;   93.67;    3.2;   -1.4;   -2.5;eor
       2497;20190118;   10;   7.9;   2.0;    3;   0.0;   0;    4.317;   3;  -999;   4.5;    -999;   -2.5;   87.92;    0.8;   -6.4;   -9.7;eor
       2497;20190119;   10;   8.8;   3.9;    3;   0.0;   0;    7.317;   2;  -999;   3.6;    -999;   -3.7;   78.63;   -0.7;   -6.0;   -9.4;eor
       2497;20190120;   10;   7.0;   1.6;    3;   0.0;   0;    7.867;   2;  -999;   3.4;    -999;   -6.0;   86.21;   -1.6;   -9.5;  -14.5;eor
       2497;20190121;   10;   4.3;   1.5;    3;   0.0;   0;    7.950;   2;  -999;   3.0;    -999;   -5.7;   75.92;    1.3;  -10.8;  -14.8;eor
       2497;20190122;   10;  13.0;   5.4;    3;   0.0;   0;    5.150;   2;  -999;   3.3;    -999;   -5.0;   79.25;   -3.8;   -6.7;  -12.5;eor
       2497;20190123;   10;   8.5;   3.1;    3;   0.0;   0;    0.000;   2;  -999;   4.1;    -999;   -4.2;   90.63;   -3.1;   -5.2;   -5.2;eor
       2497;20190124;   10;   5.8;   2.2;    3;   0.6;   4;    0.250;   2;  -999;   3.5;    -999;   -5.5;   86.67;   -2.7;   -6.8;   -6.5;eor
       2497;20190125;   10;  13.7;   5.2;    3;   0.2;   4;    2.400;   2;  -999;   5.0;    -999;   -1.5;   91.63;    1.1;   -2.7;   -4.1;eor
       2497;20190126;   10;  15.3;   5.8;    3;   1.8;   4;    0.000;   1;  -999;   7.4;    -999;    2.9;   97.25;    3.9;    1.1;    0.7;eor
       2497;20190127;   10;  15.4;   6.2;    3;   8.8;   4;    0.050;   0;  -999;   6.9;    -999;    2.7;   92.63;    4.2;    0.0;   -0.4;eor
       2497;20190128;   10;  13.9;   5.9;    3;   9.8;   4;    0.600;   8;  -999;   5.8;    -999;   -0.1;   95.21;    0.9;   -0.7;   -0.7;eor
       2497;20190129;   10;  10.1;   4.0;    3;   0.4;   4;    4.733;  19;  -999;   4.8;    -999;   -1.6;   88.08;   -0.4;   -4.4;   -6.2;eor
       2497;20190130;   10;  12.6;   3.9;    3;   3.9;   4;    0.000;  18;  -999;   4.6;    -999;   -2.5;   89.58;   -1.5;   -4.4;   -5.1;eor
       2497;20190131;   10;  11.4;   2.8;    3;   0.2;   4;    5.500;  23;  -999;   4.0;    -999;   -4.0;   88.50;    0.2;   -8.2;  -10.6;eor
       2497;20190201;   10;  12.1;   4.1;    3;   4.8;   4;    2.517;  14;  -999;   5.9;    -999;    0.4;   93.13;    3.0;   -2.6;   -3.0;eor
       2497;20190202;   10;   8.5;   1.9;    3;   0.3;   4;    0.000;  17;  -999;   6.1;    -999;    0.0;   99.00;    2.6;   -1.4;   -1.3;eor
       2497;20190203;   10;  10.2;   4.2;    3;   0.1;   4;    1.533;  12;  -999;   5.3;    -999;   -1.0;   92.58;    0.7;   -2.5;   -5.0;eor
       2497;20190204;   10;  14.4;   6.7;    3;   0.0;   0;    2.133;  12;  -999;   4.6;    -999;   -0.7;   79.33;    0.7;   -2.8;   -3.7;eor
       2497;20190205;   10;  12.1;   4.4;    3;   0.0;   4;    0.133;  10;  -999;   5.9;    -999;    1.3;   86.83;    3.2;   -0.4;   -0.6;eor
       2497;20190206;   10;  13.9;   6.8;    3;   0.2;   4;    2.983;   8;  -999;   5.3;    -999;    2.8;   70.96;    5.5;    1.4;    0.3;eor
       2497;20190207;   10;  12.6;   6.2;    3;   0.6;   4;    2.950;   5;  -999;   6.9;    -999;    3.7;   86.33;    5.9;    2.4;    1.7;eor
       2497;20190208;   10;  16.5;   7.7;    3;   5.6;   4;    0.000;   0;  -999;   7.5;    -999;    4.1;   91.54;    5.6;    2.5;    2.0;eor
       2497;20190209;   10;  18.7;   8.4;    3;   4.3;   4;    1.733;   0;  -999;   7.3;    -999;    4.8;   85.04;    6.8;    3.5;    2.6;eor
       2497;20190210;   10;  20.3;   8.0;    3;  19.8;   4;    0.000;   0;  -999;   7.8;    -999;    4.5;   92.21;    6.9;    0.5;    0.1;eor
       2497;20190211;   10;  12.5;   4.8;    3;   0.0;   4;    1.283;   1;  -999;   6.2;    -999;    1.8;   89.75;    3.9;   -0.4;   -1.8;eor
       2497;20190212;   10;   7.8;   3.0;    3;   0.0;   0;    2.200;   0;  -999;   5.7;    -999;    1.1;   86.88;    3.9;   -0.7;   -1.9;eor
       2497;20190213;   10;   6.1;   2.4;    3;   0.0;   0;    7.767;   0;  -999;   5.1;    -999;    1.9;   73.71;    7.5;   -3.0;   -4.9;eor
       2497;20190214;   10;   7.0;   2.1;    3;   0.0;   0;    9.350;   0;  -999;   3.7;    -999;    6.4;   41.38;   13.6;   -1.5;   -4.7;eor
       2497;20190215;   10;   9.3;   3.2;    3;   0.0;   0;    9.483;   0;  -999;   5.0;    -999;    8.9;   43.58;   15.9;    1.0;   -2.0;eor
       2497;20190216;   10;   9.5;   3.8;    3;   0.0;   0;    9.433;   0;  -999;   5.6;    -999;    9.9;   46.71;   15.2;    3.6;   -0.4;eor
       2497;20190217;   10;  11.8;   3.9;    3;   0.0;   0;    9.300;   0;  -999;   5.8;    -999;    8.8;   53.29;   15.4;    3.0;   -1.8;eor
       2497;20190218;   10;  10.9;   4.7;    3;   0.3;   4;    9.383;   0;  -999;   5.9;    -999;    8.5;   53.79;   13.2;    1.4;   -1.5;eor
       2497;20190219;   10;  11.9;   3.8;    3;   0.0;   0;    6.600;   0;  -999;   6.4;    -999;    5.4;   72.08;    9.1;    1.5;   -1.1;eor
       2497;20190220;   10;  10.1;   3.2;    3;   0.0;   0;    4.350;   0;  -999;   6.8;    -999;    4.2;   82.21;    8.8;    0.5;   -1.7;eor
       2497;20190221;   10;   9.5;   3.1;    3;   0.6;   4;    2.567;   0;  -999;   8.2;    -999;    7.2;   80.92;   11.5;    2.9;    0.9;eor
       2497;20190222;   10;   7.4;   2.5;    3;   0.5;   4;    0.133;   0;  -999;   9.5;    -999;    6.6;   96.46;    8.4;    2.6;    0.1;eor
       2497;20190223;   10;   9.6;   3.8;    3;   0.0;   0;    7.417;   0;  -999;   5.7;    -999;    4.5;   70.08;   10.7;    1.2;   -1.5;eor
       2497;20190224;   10;   9.1;   2.8;    3;   0.0;   0;   10.150;   0;  -999;   3.1;    -999;    7.5;   31.08;   15.1;    1.9;   -1.1;eor
       2497;20190225;   10;   7.6;   2.4;    3;   0.0;   0;   10.250;   0;  -999;   5.4;    -999;    9.7;   45.17;   16.5;    2.6;   -1.1;eor
       2497;20190226;   10;   5.6;   1.7;    3;   0.0;   0;   10.017;   0;  -999;   7.0;    -999;    9.9;   58.00;   17.6;    4.0;   -1.8;eor
       2497;20190227;   10;   6.7;   2.1;    3;   0.0;   0;   10.400;   0;  -999;   5.8;    -999;   12.2;   42.58;   19.4;    4.7;   -0.2;eor
       2497;20190228;   10;  14.4;   4.8;    3;   5.1;   4;    4.967;   0;  -999;   8.2;    -999;    8.3;   75.54;   14.1;    5.6;    3.5;eor
       2497;20190301;   10;  10.4;   3.5;    3;   1.0;   4;    0.000;   0;  -999;   8.2;    -999;    4.7;   95.13;    6.7;    2.6;    2.3;eor
       2497;20190302;   10;  13.5;   4.5;    3;   0.0;   0;    0.683;   0;  -999;   8.2;    -999;    5.5;   90.96;    8.0;    2.7;    2.4;eor
       2497;20190303;   10;  17.7;   8.4;    3;   1.7;   4;    0.000;   0;  -999;   9.3;    -999;    7.4;   90.08;    9.0;    5.8;    5.0;eor
       2497;20190304;   10;  24.3;   8.6;    3;   6.6;   4;    1.267;   0;  -999;   7.6;    -999;    5.6;   82.92;    9.0;    2.4;    1.2;eor
