STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       5717;20181208;-999;-999;-999;    3;  10.2;   4;-999;   0;  -999;   8.5;    -999;    7.9;   79.38;   10.2;    6.0;    5.0;eor
       5717;20181209;-999;-999;-999;    3;   7.9;   4;-999;   0;  -999;   8.5;    -999;    7.4;   82.67;   10.0;    5.2;    3.0;eor
       5717;20181210;-999;-999;-999;    3;   1.4;   4;-999;   0;  -999;   6.9;    -999;    4.3;   83.33;    5.5;    3.0;    0.8;eor
       5717;20181211;-999;-999;-999;    3;   0.2;   4;-999;   0;  -999;   6.7;    -999;    3.2;   87.08;    6.0;    0.1;   -1.2;eor
       5717;20181212;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.0;    -999;    1.5;   88.38;    5.3;   -0.2;   -3.1;eor
       5717;20181213;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.0;    -999;    0.9;   77.92;    3.9;   -1.4;   -4.8;eor
       5717;20181214;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.4;    -999;    1.0;   67.38;    2.0;    0.2;   -0.3;eor
       5717;20181215;-999;-999;-999;    3;   0.4;   4;-999;   0;  -999;   3.8;    -999;    0.1;   61.54;    0.7;   -0.9;   -1.9;eor
       5717;20181216;-999;-999;-999;    3;   0.5;   4;-999;   0;  -999;   5.2;    -999;    0.1;   83.38;    2.3;   -2.0;   -1.7;eor
       5717;20181217;-999;-999;-999;    3;   5.2;   4;-999;   0;  -999;   7.6;    -999;    4.5;   90.46;    6.8;    1.4;    0.7;eor
       5717;20181218;-999;-999;-999;    3;   0.3;   4;-999;   0;  -999;   7.1;    -999;    5.1;   81.25;    7.4;    2.2;    1.1;eor
       5717;20181219;-999;-999;-999;    3;   3.1;   4;-999;   0;  -999;   8.0;    -999;    7.2;   77.92;    9.6;    5.3;    4.1;eor
       5717;20181220;-999;-999;-999;    3;  10.3;   4;-999;   0;  -999;   8.8;    -999;    6.9;   88.46;    7.8;    6.4;    5.4;eor
       5717;20181221;-999;-999;-999;    3;  20.9;   4;-999;   0;  -999;   9.7;    -999;    9.6;   81.13;   13.4;    7.0;    6.3;eor
       5717;20181222;-999;-999;-999;    3;   2.0;   4;-999;   0;  -999;   9.4;    -999;    9.1;   81.13;   10.5;    7.3;    5.8;eor
       5717;20181223;-999;-999;-999;    3;  16.0;   4;-999;   0;  -999;   9.5;    -999;    7.6;   90.29;    8.7;    5.3;    4.9;eor
       5717;20181224;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.9;    -999;    3.8;   86.13;    6.8;   -0.6;   -2.9;eor
       5717;20181225;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.3;    -999;    2.8;   84.79;    5.4;   -1.2;   -3.3;eor
       5717;20181226;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.4;    -999;    0.3;   87.63;    3.5;   -2.6;   -4.2;eor
       5717;20181227;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.8;    -999;    1.6;   84.67;    6.0;   -1.3;   -1.8;eor
       5717;20181228;-999;-999;-999;    3;   0.4;   4;-999;   0;  -999;   5.7;    -999;    1.2;   85.00;    4.5;   -2.8;   -4.7;eor
       5717;20181229;-999;-999;-999;    3;   3.4;   4;-999;   0;  -999;   8.0;    -999;    4.8;   91.92;    8.3;    2.5;    2.5;eor
       5717;20181230;-999;-999;-999;    3;   3.8;   4;-999;   0;  -999;   8.7;    -999;    7.0;   87.17;    7.6;    6.4;    5.6;eor
       5717;20181231;-999;-999;-999;    3;   0.5;   4;-999;   0;  -999;  10.4;    -999;    8.3;   94.67;    8.8;    7.4;    6.5;eor
       5717;20190101;-999;-999;-999;    3;   5.8;   4;-999;   0;  -999;   8.3;    -999;    6.1;   87.33;    7.7;    3.5;    1.3;eor
       5717;20190102;-999;-999;-999;    3;   0.5;   4;-999;   0;  -999;   5.5;    -999;    2.8;   74.13;    6.2;   -2.1;   -4.8;eor
       5717;20190103;-999;-999;-999;    3;   0.7;   4;-999;   0;  -999;   6.4;    -999;    2.2;   89.17;    4.3;   -1.4;   -1.7;eor
       5717;20190104;-999;-999;-999;    3;  10.2;   4;-999;   0;  -999;   6.9;    -999;    2.9;   92.04;    3.7;    1.9;    1.6;eor
       5717;20190105;-999;-999;-999;    3;  15.0;   4;-999;   0;  -999;   8.5;    -999;    5.4;   94.79;    6.3;    3.5;    3.4;eor
       5717;20190106;-999;-999;-999;    3;   3.8;   4;-999;   0;  -999;   8.2;    -999;    5.0;   94.29;    5.5;    4.4;    4.2;eor
       5717;20190107;-999;-999;-999;    3;  11.6;   4;-999;   0;  -999;   8.1;    -999;    5.0;   92.92;    7.7;    3.3;    2.7;eor
       5717;20190108;-999;-999;-999;    3;  10.7;   4;-999;   0;  -999;   7.6;    -999;    5.8;   82.33;    8.1;    3.8;    3.1;eor
       5717;20190109;-999;-999;-999;    3;   3.8;   4;-999;   0;  -999;   5.8;    -999;    3.0;   77.04;    5.1;    1.2;   -1.0;eor
       5717;20190110;-999;-999;-999;    3;   2.0;   4;-999;   0;  -999;   5.3;    -999;    0.8;   82.63;    1.9;   -0.2;   -1.1;eor
       5717;20190111;-999;-999;-999;    3;   6.6;   4;-999;   0;  -999;   7.6;    -999;    3.6;   95.38;    6.5;    0.6;    0.4;eor
       5717;20190112;-999;-999;-999;    3;  11.4;   4;-999;   0;  -999;   8.4;    -999;    5.8;   91.00;    6.8;    4.8;    4.2;eor
       5717;20190113;-999;-999;-999;    3;  31.3;   4;-999;   0;  -999;   9.4;    -999;    7.5;   91.08;    8.5;    6.0;    4.9;eor
       5717;20190114;-999;-999;-999;    3;   4.0;   4;-999;   0;  -999;   6.9;    -999;    4.1;   84.04;    6.2;    0.2;   -2.3;eor
       5717;20190115;-999;-999;-999;    3;   0.4;   4;-999;   0;  -999;   7.1;    -999;    4.2;   86.08;    6.5;   -0.8;   -3.2;eor
       5717;20190116;-999;-999;-999;    3;   4.0;   4;-999;   0;  -999;   6.9;    -999;    5.4;   77.21;    6.2;    4.2;    3.5;eor
       5717;20190117;-999;-999;-999;    3;   5.3;   4;-999;   0;  -999;   7.0;    -999;    3.5;   88.92;    5.2;    0.8;    0.5;eor
       5717;20190118;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.3;    -999;   -0.4;   89.96;    2.6;   -2.8;   -4.5;eor
       5717;20190119;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.1;    -999;   -0.8;   73.04;    3.6;   -4.2;   -8.3;eor
       5717;20190120;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   3.7;    -999;   -3.0;   77.00;    3.8;   -6.8;   -9.8;eor
       5717;20190121;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   3.6;    -999;   -4.3;   82.67;    1.3;   -8.2;   -9.5;eor
       5717;20190122;-999;-999;-999;    3;   0.4;   4;-999;   0;  -999;   3.7;    -999;   -3.4;   77.33;   -0.8;   -6.2;   -7.0;eor
       5717;20190123;-999;-999;-999;    3;   0.0;   0;-999;   1;  -999;   4.0;    -999;   -1.8;   74.33;    0.3;   -3.1;   -3.8;eor
       5717;20190124;-999;-999;-999;    3;   0.0;   0;-999;   1;  -999;   3.6;    -999;   -3.6;   76.46;   -2.1;   -4.2;   -4.4;eor
       5717;20190125;-999;-999;-999;    3;   4.8;   4;-999;   1;  -999;   5.1;    -999;   -0.9;   88.04;    2.5;   -3.4;   -3.4;eor
       5717;20190126;-999;-999;-999;    3;   9.3;   4;-999;   0;  -999;   8.3;    -999;    5.2;   93.67;    6.9;    2.4;    2.1;eor
       5717;20190127;-999;-999;-999;    3;  21.8;   4;-999;   0;  -999;   7.8;    -999;    4.9;   90.13;    6.0;    2.6;    2.3;eor
