STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        896;20181208;-999;-999;-999;    3;   4.1;   4;-999;   0;  -999;   7.7;    -999;    6.9;   76.83;    8.7;    5.0;    2.9;eor
        896;20181209;-999;-999;-999;    3;   2.1;   4;-999;   0;  -999;   8.1;    -999;    7.0;   80.04;    9.7;    4.3;    2.5;eor
        896;20181210;-999;-999;-999;    3;   1.8;   4;-999;   0;  -999;   6.6;    -999;    3.7;   82.50;    5.9;    2.3;    0.2;eor
        896;20181211;-999;-999;-999;    3;   0.0;   4;-999;   0;  -999;   6.6;    -999;    4.0;   80.92;    5.3;    2.9;    0.7;eor
        896;20181212;-999;-999;-999;    3;   2.1;   4;-999;   0;  -999;   6.5;    -999;    2.5;   89.29;    3.8;    1.2;    0.5;eor
        896;20181213;-999;-999;-999;    3;   0.0;   4;-999;   0;  -999;   5.5;    -999;    0.0;   90.46;    1.2;   -0.7;   -2.2;eor
        896;20181214;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.1;    -999;    0.1;   82.63;    0.7;   -0.5;   -1.5;eor
        896;20181215;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.0;    -999;   -0.8;   87.04;   -0.2;   -2.3;   -2.2;eor
        896;20181216;-999;-999;-999;    3;   0.3;   4;-999;   0;  -999;   4.8;    -999;   -1.7;   88.08;    0.4;   -4.1;   -6.3;eor
        896;20181217;-999;-999;-999;    3;   0.0;   4;-999;   0;  -999;   6.4;    -999;    2.6;   87.13;    5.3;    0.2;   -1.8;eor
        896;20181218;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.6;    -999;    3.4;   85.29;    7.3;   -2.5;   -5.7;eor
        896;20181219;-999;-999;-999;    3;   0.2;   4;-999;   0;  -999;   5.9;    -999;    0.8;   90.79;    5.4;   -3.9;   -6.6;eor
        896;20181220;-999;-999;-999;    3;   1.0;   4;-999;   0;  -999;   7.1;    -999;    3.9;   87.67;    7.2;   -0.7;   -2.2;eor
        896;20181221;-999;-999;-999;    3;   6.0;   4;-999;   0;  -999;   8.9;    -999;    8.6;   80.08;   12.1;    6.0;    4.4;eor
        896;20181222;-999;-999;-999;    3;   2.9;   4;-999;   0;  -999;   8.9;    -999;    8.9;   78.46;   10.9;    6.5;    4.1;eor
        896;20181223;-999;-999;-999;    3;  14.7;   4;-999;   0;  -999;   8.5;    -999;    6.7;   86.75;    8.8;    4.2;    2.6;eor
        896;20181224;-999;-999;-999;    3;   0.3;   4;-999;   0;  -999;   6.6;    -999;    3.0;   86.67;    4.9;    0.5;   -2.0;eor
        896;20181225;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.2;    -999;    3.5;   79.38;    4.8;    0.8;   -1.8;eor
        896;20181226;-999;-999;-999;    3;   0.1;   4;-999;   0;  -999;   6.5;    -999;    3.5;   82.25;    4.4;    2.5;    1.4;eor
        896;20181227;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.8;    -999;    4.1;   82.96;    7.2;    1.4;   -1.2;eor
        896;20181228;-999;-999;-999;    3;   0.1;   4;-999;   0;  -999;   6.4;    -999;    2.7;   86.25;    5.1;   -1.5;   -3.9;eor
        896;20181229;-999;-999;-999;    3;   2.8;   4;-999;   0;  -999;   7.0;    -999;    4.0;   86.42;    5.7;    2.4;    2.0;eor
        896;20181230;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   7.8;    -999;    6.6;   80.33;    7.6;    5.5;    4.6;eor
        896;20181231;-999;-999;-999;    3;   0.1;   4;-999;   0;  -999;   9.1;    -999;    7.2;   89.67;    9.2;    5.6;    3.9;eor
        896;20190101;-999;-999;-999;    3;   2.0;   4;-999;   0;  -999;   7.9;    -999;    6.5;   81.29;    8.4;    0.9;   -0.2;eor
        896;20190102;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.0;    -999;    2.2;   69.75;    4.0;   -0.8;   -2.6;eor
        896;20190103;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.7;    -999;   -0.3;   78.63;    2.4;   -3.0;   -6.5;eor
        896;20190104;-999;-999;-999;    3;   0.5;   4;-999;   0;  -999;   6.0;    -999;    2.0;   84.54;    4.4;    0.4;   -0.9;eor
        896;20190105;-999;-999;-999;    3;   0.9;   4;-999;   0;  -999;   8.5;    -999;    6.5;   87.71;    8.5;    4.4;    3.7;eor
        896;20190106;-999;-999;-999;    3;   0.1;   4;-999;   0;  -999;   8.2;    -999;    5.3;   91.67;    6.7;    3.8;    3.6;eor
        896;20190107;-999;-999;-999;    3;   0.8;   4;-999;   0;  -999;   7.6;    -999;    5.1;   85.71;    6.0;    4.3;    3.3;eor
        896;20190108;-999;-999;-999;    3;   1.9;   4;-999;   0;  -999;   7.3;    -999;    5.1;   82.96;    7.2;    2.5;    1.5;eor
        896;20190109;-999;-999;-999;    3;   0.3;   4;-999;   0;  -999;   5.7;    -999;    1.6;   82.96;    2.9;    0.9;    0.1;eor
        896;20190110;-999;-999;-999;    3;   0.5;   4;-999;   0;  -999;   5.0;    -999;    0.3;   80.17;    1.4;   -1.2;   -2.0;eor
        896;20190111;-999;-999;-999;    3;   1.0;   4;-999;   1;  -999;   6.1;    -999;    1.7;   87.46;    5.2;   -0.8;   -1.1;eor
        896;20190112;-999;-999;-999;    3;   4.0;   4;-999;   0;  -999;   7.4;    -999;    4.9;   85.75;    5.9;    4.0;    2.4;eor
        896;20190113;-999;-999;-999;    3;   3.5;   4;-999;   0;  -999;   8.2;    -999;    6.3;   85.08;    8.6;    4.5;    2.4;eor
        896;20190114;-999;-999;-999;    3;   0.1;   4;-999;   0;  -999;   5.8;    -999;    3.1;   76.17;    6.1;    0.1;   -2.0;eor
        896;20190115;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.2;    -999;    3.9;   75.67;    5.8;    1.6;    0.1;eor
        896;20190116;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.6;    -999;    4.7;   76.75;    6.1;    1.4;   -1.7;eor
        896;20190117;-999;-999;-999;    3;   2.2;   4;-999;   0;  -999;   6.5;    -999;    4.5;   77.63;    7.2;    0.9;   -1.0;eor
        896;20190118;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.4;    -999;   -1.0;   78.08;    2.3;   -6.8;   -8.8;eor
        896;20190119;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   3.5;    -999;   -5.6;   87.67;   -0.7;   -9.6;  -12.0;eor
        896;20190120;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   3.1;    -999;   -7.2;   86.79;   -1.3;  -10.6;  -13.3;eor
        896;20190121;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   3.1;    -999;   -7.6;   88.67;   -1.5;  -11.5;  -13.9;eor
        896;20190122;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   2.9;    -999;   -8.3;   87.04;   -1.9;  -12.6;  -14.9;eor
        896;20190123;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   2.9;    -999;   -8.8;   88.63;   -3.7;  -13.9;  -16.1;eor
        896;20190124;-999;-999;-999;    3;   0.2;   4;-999;   0;  -999;   3.9;    -999;   -4.7;   89.75;   -3.4;   -6.9;   -6.8;eor
        896;20190125;-999;-999;-999;    3;   1.6;   4;-999;   1;  -999;   4.0;    -999;   -3.4;   84.08;   -0.5;   -4.9;   -7.0;eor
        896;20190126;-999;-999;-999;    3;   0.8;   4;-999;   1;  -999;   6.8;    -999;    3.4;   86.67;    5.2;   -1.1;   -1.6;eor
        896;20190127;-999;-999;-999;    3;   1.1;   4;-999;   0;  -999;   7.1;    -999;    5.0;   81.50;    7.6;    2.4;   -0.1;eor
        896;20190128;-999;-999;-999;    3;   0.3;   4;-999;   0;  -999;   6.1;    -999;    2.5;   82.75;    4.5;    0.8;   -0.3;eor
        896;20190129;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.3;    -999;    0.8;   81.54;    3.7;   -2.7;   -5.5;eor
        896;20190130;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.7;    -999;   -0.9;   82.17;    2.7;   -6.6;   -8.4;eor
        896;20190131;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.5;    -999;    0.4;   72.42;    4.9;   -4.5;   -7.0;eor
        896;20190201;-999;-999;-999;    3;   1.8;   4;-999;   0;  -999;   5.3;    -999;   -0.2;   87.25;    2.5;   -5.1;   -7.5;eor
        896;20190202;-999;-999;-999;    3;   0.2;   4;-999;   1;  -999;   6.2;    -999;    0.6;   96.83;    1.6;   -0.2;   -0.5;eor
        896;20190203;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.6;    -999;    0.9;   85.58;    1.8;   -1.2;   -4.4;eor
        896;20190204;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.8;    -999;    1.2;   73.92;    5.8;   -4.2;   -6.6;eor
        896;20190205;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.1;    -999;    1.0;   77.46;    4.4;   -4.5;   -6.0;eor
        896;20190206;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.9;    -999;   -0.7;   84.29;    7.4;   -5.7;   -7.0;eor
        896;20190207;-999;-999;-999;    3;   0.1;   4;-999;   0;  -999;   5.4;    -999;    0.5;   84.54;    4.4;   -4.3;   -5.9;eor
        896;20190208;-999;-999;-999;    3;   0.1;   4;-999;   0;  -999;   6.7;    -999;    5.8;   72.92;    8.5;    2.4;   -2.2;eor
        896;20190209;-999;-999;-999;    3;   0.6;   4;-999;   0;  -999;   6.9;    -999;    7.9;   64.67;   10.3;    5.5;    3.3;eor
        896;20190210;-999;-999;-999;    3;   5.0;   4;-999;   0;  -999;   7.8;    -999;    7.4;   75.71;    9.7;    3.0;   -0.6;eor
        896;20190211;-999;-999;-999;    3;   0.3;   4;-999;   0;  -999;   6.4;    -999;    4.0;   79.17;    6.9;    2.1;   -1.1;eor
        896;20190212;-999;-999;-999;    3;   0.3;   4;-999;   0;  -999;   6.0;    -999;    3.6;   76.25;    5.4;    2.0;    0.5;eor
        896;20190213;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.5;    -999;    4.6;   76.71;    8.8;   -1.0;   -2.8;eor
        896;20190214;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.5;    -999;    2.0;   80.50;   11.1;   -2.9;   -4.5;eor
        896;20190215;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.8;    -999;    1.8;   83.79;   12.4;   -4.4;   -6.1;eor
        896;20190216;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.6;    -999;    3.1;   76.00;   15.7;   -5.3;   -7.0;eor
        896;20190217;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.9;    -999;    2.9;   78.63;   12.1;   -4.4;   -5.9;eor
        896;20190218;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.9;    -999;    4.0;   73.79;   13.6;   -3.3;   -5.9;eor
        896;20190219;-999;-999;-999;    3;   0.1;   4;-999;   0;  -999;   6.7;    -999;    6.0;   72.00;   10.0;   -0.6;   -3.4;eor
        896;20190220;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.7;    -999;    6.5;   69.67;   10.0;    3.3;   -1.6;eor
        896;20190221;-999;-999;-999;    3;   0.0;   4;-999;   0;  -999;   7.9;    -999;    7.5;   76.21;   11.5;    2.3;    0.3;eor
        896;20190222;-999;-999;-999;    3;   0.5;   4;-999;   0;  -999;   8.2;    -999;    5.8;   87.25;    9.0;   -1.9;   -3.7;eor
        896;20190223;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.6;    -999;   -0.6;   80.04;    6.2;   -5.6;   -7.1;eor
        896;20190224;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.2;    -999;    1.6;   66.54;   11.8;   -5.9;   -7.3;eor
        896;20190225;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.1;    -999;    4.2;   66.17;   16.5;   -3.9;   -6.0;eor
        896;20190226;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.7;    -999;    5.1;   61.33;   17.3;   -3.0;   -5.2;eor
        896;20190227;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.4;    -999;    4.9;   57.75;   18.0;   -3.9;   -6.3;eor
        896;20190228;-999;-999;-999;    3;   1.8;   4;-999;   0;  -999;   6.9;    -999;    9.6;   57.08;   16.0;    0.4;   -3.6;eor
        896;20190301;-999;-999;-999;    3;   0.4;   4;-999;   0;  -999;   9.1;    -999;    8.2;   83.17;   11.4;    3.7;    3.2;eor
        896;20190302;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   7.6;    -999;    5.8;   81.96;    9.3;    3.5;    2.4;eor
        896;20190303;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   8.9;    -999;   10.6;   69.71;   12.4;    9.0;    7.1;eor
        896;20190304;-999;-999;-999;    3;   3.2;   4;-999;   0;  -999;   7.9;    -999;    9.6;   66.50;   14.7;    4.9;    2.9;eor
        896;20190305;-999;-999;-999;    3;   0.7;   4;-999;   0;  -999;   6.9;    -999;    5.7;   75.08;    8.3;    3.6;   -0.6;eor
        896;20190306;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   7.6;    -999;    7.6;   73.29;   12.6;    0.3;   -2.7;eor
        896;20190307;-999;-999;-999;    3;   0.1;   4;-999;   0;  -999;   7.5;    -999;   11.3;   56.29;   14.5;    8.2;    6.0;eor
        896;20190308;-999;-999;-999;    3;   1.7;   4;-999;   0;  -999;   6.7;    -999;    8.1;   62.33;   11.0;    5.4;    0.8;eor
        896;20190309;-999;-999;-999;    3;   4.5;   4;-999;   0;  -999;   7.8;    -999;    8.4;   70.50;   12.9;    5.4;    2.6;eor
        896;20190310;-999;-999;-999;    3;   7.4;   4;-999;   0;  -999;   7.7;    -999;    6.9;   77.21;   12.0;    2.8;    1.1;eor
        896;20190311;-999;-999;-999;    3;   2.0;   4;-999;   0;  -999;   6.3;    -999;    3.8;   78.88;    6.3;    2.5;    1.0;eor
        896;20190312;-999;-999;-999;    3;   0.1;   4;-999;   0;  -999;   5.6;    -999;    6.2;   60.96;    9.3;    2.3;    0.0;eor
        896;20190313;-999;-999;-999;    3;   0.4;   4;-999;   0;  -999;   6.2;    -999;    6.5;   65.25;    9.3;    3.6;    1.0;eor
        896;20190314;-999;-999;-999;    3;   4.1;   4;-999;   0;  -999;   7.3;    -999;    6.0;   77.75;    7.5;    4.7;    3.2;eor
        896;20190315;-999;-999;-999;    3;   9.8;   4;-999;   0;  -999;   8.6;    -999;    8.1;   78.21;   12.2;    5.8;    4.2;eor
        896;20190316;-999;-999;-999;    3;   0.8;   4;-999;   0;  -999;   8.5;    -999;    8.8;   74.33;   13.2;    6.2;    5.0;eor
        896;20190317;-999;-999;-999;    3;   2.0;   4;-999;   0;  -999;   7.7;    -999;    8.0;   71.96;   12.1;    2.2;    1.5;eor
        896;20190318;-999;-999;-999;    3;   0.2;   4;-999;   0;  -999;   6.2;    -999;    4.7;   72.38;    9.0;    0.1;   -3.1;eor
        896;20190319;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.4;    -999;    3.9;   67.92;    8.9;   -0.5;   -3.6;eor
        896;20190320;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.6;    -999;    4.5;   68.92;   13.0;   -4.2;   -6.1;eor
        896;20190321;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   7.0;    -999;    7.4;   70.96;   16.2;   -0.8;   -2.6;eor
        896;20190322;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   8.6;    -999;    8.6;   78.00;   18.7;    0.3;   -1.6;eor
        896;20190323;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   8.1;    -999;    9.0;   73.46;   18.9;    0.1;   -2.0;eor
        896;20190324;-999;-999;-999;    3;   0.0;   4;-999;   0;  -999;   8.0;    -999;    6.6;   81.54;    8.9;   -0.4;   -3.4;eor
        896;20190325;-999;-999;-999;    3;   0.9;   4;-999;   0;  -999;   6.5;    -999;    4.5;   76.96;    8.6;   -0.1;   -3.5;eor
        896;20190326;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.8;    -999;    5.3;   76.29;    8.9;    0.6;   -2.7;eor
        896;20190327;-999;-999;-999;    3;   0.5;   4;-999;   0;  -999;   7.1;    -999;    7.7;   68.75;   11.8;    2.0;   -2.1;eor
        896;20190328;-999;-999;-999;    3;   0.4;   4;-999;   0;  -999;   9.1;    -999;    9.4;   77.50;   12.9;    6.9;    5.8;eor
        896;20190329;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   8.6;    -999;    8.8;   77.63;   14.2;    0.4;   -2.2;eor
        896;20190330;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   7.2;    -999;    9.0;   67.63;   19.7;   -1.8;   -3.5;eor
        896;20190331;-999;-999;-999;    3;   0.1;   4;-999;   0;  -999;   7.5;    -999;    6.4;   78.67;   11.8;   -1.1;   -3.5;eor
        896;20190401;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.4;    -999;    4.3;   68.67;   12.6;   -3.2;   -6.2;eor
        896;20190402;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.7;    -999;    8.8;   61.38;   19.3;   -3.2;   -6.0;eor
        896;20190403;-999;-999;-999;    3;   3.6;   4;-999;   0;  -999;   9.8;    -999;   10.7;   76.25;   15.4;    4.8;    2.3;eor
        896;20190404;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   8.8;    -999;    7.8;   83.63;   12.5;    3.3;    0.9;eor
        896;20190405;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   9.3;    -999;    7.6;   88.21;   11.5;    2.3;   -0.1;eor
        896;20190406;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   9.6;    -999;   10.3;   79.71;   18.8;    3.2;    0.9;eor
        896;20190407;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   8.9;    -999;   10.8;   71.71;   18.8;    1.0;   -1.3;eor
        896;20190408;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   8.8;    -999;   12.0;   65.63;   19.1;    4.5;    1.7;eor
        896;20190409;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   7.6;    -999;    6.7;   77.50;   10.3;    2.9;   -0.7;eor
        896;20190410;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.4;    -999;    4.4;   67.83;   11.4;   -2.0;   -5.1;eor
